open_time,open,high,low,close,volume,quote_vol,close_time
1748620800000,246.53,247.51776012,240.05,242.66,0,0,1748624399999
1748624400000,242.69,247.25,242.44802095,246.95,0,0,1748627999999
1748628000000,246.95,253.44682604,246.94,253.44682569,0,0,1748631599999
1748631600000,253.44682533,255.19200286,252.32,253.7,0,0,1748635199999
1748635200000,253.75972375,256.17,252.05,254.53735497,0,0,1748638799999
1748638800000,254.56,255.39,252.21,252.59827714,0,0,1748642399999
1748642400000,252.59827714,253.81,249.13,249.77794333,0,0,1748645999999
1748646000000,249.73385762,252.36,248.62654619,250.82299286,0,0,1748649599999
1748649600000,250.80651286,251.84324048,245.14762952,245.47,0,0,1748653199999
1748653200000,245.57,247.78776333,242.08787734,242.97032667,0,0,1748656799999
1748656800000,242.95318381,250.45,242.17349905,247.07701354,0,0,1748660399999
1748660400000,247.10982604,251.91,246.38,250.16,0,0,1748663999999
1748664000000,250.15,253.59,247.15939095,251.95,0,0,1748667599999
1748667600000,251.95,252.52112969,249.23140238,249.43,0,0,1748671199999
1748671200000,249.4,251.77461333,249.4,250.28,0,0,1748674799999
1748674800000,250.28,250.48128066,247.6620281,248.5,0,0,1748678399999
1748678400000,248.54,250.43,247.63144095,249.07,0,0,1748681999999
1748682000000,249.07,250.4,247.34,249.35,0,0,1748685599999
1748685600000,249.36,251.12,247.82,249.09,0,0,1748689199999
1748689200000,249.08,249.95422667,247.21,247.28316048,0,0,1748692799999
1748692800000,247.28316048,249.49538667,246.29246619,247.89,0,0,1748696399999
1748696400000,247.89,251.91894795,247.23404792,250.42495143,0,0,1748699999999
1748700000000,250.42495143,252.44,248.91,250.06881333,0,0,1748703599999
1748703600000,250.05167048,251.11244688,248.42,248.5219481,0,0,1748707199999
1748707200000,248.5219481,252.4337981,247.57519571,252.32646524,0,0,1748710799999
1748710800000,252.33,252.36798667,250.32606562,250.61,0,0,1748714399999
1748714400000,250.61,253.11,250.48366524,252.57810034,0,0,1748717999999
1748718000000,252.57810023,253.94586,252.57810023,253.62,0,0,1748721599999
1748721600000,253.6,253.63167381,252.06230952,252.41139048,0,0,1748725199999
1748725200000,252.41139048,254.28,251.91,252.7,0,0,1748728799999
1748728800000,252.7,252.89324619,249.54,249.67,0,0,1748732399999
1748732400000,249.66,250.89196952,246.71668095,246.93,0,0,1748735999999
1748736000000,246.93,246.94,240.87026429,243.03246143,0,0,1748739599999
1748739600000,243.04,243.40796619,238.86230667,239.32,0,0,1748743199999
1748743200000,239.33,241.72,237.51675238,240.79564571,0,0,1748746799999
1748746800000,240.82,241.79,237.99432476,241.11,0,0,1748750399999
1748750400000,241.11,243.95,240.9781,242.82772762,0,0,1748753999999
1748754000000,242.82772762,245.43295671,241.42,241.8,0,0,1748757599999
1748757600000,241.8,242.11,241.00360381,241.22,0,0,1748761199999
1748761200000,241.23063286,242.54565767,240.92,241.34246344,0,0,1748764799999
1748764800000,241.34246344,242.23792286,240.92,241.53252143,0,0,1748768399999
1748768400000,241.53252143,242.1575119,238.32,240.12620048,0,0,1748771999999
1748772000000,240.12620048,241.47,239.33104524,241.23725524,0,0,1748775599999
1748775600000,241.23725524,242.8323681,240.07,240.11,0,0,1748779199999
1748779200000,240.04268854,241.51204905,239.08551238,240.82,0,0,1748782799999
1748782800000,240.84,242.25,240.55,241.87551905,0,0,1748786399999
1748786400000,241.87551905,246.61,241.86216667,245.89876619,0,0,1748789999999
1748790000000,245.89876619,250.25159008,245.78407,250.18,0,0,1748793599999
1748793600000,250.19,254.41472413,250.02208286,251.00865905,0,0,1748797199999
1748797200000,251.00865905,253.48,251.00865905,252.8,0,0,1748800799999
1748800800000,252.79869143,253.13,244.11,246.29,0,0,1748804399999
1748804400000,246.29,247.50192714,244.06447381,245.20701714,0,0,1748807999999
1748808000000,245.19818857,247.01,244.08606828,244.92,0,0,1748811599999
1748811600000,244.92,247.94547286,244.56,247.13,0,0,1748815199999
1748815200000,247.12,248.14471,246.57,247.36,0,0,1748818799999
1748818800000,247.36,249.11,245.5,245.99,0,0,1748822399999
1748822400000,245.96,246.53411708,244.19525573,245.0951819,0,0,1748825999999
1748826000000,245.09103762,246.4,243.17,243.51,0,0,1748829599999
1748829600000,243.48,244.0966319,241.76,242.55,0,0,1748833199999
1748833200000,242.55,242.82292905,240.99878063,241.14351381,0,0,1748836799999
1748836800000,241.14686905,242.13,240.11,241.34,0,0,1748840399999
1748840400000,241.4,242.44,240.27,240.68,0,0,1748843999999
1748844000000,240.68,241.39,239.43456952,240.93045333,0,0,1748847599999
1748847600000,240.92771238,243.5293781,240.92601501,243.43,0,0,1748851199999
1748851200000,243.43,244.50627619,240.89031,241.36,0,0,1748854799999
1748854800000,241.36,241.57,239.11813429,241.13,0,0,1748858399999
1748858400000,241.13,242.57842238,240.32,241.97519619,0,0,1748861999999
1748862000000,241.97519619,242.32298319,240.34642857,241.97,0,0,1748865599999
1748865600000,241.97,244.94665183,241.94027619,244.84296707,0,0,1748869199999
1748869200000,244.84296707,247.98463571,242.19588048,245.29525424,0,0,1748872799999
1748872800000,245.29525424,251.65,244.41370238,250.58,0,0,1748876399999
1748876400000,250.68759249,253.13,248.23432857,251.87333571,0,0,1748879999999
1748880000000,251.87333571,254.53,250.81817524,253.66382381,0,0,1748883599999
1748883600000,253.69,254.4,250.34297952,251.58,0,0,1748887199999
1748887200000,251.6,252.98,250.2726319,250.84,0,0,1748890799999
1748890800000,250.84,251.82870528,249.26,250.8,0,0,1748894399999
1748894400000,250.83,253.37412853,250.18,250.98499762,0,0,1748897999999
1748898000000,250.98499762,254.60923333,250.39264762,254.50502049,0,0,1748901599999
1748901600000,254.50501961,256.85194153,253.68,255.40312857,0,0,1748905199999
1748905200000,255.40312857,258.03812042,255.25803874,257.68,0,0,1748908799999
1748908800000,257.66,258.35,255.93200619,256.34,0,0,1748912399999
1748912400000,256.39,259.87006458,256.02,259.11964714,0,0,1748915999999
1748916000000,259.11,259.52,255.40991667,255.41563095,0,0,1748919599999
1748919600000,255.41623095,256.8,254.44963048,256.37028095,0,0,1748923199999
1748923200000,256.37028095,256.4,254.23925476,254.57,0,0,1748926799999
1748926800000,254.57,257.89,254.45,257.61,0,0,1748930399999
1748930400000,257.61,257.61817619,255.6,257.4871919,0,0,1748933999999
1748934000000,257.4871919,258.59144844,257.32817048,258.34068762,0,0,1748937599999
1748937600000,258.34325905,258.67457143,255.98615619,258.33,0,0,1748941199999
1748941200000,258.36,259.57,257.34016857,258.74,0,0,1748944799999
1748944800000,258.74,260.14768762,258.42834571,259.02,0,0,1748948399999
1748948400000,259.03,259.90250952,258.05,259.17948905,0,0,1748951999999
1748952000000,259.17691762,263.45,258.97387286,261.58,0,0,1748955599999
1748955600000,261.62,268.67295275,261.59,268.52020905,0,0,1748959199999
1748959200000,268.52278048,272.3392219,265.43,271.97231048,0,0,1748962799999
1748962800000,271.91116762,272.82991238,268.48,269.24229333,0,0,1748966399999
1748966400000,269.21143619,270.51,266.47035476,267.38973834,0,0,1748969999999
1748970000000,267.45,269.51098476,267.3183819,267.96423857,0,0,1748973599999
1748973600000,267.96423857,269.38,267.20393667,268.92085286,0,0,1748977199999
1748977200000,268.92085286,269.233161,267.91362615,268.56,0,0,1748980799999
1748980800000,268.56,268.93,265.98574762,266.79,0,0,1748984399999
1748984400000,266.81,267.02,263.22,264.25860524,0,0,1748987999999
1748988000000,264.25860524,267.71998164,263.62362524,266.9,0,0,1748991599999
1748991600000,266.9,267.48525667,266.04381524,266.36208475,0,0,1748995199999
1748995200000,266.36208475,267.31,262.7,264.02430102,0,0,1748998799999
1748998800000,264.0243001,266.45,263.7,264.91084988,0,0,1749002399999
1749002400000,264.93,265.95224,263.7384819,265.06515381,0,0,1749005999999
1749006000000,265.06515381,268.33482714,264.95068048,266.63,0,0,1749009599999
1749009600000,266.63,268.02,265.93430381,266.18,0,0,1749013199999
1749013200000,266.19,266.39924459,262.76439333,264.24329238,0,0,1749016799999
1749016800000,264.24329238,266.11,263.27,265.72468952,0,0,1749020399999
1749020400000,265.72468952,266.09986048,264.3,265.35,0,0,1749023999999
1749024000000,265.38,269.45,265.33015476,269.43,0,0,1749027599999
1749027600000,269.43,271.66,268.77398857,271.2,0,0,1749031199999
1749031200000,271.23769571,272.74795,270.35,271.41906714,0,0,1749034799999
1749034800000,271.41906714,271.8,268.6274781,268.8,0,0,1749038399999
1749038400000,268.88,270.49,267.73,267.75068281,0,0,1749041999999
1749042000000,267.75068281,272,266.84,269.35960952,0,0,1749045599999
1749045600000,269.35360952,273.65,267.34073177,273.54799238,0,0,1749049199999
1749049200000,273.54799238,275.84964381,272.02524238,273.27618476,0,0,1749052799999
1749052800000,273.27618476,273.56,269.84,271.59766429,0,0,1749056399999
1749056400000,271.59195,271.59195,267.95,268.36,0,0,1749059999999
1749060000000,268.36,268.86,265.65,265.9,0,0,1749063599999
1749063600000,265.9,267.36,265.55928646,266.19,0,0,1749067199999
1749067200000,266.13408143,266.24,263.5313981,263.86,0,0,1749070799999
1749070800000,263.86,265.99,263.15797905,264.8,0,0,1749074399999
1749074400000,264.8,265.44891901,263.04986857,263.52,0,0,1749077999999
1749078000000,263.50186905,266.24,263.35589857,264.04435762,0,0,1749081599999
1749081600000,264.04,265.32,263.1046619,263.54298238,0,0,1749085199999
1749085200000,263.53,264.9583619,262.14,263.04873656,0,0,1749088799999
1749088800000,263.15,265.95149857,263.05896714,264.49611979,0,0,1749092399999
1749092400000,264.49611979,266.28,263.73134062,264.23348958,0,0,1749095999999
1749096000000,264.23348958,265.81111927,264.13,265.25,0,0,1749099599999
1749099600000,265.32,266.22500833,264.04719427,264.33,0,0,1749103199999
1749103200000,264.33,265.85,263.24,263.25651494,0,0,1749106799999
1749106800000,263.24410115,263.98303563,260.67540469,260.94,0,0,1749110399999
1749110400000,260.94,262.84,260.39274524,261.47,0,0,1749113999999
1749114000000,261.48,262.98217485,261.42790905,262.9666622,0,0,1749117599999
1749117600000,262.9666622,263.83507448,259.64427238,261.12,0,0,1749121199999
1749121200000,261.12,262.11,260.05821619,261.1973219,0,0,1749124799999
1749124800000,261.2,266.72941747,260.76636476,265.99743048,0,0,1749128399999
1749128400000,266.00885905,266.7,259.4545481,260.09,0,0,1749131999999
1749132000000,260.11,262.31560381,258.13913,259.93365381,0,0,1749135599999
1749135600000,259.92051095,263.08,259.65,260.27,0,0,1749139199999
1749139200000,260.3,260.69,255.51,255.92847762,0,0,1749142799999
1749142800000,255.92847762,256.98,254.29321143,255.20321241,0,0,1749146399999
1749146400000,255.20321241,255.73852083,253.05056143,254.73661095,0,0,1749149999999
1749150000000,254.73661095,255.36,249.76,251.24,0,0,1749153599999
1749153600000,251.25,251.8867881,240.09891381,240.47472333,0,0,1749157199999
1749157200000,240.47729476,245.28,240.08,245.10148329,0,0,1749160799999
1749160800000,245.09576901,245.09576901,242.05,244.11,0,0,1749164399999
1749164400000,244.11,244.9746681,241.54,241.58641476,0,0,1749167999999
1749168000000,241.58641476,244.54,239.82239019,244.20336714,0,0,1749171599999
1749171600000,244.20336714,244.74,242.91,243.90704167,0,0,1749175199999
1749175200000,243.88814844,246.22,241.83679476,246.22,0,0,1749178799999
1749178800000,246.23311235,248.83,245.01,248.7,0,0,1749182399999
1749182400000,248.7,248.88,245.62896905,246.19679583,0,0,1749185999999
1749186000000,246.19679583,247.90288,245.19909095,247.43,0,0,1749189599999
1749189600000,247.43,248.81337025,246.69288571,248.38862373,0,0,1749193199999
1749193200000,248.37719516,249.09061286,246.8227046,248.00740571,0,0,1749196799999
1749196800000,248.00740571,250.48,247.80345238,249.49,0,0,1749200399999
1749200400000,249.5,251.45239099,248.24519571,249.72,0,0,1749203999999
1749204000000,249.71,251.61,249.64122714,249.97,0,0,1749207599999
1749207600000,249.99,251.92,249.1531981,250.13,0,0,1749211199999
1749211200000,250.13,251.46788418,247.93523756,248.31862429,0,0,1749214799999
1749214800000,248.29242429,252.82540188,248.29242429,250.31,0,0,1749218399999
1749218400000,250.3,252.80619238,249.31,252.80619238,0,0,1749221999999
1749222000000,252.8192774,254.1482566,251.4657319,252.88477952,0,0,1749225599999
1749225600000,252.88477952,254.94,251.90113381,252.04,0,0,1749229199999
1749229200000,252.05,252.68,250.42883905,252.45230545,0,0,1749232799999
1749232800000,252.45230545,252.87184029,250.78,251.23,0,0,1749236399999
1749236400000,251.17795286,252.97,250.33964429,250.33964429,0,0,1749239999999
1749240000000,250.35,253.96,250.02,253.65115429,0,0,1749243599999
1749243600000,253.65115429,254.32,252.16924674,252.95,0,0,1749247199999
1749247200000,252.95,253.37,250.32,250.92,0,0,1749250799999
1749250800000,250.92,251.67723143,249.80786095,250.78,0,0,1749254399999
1749254400000,250.79,251.66,249.36,251.63,0,0,1749257999999
1749258000000,251.63,251.88,249.26,249.65255338,0,0,1749261599999
1749261600000,249.64628115,251.8,249.21,251.64038714,0,0,1749265199999
1749265200000,251.64038714,254.26014271,251.01734,253.45,0,0,1749268799999
1749268800000,253.45,253.46,252.01,252.3,0,0,1749272399999
1749272400000,252.3,254.82473229,251.80227524,254.31,0,0,1749275999999
1749276000000,254.31,254.31,252.07326143,253.61,0,0,1749279599999
1749279600000,253.61,254.31,252.24160857,253.52,0,0,1749283199999
1749283200000,253.52,253.68,251.75,251.76,0,0,1749286799999
1749286800000,251.77,253.39,251.72558095,253.14,0,0,1749290399999
1749290400000,253.14,254.36,252.9698381,253.6952381,0,0,1749293999999
1749294000000,253.6952381,253.74,252.50548571,252.98587476,0,0,1749297599999
1749297600000,252.98768619,254.36551562,252.83811048,253.36398969,0,0,1749301199999
1749301200000,253.36398969,256.89,253.11698524,256.53240286,0,0,1749304799999
1749304800000,256.52486,258.28,256.3,257.46,0,0,1749308399999
1749308400000,257.45,258.53247333,257.03,258.27,0,0,1749311999999
1749312000000,258.25,259.78,257.1,257.3,0,0,1749315599999
1749315600000,257.3,258.0640994,256.01326042,256.14592638,0,0,1749319199999
1749319200000,256.14592638,258.78092429,256.13502013,257.17044429,0,0,1749322799999
1749322800000,257.17044429,257.77,256.56411381,257.4420319,0,0,1749326399999
1749326400000,257.4420319,260.44,257.4420319,258.54,0,0,1749329999999
1749330000000,258.54,258.62735667,257.50100333,257.9221619,0,0,1749333599999
1749333600000,257.9221619,260.05,257.21905571,259.18,0,0,1749337199999
1749337200000,259.17,259.63,257.21460619,257.36,0,0,1749340799999
1749340800000,257.36,257.46012238,255.6196393,255.93,0,0,1749344399999
1749344400000,255.93,256.53563524,254.72185429,255.73699167,0,0,1749347999999
1749348000000,255.73699167,256.13621638,254.63979333,254.68,0,0,1749351599999
1749351600000,254.67764286,256.34270952,254.40962714,255.8,0,0,1749355199999
1749355200000,255.88,255.89,254.58,254.77,0,0,1749358799999
1749358800000,254.77,255.31,254.0137619,254.3947,0,0,1749362399999
1749362400000,254.3947,255.67415429,253.93,254.14577143,0,0,1749365999999
1749366000000,254.14577143,255.55,253.99253381,254.5056,0,0,1749369599999
1749369600000,254.50082714,255.12,254.28065714,254.29309952,0,0,1749373199999
1749373200000,254.29309952,254.45881905,253.00230095,253.13,0,0,1749376799999
1749376800000,253.13,253.47445274,252.14822263,252.85,0,0,1749380399999
1749380400000,252.85,255,252.78,254.23,0,0,1749383999999
1749384000000,254.23,254.49,252.5846619,253.12,0,0,1749387599999
1749387600000,253.1008523,255.09,252.11,252.77,0,0,1749391199999
1749391200000,252.78,253.78434867,252.15202238,253.05487143,0,0,1749394799999
1749394800000,253.05058095,254.23,252.52,252.97,0,0,1749398399999
1749398400000,252.97,256.72,252.78880905,256.09139095,0,0,1749401999999
1749402000000,256.09139095,257.06,255.39976286,256.07330095,0,0,1749405599999
1749405600000,256.07330095,256.3,254.54751571,255.06107143,0,0,1749409199999
1749409200000,255.06107143,256.74,254.72535593,255.61,0,0,1749412799999
1749412800000,255.61,256.8,255.61,255.84087396,0,0,1749416399999
1749416400000,255.84087396,257.07681951,255.52575365,256.33086381,0,0,1749419999999
1749420000000,256.33425714,256.38387734,254.24,254.41776429,0,0,1749423599999
1749423600000,254.41776429,255.27,253.37290286,253.69494286,0,0,1749427199999
1749427200000,253.69494286,253.95,251.45,252.22,0,0,1749430799999
1749430800000,252.21,253.68156286,251.21,253.24,0,0,1749434399999
1749434400000,253.25,254.3,251.53554333,251.88,0,0,1749437999999
1749438000000,251.86271286,252.04,250.24828952,251.62,0,0,1749441599999
1749441600000,251.62,252.87,250.93388619,252.53,0,0,1749445199999
1749445200000,252.48141857,254.10198095,251.76664115,251.79,0,0,1749448799999
1749448800000,251.8,255.38358111,251.49504048,255.10198762,0,0,1749452399999
1749452400000,255.09778905,255.26,253.03972,254.16666923,0,0,1749455999999
1749456000000,254.17438352,254.36,252.25,253.37,0,0,1749459599999
1749459600000,253.37,255.67920429,252.3,254.01,0,0,1749463199999
1749463200000,254.01,260.84548499,254.01,258.86,0,0,1749466799999
1749466800000,258.86,260.25219524,257.33380242,260.05,0,0,1749470399999
1749470400000,260.08,261.41,258.4,261.13533143,0,0,1749473999999
1749474000000,261.13533143,261.48,258.70692286,259.53694048,0,0,1749477599999
1749477600000,259.53694048,261.10744948,258.95105,260.51801857,0,0,1749481199999
1749481200000,260.51801857,263.4855775,260.36875952,262.25242381,0,0,1749484799999
1749484800000,262.25242381,265.3887172,261.76315476,263.62,0,0,1749488399999
1749488400000,263.63,265.68,263.13281857,265.00219714,0,0,1749491999999
1749492000000,264.98,267.43800994,264.59663476,267.24,0,0,1749495599999
1749495600000,267.24,268.73121857,266.71643095,268.32754238,0,0,1749499199999
1749499200000,268.32834238,269.52,267.05121429,269.31600634,0,0,1749502799999
1749502800000,269.31600634,277.2273419,269.02,276.94843879,0,0,1749506399999
1749506400000,276.99,281.03215571,276.25,281.03215571,0,0,1749509999999
1749510000000,281.02644143,285.54693333,280.22281356,283.22,0,0,1749513599999
1749513600000,283.22,288.22,282.76425667,284.7138719,0,0,1749517199999
1749517200000,284.7138719,289.76288238,284.50118429,288.33,0,0,1749520799999
1749520800000,288.32,291.77718905,285.8,290.52090905,0,0,1749524399999
1749524400000,290.57990297,291.24448952,287.4008,290.03,0,0,1749527999999
1749528000000,290.04,291.15694314,288.81746146,291,0,0,1749531599999
1749531600000,291,294.15,288.6980019,289.82440667,0,0,1749535199999
1749535200000,289.82440667,291.73285143,288.43814238,290.4695319,0,0,1749538799999
1749538800000,290.46987476,292.03752476,289.26618429,290.78761048,0,0,1749542399999
1749542400000,290.78761048,291.06,288.85955714,290.31,0,0,1749545999999
1749546000000,290.4,297.18758143,290.39,297.11604952,0,0,1749549599999
1749549600000,297.11033524,303.49363695,295.74,303.49,0,0,1749553199999
1749553200000,303.52479619,317.20807,300.44570762,313.63,0,0,1749556799999
1749556800000,313.61,317.26185905,309.92,313.41,0,0,1749560399999
1749560400000,313.42,316.33203946,307.46393756,310.47,0,0,1749563999999
1749564000000,310.46,312.49,305.81067905,307.05707714,0,0,1749567599999
1749567600000,307.04376852,311.53,302.06472143,304.98,0,0,1749571199999
1749571200000,304.99,306.22179762,302.21013905,303.21,0,0,1749574799999
1749574800000,303.20786905,307.94203775,303.15481905,303.59,0,0,1749578399999
1749578400000,303.59,306.61967603,302.41,303.92,0,0,1749581999999
1749582000000,303.92,310.21,303.92,306.21166667,0,0,1749585599999
1749585600000,306.19,307.37148571,303.23,307.14186131,0,0,1749589199999
1749589200000,307.21043424,309.21058829,305.31135741,309.21058829,0,0,1749592799999
1749592800000,309.22164463,311.37595048,301.39,305.58,0,0,1749596399999
1749596400000,305.65079202,308.45605714,304.38660238,308.19731667,0,0,1749599999999
1749600000000,308.19731667,309.94,305.12464286,306.77,0,0,1749603599999
1749603600000,306.77,307.88336568,305.33,306.88517143,0,0,1749607199999
1749607200000,306.88517143,307.84929238,304.39,306.17022571,0,0,1749610799999
1749610800000,306.16865714,309.77999524,305.76187857,309.58402857,0,0,1749614399999
1749614400000,309.58402857,312.88591146,309.24845952,311.39,0,0,1749617999999
1749618000000,311.39451524,312.92,310.53,311.26,0,0,1749621599999
1749621600000,311.22209375,311.7,308,310.37001905,0,0,1749625199999
1749625200000,310.37001905,311.97,310.16107619,310.51464286,0,0,1749628799999
1749628800000,310.50692857,310.76,307.61604143,307.87026762,0,0,1749632399999
1749632400000,307.87026762,308.04,305.25,306.07268905,0,0,1749635999999
1749636000000,306.09,308.34,305.8,308.33172286,0,0,1749639599999
1749639600000,308.33172286,308.95855152,306.78998714,308.1,0,0,1749643199999
1749643200000,308.14,322.625368,307.08833286,310.95,0,0,1749646799999
1749646800000,310.95,315.97435857,310.13145762,312.1112881,0,0,1749650399999
1749650400000,312.15,320.12595857,311.34,315.26057476,0,0,1749653999999
1749654000000,315.26057476,318.45481502,314.73902143,315.53,0,0,1749657599999
1749657600000,315.53,315.59,311.61788333,313.03,0,0,1749661199999
1749661200000,313,313.04,307.92332688,308.02,0,0,1749664799999
1749664800000,308.03,310.00207951,307.00877381,307.67,0,0,1749668399999
1749668400000,307.66,308.51386596,305.45179762,305.73350928,0,0,1749671999999
1749672000000,305.72,307.84,303.50145833,307.24,0,0,1749675599999
1749675600000,307.24,309.52979143,302.23359286,302.60551286,0,0,1749679199999
1749679200000,302.52551286,304.40886429,300.41,302.04,0,0,1749682799999
1749682800000,302.04,304.89,301.74262667,303.76190557,0,0,1749686399999
1749686400000,303.75619128,305.74040476,301.30672952,302.06288762,0,0,1749689999999
1749690000000,302.10283286,302.42,298.2030519,300.39200571,0,0,1749693599999
1749693600000,300.39200571,302.5,298.82340476,298.82911905,0,0,1749697199999
1749697200000,298.82911905,299.27,295.82308708,297.45,0,0,1749700799999
1749700800000,297.45,298.25387005,295.71113958,297.59260312,0,0,1749704399999
1749704400000,297.58010312,300.12,296.92,299.47,0,0,1749707999999
1749708000000,299.47815819,301.21871354,297.74675636,300.8,0,0,1749711599999
1749711600000,300.79,301.01,295.09,295.804,0,0,1749715199999
1749715200000,295.80248438,297.49,295.24990784,295.9435651,0,0,1749718799999
1749718800000,295.9435651,296.49909375,294.0273754,294.35939583,0,0,1749722399999
1749722400000,294.35939583,294.80285941,292.91317344,294.57,0,0,1749725999999
1749726000000,294.57,294.87,292.46,293.4,0,0,1749729599999
1749729600000,293.4,296.05,292.22908906,295.01798854,0,0,1749733199999
1749733200000,295.01798854,297.71693958,294.09354583,296.34350318,0,0,1749736799999
1749736800000,296.34350215,299.96,295.44,299.05894915,0,0,1749740399999
1749740400000,299.05894915,301.25751918,296.48,297.08455333,0,0,1749743999999
1749744000000,297.10769619,303.10729667,296.88576476,303.07269905,0,0,1749747599999
1749747600000,303.06794095,309.05,302.2950981,306.51432524,0,0,1749751199999
1749751200000,306.51432524,306.51432524,299.90975476,301.66030714,0,0,1749754799999
1749754800000,301.66030714,302.52714826,295.55,296.99,0,0,1749758399999
1749758400000,297.03,298.7,288.65501619,290.05017812,0,0,1749761999999
1749762000000,290.05980312,293.33366429,289,289.46,0,0,1749765599999
1749765600000,289.51,291.43,288.83989667,290.23896143,0,0,1749769199999
1749769200000,290.23107762,295.7946519,290.17173476,293.81,0,0,1749772799999
1749772800000,293.8,294.09,275.04064794,275.8561781,0,0,1749776399999
1749776400000,275.8561781,275.8561781,265.94,267.13,0,0,1749779999999
1749780000000,267.13,268.29541286,262.56150714,266.71535476,0,0,1749783599999
1749783600000,266.75,274.15,266.24950381,272.34,0,0,1749787199999
1749787200000,272.3,272.31,266.15816238,268.94058573,0,0,1749790799999
1749790800000,269.03,274.16,267.91383689,272.93953667,0,0,1749794399999
1749794400000,272.96202238,278.88067238,269.40403333,278.88067238,0,0,1749797999999
1749798000000,278.88067238,285.2898281,277.65,280.51,0,0,1749801599999
1749801600000,280.67,285.37832623,280.28,283.72049667,0,0,1749805199999
1749805200000,283.69984619,287.70776286,280.35885857,286.63364589,0,0,1749808799999
1749808800000,286.63364589,287.93539409,283.50222714,284.78,0,0,1749812399999
1749812400000,284.8,285.26651408,282.26889619,284.5506719,0,0,1749815999999
1749816000000,284.5106719,285.30693995,280.38922952,280.52,0,0,1749819599999
1749819600000,280.54,285.63602779,279.21,282.85,0,0,1749823199999
1749823200000,282.81,284.22,277.02,283.19146714,0,0,1749826799999
1749826800000,283.19146714,287.86823105,281.12,284.57,0,0,1749830399999
1749830400000,284.57,289.0957319,282.42059429,284.03207095,0,0,1749833999999
1749834000000,284.02064238,284.02064238,279.03549143,282.17814905,0,0,1749837599999
1749837600000,282.17814905,282.65947952,277.45802952,280.45,0,0,1749841199999
1749841200000,280.42267476,283.38178952,279.56279714,281.0693781,0,0,1749844799999
1749844800000,281.11,282.58485049,278.33168667,281.78261857,0,0,1749848399999
1749848400000,281.79,284.05038095,281.08468905,283.12,0,0,1749851999999
1749852000000,283.16,288.41,283.14,288.3,0,0,1749855599999
1749855600000,288.26977476,291.3,286.93727762,290.98,0,0,1749859199999
1749859200000,290.99,291.04,285.28,287.11324333,0,0,1749862799999
1749862800000,287.11473857,290.63,286.72782429,288.37,0,0,1749866399999
1749866400000,288.38,289.78,287.4065,289.2,0,0,1749869999999
1749870000000,289.2,289.34,286.59,286.65,0,0,1749873599999
1749873600000,286.68,287.17,285.79016857,286.25891333,0,0,1749877199999
1749877200000,286.26919905,286.54,285.2098681,285.64,0,0,1749880799999
1749880800000,285.64,286.93,283.82288253,283.89,0,0,1749884399999
1749884400000,283.86,283.94,277.54,277.90365561,0,0,1749887999999
1749888000000,277.90365561,278.1,274.87146524,276.01,0,0,1749891599999
1749891600000,276.01,276.32,273.54443714,273.73,0,0,1749895199999
1749895200000,273.73,276.06,273.26999143,275.74,0,0,1749898799999
1749898800000,275.74,278.29,274.56,277.75921333,0,0,1749902399999
1749902400000,277.75921333,277.75921333,274.59531238,276.33139571,0,0,1749905999999
1749906000000,276.33139571,278.25653714,274.84,275.45895429,0,0,1749909599999
1749909600000,275.45895429,275.91,274.27141095,274.82,0,0,1749913199999
1749913200000,274.8146081,275.49,270.95,272.25481406,0,0,1749916799999
1749916800000,272.25322031,273.19,268.48018952,269.8,0,0,1749920399999
1749920400000,269.81,272.31,269.1,271.23,0,0,1749923999999
1749924000000,271.24,272.7193735,268.07915381,270.53,0,0,1749927599999
1749927600000,270.53,274.23344529,270.43491571,272.62,0,0,1749931199999
1749931200000,272.59663429,273.82988905,271.31,273.27,0,0,1749934799999
1749934800000,273.45,277.53468754,272.96433762,276.20551158,0,0,1749938399999
1749938400000,276.21,278.50400339,276.1437881,277.86,0,0,1749941999999
1749942000000,277.86,278.58411041,274.97632952,275.04,0,0,1749945599999
1749945600000,275.04,277.73,274.98131762,277.57,0,0,1749949199999
1749949200000,277.57,278.14,275.15102238,275.58937333,0,0,1749952799999
1749952800000,275.58937333,276.36,274.7,274.71021308,0,0,1749956399999
1749956400000,274.71021308,275.86,274.23894952,275.28530333,0,0,1749959999999
1749960000000,275.28530333,277.43,275.08562753,277.30583524,0,0,1749963599999
1749963600000,277.30583524,277.30583524,274.72768,276.98381238,0,0,1749967199999
1749967200000,276.99414095,277.38,272.41811238,272.88397286,0,0,1749970799999
1749970800000,272.88397286,273.22,271.69016571,272.77,0,0,1749974399999
1749974400000,272.77,273.54,271.55,271.96265524,0,0,1749977999999
1749978000000,271.96265524,272.24,270.32115238,271.43,0,0,1749981599999
1749981600000,271.43,275.26,271.39069143,274.96555095,0,0,1749985199999
1749985200000,274.96555095,276.52,274.55947905,275.65,0,0,1749988799999
1749988800000,275.65,277.05,275.2,277.04,0,0,1749992399999
1749992400000,277.1,278.77,275.78298429,277.22,0,0,1749995999999
1749996000000,277.23,277.49,275.30238524,275.95,0,0,1749999599999
1749999600000,275.96,276.39,273.59876333,273.9,0,0,1750003199999
1750003200000,273.92,275.14932429,273.05307381,274.64,0,0,1750006799999
1750006800000,274.64,274.73294907,272.46681952,274.07342238,0,0,1750010399999
