open_time,open,high,low,close,volume,quote_vol,close_time
1750640400000,0.22894,0.23042247,0.22788,0.23028,0,0,1750643999999
1750644000000,0.23026,0.23046,0.22931522,0.22971143,0,0,1750647599999
1750647600000,0.22970984,0.2308,0.22922088,0.22941674,0,0,1750651199999
1750651200000,0.22942405,0.23047237,0.22902793,0.22973204,0,0,1750654799999
1750654800000,0.22973204,0.23093,0.22935997,0.23062,0,0,1750658399999
1750658400000,0.23062,0.23137474,0.23005,0.2311627,0,0,1750661999999
1750662000000,0.2311627,0.23218,0.23055,0.23096,0,0,1750665599999
1750665600000,0.23096,0.23168,0.23055,0.23139888,0,0,1750669199999
1750669200000,0.23139889,0.23140181,0.23020953,0.23075,0,0,1750672799999
1750672800000,0.23075,0.23102,0.22942191,0.22971,0,0,1750676399999
1750676400000,0.22971,0.22985,0.22861384,0.22909,0,0,1750679999999
1750680000000,0.22909,0.23079071,0.22825716,0.23077,0,0,1750683599999
1750683600000,0.23077,0.23225396,0.22721,0.23184,0,0,1750687199999
1750687200000,0.23183185,0.233,0.23076722,0.23119,0,0,1750690799999
1750690800000,0.23119,0.23229,0.22944015,0.2296,0,0,1750694399999
1750694400000,0.2296,0.22993,0.22503652,0.2263,0,0,1750697999999
1750698000000,0.2263,0.23258383,0.22595494,0.2321,0,0,1750701599999
1750701600000,0.23209804,0.23473,0.23191,0.2341,0,0,1750705199999
1750705200000,0.2341,0.23584867,0.23409285,0.23545,0,0,1750708799999
1750708800000,0.23545,0.23962868,0.23528615,0.23792,0,0,1750712399999
1750712400000,0.23792,0.23895,0.23737,0.23816,0,0,1750715999999
1750716000000,0.23816,0.24559,0.23816,0.24500271,0,0,1750719599999
1750719600000,0.24500271,0.24605,0.24373819,0.24552,0,0,1750723199999
1750723200000,0.24552,0.24615,0.24445,0.24554086,0,0,1750726799999
1750726800000,0.24554086,0.2462,0.24453022,0.24524531,0,0,1750730399999
1750730400000,0.24524986,0.24524986,0.24359,0.24382517,0,0,1750733999999
1750734000000,0.24382517,0.24533861,0.24366587,0.24488024,0,0,1750737599999
1750737600000,0.24488024,0.24567,0.24455,0.24535,0,0,1750741199999
1750741200000,0.24535537,0.24812431,0.2448,0.2480592,0,0,1750744799999
1750744800000,0.2480592,0.24863,0.24731623,0.24783597,0,0,1750748399999
1750748400000,0.24783597,0.24830384,0.24551,0.245651,0,0,1750751999999
1750752000000,0.24566555,0.2469735,0.2443213,0.24586,0,0,1750755599999
1750755600000,0.24586,0.24812,0.24581361,0.2467,0,0,1750759199999
1750759200000,0.2467,0.24796,0.24647,0.24714542,0,0,1750762799999
1750762800000,0.24714542,0.24778062,0.24568656,0.24748,0,0,1750766399999
1750766400000,0.24748,0.248,0.24643,0.24753956,0,0,1750769999999
1750770000000,0.24753956,0.24858,0.24620748,0.24725495,0,0,1750773599999
1750773600000,0.24725495,0.24914,0.24690374,0.24776,0,0,1750777199999
1750777200000,0.24776,0.24864084,0.24647681,0.24719,0,0,1750780799999
1750780800000,0.24722,0.24968,0.24658,0.24962323,0,0,1750784399999
1750784400000,0.24961,0.24964,0.24707,0.248067,0,0,1750787999999
1750788000000,0.24807342,0.24835239,0.2465976,0.24700423,0,0,1750791599999
1750791600000,0.24700423,0.24786063,0.24645055,0.24726,0,0,1750795199999
1750795200000,0.24726,0.24857,0.24668,0.24854,0,0,1750798799999
1750798800000,0.24854,0.24863703,0.24743092,0.24839714,0,0,1750802399999
1750802400000,0.24839714,0.24839714,0.24718,0.24804801,0,0,1750805999999
1750806000000,0.24804801,0.24862237,0.24729405,0.24859193,0,0,1750809599999
1750809600000,0.24859924,0.24903382,0.24717,0.24851,0,0,1750813199999
1750813200000,0.24851,0.24871794,0.24713873,0.24759594,0,0,1750816799999
1750816800000,0.24758862,0.24834,0.24677209,0.24686,0,0,1750820399999
1750820400000,0.24686,0.24744154,0.2461377,0.24625,0,0,1750823999999
1750824000000,0.24625,0.24658495,0.24547431,0.24571,0,0,1750827599999
1750827600000,0.24571,0.24602849,0.24449,0.24476,0,0,1750831199999
1750831200000,0.24476,0.2455582,0.24436049,0.24545,0,0,1750834799999
1750834800000,0.24545,0.245606,0.24447,0.24529871,0,0,1750838399999
1750838400000,0.24529871,0.24551813,0.24407257,0.24481,0,0,1750841999999
1750842000000,0.2448,0.24508,0.24282,0.24313,0,0,1750845599999
1750845600000,0.24313,0.24388,0.24266591,0.24329547,0,0,1750849199999
1750849200000,0.24329547,0.24494,0.24299,0.24480162,0,0,1750852799999
1750852800000,0.24480955,0.24484,0.24346,0.24394008,0,0,1750856399999
1750856400000,0.24394,0.24593,0.24355,0.24511856,0,0,1750859999999
1750860000000,0.24511856,0.24529,0.2416358,0.24334067,0,0,1750863599999
1750863600000,0.24328698,0.24337257,0.24047,0.24077,0,0,1750867199999
1750867200000,0.24076,0.24185,0.23963455,0.24036,0,0,1750870799999
1750870800000,0.24036,0.24268,0.24035285,0.24213,0,0,1750874399999
1750874400000,0.24212,0.24283045,0.24178,0.24224832,0,0,1750877999999
1750878000000,0.24225,0.24308865,0.24198,0.24286714,0,0,1750881599999
1750881600000,0.24286816,0.24307883,0.24234495,0.24294471,0,0,1750885199999
1750885200000,0.24294471,0.24318,0.24114,0.24155,0,0,1750888799999
1750888800000,0.24155,0.24159,0.24047,0.24087735,0,0,1750892399999
1750892400000,0.24087735,0.24145,0.23992,0.24125,0,0,1750895999999
1750896000000,0.24125,0.24245919,0.24096281,0.24162,0,0,1750899599999
1750899600000,0.24162,0.24311,0.24071212,0.24175716,0,0,1750903199999
1750903200000,0.24175716,0.24303,0.24131,0.24286,0,0,1750906799999
1750906800000,0.24287,0.2441,0.2420379,0.24252,0,0,1750910399999
1750910400000,0.24252,0.24274746,0.24078,0.24158,0,0,1750913999999
1750914000000,0.24158,0.24160748,0.24058363,0.24088,0,0,1750917599999
1750917600000,0.24088,0.24194667,0.24069,0.24169283,0,0,1750921199999
1750921200000,0.24168698,0.24282,0.24141466,0.242,0,0,1750924799999
1750924800000,0.242,0.24253683,0.24112921,0.24113,0,0,1750928399999
1750928400000,0.24113,0.24124,0.23935909,0.23973478,0,0,1750931999999
1750932000000,0.23973478,0.24050951,0.23939224,0.23952917,0,0,1750935599999
1750935600000,0.23952917,0.23954,0.23837091,0.23853658,0,0,1750939199999
1750939200000,0.23853658,0.23888,0.23673,0.23687,0,0,1750942799999
1750942800000,0.23688548,0.23719031,0.23466,0.23504176,0,0,1750946399999
1750946400000,0.23504176,0.23745,0.23420497,0.23603,0,0,1750949999999
1750950000000,0.23604,0.23638,0.23394,0.23568903,0,0,1750953599999
1750953600000,0.23568903,0.23575,0.23356,0.23394,0,0,1750957199999
1750957200000,0.23396,0.23555234,0.2339,0.23429116,0,0,1750960799999
1750960800000,0.23427317,0.23565,0.23418,0.23535956,0,0,1750964399999
1750964400000,0.23535919,0.23712,0.23513,0.236535,0,0,1750967999999
1750968000000,0.236535,0.23837566,0.23626,0.2370535,0,0,1750971599999
1750971600000,0.2370535,0.23713,0.23474,0.23581343,0,0,1750975199999
1750975200000,0.23581343,0.23641,0.23389847,0.23401,0,0,1750978799999
1750978800000,0.23402,0.23455,0.23356,0.23394,0,0,1750982399999
1750982400000,0.23394,0.23455294,0.23297,0.23316,0,0,1750985999999
1750986000000,0.23317,0.23543,0.23304,0.23495,0,0,1750989599999
1750989600000,0.23495,0.23592235,0.23461,0.23557393,0,0,1750993199999
1750993200000,0.23558608,0.23593,0.23509405,0.23545,0,0,1750996799999
1750996800000,0.23545,0.23587403,0.2347448,0.23544315,0,0,1751000399999
1751000400000,0.23544315,0.23613,0.23368534,0.2338,0,0,1751003999999
1751004000000,0.2338,0.23450265,0.23332,0.23428715,0,0,1751007599999
1751007600000,0.23428715,0.2354444,0.23336,0.23352,0,0,1751011199999
1751011200000,0.23352,0.23562878,0.23352,0.23533,0,0,1751014799999
1751014800000,0.23533,0.23557443,0.23430209,0.23527526,0,0,1751018399999
1751018400000,0.23527526,0.23534,0.23397,0.23422,0,0,1751021999999
1751022000000,0.23422,0.2347183,0.23396299,0.23439898,0,0,1751025599999
1751025600000,0.23439898,0.23508,0.23312741,0.23346,0,0,1751029199999
1751029200000,0.23346,0.23428,0.23247165,0.23412,0,0,1751032799999
1751032800000,0.23412,0.23529541,0.23339681,0.23369,0,0,1751036399999
1751036400000,0.23369,0.23627,0.23337524,0.23502,0,0,1751039999999
1751040000000,0.23502,0.23825,0.23502,0.23662501,0,0,1751043599999
1751043600000,0.23662501,0.23672,0.23337,0.23409434,0,0,1751047199999
1751047200000,0.23409349,0.23436,0.23237171,0.23266,0,0,1751050799999
1751050800000,0.23267,0.23490705,0.23257034,0.23454426,0,0,1751054399999
1751054400000,0.23454426,0.23517811,0.23433,0.23508,0,0,1751057999999
1751058000000,0.23508,0.23725117,0.23494,0.2364,0,0,1751061599999
1751061600000,0.2364,0.23711474,0.23623248,0.23686919,0,0,1751065199999
1751065200000,0.23686919,0.23693,0.23616,0.23669,0,0,1751068799999
1751068800000,0.23669,0.237019,0.23608,0.23657945,0,0,1751072399999
1751072400000,0.23658677,0.23769144,0.23578,0.23722,0,0,1751075999999
1751076000000,0.23722,0.23909076,0.23722,0.2373,0,0,1751079599999
1751079600000,0.2373,0.23812,0.23725098,0.23764,0,0,1751083199999
1751083200000,0.23764,0.23774866,0.23658239,0.23676,0,0,1751086799999
1751086800000,0.23676,0.2374,0.23658,0.23694,0,0,1751090399999
1751090400000,0.23694,0.23841595,0.23694,0.23812143,0,0,1751093999999
1751094000000,0.23811396,0.23835275,0.23767,0.23814,0,0,1751097599999
1751097600000,0.23814,0.23833,0.23708,0.23726,0,0,1751101199999
1751101200000,0.23726,0.23764373,0.23674654,0.23736325,0,0,1751104799999
1751104800000,0.23736325,0.23793085,0.23735,0.23765519,0,0,1751108399999
1751108400000,0.23765519,0.23799353,0.23755,0.23760873,0,0,1751111999999
1751112000000,0.23760873,0.23800912,0.23735,0.23737,0,0,1751115599999
1751115600000,0.23737,0.23755408,0.23666,0.2372,0,0,1751119199999
1751119200000,0.2372,0.23796,0.2372,0.23762619,0,0,1751122799999
1751122800000,0.23761887,0.23966,0.23760862,0.23966,0,0,1751126399999
1751126400000,0.23966,0.23978,0.2382,0.23827392,0,0,1751129999999
1751130000000,0.23827243,0.23906,0.2378,0.23873,0,0,1751133599999
1751133600000,0.23873,0.2388313,0.23728,0.23803,0,0,1751137199999
1751137200000,0.23805,0.2381,0.23743,0.23759,0,0,1751140799999
1751140800000,0.23762662,0.23797,0.23724,0.23744,0,0,1751144399999
1751144400000,0.23743,0.23844,0.23734,0.23837,0,0,1751147999999
1751148000000,0.23837,0.24003793,0.23812,0.23977983,0,0,1751151599999
1751151600000,0.23977412,0.23994,0.2385,0.23874883,0,0,1751155199999
1751155200000,0.23874883,0.23904,0.23818,0.23838,0,0,1751158799999
1751158800000,0.23838,0.23839701,0.23741,0.23779,0,0,1751162399999
1751162400000,0.23779,0.2381922,0.23725278,0.23808604,0,0,1751165999999
1751166000000,0.23808604,0.23849981,0.23791,0.23791,0,0,1751169599999
1751169600000,0.23791,0.23807265,0.23751,0.23765,0,0,1751173199999
1751173200000,0.23765,0.23800499,0.23739265,0.23793,0,0,1751176799999
1751176800000,0.23793,0.23870463,0.23792139,0.23866441,0,0,1751180399999
1751180400000,0.23866242,0.23899,0.23834,0.23885,0,0,1751183999999
1751184000000,0.23888,0.23946022,0.23873,0.23909,0,0,1751187599999
1751187600000,0.23909,0.23979658,0.23888,0.23913106,0,0,1751191199999
1751191200000,0.23913106,0.23955,0.23827715,0.23874,0,0,1751194799999
1751194800000,0.23874,0.23893,0.23846833,0.23879,0,0,1751198399999
1751198400000,0.23879,0.23883431,0.23808014,0.23857,0,0,1751201999999
1751202000000,0.23857,0.23911301,0.23782,0.23799,0,0,1751205599999
1751205600000,0.23799,0.23847,0.23711,0.23742,0,0,1751209199999
1751209200000,0.23742,0.23756803,0.23687027,0.23700016,0,0,1751212799999
1751212800000,0.23700016,0.23759506,0.2368,0.23753587,0,0,1751216399999
1751216400000,0.23753587,0.2376815,0.23641,0.23683746,0,0,1751219999999
1751220000000,0.23683649,0.23698333,0.23638,0.23667412,0,0,1751223599999
1751223600000,0.23666841,0.23666841,0.23516,0.23556057,0,0,1751227199999
1751227200000,0.23556789,0.23588019,0.23498142,0.2351377,0,0,1751230799999
1751230800000,0.2351377,0.23663691,0.23466524,0.23635687,0,0,1751234399999
1751234400000,0.23636,0.24193983,0.23636,0.24143,0,0,1751237999999
1751238000000,0.24144,0.24207541,0.24008923,0.24022384,0,0,1751241599999
1751241600000,0.24023,0.24101809,0.23956,0.23973,0,0,1751245199999
1751245200000,0.23973,0.23981249,0.23852005,0.23889568,0,0,1751248799999
1751248800000,0.23889568,0.23899381,0.23747,0.23755038,0,0,1751252399999
1751252400000,0.23754306,0.23796657,0.23742,0.23790614,0,0,1751255999999
1751256000000,0.23789429,0.23834099,0.23732,0.2375,0,0,1751259599999
1751259600000,0.2375,0.2381,0.23713,0.23809,0,0,1751263199999
1751263200000,0.23815,0.23847461,0.23580533,0.23683,0,0,1751266799999
1751266800000,0.23681,0.23766495,0.23570954,0.23759,0,0,1751270399999
1751270400000,0.2375878,0.2379085,0.23604514,0.23613669,0,0,1751273999999
1751274000000,0.23614307,0.23666,0.23558661,0.2356,0,0,1751277599999
1751277600000,0.2356,0.23635209,0.23547057,0.23606168,0,0,1751281199999
1751281200000,0.23605436,0.23719397,0.23575122,0.23600833,0,0,1751284799999
1751284800000,0.23600833,0.23641612,0.23495,0.23514,0,0,1751288399999
1751288400000,0.23514,0.23628192,0.23353213,0.23391,0,0,1751291999999
1751292000000,0.23392,0.23498,0.23338,0.23387,0,0,1751295599999
1751295600000,0.23388,0.23668,0.23353,0.23502636,0,0,1751299199999
1751299200000,0.23501904,0.23613,0.2345,0.23561,0,0,1751302799999
1751302800000,0.23561,0.23622192,0.23512,0.23525912,0,0,1751306399999
1751306400000,0.23525912,0.23639,0.23513021,0.23636,0,0,1751309999999
1751310000000,0.23636,0.24307477,0.23629,0.24285652,0,0,1751313599999
1751313600000,0.24280782,0.24287,0.23981583,0.24051,0,0,1751317199999
1751317200000,0.24051,0.24081909,0.23825348,0.23919111,0,0,1751320799999
1751320800000,0.2392,0.23979,0.23786,0.23828,0,0,1751324399999
1751324400000,0.23828,0.23945804,0.23771,0.23796269,0,0,1751327999999
1751328000000,0.2379,0.23933,0.23756005,0.23822583,0,0,1751331599999
1751331600000,0.23822583,0.23939933,0.23767113,0.23774,0,0,1751335199999
1751335200000,0.23774,0.23838123,0.23744,0.23768,0,0,1751338799999
1751338800000,0.23768,0.23861283,0.23753,0.23819,0,0,1751342399999
1751342400000,0.23819,0.2382,0.23592726,0.23608971,0,0,1751345999999
1751346000000,0.23606,0.23652,0.23538175,0.23627,0,0,1751349599999
1751349600000,0.23627,0.23627,0.23535,0.2358,0,0,1751353199999
1751353200000,0.2358,0.23769882,0.23515743,0.23761,0,0,1751356799999
1751356800000,0.23761,0.23775483,0.23589403,0.23606192,0,0,1751360399999
1751360400000,0.2360546,0.23657227,0.2354247,0.23648,0,0,1751363999999
1751364000000,0.23648,0.23787329,0.2364,0.23771286,0,0,1751367599999
1751367600000,0.23771433,0.23776,0.23647,0.23729,0,0,1751371199999
1751371200000,0.2373,0.23765296,0.2355665,0.23582048,0,0,1751374799999
1751374800000,0.23582048,0.23667,0.23463,0.23599563,0,0,1751378399999
1751378400000,0.23599563,0.23651859,0.23267406,0.23305501,0,0,1751381999999
1751382000000,0.23307,0.23393,0.2304,0.23066509,0,0,1751385599999
1751385600000,0.23066524,0.23131102,0.22832299,0.22892873,0,0,1751389199999
1751389200000,0.22894408,0.22904,0.22364869,0.22548416,0,0,1751392799999
1751392800000,0.22548416,0.22692738,0.22435,0.22501718,0,0,1751396399999
1751396400000,0.22501323,0.226,0.22402036,0.22445512,0,0,1751399999999
1751400000000,0.2244478,0.22564763,0.22278003,0.22504944,0,0,1751403599999
1751403600000,0.225,0.22599714,0.22402,0.22541766,0,0,1751407199999
1751407200000,0.22541766,0.22541766,0.22365,0.22427,0,0,1751410799999
1751410800000,0.22427,0.22548,0.22376075,0.22524,0,0,1751414399999
1751414400000,0.22524255,0.22582,0.22402207,0.22459,0,0,1751417999999
1751418000000,0.22459,0.2269183,0.22458,0.22622,0,0,1751421599999
1751421600000,0.22622,0.22693,0.22617172,0.22657317,0,0,1751425199999
1751425200000,0.22657244,0.22913,0.22652,0.22896,0,0,1751428799999
1751428800000,0.22896,0.23148599,0.22855,0.23128329,0,0,1751432399999
1751432400000,0.23133207,0.23224,0.23064,0.23154909,0,0,1751435999999
1751436000000,0.23154909,0.23274652,0.2312854,0.2322,0,0,1751439599999
1751439600000,0.2322,0.23261583,0.23162,0.23194,0,0,1751443199999
1751443200000,0.23196,0.23234,0.23148952,0.23173006,0,0,1751446799999
1751446800000,0.23173006,0.23206799,0.23089236,0.2312904,0,0,1751450399999
1751450400000,0.2313,0.23155338,0.23077,0.23115,0,0,1751453999999
1751454000000,0.23115,0.23201011,0.23018,0.23044,0,0,1751457599999
1751457600000,0.23044,0.23059,0.22972937,0.23018901,0,0,1751461199999
1751461200000,0.23018901,0.23214209,0.23003,0.23158,0,0,1751464799999
1751464800000,0.23158,0.23293,0.23144493,0.23229796,0,0,1751468399999
1751468400000,0.23228817,0.23440033,0.2321308,0.23358094,0,0,1751471999999
1751472000000,0.23358094,0.23956266,0.23342,0.23827236,0,0,1751475599999
1751475600000,0.23827236,0.23995,0.23631,0.23791514,0,0,1751479199999
1751479200000,0.23791506,0.23901,0.23754072,0.23873,0,0,1751482799999
1751482800000,0.23873,0.23918,0.23765423,0.23891012,0,0,1751486399999
1751486400000,0.23886134,0.24012949,0.23853,0.23856348,0,0,1751489999999
1751490000000,0.23856348,0.23986928,0.23851569,0.23951,0,0,1751493599999
1751493600000,0.2395,0.24027687,0.23874,0.23946,0,0,1751497199999
1751497200000,0.23946,0.23965307,0.23779,0.23795,0,0,1751500799999
1751500800000,0.23794231,0.23952744,0.23752923,0.23841,0,0,1751504399999
1751504400000,0.23841,0.23954915,0.23778,0.23948047,0,0,1751507999999
1751508000000,0.23948047,0.23948588,0.23784776,0.23920786,0,0,1751511599999
1751511600000,0.23920786,0.24017824,0.23907868,0.23961931,0,0,1751515199999
1751515200000,0.23961931,0.24053643,0.23932,0.240388,0,0,1751518799999
1751518800000,0.240388,0.24302872,0.24035,0.24274,0,0,1751522399999
1751522400000,0.24274,0.24405583,0.24257,0.24403,0,0,1751525999999
1751526000000,0.24403,0.2453743,0.24367951,0.24496,0,0,1751529599999
1751529600000,0.24496,0.24547,0.24318,0.24324704,0,0,1751533199999
1751533200000,0.24324704,0.24506927,0.24318773,0.24488623,0,0,1751536799999
1751536800000,0.24488623,0.24545574,0.24409,0.24539,0,0,1751540399999
1751540400000,0.24539,0.24653,0.2438301,0.2457,0,0,1751543999999
1751544000000,0.24571,0.248,0.24319683,0.245,0,0,1751547599999
1751547600000,0.245,0.24671,0.24415691,0.24599851,0,0,1751551199999
1751551200000,0.24601,0.24662,0.24315288,0.24402898,0,0,1751554799999
1751554800000,0.24403539,0.24432,0.2407,0.24094341,0,0,1751558399999
1751558400000,0.24095,0.2418422,0.24053,0.24121438,0,0,1751561999999
1751562000000,0.24124,0.24167,0.24064,0.24094957,0,0,1751565599999
1751565600000,0.24094226,0.24327948,0.24093895,0.24289308,0,0,1751569199999
1751569200000,0.24289,0.24346077,0.24219,0.24249678,0,0,1751572799999
1751572800000,0.24249678,0.24416897,0.24248333,0.24391037,0,0,1751576399999
1751576400000,0.24391769,0.24528375,0.24372,0.24491,0,0,1751579999999
1751580000000,0.2448802,0.2448802,0.24337,0.24384333,0,0,1751583599999
1751583600000,0.24384333,0.244223,0.24197562,0.24245101,0,0,1751587199999
1751587200000,0.24245101,0.24403987,0.24245076,0.24396,0,0,1751590799999
1751590800000,0.24396,0.24471,0.24346214,0.24375898,0,0,1751594399999
1751594400000,0.24375674,0.24376,0.24107665,0.24127,0,0,1751597999999
1751598000000,0.24127,0.24186,0.24114845,0.24121085,0,0,1751601599999
1751601600000,0.24121275,0.24121275,0.23995,0.24049199,0,0,1751605199999
1751605200000,0.24049199,0.24141,0.24024349,0.24056141,0,0,1751608799999
1751608800000,0.24056,0.24056,0.23911018,0.23913394,0,0,1751612399999
1751612400000,0.23913106,0.23941,0.23735,0.23770666,0,0,1751615999999
1751616000000,0.2377,0.23883,0.23678,0.23854348,0,0,1751619599999
1751619600000,0.23854348,0.24006,0.23849255,0.23997,0,0,1751623199999
1751623200000,0.23997,0.24023,0.23936556,0.23953,0,0,1751626799999
1751626800000,0.23950267,0.24043,0.23945,0.24006296,0,0,1751630399999
1751630400000,0.24006296,0.24037548,0.23934,0.23979,0,0,1751633999999
1751634000000,0.23979,0.24024,0.23785954,0.23790992,0,0,1751637599999
1751637600000,0.23787,0.23812,0.23577,0.23738968,0,0,1751641199999
1751641200000,0.23738236,0.23748898,0.23526843,0.23567547,0,0,1751644799999
1751644800000,0.23568001,0.23719,0.23466991,0.23706,0,0,1751648399999
1751648400000,0.23706,0.23787864,0.23656361,0.23787,0,0,1751651999999
1751652000000,0.23787,0.23787,0.23662,0.23686938,0,0,1751655599999
1751655600000,0.23686938,0.23749108,0.23631,0.2367526,0,0,1751659199999
1751659200000,0.23674236,0.23828839,0.23646,0.2381,0,0,1751662799999
1751662800000,0.2381,0.23823849,0.2375,0.23774757,0,0,1751666399999
1751666400000,0.23774757,0.23856,0.23764753,0.23845238,0,0,1751669999999
1751670000000,0.23845456,0.23847807,0.23732361,0.23739,0,0,1751673599999
1751673600000,0.23739,0.23802036,0.23676,0.23751,0,0,1751677199999
1751677200000,0.23751,0.23767002,0.23647,0.23685,0,0,1751680799999
1751680800000,0.23685,0.23762212,0.23612,0.23755,0,0,1751684399999
1751684400000,0.23755,0.2381935,0.23755,0.23813,0,0,1751687999999
1751688000000,0.23813499,0.23840154,0.2372,0.23723568,0,0,1751691599999
1751691600000,0.237243,0.23795,0.2367619,0.23777,0,0,1751695199999
1751695200000,0.23777,0.23853,0.23736,0.23842863,0,0,1751698799999
1751698800000,0.23842863,0.23858095,0.23776,0.23815,0,0,1751702399999
1751702400000,0.23815,0.23846874,0.23699108,0.2377,0,0,1751705999999
1751706000000,0.23769,0.23800442,0.23676396,0.23796,0,0,1751709599999
1751709600000,0.23796,0.23814084,0.23682,0.23684,0,0,1751713199999
1751713200000,0.23683,0.2374637,0.23656,0.23661,0,0,1751716799999
1751716800000,0.23661,0.23682971,0.23572,0.2368,0,0,1751720399999
1751720400000,0.2368,0.23734645,0.2365,0.23685299,0,0,1751723999999
1751724000000,0.23685299,0.23755675,0.23652,0.2375383,0,0,1751727599999
1751727600000,0.2375383,0.23796598,0.23679756,0.23704917,0,0,1751731199999
1751731200000,0.23705,0.23720532,0.23621865,0.23713,0,0,1751734799999
1751734800000,0.23713,0.23739529,0.23582,0.23645,0,0,1751738399999
1751738400000,0.23645,0.23645,0.23471,0.23486,0,0,1751741999999
1751742000000,0.23486,0.23658479,0.23474422,0.23638,0,0,1751745599999
1751745600000,0.23638,0.23664,0.23554518,0.23645519,0,0,1751749199999
1751749200000,0.23645519,0.23759607,0.23572,0.23714479,0,0,1751752799999
1751752800000,0.23713213,0.23773,0.23668,0.23753633,0,0,1751756399999
1751756400000,0.23753794,0.23807,0.23724,0.23806013,0,0,1751759999999
1751760000000,0.23806013,0.23840104,0.23720805,0.23796914,0,0,1751763599999
1751763600000,0.23796914,0.23796914,0.23699,0.23744675,0,0,1751767199999
1751767200000,0.23744675,0.23767677,0.23669,0.2367,0,0,1751770799999
1751770800000,0.23670175,0.23687456,0.23639,0.23677,0,0,1751774399999
1751774400000,0.23677,0.23707524,0.23641,0.23665,0,0,1751777999999
1751778000000,0.23665,0.23704,0.23639,0.23661,0,0,1751781599999
1751781600000,0.23661,0.23788,0.23647,0.23755,0,0,1751785199999
1751785200000,0.23755,0.2379776,0.23749333,0.23787,0,0,1751788799999
1751788800000,0.23787,0.24041091,0.23768997,0.23911031,0,0,1751792399999
1751792400000,0.23911789,0.24105,0.23832,0.23963,0,0,1751795999999
1751796000000,0.23969,0.24250091,0.23963423,0.24183508,0,0,1751799599999
1751799600000,0.24183508,0.24192,0.23941,0.23999,0,0,1751803199999
1751803200000,0.24,0.24135,0.23941,0.24135,0,0,1751806799999
1751806800000,0.24135,0.24326166,0.24073324,0.24225,0,0,1751810399999
1751810400000,0.24228,0.24330341,0.24169,0.24313316,0,0,1751813999999
1751814000000,0.24313316,0.24407143,0.24275382,0.24366817,0,0,1751817599999
1751817600000,0.24368,0.24525,0.24333737,0.24447308,0,0,1751821199999
1751821200000,0.24447308,0.24568311,0.24403,0.24403,0,0,1751824799999
1751824800000,0.24403,0.24416007,0.24172485,0.24236125,0,0,1751828399999
1751828400000,0.24236856,0.24391045,0.24226,0.24389,0,0,1751831999999
1751832000000,0.24389,0.24641,0.24389,0.24628924,0,0,1751835599999
1751835600000,0.24629334,0.25011,0.24613,0.24968263,0,0,1751839199999
1751839200000,0.24969,0.2518104,0.24952,0.25034,0,0,1751842799999
1751842800000,0.25034,0.25050786,0.24829465,0.25031,0,0,1751846399999
1751846400000,0.25031,0.25382,0.25011,0.25336,0,0,1751849999999
1751850000000,0.25336,0.25348052,0.25068,0.25243403,0,0,1751853599999
1751853600000,0.2524374,0.25343279,0.25184,0.25259286,0,0,1751857199999
1751857200000,0.25264354,0.25264354,0.25072085,0.25078317,0,0,1751860799999
1751860800000,0.25079257,0.25224956,0.25039,0.25060699,0,0,1751864399999
1751864400000,0.25060848,0.25257638,0.25059407,0.25216,0,0,1751867999999
1751868000000,0.25217,0.25354,0.25048,0.25081,0,0,1751871599999
1751871600000,0.25081,0.250955,0.24947,0.24995799,0,0,1751875199999
1751875200000,0.24994926,0.25007,0.24854,0.24855577,0,0,1751878799999
1751878800000,0.2485439,0.24942,0.24817859,0.24941,0,0,1751882399999
1751882400000,0.24941,0.25101509,0.24869498,0.25019179,0,0,1751885999999
1751886000000,0.25018849,0.25249388,0.25018849,0.25236195,0,0,1751889599999
1751889600000,0.25234922,0.25257735,0.24981716,0.25053,0,0,1751893199999
1751893200000,0.25053,0.25709005,0.25027514,0.25695154,0,0,1751896799999
1751896800000,0.25689736,0.25689736,0.2508514,0.25089453,0,0,1751900399999
1751900400000,0.25089453,0.25543,0.25089453,0.2534,0,0,1751903999999
1751904000000,0.2534,0.25495056,0.25009684,0.25072739,0,0,1751907599999
1751907600000,0.25072739,0.25157,0.24905242,0.24921,0,0,1751911199999
1751911200000,0.24921,0.24956898,0.24736444,0.24908717,0,0,1751914799999
1751914800000,0.24908717,0.25151765,0.24856113,0.24981536,0,0,1751918399999
1751918400000,0.24980805,0.24981536,0.24686,0.24752,0,0,1751921999999
1751922000000,0.24752,0.24909,0.24620549,0.24859,0,0,1751925599999
1751925600000,0.24859,0.24917541,0.24716494,0.24807114,0,0,1751929199999
1751929200000,0.24807114,0.24871,0.24753,0.24805,0,0,1751932799999
1751932800000,0.24806,0.24882,0.24665,0.24745748,0,0,1751936399999
1751936400000,0.24745748,0.24746479,0.24595516,0.2463,0,0,1751939999999
1751940000000,0.2463,0.24753126,0.24605,0.24629594,0,0,1751943599999
1751943600000,0.2462952,0.2474573,0.24612,0.24738342,0,0,1751947199999
1751947200000,0.24738342,0.2481758,0.24691435,0.24802059,0,0,1751950799999
1751950800000,0.24802059,0.24879,0.24775434,0.24787,0,0,1751954399999
1751954400000,0.24787,0.2487101,0.24728067,0.24842243,0,0,1751957999999
1751958000000,0.2483994,0.25070644,0.24774247,0.25063421,0,0,1751961599999
1751961600000,0.25063114,0.2515261,0.25023378,0.25103911,0,0,1751965199999
