open_time,open,high,low,close,volume,quote_vol,close_time
1755583200000,3.5451,3.5475,3.5275084,3.539,0,0,1755586799999
1755586800000,3.539,3.5422,3.50121515,3.5204177,0,0,1755590399999
1755590400000,3.52041787,3.54793009,3.49942585,3.5392,0,0,1755593999999
1755594000000,3.53965057,3.58,3.5391,3.5608,0,0,1755597599999
1755597600000,3.5608,3.5906,3.55729886,3.5794,0,0,1755601199999
1755601200000,3.5794,3.66515673,3.57388488,3.64997867,0,0,1755604799999
1755604800000,3.64943534,3.64943534,3.5802,3.5874,0,0,1755608399999
1755608400000,3.5874,3.6015,3.53543891,3.5692,0,0,1755611999999
1755612000000,3.5691,3.5848,3.4898,3.51146869,0,0,1755615599999
1755615600000,3.5124,3.5432,3.4847,3.4892,0,0,1755619199999
1755619200000,3.4888,3.5006,3.45591215,3.46924029,0,0,1755622799999
1755622800000,3.46901873,3.4985,3.45059774,3.4945,0,0,1755626399999
1755626400000,3.4945,3.4955,3.4321,3.442,0,0,1755629999999
1755630000000,3.4419,3.4703,3.41887743,3.44148514,0,0,1755633599999
1755633600000,3.44148514,3.475018,3.4235,3.47389695,0,0,1755637199999
1755637200000,3.4741,3.48,3.4596,3.4679,0,0,1755640799999
1755640800000,3.46790377,3.46970909,3.44229877,3.4577,0,0,1755644399999
1755644400000,3.4577,3.4604,3.41325063,3.42111198,0,0,1755647999999
1755648000000,3.42111198,3.4651,3.41979473,3.4601,0,0,1755651599999
1755651600000,3.45967494,3.4688,3.4232,3.4651,0,0,1755655199999
1755655200000,3.4651,3.474,3.45391036,3.4557,0,0,1755658799999
1755658800000,3.45558348,3.49021431,3.44837682,3.4643,0,0,1755662399999
1755662400000,3.4643,3.49352626,3.46295498,3.4922393,0,0,1755665999999
1755666000000,3.49221907,3.4933,3.4668,3.4831,0,0,1755669599999
1755669600000,3.4831,3.48474439,3.4575,3.4752,0,0,1755673199999
1755673200000,3.4752,3.492,3.46652357,3.4685,0,0,1755676799999
1755676800000,3.4685,3.5206,3.4615,3.51635102,0,0,1755680399999
1755680400000,3.51607462,3.51607462,3.47224897,3.477,0,0,1755683999999
1755684000000,3.4769,3.49379749,3.47309904,3.4836,0,0,1755687599999
1755687600000,3.4835,3.49168291,3.42132909,3.4625,0,0,1755691199999
1755691200000,3.4625,3.49757968,3.45530387,3.47579842,0,0,1755694799999
1755694800000,3.47589742,3.48301155,3.40639819,3.41962381,0,0,1755698399999
1755698400000,3.41897316,3.4955216,3.3815,3.4671,0,0,1755701999999
1755702000000,3.4671,3.5399,3.4631,3.4989,0,0,1755705599999
1755705600000,3.4989,3.5593,3.4989,3.51963244,0,0,1755709199999
1755709200000,3.51942429,3.5748,3.5165,3.5583,0,0,1755712799999
1755712800000,3.5584,3.55964454,3.49784444,3.52883829,0,0,1755716399999
1755716400000,3.52869962,3.58731801,3.52680854,3.5824,0,0,1755719999999
1755720000000,3.5826,3.5839,3.5587,3.57,0,0,1755723599999
1755723600000,3.57,3.57838942,3.54417523,3.5652,0,0,1755727199999
1755727200000,3.5652,3.5783,3.55211388,3.57474813,0,0,1755730799999
1755730800000,3.57471758,3.5757,3.55063636,3.5568,0,0,1755734399999
1755734400000,3.5568,3.55753904,3.53282115,3.55167569,0,0,1755737999999
1755738000000,3.55167569,3.5743,3.5365292,3.57424482,0,0,1755741599999
1755741600000,3.57396337,3.5813,3.50977356,3.5267,0,0,1755745199999
1755745200000,3.5267,3.57101099,3.52515203,3.5365,0,0,1755748799999
1755748800000,3.5363,3.54882364,3.5215378,3.5314,0,0,1755752399999
1755752400000,3.5315,3.5407,3.51628377,3.53952145,0,0,1755755999999
1755756000000,3.53952145,3.53952961,3.5013,3.5133,0,0,1755759599999
1755759600000,3.51330471,3.52018835,3.48635585,3.51773519,0,0,1755763199999
1755763200000,3.5188,3.52170695,3.47489733,3.47489733,0,0,1755766799999
1755766800000,3.4749,3.4775,3.45722313,3.4584,0,0,1755770399999
1755770400000,3.4584,3.468,3.4503,3.4535,0,0,1755773999999
1755774000000,3.4535,3.47776127,3.44579487,3.45835012,0,0,1755777599999
1755777600000,3.45828299,3.46000966,3.40178593,3.41929906,0,0,1755781199999
1755781200000,3.4193,3.46035751,3.40774849,3.4337,0,0,1755784799999
1755784800000,3.4333,3.4778,3.4068801,3.4255,0,0,1755788399999
1755788400000,3.4254,3.4311,3.39464572,3.3986,0,0,1755791999999
1755792000000,3.3988,3.4188393,3.38520309,3.39093125,0,0,1755795599999
1755795600000,3.39093126,3.4165,3.38321946,3.412,0,0,1755799199999
1755799200000,3.412,3.4349,3.4017,3.42916397,0,0,1755802799999
1755802800000,3.42897691,3.4345,3.39722625,3.41005099,0,0,1755806399999
1755806400000,3.41012092,3.4406,3.3988,3.4269,0,0,1755809999999
1755810000000,3.4275,3.4439,3.4126598,3.4372,0,0,1755813599999
1755813600000,3.4372,3.44035463,3.42636793,3.4369,0,0,1755817199999
1755817200000,3.4368,3.4368,3.4074,3.4116,0,0,1755820799999
1755820800000,3.4116,3.4373,3.4108637,3.41647101,0,0,1755824399999
1755824400000,3.41647101,3.432,3.39345914,3.42637472,0,0,1755827999999
1755828000000,3.42637472,3.4615243,3.41993273,3.4394,0,0,1755831599999
1755831600000,3.4394,3.4474,3.3991,3.40307565,0,0,1755835199999
1755835200000,3.40298127,3.4405,3.40290038,3.42034648,0,0,1755838799999
1755838800000,3.42025206,3.439,3.4081,3.43592182,0,0,1755842399999
1755842400000,3.436,3.4524,3.41210795,3.425,0,0,1755845999999
1755846000000,3.42472902,3.45590528,3.42152559,3.44607059,0,0,1755849599999
1755849600000,3.44607059,3.464,3.4361,3.4382,0,0,1755853199999
1755853200000,3.4382,3.4444,3.42375274,3.4376,0,0,1755856799999
1755856800000,3.4375,3.4379,3.38618318,3.3898,0,0,1755860399999
1755860400000,3.3901,3.391,3.35270704,3.3537358,0,0,1755863999999
1755864000000,3.35363379,3.3594,3.30287908,3.3326,0,0,1755867599999
1755867600000,3.3323,3.38656075,3.31824034,3.3636,0,0,1755871199999
1755871200000,3.3627228,3.6329,3.3627228,3.60415649,0,0,1755874799999
1755874800000,3.60397524,3.66260843,3.60374352,3.61714372,0,0,1755878399999
1755878400000,3.61693685,3.70675841,3.6165,3.67369415,0,0,1755881999999
1755882000000,3.6735,3.73764014,3.6735,3.70523152,0,0,1755885599999
1755885600000,3.70490328,3.72556842,3.68321929,3.72199889,0,0,1755889199999
1755889200000,3.72199888,3.74152133,3.71778823,3.7289,0,0,1755892799999
1755892800000,3.7296,3.7464,3.7209,3.73911256,0,0,1755896399999
1755896400000,3.74016524,3.77658534,3.73434824,3.76764116,0,0,1755899999999
1755900000000,3.7677288,3.77343472,3.73694105,3.7473,0,0,1755903599999
1755903600000,3.7473,3.77021503,3.74473537,3.7599,0,0,1755907199999
1755907200000,3.7599,3.76433849,3.72904473,3.7328,0,0,1755910799999
1755910800000,3.7328,3.73868761,3.6757,3.69739529,0,0,1755914399999
1755914400000,3.6975,3.70238488,3.60551163,3.6391,0,0,1755917999999
1755918000000,3.6392,3.64652392,3.61734549,3.6302066,0,0,1755921599999
1755921600000,3.63029639,3.7033,3.62894448,3.7033,0,0,1755925199999
1755925200000,3.7032,3.7935,3.69667998,3.78738356,0,0,1755928799999
1755928800000,3.7871,3.80373594,3.77005358,3.77709845,0,0,1755932399999
1755932400000,3.77714339,3.78546868,3.75,3.75788733,0,0,1755935999999
1755936000000,3.75788736,3.77884283,3.7447,3.7643,0,0,1755939599999
1755939600000,3.76430845,3.77044368,3.7378,3.7412232,0,0,1755943199999
1755943200000,3.74122461,3.74258825,3.71322494,3.71433588,0,0,1755946799999
1755946800000,3.71433586,3.7506,3.711,3.73807337,0,0,1755950399999
1755950400000,3.73800704,3.7634,3.7204,3.7381,0,0,1755953999999
1755954000000,3.7381,3.73844986,3.70687167,3.72604058,0,0,1755957599999
1755957600000,3.7261,3.74568198,3.70773453,3.71139797,0,0,1755961199999
1755961200000,3.71130804,3.7248,3.70336972,3.70800374,0,0,1755964799999
1755964800000,3.70809562,3.71105308,3.67886874,3.69373679,0,0,1755968399999
1755968400000,3.69373677,3.69982085,3.682,3.69833247,0,0,1755971999999
1755972000000,3.69833247,3.708,3.69363003,3.70204574,0,0,1755975599999
1755975600000,3.70204719,3.72686674,3.7011,3.72197015,0,0,1755979199999
1755979200000,3.72197015,3.72966032,3.71522715,3.7241,0,0,1755982799999
1755982800000,3.72400415,3.72886075,3.71136744,3.71304844,0,0,1755986399999
1755986400000,3.71304843,3.73247143,3.71304843,3.7308,0,0,1755989999999
1755990000000,3.7308,3.74187655,3.72810164,3.73595398,0,0,1755993599999
1755993600000,3.73589187,3.7508,3.7268,3.74047532,0,0,1755997199999
1755997200000,3.74047528,3.74047528,3.71172607,3.7327,0,0,1756000799999
1756000800000,3.7331,3.74160729,3.71521416,3.71812359,0,0,1756004399999
1756004400000,3.71812359,3.72823964,3.6959,3.7228822,0,0,1756007999999
1756008000000,3.72282827,3.7449,3.71310842,3.7449,0,0,1756011599999
1756011600000,3.74455518,3.74571247,3.71499683,3.7179,0,0,1756015199999
1756015200000,3.7177,3.7183502,3.68714847,3.69230941,0,0,1756018799999
1756018800000,3.69220825,3.70675597,3.66876428,3.66876428,0,0,1756022399999
1756022400000,3.6687,3.6932,3.6646809,3.68604318,0,0,1756025999999
1756026000000,3.68591059,3.6937,3.67251753,3.6792,0,0,1756029599999
1756029600000,3.6794,3.6794,3.61612466,3.61684101,0,0,1756033199999
1756033200000,3.61642299,3.63140793,3.60231304,3.6191,0,0,1756036799999
1756036800000,3.6191,3.6329,3.61246294,3.63165142,0,0,1756040399999
1756040400000,3.63164285,3.6401,3.62153918,3.6223,0,0,1756043999999
1756044000000,3.6223,3.6424,3.6099,3.64123833,0,0,1756047599999
1756047600000,3.64111702,3.67798606,3.62362511,3.6306,0,0,1756051199999
1756051200000,3.6306,3.6686,3.62756112,3.65931644,0,0,1756054799999
1756054800000,3.6591,3.7275,3.6581,3.71643354,0,0,1756058399999
1756058400000,3.71619008,3.80150954,3.70488344,3.79267083,0,0,1756061999999
1756062000000,3.79238095,3.8492,3.64081765,3.703,0,0,1756065599999
1756065600000,3.7030201,3.70438472,3.62306157,3.67678295,0,0,1756069199999
1756069200000,3.67676588,3.72950434,3.6506252,3.6985,0,0,1756072799999
1756072800000,3.6985,3.7036,3.63090815,3.6830087,0,0,1756076399999
1756076400000,3.68296376,3.69916661,3.67073357,3.6801,0,0,1756079999999
1756080000000,3.6796,3.7030289,3.58446331,3.6162,0,0,1756083599999
1756083600000,3.6162,3.6685,3.6052,3.64414768,0,0,1756087199999
1756087200000,3.64407273,3.725,3.64186705,3.71657423,0,0,1756090799999
1756090800000,3.71657423,3.736864,3.68185083,3.6891,0,0,1756094399999
1756094400000,3.6882,3.6948,3.6472,3.64851688,0,0,1756097999999
1756098000000,3.6491,3.6607,3.60936205,3.61004086,0,0,1756101599999
1756101600000,3.6100049,3.6133,3.5239,3.5252,0,0,1756105199999
1756105200000,3.5252,3.5487,3.4821,3.4978,0,0,1756108799999
1756108800000,3.4979,3.5089,3.46814208,3.4897,0,0,1756112399999
1756112400000,3.489652,3.4918,3.46402954,3.4918,0,0,1756115999999
1756116000000,3.49189535,3.49189639,3.43846016,3.4517,0,0,1756119599999
1756119600000,3.4517,3.47343293,3.44535889,3.4651,0,0,1756123199999
1756123200000,3.4653,3.4864,3.4523,3.48632513,0,0,1756126799999
1756126800000,3.48631839,3.4948,3.44112456,3.4749,0,0,1756130399999
1756130400000,3.4748,3.5073,3.46460316,3.4853451,0,0,1756133999999
1756134000000,3.48534375,3.49469734,3.4545,3.46030187,0,0,1756137599999
1756137600000,3.46030322,3.4912,3.44327589,3.45975856,0,0,1756141199999
1756141200000,3.45967991,3.4619,3.4331,3.4492,0,0,1756144799999
1756144800000,3.4494,3.4624,3.43725776,3.44239878,0,0,1756148399999
1756148400000,3.44226394,3.445,3.36667473,3.3706,0,0,1756151999999
1756152000000,3.3706,3.3908,3.32307121,3.325,0,0,1756155599999
1756155600000,3.3246,3.3493,3.3114,3.3213,0,0,1756159199999
1756159200000,3.3212,3.3598,3.3102,3.34113594,0,0,1756162799999
1756162800000,3.34076438,3.3512,3.32685999,3.3387,0,0,1756166399999
1756166400000,3.3387,3.37096614,3.32259941,3.34475807,0,0,1756169999999
1756170000000,3.34490096,3.3834,3.3298,3.3834,0,0,1756173599999
1756173600000,3.38291986,3.39444148,3.34691135,3.35710408,0,0,1756177199999
1756177200000,3.35717015,3.37207989,3.34446883,3.3643317,0,0,1756180799999
1756180800000,3.36422383,3.3982,3.36422383,3.39416745,0,0,1756184399999
1756184400000,3.39385142,3.4373026,3.39101468,3.4183,0,0,1756187999999
1756188000000,3.41827239,3.44472476,3.4036095,3.4119,0,0,1756191599999
1756191600000,3.4119,3.44028009,3.3889,3.4347,0,0,1756195199999
1756195200000,3.4346,3.44,3.3979,3.40225829,0,0,1756198799999
1756198800000,3.40225693,3.4141,3.39309994,3.40402984,0,0,1756202399999
1756202400000,3.40402988,3.42134803,3.393,3.39882979,0,0,1756205999999
1756206000000,3.398806,3.4068,3.36512637,3.38335116,0,0,1756209599999
1756209600000,3.3837,3.4492702,3.35205158,3.41317395,0,0,1756213199999
1756213200000,3.41271272,3.42263722,3.3645,3.40192516,0,0,1756216799999
1756216800000,3.40202,3.4439,3.3779,3.43702188,0,0,1756220399999
1756220400000,3.43666814,3.4494,3.39132636,3.40187192,0,0,1756223999999
1756224000000,3.40167421,3.4151,3.38456656,3.41483485,0,0,1756227599999
1756227600000,3.41438545,3.4181,3.39062326,3.4181,0,0,1756231199999
1756231200000,3.4181,3.4394,3.41502357,3.4282,0,0,1756234799999
1756234800000,3.4282,3.4893,3.4143,3.48126889,0,0,1756238399999
1756238400000,3.4818,3.4899,3.4452,3.46529251,0,0,1756241999999
1756242000000,3.46528408,3.4692,3.43822306,3.466,0,0,1756245599999
1756245600000,3.4659,3.4718,3.4492,3.4658,0,0,1756249199999
1756249200000,3.4658,3.48317688,3.44719375,3.4514,0,0,1756252799999
1756252800000,3.4514,3.4531,3.42005207,3.4297,0,0,1756256399999
1756256400000,3.42967431,3.4372,3.4109238,3.4372,0,0,1756259999999
1756260000000,3.4372,3.4616,3.4184,3.45117,0,0,1756263599999
1756263600000,3.45117,3.50422304,3.4269,3.47136708,0,0,1756267199999
1756267200000,3.47141203,3.505,3.4673,3.49597639,0,0,1756270799999
1756270800000,3.49585908,3.4984,3.45146944,3.4592,0,0,1756274399999
1756274400000,3.4591,3.4618,3.44053328,3.4407,0,0,1756277999999
1756278000000,3.4407,3.44531573,3.41456248,3.43,0,0,1756281599999
1756281600000,3.4302,3.4419,3.4117,3.43836177,0,0,1756285199999
1756285200000,3.43819619,3.452,3.42737689,3.42926605,0,0,1756288799999
1756288800000,3.42926471,3.44630853,3.41622436,3.4286,0,0,1756292399999
1756292400000,3.4286,3.4492,3.4286,3.44577923,0,0,1756295999999
1756296000000,3.4457725,3.4549,3.42594178,3.44666052,0,0,1756299599999
1756299600000,3.44670546,3.48130849,3.4257,3.4573,0,0,1756303199999
1756303200000,3.4574,3.5152,3.45046525,3.4837,0,0,1756306799999
1756306800000,3.4836,3.5140549,3.48129942,3.4968,0,0,1756310399999
1756310400000,3.4971,3.4984,3.45904984,3.48283791,0,0,1756313999999
1756314000000,3.48276732,3.5075,3.4688055,3.49893764,0,0,1756317599999
1756317600000,3.49891746,3.5189,3.48116263,3.48139518,0,0,1756321199999
1756321200000,3.48139655,3.4878,3.44968961,3.46692179,0,0,1756324799999
1756324800000,3.46687549,3.503,3.43446403,3.4975,0,0,1756328399999
1756328400000,3.4976,3.51056207,3.4529,3.4595,0,0,1756331999999
1756332000000,3.4596,3.468,3.42637076,3.45441963,0,0,1756335599999
1756335600000,3.45450816,3.4614,3.42693316,3.43602845,0,0,1756339199999
1756339200000,3.43598621,3.4609728,3.42206006,3.4485,0,0,1756342799999
1756342800000,3.4485,3.481,3.44832803,3.4709,0,0,1756346399999
1756346400000,3.4708,3.4809,3.452,3.4569,0,0,1756349999999
1756350000000,3.457,3.48306711,3.4519,3.4794,0,0,1756353599999
1756353600000,3.4794,3.5069,3.47178913,3.49966186,0,0,1756357199999
1756357200000,3.49966186,3.5114,3.47890844,3.48718519,0,0,1756360799999
1756360800000,3.48718519,3.4984,3.47435801,3.4984,0,0,1756364399999
1756364400000,3.4980172,3.50034695,3.48068948,3.4992,0,0,1756367999999
1756368000000,3.499,3.528025,3.49719311,3.50646286,0,0,1756371599999
1756371600000,3.50646286,3.50646286,3.47715089,3.48064185,0,0,1756375199999
1756375200000,3.48064855,3.4981,3.4725,3.497927,0,0,1756378799999
1756378800000,3.4979,3.5007,3.4847,3.4999,0,0,1756382399999
1756382400000,3.4998,3.517,3.49148773,3.5124,0,0,1756385999999
1756386000000,3.5124,3.5254,3.48086855,3.49451865,0,0,1756389599999
1756389600000,3.4949,3.51941864,3.48630714,3.5094,0,0,1756393199999
1756393200000,3.5093,3.5179,3.44848754,3.46558016,0,0,1756396799999
1756396800000,3.4655465,3.4838,3.4220581,3.4220581,0,0,1756400399999
1756400400000,3.42191293,3.4551,3.4197,3.4479,0,0,1756403999999
1756404000000,3.4479,3.4626,3.43411941,3.45266152,0,0,1756407599999
1756407600000,3.45262462,3.4635,3.41596773,3.41596773,0,0,1756411199999
1756411200000,3.4158,3.4364,3.41131412,3.435,0,0,1756414799999
1756414800000,3.4353,3.45361533,3.4301,3.45248362,0,0,1756418399999
1756418400000,3.45248229,3.49870277,3.45248229,3.4936,0,0,1756421999999
1756422000000,3.49319795,3.4979,3.4791,3.49057233,0,0,1756425599999
1756425600000,3.490527,3.498,3.45840807,3.46514377,0,0,1756429199999
1756429200000,3.46514381,3.4717,3.41935195,3.43026392,0,0,1756432799999
1756432800000,3.43016279,3.47095354,3.42284583,3.45781042,0,0,1756436399999
1756436400000,3.4578,3.47056408,3.44542514,3.45813017,0,0,1756439999999
1756440000000,3.45813017,3.46512007,3.43553901,3.44318844,0,0,1756443599999
1756443600000,3.44314353,3.4441,3.42446019,3.43450636,0,0,1756447199999
1756447200000,3.4345,3.44109852,3.40223742,3.421,0,0,1756450799999
1756450800000,3.4211,3.4211,3.34730844,3.35580711,0,0,1756454399999
1756454400000,3.35558552,3.3678,3.31910676,3.32593742,0,0,1756457999999
1756458000000,3.32593742,3.3263,3.28519826,3.2886,0,0,1756461599999
1756461600000,3.2886,3.318,3.28641799,3.3016,0,0,1756465199999
1756465200000,3.3016,3.31774896,3.29112466,3.3071,0,0,1756468799999
1756468800000,3.307,3.3979098,3.302186,3.3642,0,0,1756472399999
1756472400000,3.3642,3.3672,3.29092677,3.3159,0,0,1756475999999
1756476000000,3.3162,3.3372,3.2786,3.29849507,0,0,1756479599999
1756479600000,3.29871015,3.3289,3.2929,3.3012,0,0,1756483199999
1756483200000,3.3009,3.3127976,3.28264345,3.29722244,0,0,1756486799999
1756486800000,3.29728042,3.2975,3.256,3.26666431,0,0,1756490399999
1756490400000,3.26652226,3.2742,3.20991733,3.2221279,0,0,1756493999999
1756494000000,3.2221279,3.2712,3.21526901,3.2557,0,0,1756497599999
1756497600000,3.2554,3.2586613,3.22326651,3.23135997,0,0,1756501199999
1756501200000,3.23135997,3.26556361,3.21665254,3.26330203,0,0,1756504799999
1756504800000,3.26330207,3.2732,3.2511792,3.2732,0,0,1756508399999
1756508400000,3.2733,3.2891,3.27304376,3.2803,0,0,1756511999999
1756512000000,3.2803,3.2857,3.2556255,3.265,0,0,1756515599999
1756515600000,3.265,3.27618207,3.22339328,3.22501756,0,0,1756519199999
1756519200000,3.22483778,3.26916019,3.2243,3.2648,0,0,1756522799999
1756522800000,3.2649,3.3156,3.26474944,3.30437033,0,0,1756526399999
1756526400000,3.30433698,3.31196982,3.29323123,3.294,0,0,1756529999999
1756530000000,3.294,3.3207,3.2917,3.3091,0,0,1756533599999
1756533600000,3.3096,3.3318,3.3035,3.32521757,0,0,1756537199999
1756537200000,3.32521757,3.3429,3.3228,3.3415,0,0,1756540799999
1756540800000,3.3416,3.3416,3.32845095,3.3309,0,0,1756544399999
1756544400000,3.3309,3.335,3.3118,3.3264,0,0,1756547999999
1756548000000,3.3264,3.3333,3.31221216,3.3204,0,0,1756551599999
1756551600000,3.3204,3.3266,3.31196989,3.31806146,0,0,1756555199999
1756555200000,3.31806146,3.32106943,3.2752,3.2889,0,0,1756558799999
1756558800000,3.28883936,3.29,3.24702248,3.26352829,0,0,1756562399999
1756562400000,3.26349559,3.28157378,3.24610111,3.27778759,0,0,1756565999999
1756566000000,3.27778888,3.3134,3.27327047,3.3134,0,0,1756569599999
1756569600000,3.3135,3.3135,3.2898,3.29590054,0,0,1756573199999
1756573200000,3.29590054,3.3042814,3.2769,3.28491652,0,0,1756576799999
1756576800000,3.28491652,3.291,3.27549051,3.2828,0,0,1756580399999
1756580400000,3.2826,3.2917,3.27702993,3.29111612,0,0,1756583999999
1756584000000,3.29107117,3.2912,3.27436522,3.2836,0,0,1756587599999
1756587600000,3.2836,3.2955,3.28052848,3.28560598,0,0,1756591199999
1756591200000,3.28560594,3.2997,3.27801286,3.2984,0,0,1756594799999
1756594800000,3.29839948,3.3079,3.29805548,3.3047,0,0,1756598399999
1756598400000,3.3047,3.3424,3.30220165,3.3374,0,0,1756601999999
1756602000000,3.3373,3.3407,3.3194,3.3392,0,0,1756605599999
1756605600000,3.3391,3.34395593,3.32676596,3.3316,0,0,1756609199999
1756609200000,3.3316,3.3493,3.33134757,3.3461,0,0,1756612799999
1756612800000,3.346,3.3482,3.31570953,3.32551755,0,0,1756616399999
1756616400000,3.32552433,3.32554844,3.30901665,3.31835904,0,0,1756619999999
1756620000000,3.31838056,3.3205,3.30140596,3.30343036,0,0,1756623599999
1756623600000,3.3035,3.3227,3.303,3.312,0,0,1756627199999
1756627200000,3.312,3.3331,3.31160799,3.33222058,0,0,1756630799999
1756630800000,3.3322,3.3343236,3.3131,3.314,0,0,1756634399999
1756634400000,3.314,3.3156,3.28862413,3.3025,0,0,1756637999999
1756638000000,3.3025,3.31385825,3.29126198,3.3107,0,0,1756641599999
1756641600000,3.3107,3.31263767,3.2913,3.30966679,0,0,1756645199999
1756645200000,3.30968494,3.3159,3.28759235,3.29491468,0,0,1756648799999
1756648800000,3.29491472,3.3006,3.27887039,3.2859364,0,0,1756652399999
1756652400000,3.28590889,3.30602845,3.285,3.3034,0,0,1756655999999
1756656000000,3.3034,3.30349463,3.28067766,3.29453711,0,0,1756659599999
1756659600000,3.2946,3.2988573,3.2858,3.2878,0,0,1756663199999
1756663200000,3.2879,3.31254539,3.28487326,3.31094096,0,0,1756666799999
1756666800000,3.3109477,3.3138,3.29005567,3.29057426,0,0,1756670399999
1756670400000,3.29058442,3.3069,3.28405628,3.30085331,0,0,1756673999999
1756674000000,3.30062089,3.30803213,3.29156991,3.3022,0,0,1756677599999
1756677600000,3.3022,3.3086,3.27578829,3.28542348,0,0,1756681199999
1756681200000,3.28542348,3.29005435,3.24426825,3.2476,0,0,1756684799999
1756684800000,3.2476,3.2536,3.2094436,3.234,0,0,1756688399999
1756688400000,3.234,3.2538,3.2166025,3.23309856,0,0,1756691999999
1756692000000,3.23309856,3.2363,3.15969535,3.1761,0,0,1756695599999
1756695600000,3.17626873,3.19,3.16489338,3.1841,0,0,1756699199999
1756699200000,3.18383491,3.18383491,3.1466,3.1596,0,0,1756702799999
1756702800000,3.1591,3.1892,3.14836565,3.1818,0,0,1756706399999
1756706400000,3.1813,3.1968,3.1612973,3.18924689,0,0,1756709999999
1756710000000,3.18924689,3.28816756,3.1735,3.2857,0,0,1756713599999
1756713600000,3.28618018,3.32214901,3.28618018,3.32214901,0,0,1756717199999
1756717200000,3.32214901,3.338,3.30464022,3.3066,0,0,1756720799999
1756720800000,3.3065,3.3183,3.26383181,3.28215951,0,0,1756724399999
1756724400000,3.28206962,3.29164131,3.2517485,3.2577,0,0,1756727999999
1756728000000,3.258,3.2783,3.2429,3.261,0,0,1756731599999
1756731600000,3.2611,3.2748,3.22916394,3.2374497,0,0,1756735199999
1756735200000,3.2374497,3.25544223,3.21955065,3.2452,0,0,1756738799999
1756738800000,3.2448,3.25495152,3.21324384,3.22,0,0,1756742399999
1756742400000,3.21994836,3.22291216,3.2013317,3.2119,0,0,1756745999999
1756746000000,3.2121,3.2203,3.19258095,3.1964,0,0,1756749599999
1756749600000,3.1964,3.2267,3.1961,3.21938339,0,0,1756753199999
1756753200000,3.21938468,3.2264,3.20751467,3.2152,0,0,1756756799999
1756756800000,3.2151,3.21822862,3.13297691,3.1684,0,0,1756760399999
1756760400000,3.16847297,3.1698,3.10929063,3.12631786,0,0,1756763999999
1756764000000,3.1265,3.15689865,3.1145,3.15377132,0,0,1756767599999
1756767600000,3.15377132,3.2035,3.15301766,3.2024,0,0,1756771199999
1756771200000,3.2024,3.2249,3.1958,3.2137,0,0,1756774799999
1756774800000,3.2137,3.2625,3.21169068,3.2463,0,0,1756778399999
1756778400000,3.2463,3.2827,3.2286,3.2827,0,0,1756781999999
1756782000000,3.2826,3.2981,3.26582455,3.2757,0,0,1756785599999
1756785600000,3.2757,3.29006529,3.27025647,3.28417095,0,0,1756789199999
1756789200000,3.28412601,3.2893,3.26966086,3.28566489,0,0,1756792799999
1756792800000,3.28536407,3.2992,3.28264794,3.2952,0,0,1756796399999
1756796400000,3.2953,3.30146294,3.2696,3.2771,0,0,1756799999999
1756800000000,3.27711486,3.29604873,3.26540559,3.28065378,0,0,1756803599999
1756803600000,3.28034458,3.2961,3.27529614,3.28855833,0,0,1756807199999
1756807200000,3.2889,3.291,3.27312546,3.28213317,0,0,1756810799999
1756810800000,3.28213187,3.283,3.2495,3.2538,0,0,1756814399999
1756814400000,3.2539,3.2593,3.19112003,3.1925,0,0,1756817999999
1756818000000,3.1925,3.29630895,3.19134271,3.28598758,0,0,1756821599999
1756821600000,3.28595387,3.30583569,3.25789397,3.27304869,0,0,1756825199999
1756825200000,3.27304869,3.2776,3.20883429,3.2185,0,0,1756828799999
1756828800000,3.2189,3.24758392,3.21693075,3.24083474,0,0,1756832399999
1756832400000,3.24086845,3.2743,3.24086845,3.261,0,0,1756835999999
1756836000000,3.261,3.26649096,3.22969279,3.25808696,0,0,1756839599999
1756839600000,3.25808696,3.2718,3.24166631,3.2575,0,0,1756843199999
1756843200000,3.2573,3.3147,3.2501,3.2984,0,0,1756846799999
1756846800000,3.2984,3.31352683,3.29469294,3.30872994,0,0,1756850399999
1756850400000,3.30873668,3.31639707,3.298,3.31639707,0,0,1756853999999
1756854000000,3.31644074,3.3207,3.30710633,3.3162,0,0,1756857599999
1756857600000,3.3162,3.3392,3.3101,3.32898992,0,0,1756861199999
1756861200000,3.3288015,3.34064704,3.31013419,3.3397,0,0,1756864799999
1756864800000,3.3397,3.3555,3.32168995,3.333,0,0,1756868399999
1756868400000,3.333,3.3419,3.31528921,3.32687052,0,0,1756871999999
1756872000000,3.32684716,3.33083172,3.30719422,3.3124827,0,0,1756875599999
1756875600000,3.31248274,3.3136,3.28945524,3.2917,0,0,1756879199999
1756879200000,3.2916,3.3062,3.2815,3.29788103,0,0,1756882799999
1756882800000,3.29784142,3.3016,3.2654,3.2999,0,0,1756886399999
1756886400000,3.29919144,3.3232,3.29654729,3.302,0,0,1756889999999
1756890000000,3.3019,3.3401322,3.2968,3.33897589,0,0,1756893599999
1756893600000,3.33898805,3.35923559,3.3271,3.3355,0,0,1756897199999
1756897200000,3.3356,3.3567,3.33141568,3.3456,0,0,1756900799999
1756900800000,3.3457,3.37667923,3.34062192,3.3466,0,0,1756904399999
1756904400000,3.3466,3.38050297,3.34056777,3.35297902,0,0,1756907999999
1756908000000,3.353,3.3993,3.35142732,3.391,0,0,1756911599999
