open_time,open,high,low,close,volume,quote_vol,close_time
1775649600000,0.16235,0.16318,0.16113,0.16185,16211670,2629993.63674,1775653199999
1775653200000,0.16185,0.16302,0.16167,0.1619,15058552,2444036.16282,1775656799999
1775656800000,0.16189,0.16202,0.15872,0.1592,17625507,2826642.47592,1775660399999
1775660400000,0.15921,0.15956,0.15814,0.15854,11480369,1822085.18896,1775663999999
1775664000000,0.15854,0.15992,0.1583,0.15971,10259484,1631107.49846,1775667599999
1775667600000,0.15971,0.16033,0.15915,0.16007,6153848,983867.15642,1775671199999
1775671200000,0.16006,0.16007,0.15816,0.1583,5203227,827801.46519,1775674799999
1775674800000,0.1583,0.15837,0.15759,0.1583,6095461,963013.75455,1775678399999
1775678400000,0.1583,0.15864,0.15767,0.1582,4394202,694889.90586,1775681999999
1775682000000,0.1582,0.15919,0.15785,0.15875,4500014,713982.33582,1775685599999
1775685600000,0.15875,0.15881,0.15758,0.15785,4545345,719167.48623,1775689199999
1775689200000,0.15785,0.15816,0.15724,0.15758,7903537,1245815.33323,1775692799999
1775692800000,0.15758,0.15759,0.15618,0.15664,9875044,1548037.61004,1775696399999
1775696400000,0.15666,0.15687,0.15572,0.15655,7016456,1096110.0108,1775699999999
1775700000000,0.15655,0.15682,0.15602,0.15605,5426431,848916.43989,1775703599999
1775703600000,0.15605,0.15626,0.15542,0.15569,5402352,842068.96708,1775707199999
1775707200000,0.15569,0.15622,0.15553,0.15575,5110534,796182.28195,1775710799999
1775710800000,0.15575,0.15658,0.15561,0.15578,4782667,746226.26151,1775714399999
1775714400000,0.15579,0.15613,0.15533,0.15562,6015598,936387.85134,1775717999999
1775718000000,0.15563,0.15583,0.15508,0.15513,6504504,1011372.8868,1775721599999
1775721600000,0.15513,0.15526,0.15349,0.15502,25886360,3999856.48215,1775725199999
1775725200000,0.15502,0.15559,0.15446,0.15527,8004089,1240434.0883,1775728799999
1775728800000,0.15527,0.15532,0.1542,0.15454,7157991,1107312.6716,1775732399999
1775732400000,0.15454,0.15459,0.15376,0.15386,8276386,1275513.59626,1775735999999
1775736000000,0.15385,0.15427,0.15322,0.154,13278289,2040080.78277,1775739599999
1775739600000,0.154,0.15426,0.15275,0.15328,13687909,2101037.90491,1775743199999
1775743200000,0.15329,0.15334,0.15234,0.15295,19248146,2941309.3185,1775746799999
1775746800000,0.15294,0.15653,0.15272,0.15565,28263805,4357673.77062,1775750399999
1775750400000,0.15566,0.15659,0.15396,0.15466,14792752,2298698.00217,1775753999999
1775754000000,0.15465,0.15629,0.1546,0.15579,10939460,1703109.88735,1775757599999
1775757600000,0.15579,0.15583,0.15426,0.1548,10029709,1553271.24492,1775761199999
1775761200000,0.15479,0.1555,0.15458,0.15518,6654437,1031718.87919,1775764799999
1775764800000,0.15519,0.15746,0.15506,0.15669,20546792,3214830.73867,1775768399999
1775768400000,0.15669,0.15688,0.15559,0.15631,11786980,1841729.87624,1775771999999
1775772000000,0.15632,0.15868,0.15603,0.15608,14034748,2206821.39451,1775775599999
1775775600000,0.15607,0.15622,0.15412,0.15473,12299188,1905473.84138,1775779199999
1775779200000,0.15472,0.15603,0.15413,0.1558,12527592,1942149.12642,1775782799999
1775782800000,0.1558,0.15724,0.15512,0.15558,14710647,2298362.03524,1775786399999
1775786400000,0.15559,0.15637,0.15529,0.15539,4957022,772661.40485,1775789999999
1775790000000,0.1554,0.15564,0.15459,0.15467,4658903,722939.78045,1775793599999
1775793600000,0.15467,0.15668,0.15467,0.15581,8431163,1311655.75837,1775797199999
1775797200000,0.15582,0.15655,0.15547,0.15597,6853278,1068698.7182,1775800799999
1775800800000,0.15597,0.15638,0.15553,0.1558,5011259,781251.36951,1775804399999
1775804400000,0.15581,0.15594,0.15468,0.15501,7234412,1123716.68719,1775807999999
1775808000000,0.15501,0.15558,0.15424,0.15446,9046815,1402180.80226,1775811599999
1775811600000,0.15446,0.15539,0.1544,0.15477,9954766,1541882.38453,1775815199999
1775815200000,0.15476,0.15514,0.15404,0.15407,8556555,1321791.60465,1775818799999
1775818800000,0.15406,0.15456,0.15362,0.15363,10834054,1669570.62789,1775822399999
1775822400000,0.15363,0.15457,0.15319,0.154,26036113,4003667.20602,1775825999999
1775826000000,0.154,0.15458,0.15331,0.15417,14488339,2230911.38191,1775829599999
1775829600000,0.15417,0.15611,0.15395,0.1559,18918481,2937545.57856,1775833199999
1775833200000,0.1559,0.15655,0.15337,0.15357,22265735,3448895.0053,1775836799999
1775836800000,0.15357,0.15508,0.15333,0.15376,18175777,2797708.59418,1775840399999
1775840400000,0.15376,0.15377,0.1526,0.15372,15496117,2373537.97033,1775843999999
1775844000000,0.15372,0.15602,0.15358,0.15596,16495768,2553737.84421,1775847599999
1775847600000,0.15596,0.1568,0.15558,0.15651,20857967,3258252.76726,1775851199999
1775851200000,0.1565,0.15699,0.15556,0.15619,11334907,1770282.3286,1775854799999
1775854800000,0.15618,0.15618,0.15516,0.1556,7742184,1203897.73005,1775858399999
1775858400000,0.15561,0.15572,0.15476,0.155,5544260,860292.47758,1775861999999
1775862000000,0.155,0.15511,0.15461,0.15507,4941338,765193.93576,1775865599999
1775865600000,0.15506,0.1551,0.15423,0.15423,6023625,931405.81819,1775869199999
1775869200000,0.15423,0.15435,0.15361,0.15408,5698613,877310.3489,1775872799999
1775872800000,0.15408,0.15466,0.154,0.15407,6019581,928806.98093,1775876399999
1775876400000,0.15407,0.15561,0.15363,0.15368,10285371,1591438.51576,1775879999999
1775880000000,0.15368,0.15395,0.1531,0.15364,13142553,2018251.18765,1775883599999
1775883600000,0.15363,0.15413,0.15321,0.15322,7352009,1129626.17456,1775887199999
1775887200000,0.15322,0.1533,0.15288,0.15314,5453915,834890.57449,1775890799999
1775890800000,0.15313,0.15348,0.15295,0.15314,3443596,527493.39551,1775894399999
1775894400000,0.15314,0.15378,0.15296,0.15312,8813994,1351524.45963,1775897999999
1775898000000,0.15313,0.15402,0.15313,0.15349,6715352,1030659.66275,1775901599999
1775901600000,0.1535,0.15375,0.15304,0.1537,4227510,648450.33374,1775905199999
1775905200000,0.15369,0.15432,0.15363,0.15398,5804149,893500.80049,1775908799999
1775908800000,0.15398,0.15432,0.15387,0.15402,3772443,581172.76782,1775912399999
1775912400000,0.15403,0.15427,0.1527,0.15361,11378177,1745964.1867,1775915999999
1775916000000,0.1536,0.15419,0.15332,0.15363,3771194,579737.49967,1775919599999
1775919600000,0.15363,0.1545,0.15341,0.15428,4739853,729849.73785,1775923199999
1775923200000,0.15428,0.15566,0.1542,0.15499,8870400,1373015.09494,1775926799999
1775926800000,0.15498,0.15499,0.15423,0.15434,3871507,598563.45377,1775930399999
1775930400000,0.15433,0.1565,0.15386,0.15604,14888255,2316077.82933,1775933999999
1775934000000,0.15606,0.15689,0.15598,0.15648,11189728,1749705.02445,1775937599999
1775937600000,0.15649,0.15667,0.15502,0.15515,8104504,1262951.20835,1775941199999
1775941200000,0.15514,0.15559,0.15464,0.15522,6667365,1034394.14743,1775944799999
1775944800000,0.15521,0.15578,0.15395,0.15433,8359207,1292845.93088,1775948399999
1775948400000,0.15432,0.15432,0.15332,0.15347,7929029,1217843.18114,1775951999999
1775952000000,0.15347,0.1539,0.15304,0.15377,7544345,1157560.74372,1775955599999
1775955600000,0.15377,0.15395,0.15095,0.15129,29172291,4431701.39815,1775959199999
1775959200000,0.15129,0.15216,0.15067,0.15137,13645899,2066751.87772,1775962799999
1775962800000,0.15136,0.15187,0.15126,0.15155,5488246,831629.264,1775966399999
1775966400000,0.15155,0.15163,0.15097,0.15148,6970376,1055136.33827,1775969999999
1775970000000,0.15149,0.15177,0.15101,0.15164,5054295,765535.23546,1775973599999
1775973600000,0.15164,0.15185,0.15112,0.15124,4606730,698287.9884,1775977199999
1775977200000,0.15123,0.15185,0.15106,0.1515,4056137,614473.83181,1775980799999
1775980800000,0.1515,0.1517,0.15108,0.15126,3660422,554231.13995,1775984399999
1775984400000,0.15126,0.15136,0.15094,0.15136,3566424,539200.05403,1775987999999
1775988000000,0.15135,0.15159,0.15087,0.15096,3545570,536341.75905,1775991599999
1775991600000,0.15095,0.15138,0.15057,0.15115,8727904,1317081.3334,1775995199999
1775995200000,0.15114,0.15155,0.1508,0.151,5587485,844384.35284,1775998799999
1775998800000,0.15099,0.15151,0.15026,0.15039,8017200,1210140.69444,1776002399999
1776002400000,0.1504,0.15112,0.15034,0.15066,5635118,849228.99259,1776005999999
1776006000000,0.15066,0.15079,0.1499,0.15035,4535471,681734.57586,1776009599999
1776009600000,0.15034,0.15106,0.15029,0.15094,4780916,720333.31001,1776013199999
1776013200000,0.15093,0.15195,0.15091,0.15159,4484344,679167.28701,1776016799999
1776016800000,0.1516,0.15175,0.15125,0.15135,3108679,470981.70883,1776020399999
1776020400000,0.15135,0.15171,0.15112,0.15129,2133431,322966.40475,1776023999999
1776024000000,0.15129,0.15245,0.15122,0.15189,4233600,642479.07514,1776027599999
1776027600000,0.15189,0.15225,0.15123,0.15165,3299577,500577.39455,1776031199999
1776031200000,0.15164,0.15164,0.15023,0.15077,7841216,1181918.72287,1776034799999
1776034800000,0.15077,0.15077,0.15005,0.15017,4278855,643199.11498,1776038399999
1776038400000,0.15018,0.15136,0.15006,0.15106,9337578,1406088.09633,1776041999999
1776042000000,0.15106,0.15144,0.15074,0.15126,4117853,622028.28452,1776045599999
1776045600000,0.15127,0.15137,0.15025,0.1505,4023439,606652.70182,1776049199999
1776049200000,0.15051,0.15066,0.15034,0.15046,3692632,555669.83796,1776052799999
1776052800000,0.15046,0.15058,0.14966,0.14992,4911304,737107.79552,1776056399999
1776056400000,0.14992,0.15054,0.14982,0.15044,5125188,769203.94826,1776059999999
1776060000000,0.15045,0.15165,0.15035,0.15121,5816660,879351.73247,1776063599999
1776063600000,0.1512,0.15133,0.15044,0.15061,4565964,688629.57952,1776067199999
1776067200000,0.1506,0.15083,0.15029,0.15068,5623394,846793.01546,1776070799999
1776070800000,0.15069,0.15154,0.15069,0.15122,4567866,690616.88249,1776074399999
1776074400000,0.15121,0.15211,0.15096,0.15206,9720831,1474041.71725,1776077999999
1776078000000,0.15207,0.15348,0.1509,0.15111,20445829,3114049.93954,1776081599999
1776081600000,0.15112,0.15314,0.15098,0.15256,7657742,1162837.41196,1776085199999
1776085200000,0.15256,0.15342,0.15176,0.15323,8556499,1305015.33583,1776088799999
1776088800000,0.15324,0.15346,0.15198,0.1534,8860927,1353143.3696,1776092399999
1776092400000,0.15339,0.15342,0.15234,0.15268,7643956,1168039.01993,1776095999999
1776096000000,0.15268,0.15341,0.15221,0.15285,8035474,1228987.0137,1776099599999
1776099600000,0.15286,0.15315,0.15151,0.15161,7424306,1130352.96294,1776103199999
1776103200000,0.15161,0.15173,0.15099,0.15167,6464653,978583.09172,1776106799999
1776106800000,0.15167,0.15295,0.15155,0.15284,6634318,1010567.93552,1776110399999
1776110400000,0.15284,0.1529,0.15165,0.15216,7876210,1198341.01928,1776113999999
1776114000000,0.15216,0.15325,0.15199,0.15306,5444595,830992.47109,1776117599999
1776117600000,0.15306,0.1559,0.15306,0.15534,20842600,3229975.86618,1776121199999
1776121200000,0.15534,0.15641,0.15501,0.15624,11733315,1829128.49895,1776124799999
1776124800000,0.15624,0.15642,0.15486,0.15509,11668370,1813874.10288,1776128399999
1776128400000,0.15508,0.15561,0.15447,0.15514,7398560,1146527.07358,1776131999999
1776132000000,0.15514,0.15605,0.15509,0.15568,5481443,852873.71252,1776135599999
1776135600000,0.15567,0.15617,0.15506,0.15524,6278131,977107.53893,1776139199999
1776139200000,0.15524,0.15531,0.15467,0.15508,5533300,857609.41772,1776142799999
1776142800000,0.15507,0.15507,0.15386,0.15417,5823974,899426.58278,1776146399999
1776146400000,0.15417,0.15491,0.15417,0.15468,3464869,535403.91233,1776149999999
1776150000000,0.15467,0.15554,0.15461,0.15547,5043350,782697.89981,1776153599999
1776153600000,0.15548,0.1568,0.15535,0.15654,6679861,1041798.83011,1776157199999
1776157200000,0.15654,0.15698,0.1563,0.15682,5102831,799405.02325,1776160799999
1776160800000,0.15681,0.15682,0.156,0.15628,5253042,820957.52148,1776164399999
1776164400000,0.15628,0.15663,0.15572,0.15592,4700885,734083.41193,1776167999999
1776168000000,0.15592,0.15598,0.1552,0.15552,4607132,716573.33325,1776171599999
1776171600000,0.15551,0.15824,0.15526,0.15822,9652726,1512034.92545,1776175199999
1776175200000,0.15823,0.15854,0.15634,0.15639,16018093,2518602.82145,1776178799999
1776178800000,0.15639,0.15705,0.15549,0.15573,9179854,1433899.73348,1776182399999
1776182400000,0.15573,0.15668,0.1553,0.15562,7374598,1151094.17542,1776185999999
1776186000000,0.15562,0.1563,0.15494,0.15595,7859457,1223287.4229,1776189599999
1776189600000,0.15595,0.15652,0.15366,0.15394,10002944,1548884.77678,1776193199999
1776193200000,0.15393,0.15482,0.15366,0.15449,4761700,734665.34585,1776196799999
1776196800000,0.1545,0.15519,0.15421,0.1543,7632589,1180743.67552,1776200399999
1776200400000,0.15436,0.15512,0.15426,0.15476,4003867,619009.49843,1776203999999
1776204000000,0.15475,0.15498,0.15389,0.15415,3863291,596445.19529,1776207599999
1776207600000,0.15414,0.15498,0.15389,0.15455,3867791,597860.62513,1776211199999
1776211200000,0.15455,0.15539,0.15436,0.15484,6654474,1030988.14212,1776214799999
1776214800000,0.15483,0.15616,0.15461,0.15578,5148494,800106.64881,1776218399999
1776218400000,0.15579,0.15731,0.1553,0.15537,11119175,1738627.45068,1776221999999
1776222000000,0.15537,0.15573,0.15517,0.15534,4426890,688014.17473,1776225599999
1776225600000,0.15534,0.15616,0.15421,0.15609,16845115,2614224.31255,1776229199999
1776229200000,0.15608,0.15647,0.15492,0.15563,4653791,724568.26694,1776232799999
1776232800000,0.15562,0.1557,0.15479,0.15492,4106539,637270.81694,1776236399999
1776236400000,0.15492,0.15562,0.15449,0.15514,11375513,1763988.26551,1776239999999
1776240000000,0.15513,0.15665,0.15502,0.15613,6794481,1059684.84427,1776243599999
1776243600000,0.15612,0.15644,0.15568,0.15593,4688020,731134.77847,1776247199999
1776247200000,0.15593,0.15694,0.1555,0.15649,5847142,913265.64365,1776250799999
1776250800000,0.15649,0.15767,0.15615,0.15693,9703839,1523014.82711,1776254399999
1776254400000,0.15692,0.15749,0.15647,0.15722,7155415,1123686.99301,1776257999999
1776258000000,0.15722,0.15733,0.15618,0.15673,9486747,1486654.92476,1776261599999
1776261600000,0.15674,0.15709,0.15572,0.15608,9444219,1476664.00412,1776265199999
1776265200000,0.15608,0.15681,0.15547,0.15578,7844377,1224739.30173,1776268799999
1776268800000,0.15578,0.15702,0.15571,0.15633,7599101,1189515.50695,1776272399999
1776272400000,0.15632,0.15703,0.1559,0.15638,5836172,913298.78877,1776275999999
1776276000000,0.15638,0.15706,0.15613,0.157,5676490,888935.4996,1776279599999
1776279600000,0.157,0.15886,0.15682,0.15797,10998769,1736135.75012,1776283199999
1776283200000,0.15797,0.15808,0.15689,0.15725,6036198,950548.31258,1776286799999
1776286800000,0.15724,0.15804,0.15668,0.15767,3925646,617443.86606,1776290399999
1776290400000,0.15767,0.15866,0.15747,0.15765,7305361,1154550.70901,1776293999999
1776294000000,0.15767,0.15781,0.15681,0.15776,5635715,886505.98009,1776297599999
1776297600000,0.15777,0.15827,0.15731,0.15785,5864727,925209.32283,1776301199999
1776301200000,0.15786,0.15849,0.15727,0.15825,4689741,740259.80755,1776304799999
1776304800000,0.15826,0.15988,0.15826,0.15955,11192747,1781400.01784,1776308399999
1776308400000,0.15954,0.16086,0.15936,0.15976,19169085,3070232.92038,1776311999999
1776312000000,0.15976,0.1605,0.15924,0.15978,9441130,1509536.11944,1776315599999
1776315600000,0.15977,0.16037,0.15921,0.16006,5136747,820418.66366,1776319199999
1776319200000,0.16006,0.16068,0.15968,0.16041,6280791,1006322.44703,1776322799999
1776322800000,0.16042,0.16119,0.16034,0.16085,7677725,1234256.51053,1776326399999
1776326400000,0.16085,0.16179,0.16051,0.16141,8571970,1382713.04729,1776329999999
1776330000000,0.1614,0.16218,0.16071,0.16082,8325652,1344323.84328,1776333599999
1776333600000,0.16083,0.16105,0.15968,0.16012,9263683,1484990.00606,1776337199999
1776337200000,0.16009,0.16073,0.15992,0.16042,3852900,617613.74109,1776340799999
1776340800000,0.16042,0.16191,0.16036,0.16152,7747959,1249551.46413,1776344399999
1776344400000,0.16151,0.16283,0.15929,0.16078,19984258,3227306.84652,1776347999999
1776348000000,0.16077,0.16094,0.15883,0.16011,11946194,1909753.29475,1776351599999
1776351600000,0.1601,0.16536,0.15994,0.16432,29017634,4737271.30908,1776355199999
1776355200000,0.16434,0.16581,0.1629,0.16338,26927310,4433710.34537,1776358799999
1776358800000,0.16338,0.16522,0.16242,0.1649,17302878,2832972.60171,1776362399999
1776362400000,0.1649,0.16707,0.16442,0.16665,20106534,3333086.04273,1776365999999
1776366000000,0.16665,0.16816,0.16631,0.1681,11698058,1954988.44966,1776369599999
1776369600000,0.1681,0.16903,0.16668,0.1678,15383411,2583328.25474,1776373199999
1776373200000,0.1678,0.16818,0.1666,0.16765,8812717,1474838.91635,1776376799999
1776376800000,0.16766,0.16909,0.16766,0.16808,11236469,1894429.40959,1776380399999
1776380400000,0.16807,0.16958,0.16794,0.16919,9949664,1679634.66944,1776383999999
1776384000000,0.16919,0.16952,0.16768,0.16804,12911053,2174772.03215,1776387599999
1776387600000,0.16804,0.1687,0.16659,0.16679,9349112,1566175.38991,1776391199999
1776391200000,0.16677,0.16729,0.16592,0.16627,7746618,1289989.74198,1776394799999
1776394800000,0.16627,0.16687,0.1656,0.1662,6239426,1037570.50333,1776398399999
1776398400000,0.16621,0.16647,0.16547,0.16551,5401597,896542.45117,1776401999999
1776402000000,0.16551,0.16579,0.16438,0.16443,7918160,1306740.53296,1776405599999
1776405600000,0.16443,0.1664,0.16416,0.16624,9090438,1501259.34421,1776409199999
1776409200000,0.16623,0.16721,0.16584,0.16711,10336975,1721672.27772,1776412799999
1776412800000,0.16712,0.16841,0.16677,0.16786,9636051,1613360.94275,1776416399999
1776416400000,0.16785,0.16939,0.16716,0.16938,19951172,3354141.38755,1776419999999
1776420000000,0.16938,0.16997,0.16697,0.16806,16180421,2721365.37033,1776423599999
1776423600000,0.16805,0.16965,0.16792,0.16959,9878991,1667572.74237,1776427199999
1776427200000,0.16959,0.17081,0.16877,0.1707,13185503,2236677.52898,1776430799999
1776430800000,0.17071,0.17347,0.17035,0.17342,29362178,5054614.68332,1776434399999
1776434400000,0.17342,0.17498,0.17286,0.17464,17051550,2965418.63682,1776437999999
1776438000000,0.17463,0.175,0.17333,0.17469,18365192,3199068.1551,1776441599999
1776441600000,0.1747,0.17676,0.1736,0.17647,18716702,3274878.47895,1776445199999
1776445200000,0.17648,0.17713,0.1738,0.17396,20525611,3603129.40609,1776448799999
1776448800000,0.17396,0.17409,0.17203,0.1735,10144068,1754270.2395,1776452399999
1776452400000,0.1735,0.17469,0.17276,0.17423,8419448,1464920.13675,1776455999999
1776456000000,0.17423,0.17515,0.1729,0.17474,12712848,2216310.24399,1776459599999
1776459600000,0.17475,0.17543,0.17345,0.17389,8370307,1458771.39275,1776463199999
1776463200000,0.17388,0.1755,0.17366,0.17517,6780836,1185663.21725,1776466799999
1776466800000,0.17516,0.17518,0.17363,0.17411,4900818,853982.92243,1776470399999
1776470400000,0.1741,0.17484,0.17244,0.17297,10637943,1843753.70992,1776473999999
1776474000000,0.17297,0.17397,0.17262,0.17343,6783997,1176879.73416,1776477599999
1776477600000,0.17342,0.1745,0.17289,0.17381,4561239,792798.01138,1776481199999
1776481200000,0.17381,0.17529,0.17333,0.17444,7546275,1315616.74035,1776484799999
1776484800000,0.17445,0.17624,0.17322,0.17436,17965524,3139830.67184,1776488399999
1776488400000,0.17437,0.17494,0.17338,0.17381,5106993,889029.09388,1776491999999
1776492000000,0.1738,0.17459,0.17332,0.17423,5630949,979193.69135,1776495599999
1776495600000,0.17423,0.17518,0.17404,0.17504,5898434,1030057.35326,1776499199999
1776499200000,0.17504,0.17512,0.1713,0.17207,14259557,2462907.1752,1776502799999
1776502800000,0.17206,0.17219,0.17018,0.17032,19670277,3366623.31821,1776506399999
1776506400000,0.17031,0.17031,0.16891,0.16949,16513548,2796833.57858,1776509999999
1776510000000,0.16948,0.16953,0.16789,0.16887,11279540,1904052.43824,1776513599999
1776513600000,0.16886,0.17003,0.1687,0.16978,8707065,1475409.66155,1776517199999
1776517200000,0.16978,0.17064,0.16823,0.17027,11875620,2012934.81895,1776520799999
1776520800000,0.17027,0.1705,0.16941,0.17036,4694018,797948.78575,1776524399999
1776524400000,0.17035,0.17105,0.17003,0.17019,4975545,848094.11311,1776527999999
1776528000000,0.17019,0.17037,0.16884,0.16915,7238768,1228064.11638,1776531599999
1776531600000,0.16914,0.16958,0.16841,0.16924,4993517,843960.36558,1776535199999
1776535200000,0.16924,0.1693,0.16743,0.16784,8653997,1455081.31015,1776538799999
1776538800000,0.16784,0.16907,0.16778,0.16881,5540716,933688.08032,1776542399999
1776542400000,0.1688,0.16994,0.16829,0.16948,6168518,1043617.77748,1776545999999
1776546000000,0.16949,0.17058,0.16939,0.17043,5051850,858043.82913,1776549599999
1776549600000,0.17044,0.17076,0.16994,0.17048,4415935,752227.67294,1776553199999
1776553200000,0.17047,0.17156,0.17002,0.1703,5135976,877383.39804,1776556799999
1776556800000,0.1703,0.171,0.16986,0.17056,7228610,1231563.49683,1776560399999
1776560400000,0.17058,0.17113,0.17043,0.1711,4589018,783699.98034,1776563999999
1776564000000,0.1711,0.17137,0.16958,0.16976,7842219,1336373.94786,1776567599999
1776567600000,0.16976,0.17125,0.16905,0.17079,6051507,1029960.98653,1776571199999
1776571200000,0.1708,0.17131,0.16915,0.17064,6549689,1115285.74315,1776574799999
1776574800000,0.17065,0.17128,0.16989,0.16995,4829931,824133.74304,1776578399999
1776578400000,0.16995,0.17019,0.16912,0.16996,7046528,1195848.28614,1776581999999
1776582000000,0.16996,0.16997,0.16714,0.16804,14052255,2363138.26508,1776585599999
1776585600000,0.16803,0.16833,0.16753,0.1679,4777913,802604.3173,1776589199999
1776589200000,0.16791,0.16828,0.16694,0.1675,5115157,857367.27617,1776592799999
1776592800000,0.16749,0.16816,0.16718,0.16796,5082274,852069.72911,1776596399999
1776596400000,0.16796,0.17025,0.16786,0.17014,9670837,1638807.25959,1776599999999
1776600000000,0.17014,0.17077,0.16953,0.17018,9236660,1571378.83056,1776603599999
1776603600000,0.17017,0.17216,0.17003,0.17077,11477366,1964738.37914,1776607199999
1776607200000,0.17078,0.17244,0.16976,0.17173,8833065,1512489.18753,1776610799999
1776610800000,0.17173,0.17192,0.1697,0.1717,10806212,1846650.53276,1776614399999
1776614400000,0.1717,0.17188,0.16979,0.17015,7299209,1246139.12839,1776617999999
1776618000000,0.17016,0.17029,0.16888,0.16918,11360532,1927678.05613,1776621599999
1776621600000,0.16919,0.16981,0.16869,0.1694,7392528,1251456.54319,1776625199999
1776625200000,0.1694,0.17151,0.1694,0.17077,10073759,1721506.82432,1776628799999
1776628800000,0.17078,0.17078,0.16888,0.16945,9241820,1567959.07523,1776632399999
1776632400000,0.16946,0.16999,0.16882,0.16883,5526728,936918.94854,1776635999999
1776636000000,0.16882,0.16882,0.16634,0.16713,16213251,2714508.33833,1776639599999
1776639600000,0.16712,0.16712,0.16582,0.16647,6222648,1035569.31505,1776643199999
1776643200000,0.16648,0.1684,0.16637,0.16807,7123989,1193290.35156,1776646799999
1776646800000,0.16806,0.1687,0.16775,0.16788,6054229,1018667.9834,1776650399999
1776650400000,0.16788,0.16806,0.16688,0.16777,4552799,762633.88216,1776653999999
1776654000000,0.16777,0.16863,0.16698,0.16821,6313578,1059750.93016,1776657599999
1776657600000,0.16821,0.16905,0.16777,0.16858,5764196,969713.66677,1776661199999
1776661200000,0.16858,0.16864,0.16635,0.16738,5631363,941488.34775,1776664799999
1776664800000,0.16738,0.16934,0.16713,0.16876,5520198,928862.93621,1776668399999
1776668400000,0.16876,0.17095,0.16834,0.16904,12057054,2045241.06241,1776671999999
1776672000000,0.16904,0.16924,0.16802,0.16822,6536318,1101717.40412,1776675599999
1776675600000,0.16822,0.16923,0.16783,0.16882,5640888,951010.01209,1776679199999
1776679200000,0.16882,0.17014,0.16872,0.16883,7491717,1269591.39011,1776682799999
1776682800000,0.16882,0.16882,0.16749,0.16762,7253302,1219376.288,1776686399999
1776686400000,0.16761,0.16875,0.16707,0.16874,6398114,1074706.91788,1776689999999
1776690000000,0.16874,0.16939,0.16764,0.1689,9329417,1572463.35301,1776693599999
1776693600000,0.1689,0.17044,0.16812,0.16851,9556601,1617502.21693,1776697199999
1776697200000,0.16851,0.17105,0.1675,0.17057,11536055,1959780.22237,1776700799999
1776700800000,0.17057,0.17119,0.16963,0.16986,8154729,1391455.74323,1776704399999
1776704400000,0.16987,0.17267,0.16986,0.17258,10685066,1832357.3533,1776707999999
1776708000000,0.17259,0.1749,0.17257,0.17459,17456224,3035431.65675,1776711599999
1776711600000,0.17459,0.17509,0.17267,0.17341,11091236,1929234.80495,1776715199999
1776715200000,0.17343,0.17379,0.17262,0.17318,7600629,1316311.29934,1776718799999
1776718800000,0.17318,0.17406,0.1723,0.17381,7785317,1346911.78018,1776722399999
1776722400000,0.1738,0.17433,0.17323,0.1736,4803767,834529.34578,1776725999999
1776726000000,0.17361,0.17386,0.17274,0.17386,7376436,1277910.36918,1776729599999
1776729600000,0.17383,0.175,0.17322,0.17494,7211025,1255686.30803,1776733199999
1776733200000,0.17493,0.17558,0.1735,0.17389,7074705,1235823.39853,1776736799999
1776736800000,0.17389,0.17437,0.17287,0.17311,8500335,1475288.19363,1776740399999
1776740400000,0.1731,0.17438,0.17277,0.17371,9531111,1655325.79943,1776743999999
1776744000000,0.1737,0.17578,0.17369,0.17568,8171557,1427093.45267,1776747599999
1776747600000,0.17568,0.17609,0.17508,0.17529,5786138,1016241.10092,1776751199999
1776751200000,0.17529,0.17725,0.17507,0.17658,9317438,1643437.08706,1776754799999
1776754800000,0.17658,0.17962,0.17586,0.17933,18401493,3279446.69936,1776758399999
1776758400000,0.17933,0.18266,0.17931,0.18215,25113420,4545088.51851,1776761999999
1776762000000,0.18215,0.18261,0.17982,0.18073,21388752,3877845.74672,1776765599999
1776765600000,0.18074,0.1839,0.18074,0.18356,18378224,3348749.07975,1776769199999
1776769200000,0.18355,0.18457,0.18004,0.18082,30018461,5462084.05893,1776772799999
1776772800000,0.18082,0.18123,0.17828,0.17902,26509657,4767300.55369,1776776399999
1776776400000,0.17902,0.17961,0.17771,0.17899,13998729,2501673.42402,1776779999999
1776780000000,0.17898,0.18025,0.17713,0.17741,19559527,3495574.59485,1776783599999
1776783600000,0.17741,0.17772,0.17636,0.17705,14756460,2610319.64026,1776787199999
1776787200000,0.17706,0.17843,0.17689,0.17753,17626464,3133844.73131,1776790799999
1776790800000,0.17753,0.17917,0.17562,0.17856,26254311,4648456.34525,1776794399999
1776794400000,0.17857,0.17864,0.17694,0.1779,8232363,1463605.44117,1776797999999
1776798000000,0.17789,0.17863,0.17585,0.17623,9353856,1657186.08759,1776801599999
1776801600000,0.17621,0.17862,0.17569,0.17723,14848043,2629522.22426,1776805199999
1776805200000,0.17723,0.17747,0.17631,0.17705,4662705,824999.06442,1776808799999
1776808800000,0.17705,0.17766,0.17657,0.17744,5300775,938692.05861,1776812399999
1776812400000,0.17743,0.17937,0.1773,0.17898,9775231,1745324.76255,1776815999999
1776816000000,0.17897,0.18023,0.17859,0.17976,11004846,1975766.73794,1776819599999
1776819600000,0.17977,0.18019,0.17798,0.1784,6510181,1165602.4511,1776823199999
1776823200000,0.17841,0.1804,0.17818,0.17986,20647767,3709022.5709,1776826799999
