symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
1000PEPE/USDT:USDT,2023-12-08 20:00:00+00:00,2023-12-09 00:00:00+00:00,2023-12-11 00:00:00+00:00,1,0.0015761,0.001427715026916001,0.001427715026916001,0.0018725699461679976,SL,21,-1.0148703736917546,False,7.414248654199937e-05,0.0015706
1000PEPE/USDT:USDT,2023-12-09 04:00:00+00:00,2023-12-09 08:00:00+00:00,2023-12-11 00:00:00+00:00,1,0.0015886,0.0014380223979946853,0.0014380223979946853,0.0018891552040106294,SL,21,-1.0147700585636998,False,7.518880100265731e-05,0.0015706
1000PEPE/USDT:USDT,2023-12-14 04:00:00+00:00,2023-12-14 08:00:00+00:00,2023-12-14 12:00:00+00:00,1,0.00146,0.00133359929352139,0.00133359929352139,0.0017134014129572203,SL,21,-1.0161707956936608,False,6.330035323930508e-05,0.0014418
1000PEPE/USDT:USDT,2023-12-14 08:00:00+00:00,2023-12-14 12:00:00+00:00,2023-12-14 12:00:00+00:00,1,0.0014798,0.0013533660543852046,0.0013533660543852046,0.0017323678912295908,SL,21,-1.0163857893536905,False,6.316697280739773e-05,0.0014418
1000PEPE/USDT:USDT,2024-06-03 04:00:00+00:00,2024-06-03 08:00:00+00:00,2024-06-04 04:00:00+00:00,1,0.0153192,0.014002030679947852,0.014002030679947852,0.017951138640104294,SL,21,-1.0162825535589843,False,0.0006581846600260739,0.0150645
1000PEPE/USDT:USDT,2024-06-03 08:00:00+00:00,2024-06-03 12:00:00+00:00,2024-06-06 20:00:00+00:00,1,0.0151183,0.0143598,0.013840246589288138,0.017674406821423724,TIMEOUT,21,-0.6100415001949986,False,0.0006390267053559306,0.0150645
1000PEPE/USDT:USDT,2024-06-06 00:00:00+00:00,2024-06-06 04:00:00+00:00,2024-06-07 12:00:00+00:00,1,0.0151035,0.013914782782127422,0.013914782782127422,0.017480634435745154,SL,21,-1.017787998425599,False,0.000594308608936289,0.0150907
1000PEPE/USDT:USDT,2024-06-20 04:00:00+00:00,2024-06-20 08:00:00+00:00,2024-06-21 00:00:00+00:00,1,0.0119704,0.010803059093909778,0.010803059093909778,0.014304481812180445,SL,21,-1.0143561832816512,False,0.0005835704530451109,0.0118965
1000PEPE/USDT:USDT,2024-06-25 00:00:00+00:00,2024-06-25 04:00:00+00:00,2024-06-28 12:00:00+00:00,1,0.0119017,0.0123625,0.010849150062402259,0.014011899875195482,TIMEOUT,21,0.42196346618353003,False,0.0005271249687988702,0.0118424
1000PEPE/USDT:USDT,2024-06-25 08:00:00+00:00,2024-06-25 12:00:00+00:00,2024-06-28 20:00:00+00:00,1,0.0119337,0.0115759,0.010902495380204364,0.013996109239591272,TIMEOUT,21,-0.3631744590847741,False,0.0005156023098978179,0.0118424
1000PEPE/USDT:USDT,2024-06-25 12:00:00+00:00,2024-06-25 16:00:00+00:00,2024-06-28 20:00:00+00:00,1,0.0127267,0.011547369329510448,0.011547369329510448,0.015085061340979101,SL,21,-1.01510804428804,False,0.0005896153352447757,0.0118424
1000PEPE/USDT:USDT,2024-06-25 16:00:00+00:00,2024-06-25 20:00:00+00:00,2024-06-28 16:00:00+00:00,1,0.012823,0.011657813418909055,0.011657813418909055,0.01515397316218189,SL,21,-1.0154071461955831,False,0.0005826932905454724,0.0118424
1000PEPE/USDT:USDT,2024-06-25 20:00:00+00:00,2024-06-26 00:00:00+00:00,2024-06-28 16:00:00+00:00,1,0.0128475,0.01175123162972118,0.01175123162972118,0.015040036740557637,SL,21,-1.0164070226667448,False,0.0005481341851394093,0.0118424
1000PEPE/USDT:USDT,2024-06-30 20:00:00+00:00,2024-07-01 00:00:00+00:00,2024-07-02 12:00:00+00:00,1,0.0119226,0.011116725723970787,0.011116725723970787,0.013537048552058426,SL,21,-1.020712461604116,False,0.00040338713801460637,0.0118478
1000PEPE/USDT:USDT,2024-07-11 20:00:00+00:00,2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,-1,0.0088944,0.009605360636205634,0.009605360636205634,0.007472778727588732,SL,21,-1.017514556173541,False,0.000355430318102817,0.008986
1000PEPE/USDT:USDT,2024-07-12 00:00:00+00:00,2024-07-12 04:00:00+00:00,2024-07-15 00:00:00+00:00,-1,0.0088076,0.00950730588471155,0.00950730588471155,0.007408188230576903,SL,21,-1.0176226043962504,False,0.00034985294235577485,0.008986
1000PEPE/USDT:USDT,2024-07-12 04:00:00+00:00,2024-07-12 08:00:00+00:00,2024-07-15 00:00:00+00:00,-1,0.0086611,0.00935561176675001,0.00935561176675001,0.0072723764664999815,SL,21,-1.017459085044364,False,0.00034720588337500493,0.008986
1000PEPE/USDT:USDT,2024-07-23 20:00:00+00:00,2024-07-24 00:00:00+00:00,2024-07-25 12:00:00+00:00,1,0.0125261,0.011468913069821953,0.011468913069821953,0.014640473860356095,SL,21,-1.016587927356467,False,0.0005285934650890239,0.012412
1000PEPE/USDT:USDT,2024-07-24 08:00:00+00:00,2024-07-24 12:00:00+00:00,2024-07-25 12:00:00+00:00,1,0.0125671,0.011491959737599653,0.011491959737599653,0.014717080524800695,SL,21,-1.0163643206521908,False,0.0005375201312001735,0.012412
1000PEPE/USDT:USDT,2024-08-03 16:00:00+00:00,2024-08-03 20:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0083656,0.006352408642153976,0.009373245678923012,0.006352408642153976,TP,21,1.9862929596296584,False,0.0005034728394615063,0.0088794
1000PEPE/USDT:USDT,2024-08-03 20:00:00+00:00,2024-08-04 00:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0086118,0.006649000823200111,0.009592899588399945,0.006649000823200111,TP,21,1.9883227756535014,False,0.0004906497941999721,0.0088794
1000PEPE/USDT:USDT,2024-08-04 00:00:00+00:00,2024-08-04 04:00:00+00:00,2024-08-05 00:00:00+00:00,-1,0.0086292,0.006808814046773429,0.009539392976613286,0.006808814046773429,TP,21,1.9867271223681031,False,0.0004550964883066425,0.0088794
