time,spot,futures,equity
1779660000000,4222.792287254638,382.43570635959685,5605.227993614235
1779663600000,4222.792287254638,382.43570635959685,5605.227993614235
1779667200000,4222.792287254638,382.43570635959685,5605.227993614235
1779670800000,4222.792287254638,383.50337274129674,5606.295659995934
1779674400000,4222.792287254638,381.7456552733104,5604.537942527948
1779678000000,4222.792287254638,382.41498477270915,5605.207272027347
1779681600000,4222.792287254638,382.4208050292257,5605.213092283863
1779685200000,4222.792287254638,383.8525881322874,5606.644875386925
1779688800000,4222.792287254638,384.62668224898334,5607.418969503621
1779692400000,4222.792287254638,384.6616037880824,5607.45389104272
1779696000000,4222.792287254638,385.29601174838217,5608.08829900302
1779699600000,4222.792287254638,385.36315362108587,5608.155440875724
1779703200000,4222.792287254638,385.07214079526034,5607.864428049898
1779706800000,4222.792287254638,385.1652648995245,5607.957552154162
1779710400000,4222.792287254638,385.48537900793264,5608.27766626257
1779714000000,4222.792287254638,389.73416626498573,5612.526453519624
1779717600000,4222.792287254638,391.11356705939886,5613.905854314036
1779721200000,4222.792287254638,390.76435166840815,5613.556638923046
1779724800000,4222.792287254638,388.62249727033213,5611.41478452497
1779728400000,4222.792287254638,388.23785282737714,5611.030140082015
1779732000000,4222.792287254638,384.78644071308605,5607.578727967724
1779735600000,4222.792287254638,385.89810970773965,5608.690396962377
1779739200000,4222.792287254638,385.51979303416647,5608.312080288804
1779742800000,4222.792287254638,384.8970255868998,5607.689312841538
1779746400000,4222.792287254638,385.15311687362623,5607.945404128264
1779750000000,4222.792287254638,384.5594507089421,5607.35173796358
1779753600000,4222.792287254638,385.92139073380577,5608.713677988444
1779757200000,4222.792287254638,383.77632228310495,5606.568609537742
1779760800000,4222.792287254638,382.67047354496776,5605.462760799605
1779764400000,4222.792287254638,383.6715576658077,5606.463844920446
1779768000000,4222.792287254638,382.8916432925952,5605.683930547233
1779771600000,4222.792287254638,383.40964612256477,5606.201933377202
1779775200000,4222.792287254638,383.6308158701922,5606.42310312483
1779778800000,4222.792287254638,383.00804842292547,5605.800335677563
1779782400000,4222.792287254638,382.7170355970999,5605.509322851738
1779786000000,4222.792287254638,382.3154378974606,5605.107725152098
1779789600000,4222.792287254638,382.21649353667993,5605.008780791318
1779793200000,4222.792287254638,385.7028271900701,5608.495114444708
1779796800000,4222.792287254638,385.52239923805826,5608.314686492696
1779800400000,4222.792287254638,385.5573207771573,5608.3496080317955
1779804000000,4222.792287254638,386.1335261722919,5608.925813426929
1779807600000,4222.792287254638,385.7493892422022,5608.54167649684
1779811200000,4222.792287254638,384.2244820348763,5607.016769289514
1779814800000,4222.792287254638,383.96912003991065,5606.761407294549
1779818400000,4222.792287254638,381.58281486814116,5604.375102122779
1779822000000,4222.792287254638,381.4722299943274,5604.264517248966
1779825600000,4222.792287254638,382.44421283258475,5605.236500087222
1779829200000,4222.792287254638,382.49659514123334,5605.288882395871
1779832800000,4222.792287254638,382.0309746199125,5604.823261874551
1779836400000,4222.792287254638,381.75742256363645,5604.549709818274
1779840000000,4222.792287254638,381.9960530808134,5604.788340335451
1779843600000,4222.792287254638,383.1772257297031,5605.969512984341
1779847200000,4222.792287254638,382.4613341781722,5605.25362143281
1779850800000,4222.792287254638,382.12375930021454,5604.916046554852
1779854400000,4222.792287254638,380.808381327483,5603.600668582121
1779858000000,4222.792287254638,380.7559990188344,5603.5482862734725
1779861600000,4222.792287254638,380.18561388021635,5602.977901134855
1779865200000,4222.792287254638,379.9528036195559,5602.745090874194
1779868800000,4222.792287254638,380.23799618886494,5603.030283443502
1779872400000,4222.792287254638,380.3551921570258,5603.147479411664
1779876000000,4222.792287254638,380.5530808785872,5603.345368133225
1779879600000,4222.792287254638,380.9197570391274,5603.712044293765
1779883200000,4222.792287254638,380.5065188264551,5603.298806081093
1779886800000,4222.792287254638,381.2922534561841,5604.084540710822
1779890400000,4222.792287254638,378.05726011937014,5600.849547374008
1779894000000,4222.792287254638,378.02485074658904,5600.817138001227
1779897600000,4222.792287254638,376.5167893310286,5599.309076585667
1779901200000,4222.792287254638,376.68591210538256,5599.47819936002
1779904800000,4222.792287254638,378.8812424052813,5601.673529659919
1779908400000,4222.792287254638,378.06599236506185,5600.8582796197
1779912000000,4222.792287254638,377.86495110050834,5600.657238355147
1779915600000,4222.792287254638,376.86881430847257,5599.661101563111
1779919200000,4222.792287254638,380.88812801108725,5603.680415265725
1779922800000,4222.792287254638,381.13955555748373,5603.931842812121
1779926400000,4222.792287254638,380.9979701055049,5603.790257360142
1779930000000,4222.792287254638,380.41319598796593,5603.205483242604
1779933600000,4222.792287254638,381.56502639089655,5604.357313645534
1779937200000,4222.792287254638,381.84920502049096,5604.641492275129
1779940800000,4222.792287254638,387.0495731695051,5609.841860424143
1779944400000,4222.792287254638,389.3242682077965,5612.116555462434
1779948000000,4222.792287254638,389.3242682077965,5612.116555462434
1779951600000,4222.792287254638,389.3242682077965,5612.116555462434
1779955200000,4222.792287254638,389.3242682077965,5612.116555462434
1779958800000,4222.792287254638,389.3242682077965,5612.116555462434
1779962400000,4222.792287254638,389.3242682077965,5612.116555462434
1779966000000,4222.792287254638,389.3242682077965,5612.116555462434
1779969600000,4222.792287254638,389.3242682077965,5612.116555462434
1779973200000,4222.792287254638,389.3242682077965,5612.116555462434
1779976800000,4222.792287254638,389.3242682077965,5612.116555462434
1779980400000,4222.792287254638,389.3242682077965,5612.116555462434
1779984000000,4222.792287254638,389.3242682077965,5612.116555462434
1779987600000,4222.792287254638,389.3242682077965,5612.116555462434
1779991200000,4222.792287254638,389.3242682077965,5612.116555462434
1779994800000,4222.792287254638,389.3242682077965,5612.116555462434
1779998400000,4222.792287254638,389.3242682077965,5612.116555462434
1780002000000,4222.792287254638,388.2793878123982,5611.071675067036
1780005600000,4222.792287254638,387.11991497322737,5609.912202227865
1780009200000,4222.792287254638,388.7798522009695,5611.572139455608
1780012800000,4222.792287254638,388.0983992596611,5610.890686514299
1780016400000,4222.792287254638,387.644538898123,5610.436826152761
1780020000000,4222.792287254638,388.2906537051239,5611.082940959762
1780023600000,4222.792287254638,389.99356974486165,5612.7858569995
1780027200000,4222.792287254638,389.6721837396055,5612.464470994243
1780030800000,4222.792287254638,388.7304702145458,5611.5227574691835
1780034400000,4222.792287254638,387.79162194361913,5610.583909198257
1780038000000,4222.792287254638,387.36422153544044,5610.156508790078
1780041600000,4222.792287254638,388.6273210657563,5611.419608320394
1780045200000,4222.792287254638,387.9910519570913,5610.783339211729
1780048800000,4222.792287254638,387.59660197144257,5610.38888922608
1780052400000,4222.792287254638,388.1023193259245,5610.894606580562
1780056000000,4222.792287254638,388.83916718047163,5611.63145443511
1780059600000,4222.792287254638,389.73503663940267,5612.527323894041
1780063200000,4222.792287254638,390.42938322430973,5613.221670478948
1780066800000,4222.792287254638,390.6624238937971,5613.454711148435
1780070400000,4222.792287254638,387.2737833391199,5610.066070593758
1780074000000,4222.792287254638,386.119776791215,5608.912064045853
1780077600000,4222.792287254638,386.4430729658931,5609.235360220531
1780081200000,4222.792287254638,389.3622893851071,5612.154576639745
1780084800000,4222.792287254638,388.6650775460669,5611.457364800704
1780088400000,4222.792287254638,387.92058901383166,5610.71287626847
1780092000000,4222.792287254638,389.1602889687276,5611.952576223365
1780095600000,4222.792287254638,388.8680330471574,5611.660320301795
1780099200000,4222.792287254638,388.9554232982152,5611.747710552853
1780102800000,4222.792287254638,388.79995247361614,5611.592239728254
1780106400000,4222.792287254638,388.0344520777385,5610.826739332377
1780110000000,4222.792287254638,387.44325464162097,5610.235541896259
1780113600000,4222.792287254638,388.66098764816365,5611.453274902801
1780117200000,4222.792287254638,389.26507872787994,5612.057365982518
1780120800000,4222.792287254638,388.3023533391779,5611.094640593816
1780124400000,4222.792287254638,388.3825804549031,5611.174867709541
1780128000000,4222.792287254638,388.55831604172965,5611.350603296368
1780131600000,4222.792287254638,388.68142067645033,5611.473707931088
1780135200000,4222.792287254638,388.2745545895585,5611.0668418441965
1780138800000,4222.792287254638,388.0902232403328,5610.882510494971
1780142400000,4222.792287254638,388.3170558591986,5611.109343113836
1780146000000,4222.792287254638,387.8700762144441,5610.662363469082
1780149600000,4222.792287254638,387.18480293429167,5609.97709018893
1780153200000,4222.792287254638,386.726362273005,5609.518649527643
1780156800000,4222.792287254638,386.7884427792209,5609.580730033858
1780160400000,4222.792287254638,386.7535425432394,5609.545829797878
1780164000000,4222.792287254638,386.36148026936814,5609.153767524006
1780167600000,4222.792287254638,386.2397069687139,5609.031994223352
1780171200000,4222.792287254638,386.37055357412277,5609.162840828761
1780174800000,4222.792287254638,386.5405586526833,5609.332845907321
1780178400000,4222.792287254638,386.49137179006607,5609.283659044704
1780182000000,4222.792287254638,386.99279126334835,5609.785078517986
1780185600000,4222.792287254638,386.95936329846285,5609.7516505531
1780189200000,4222.792287254638,386.27348515269523,5609.0657724073335
1780192800000,4222.792287254638,386.19039278283697,5608.982680037475
1780196400000,4222.792287254638,386.0003309253452,5608.792618179983
1780200000000,4222.792287254638,385.7773186453235,5608.569605899961
1780203600000,4222.792287254638,385.60206060085244,5608.39434785549
1780207200000,4222.792287254638,386.1579199026625,5608.950207157301
1780210800000,4222.792287254638,386.19564574874755,5608.9879330033855
1780214400000,4222.792287254638,387.087217326479,5609.879504581117
1780218000000,4222.792287254638,386.7246728041226,5609.516960058761
1780221600000,4222.792287254638,387.19696219371895,5609.9892494483565
1780225200000,4222.792287254638,386.92476305108,5609.717050305718
1780228800000,4222.792287254638,386.7237177194115,5609.51600497405
1780232400000,4222.792287254638,386.8263893258455,5609.618676580483
1780236000000,4222.792287254638,387.0704134695096,5609.8627007241475
1780239600000,4222.792287254638,388.3631206258668,5611.155407880505
1780243200000,4222.792287254638,388.1568223282879,5610.949109582925
1780246800000,4222.792287254638,388.7203603697838,5611.512647624421
1780250400000,4222.792287254638,387.8540985368941,5610.646385791532
1780254000000,4222.792287254638,388.36745656906413,5611.159743823702
1780257600000,4222.792287254638,388.61530105157226,5611.4075883062105
1780261200000,4222.792287254638,388.3343698163815,5611.1266570710195
1780264800000,4222.792287254638,388.3343698163815,5611.1266570710195
1780268400000,4222.792287254638,388.3343698163815,5611.1266570710195
1780272000000,4222.792287254638,388.3343698163815,5611.1266570710195
1780275600000,4222.792287254638,388.3343698163815,5611.1266570710195
1780279200000,4222.792287254638,388.3343698163815,5611.1266570710195
1780282800000,4222.792287254638,383.545916360333,5606.338203614971
1780286400000,4222.792287254638,383.545916360333,5606.338203614971
1780290000000,4222.792287254638,383.545916360333,5606.338203614971
1780293600000,4222.792287254638,384.16821494176617,5606.960502196404
1780297200000,4222.792287254638,385.27956471586896,5608.071851970507
1780300800000,4222.792287254638,387.00479299365657,5609.797080248294
1780304400000,4222.792287254638,386.50173591051225,5609.29402316515
1780308000000,4222.792287254638,386.6087470442328,5609.40103429887
1780311600000,4222.792287254638,387.28370019496793,5610.075987449606
1780315200000,4222.792287254638,388.7092972983379,5611.501584552976
1780318800000,4222.792287254638,390.0649456606418,5612.857232915279
1780322400000,4222.792287254638,393.8464112156653,5616.638698470303
1780326000000,4222.792287254638,393.8464112156653,5616.638698470303
1780329600000,4222.792287254638,393.8464112156653,5616.638698470303
1780333200000,4222.792287254638,393.8464112156653,5616.638698470303
1780336800000,4222.792287254638,393.8464112156653,5616.638698470303
1780340400000,4222.792287254638,393.8464112156653,5616.638698470303
1780344000000,4222.792287254638,393.8464112156653,5616.638698470303
1780347600000,4222.792287254638,393.8464112156653,5616.638698470303
1780351200000,4222.792287254638,393.8464112156653,5616.638698470303
1780354800000,4222.792287254638,391.34533527654474,5614.137622531182
1780358400000,4222.792287254638,391.6960279304259,5614.488315185064
1780362000000,4222.792287254638,392.9334150784951,5615.725702333133
1780365600000,4222.792287254638,395.48390710672163,5618.27619436136
1780369200000,4222.792287254638,393.28410773237624,5616.076394987014
1780372800000,4222.792287254638,392.9015339281423,5615.69382118278
1780376400000,4222.792287254638,394.3999479947254,5617.192235249363
1780380000000,4222.792287254638,397.0460834740103,5619.838370728648
1780383600000,4222.792287254638,397.1736080754216,5619.9658953300595
1780387200000,4222.792287254638,396.88667772224613,5619.678964976884
1780390800000,4222.792287254638,397.08462616267394,5619.876913417312
1780394400000,4222.792287254638,398.7105648306683,5621.502852085307
1780398000000,4222.792287254638,397.62660571867207,5620.41889297331
1780401600000,4222.792287254638,399.25254438666644,5622.044831641304
1780405200000,4222.792287254638,399.0931386349023,5621.88542588954
1780408800000,4222.792287254638,399.1887820859608,5621.981069340599
1780412400000,4222.792287254638,404.06659808994385,5626.858885344582
1780416000000,4222.792287254638,407.31159755999875,5630.103884814636
1780419600000,4222.792287254638,407.31159755999875,5630.103884814636
1780423200000,4222.792287254638,407.31159755999875,5630.103884814636
1780426800000,4222.792287254638,407.31159755999875,5630.103884814636
1780430400000,4222.792287254638,406.80158116053394,5629.5938684151715
1780434000000,4222.792287254638,406.10791142832136,5628.900198682959
1780437600000,4222.792287254638,406.429368133493,5629.221655388131
1780441200000,4222.792287254638,411.70238601657246,5634.494673271211
1780444800000,4222.792287254638,413.9976996833247,5636.789986937963
1780448400000,4222.792287254638,413.24336354825175,5636.03565080289
1780452000000,4222.792287254638,417.3320672543829,5640.124354509021
1780455600000,4222.792287254638,417.3602652109769,5640.1525524656145
1780459200000,4222.792287254638,421.7309044443211,5644.523191698959
1780462800000,4222.792287254638,421.7309044443211,5644.523191698959
1780466400000,4222.792287254638,421.7309044443211,5644.523191698959
1780470000000,4222.792287254638,421.7309044443211,5644.523191698959
1780473600000,4222.792287254638,421.7309044443211,5644.523191698959
1780477200000,4222.792287254638,421.7309044443211,5644.523191698959
1780480800000,4222.792287254638,421.7309044443211,5644.523191698959
1780484400000,4222.792287254638,421.0015947566709,5643.793882011309
1780488000000,4222.792287254638,421.7823807841608,5644.574668038798
1780491600000,4222.792287254638,422.0149553455408,5644.807242600178
1780495200000,4222.792287254638,422.7625164356907,5645.554803690328
1780498800000,4222.792287254638,422.8289663103707,5645.621253565008
1780502400000,4222.792287254638,423.7592645558906,5646.5515518105285
1780506000000,4222.792287254638,424.20176132537114,5646.994048580009
1780509600000,4222.792287254638,424.4343358867511,5647.226623141389
1780513200000,4222.792287254638,424.89948500951107,5647.691772264149
1780516800000,4222.792287254638,427.3249054353308,5650.117192689969
1780520400000,4222.792287254638,429.0359897083406,5651.828276962979
1780524000000,4222.792287254638,424.89948500951107,5647.691772264149
1780527600000,4222.792287254638,426.9095937185808,5649.701880973219
1780531200000,4222.792287254638,427.79005455809073,5650.582341812728
1780534800000,4222.792287254638,429.0438822536647,5651.836169508302
1780538400000,4222.792287254638,434.37648469673417,5657.168771951372
1780542000000,4222.792287254638,436.4785055803711,5659.270792835009
1780545600000,4222.792287254638,436.4785055803711,5659.270792835009
1780549200000,4222.792287254638,436.4785055803711,5659.270792835009
1780552800000,4222.792287254638,436.4785055803711,5659.270792835009
1780556400000,4222.792287254638,436.16163837394254,5658.953925628581
1780560000000,4222.792287254638,439.0610533594424,5661.8533406140805
1780563600000,4222.792287254638,439.0583881886177,5661.850675443256
1780567200000,4222.792287254638,439.8944985565293,5662.686785811167
1780570800000,4222.792287254638,441.7150614544013,5664.507348709039
1780574400000,4222.792287254638,440.70363762225014,5663.495924876888
1780578000000,4222.792287254638,437.4401100571759,5660.232397311814
1780581600000,4222.792287254638,437.5075383126527,5660.29982556729
1780585200000,4222.792287254638,438.370619982755,5661.162907237393
1780588800000,4222.792287254638,438.93701732875957,5661.729304583398
1780592400000,4222.792287254638,438.7400777348244,5661.532364989463
1780596000000,4222.792287254638,438.78053468811044,5661.572821942748
1780599600000,4222.792287254638,437.4993978340524,5660.29168508869
1780603200000,4222.792287254638,438.0388238778663,5660.831111132504
1780606800000,4222.792287254638,437.9713956223896,5660.763682877027
1780610400000,4222.792287254638,440.2504706575034,5663.0427579121415
1780614000000,4222.792287254638,438.8479629435872,5661.640250198225
1780617600000,4222.792287254638,438.94236250125465,5661.734649755893
1780621200000,4222.792287254638,439.9004437548668,5662.692731009504
1780624800000,4222.792287254638,440.45335544977604,5663.2456427044135
1780628400000,4222.792287254638,443.433684341848,5666.225971596486
1780632000000,4222.792287254638,443.5280838995154,5666.320371154154
1780635600000,4222.792287254638,441.73449230383414,5664.526779558472
1780639200000,4222.792287254638,445.3891037506734,5668.1813910053115
1780642800000,4222.792287254638,445.6318454703897,5668.424132725027
1780646400000,4222.792287254638,443.28534217979916,5666.077629434437
1780650000000,4222.792287254638,445.5466208346853,5668.338908089323
1780653600000,4222.792287254638,442.7011484535669,5665.493435708205
1780657200000,4222.792287254638,443.2810314506669,5666.073318705305
1780660800000,4222.792287254638,445.5870777879714,5668.37936504261
1780664400000,4222.792287254638,445.4791925792086,5668.271479833847
1780668000000,4222.792287254638,447.8391815208945,5670.631468775532
1780671600000,4222.792287254638,447.2188415705085,5670.011128825146
1780675200000,4222.792287254638,448.16283714718287,5670.95512440182
1780678800000,4222.792287254638,445.40704516820347,5668.1993324228415
1780682400000,4222.792287254638,446.9578950441685,5669.750182298806
1780686000000,4222.792287254638,450.35627912019623,5673.148566374834
1780689600000,4222.792287254638,451.9543121130903,5674.746599367728
1780693200000,4222.792287254638,451.9543121130903,5674.746599367728
1780696800000,4222.792287254638,451.9543121130903,5674.746599367728
1780700400000,4222.792287254638,451.9543121130903,5674.746599367728
1780704000000,4222.792287254638,452.61279216760084,5675.4050794222385
1780707600000,4222.792287254638,450.9908113110206,5673.783098565658
1780711200000,4222.792287254638,452.0924882544865,5674.884775509125
1780714800000,4222.792287254638,452.918745962086,5675.711033216724
1780718400000,4222.792287254638,454.54065923996643,5677.332946494605
1780722000000,4222.792287254638,459.7736247214297,5682.565911976068
1780725600000,4222.792287254638,456.37678747907637,5679.169074733714
1780729200000,4222.792287254638,455.7647447327064,5678.557031987344
1780732800000,4222.792287254638,454.14283145482597,5676.9351187094635
1780736400000,4222.792287254638,452.8651038504566,5675.657391105095
1780740000000,4222.792287254638,453.47714659682657,5676.269433851465
1780743600000,4222.792287254638,454.76243636420355,5677.554723618841
1780747200000,4222.792287254638,454.24220002978905,5677.034487284427
1780750800000,4222.792287254638,453.9055765192856,5676.697863773923
1780754400000,4222.792287254638,454.36460857906303,5677.156895833701
1780758000000,4222.792287254638,455.06845773738854,5677.860744992026
1780761600000,4222.792287254638,455.588694071803,5678.380981326441
1780765200000,4222.792287254638,456.78790433621845,5679.580191590856
1780768800000,4222.792287254638,456.45128082571495,5679.243568080353
1780772400000,4222.792287254638,455.9922487659375,5678.784536020576
1780776000000,4222.792287254638,459.23607532169837,5682.028362576336
1780779600000,4222.792287254638,459.17487104706134,5681.967158301699
1780783200000,4222.792287254638,457.8283770050474,5680.620664259685
1780786800000,4222.792287254638,459.63390310683883,5682.426190361477
1780790400000,4222.792287254638,458.5322261633729,5681.324513418011
1780794000000,4222.792287254638,458.8674991672821,5681.65978642192
1780797600000,4222.792287254638,456.4805324564392,5679.272819711077
1780801200000,4222.792287254638,457.2761880267202,5680.068475281358
1780804800000,4222.792287254638,456.87836024157974,5679.6706474962175
1780808400000,4222.792287254638,457.49040298794966,5680.282690242588
1780812000000,4222.792287254638,457.82702649845317,5680.619313753091
1780815600000,4222.792287254638,456.7865538296242,5679.578841084262
1780819200000,4222.792287254638,456.84775810426123,5679.640045358899
1780822800000,4222.792287254638,455.10876807557025,5677.901055330208
1780826400000,4222.792287254638,455.7208108219402,5678.513098076578
1780830000000,4222.792287254638,455.9962300578067,5678.788517312444
1780833600000,4222.792287254638,455.5678001353477,5678.360087389986
1780837200000,4222.792287254638,457.09790700127263,5679.8901942559105
1780840800000,4222.792287254638,456.48586425490265,5679.27815150954
1780844400000,4222.792287254638,455.84321937121416,5678.635506625852
1780848000000,4222.792287254638,456.33285356831016,5679.125140822948
1780851600000,4222.792287254638,456.9965417106007,5679.788828965238
1780855200000,4222.792287254638,456.5069075135047,5679.299194768142
1780858800000,4222.792287254638,456.9659395732822,5679.75822682792
1780862400000,4222.792287254638,458.5878528511626,5681.380140105801
1780866000000,4222.792287254638,457.7921972808816,5680.58448453552
1780869600000,4222.792287254638,457.97581010479263,5680.768097359431
1780873200000,4222.792287254638,454.36475790120977,5677.157045155847
1780876800000,4222.792287254638,454.1505429399803,5676.942830194618
1780880400000,4222.792287254638,453.57351578459253,5676.365803039231
1780884000000,4222.792287254638,455.50145043565794,5678.2937376902955
1780887600000,4222.792287254638,455.34843974906545,5678.140727003703
1780891200000,4222.792287254638,455.04241837588046,5677.834705630518
1780894800000,4222.792287254638,456.1746974566649,5678.966984711303
1780898400000,4222.792287254638,455.5626547102949,5678.354941964933
1780902000000,4222.792287254638,454.9200098266065,5677.712297081244
1780905600000,4222.792287254638,454.093752119007,5676.886039373645
1780909200000,4222.792287254638,454.9785507136888,5677.770837968326
1780912800000,4222.792287254638,453.50964812240085,5676.301935377039
1780916400000,4222.792287254638,453.90747590754137,5676.699763162179
1780920000000,4222.792287254638,453.17302461189735,5675.965311866536
1780923600000,4222.792287254638,452.5303797282089,5675.322666982846
1780927200000,4222.792287254638,453.72386308363036,5676.516150338268
1780930800000,4222.792287254638,452.8364011013939,5675.6286883560315
1780934400000,4222.792287254638,453.20362674921586,5675.995914003854
1780938000000,4222.792287254638,453.5173305545623,5676.3096178092
1780941600000,4222.792287254638,452.59926643500734,5675.391553689645
1780945200000,4222.792287254638,452.59926643500734,5675.391553689645
1780948800000,4222.792287254638,452.3850514737779,5675.177338728416
1780952400000,4222.792287254638,452.50746002305186,5675.29974727769
1780956000000,4222.792287254638,451.80361086472635,5674.595898119364
1780959600000,4222.792287254638,452.44625574841484,5675.238543003053
1780963200000,4222.792287254638,452.4546495608142,5675.246936815452
1780966800000,4222.792287254638,455.8572995270224,5678.64958678166
1780970400000,4222.792287254638,454.4220655874034,5677.214352842041
1780974000000,4222.792287254638,454.5283792125603,5677.320666467198
1780977600000,4222.792287254638,453.5848457892923,5676.37713304393
1780981200000,4222.792287254638,453.4984659688522,5676.29075322349
1780984800000,4222.792287254638,453.4984659688522,5676.29075322349
1780988400000,4222.792287254638,452.701113780175,5675.493401034812
1780992000000,4222.792287254638,451.9436292009316,5674.735916455569
1780995600000,4222.792287254638,453.1077735255639,5675.900060780202
1780999200000,4222.792287254638,454.244000394429,5677.036287649067
1781002800000,4222.792287254638,453.8652581048073,5676.657545359445
1781006400000,4222.792287254638,454.051306948832,5676.84359420347
1781010000000,4222.792287254638,454.5629412698999,5677.355228524538
1781013600000,4222.792287254638,454.72241170763533,5677.5146989622735
1781017200000,4222.792287254638,456.3702728975683,5679.162560152206
1781020800000,4222.792287254638,457.2872279145472,5680.0795151691855
1781024400000,4222.792287254638,456.9485734003088,5679.740860654947
1781028000000,4222.792287254638,456.6429217279826,5679.435208982621
1781031600000,4222.792287254638,455.9718169691792,5678.764104223817
1781035200000,4222.792287254638,455.2874230072312,5678.079710261869
1781038800000,4222.792287254638,454.7292764751571,5677.521563729795
1781042400000,4222.792287254638,456.6429217279826,5679.435208982621
1781046000000,4222.792287254638,456.696078540561,5679.488365795199
1781049600000,4222.792287254638,456.3970714698071,5679.189358724445
1781053200000,4222.792287254638,456.4149688670677,5679.2072561217055
1781056800000,4222.792287254638,457.6707985642344,5680.463085818872
1781060400000,4222.792287254638,457.97645023656065,5680.768737491198
1781064000000,4222.792287254638,457.34521308719115,5680.137500341829
1781067600000,4222.792287254638,458.64755499536403,5681.439842250002
1781071200000,4222.792287254638,458.74057941737635,5681.532866672014
1781074800000,4222.792287254638,458.35519252618235,5681.1474797808205
1781078400000,4222.792287254638,459.09274330070883,5681.885030555347
1781082000000,4222.792287254638,460.9662375647339,5683.758524819372
1781085600000,4222.792287254638,460.3549342200813,5683.147221474719
1781089200000,4222.792287254638,461.41807047165094,5684.210357726289
1781092800000,4222.792287254638,462.6739001688176,5685.466187423455
1781096400000,4222.792287254638,460.45460324366593,5683.246890498303
1781100000000,4222.792287254638,458.6672054207144,5681.4594926753525
1781103600000,4222.792287254638,458.208727912225,5681.001015166863
1781107200000,4222.792287254638,457.34492970782463,5680.137216962463
1781110800000,4222.792287254638,458.7991681155931,5681.5914553702305
1781114400000,4222.792287254638,459.7559907420058,5682.548277996643
1781118000000,4222.792287254638,459.3905376555287,5682.182824910166
1781121600000,4222.792287254638,461.74937121369896,5684.541658468337
1781125200000,4222.792287254638,461.5500331665296,5684.342320421168
1781128800000,4222.792287254638,463.7693300916813,5686.5616173463195
1781132400000,4222.792287254638,463.47032302092737,5686.262610275565
1781136000000,4222.792287254638,462.4337651756469,5685.226052430285
1781139600000,4222.792287254638,460.4957809038409,5683.288068158478
1781143200000,4222.792287254638,459.8113869418929,5682.603674196531
1781146800000,4222.792287254638,460.6751851462933,5683.467472400931
1781150400000,4222.792287254638,457.8977416890675,5680.690028943705
1781154000000,4222.792287254638,458.0705013299476,5680.862788584585
1781157600000,4222.792287254638,458.5223342368647,5681.314621491502
1781161200000,4222.792287254638,458.7416060887509,5681.533893343389
1781164800000,4222.792287254638,458.30306238497843,5681.095349639616
1781168400000,4222.792287254638,457.76949026490115,5680.561777519539
1781172000000,4222.792287254638,458.27447998439675,5681.066767239035
1781175600000,4222.792287254638,458.18810016395673,5680.980387418595
1781179200000,4222.792287254638,457.56350761615954,5680.355794870798
1781182800000,4222.792287254638,458.39408281269834,5681.186370067337
1781186400000,4222.792287254638,458.14823255452285,5680.940519809161
1781190000000,4222.792287254638,458.88578332904933,5681.678070583687
1781193600000,4222.792287254638,459.05189836835706,5681.844185622995
1781197200000,4222.792287254638,458.83222325453227,5681.62451050917
1781200800000,4222.792287254638,455.56972388252785,5678.362011137166
1781204400000,4222.792287254638,455.423542647937,5678.215829902575
1781208000000,4222.792287254638,455.51656706994936,5678.308854324587
1781211600000,4222.792287254638,456.5730587199467,5679.365345974585
1781215200000,4222.792287254638,455.4766994605155,5678.268986715153
1781218800000,4222.792287254638,454.25409277121037,5677.0463800258485
1781222400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781226000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781229600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781233200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781236800000,4222.792287254638,454.14427678819266,5676.9365640428305
1781240400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781244000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781247600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781251200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781254800000,4222.792287254638,454.14427678819266,5676.9365640428305
1781258400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781262000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781265600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781269200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781272800000,4222.792287254638,454.14427678819266,5676.9365640428305
1781276400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781280000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781283600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781287200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781290800000,4222.792287254638,454.14427678819266,5676.9365640428305
1781294400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781298000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781301600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781305200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781308800000,4222.792287254638,454.14427678819266,5676.9365640428305
1781312400000,4222.792287254638,454.14427678819266,5676.9365640428305
1781316000000,4222.792287254638,454.14427678819266,5676.9365640428305
1781319600000,4222.792287254638,454.14427678819266,5676.9365640428305
1781323200000,4222.792287254638,454.14427678819266,5676.9365640428305
1781326800000,4222.792287254638,454.14427678819266,5676.9365640428305
