time,spot,futures,equity
1675080000000,3000.0,993.6882940644448,4993.688294064445
1675083600000,3000.0,993.6882940644448,4993.688294064445
1675087200000,3000.0,993.6882940644448,4993.688294064445
1675090800000,3000.0,993.6882940644448,4993.688294064445
1675094400000,3000.0,993.6882940644448,4993.688294064445
1675098000000,3000.0,993.6882940644448,4993.688294064445
1675101600000,3000.0,993.6882940644448,4993.688294064445
1675105200000,3000.0,993.6882940644448,4993.688294064445
1675108800000,3000.0,993.6882940644448,4993.688294064445
1675112400000,3000.0,993.6882940644448,4993.688294064445
1675116000000,3000.0,993.6882940644448,4993.688294064445
1675119600000,3000.0,993.6882940644448,4993.688294064445
1675123200000,3000.0,993.6882940644448,4993.688294064445
1675126800000,3000.0,993.6882940644448,4993.688294064445
1675130400000,3000.0,993.6882940644448,4993.688294064445
1675134000000,3000.0,993.6882940644448,4993.688294064445
1675137600000,3000.0,993.6882940644448,4993.688294064445
1675141200000,3000.0,993.6882940644448,4993.688294064445
1675144800000,3000.0,993.6882940644448,4993.688294064445
1675148400000,3000.0,993.6882940644448,4993.688294064445
1675152000000,3000.0,993.6882940644448,4993.688294064445
1675155600000,3000.0,993.6882940644448,4993.688294064445
1675159200000,3000.0,993.6882940644448,4993.688294064445
1675162800000,3000.0,993.6882940644448,4993.688294064445
1675166400000,3000.0,993.6882940644448,4993.688294064445
1675170000000,3000.0,993.6882940644448,4993.688294064445
1675173600000,3000.0,993.6882940644448,4993.688294064445
1675177200000,3000.0,993.6882940644448,4993.688294064445
1675180800000,3000.0,995.4506822277775,4995.450682227778
1675184400000,3000.0,992.6182047871721,4992.618204787172
1675188000000,3000.0,992.9166231247892,4992.916623124789
1675191600000,3000.0,993.9610873064495,4993.961087306449
1675195200000,3000.0,992.6679411767749,4992.667941176775
1675198800000,3000.0,989.6837578006027,4989.6837578006025
1675202400000,3000.0,986.9482563724449,4986.948256372445
1675206000000,3000.0,988.9874483461625,4988.987448346163
1675209600000,3000.0,991.076376709483,4991.076376709483
1675213200000,3000.0,998.9376531878463,4998.937653187846
1675216800000,3000.0,1003.8615557585304,5003.861555758531
1675220400000,3000.0,1005.3039110570136,5005.3039110570135
1675224000000,3000.0,1004.5081288233677,5004.508128823368
1675227600000,3000.0,1007.5420485891427,5007.542048589143
1675231200000,3000.0,1005.8510113426452,5005.8510113426455
1675234800000,3000.0,1002.46893684965,5002.46893684965
1675238400000,3000.0,1000.9768451615639,5000.976845161564
1675242000000,3000.0,999.1882717072043,4999.188271707204
1675245600000,3000.0,1000.3322086680702,5000.33220866807
1675249200000,3000.0,996.9501341750752,4996.950134175075
1675252800000,3000.0,999.8348447720416,4999.834844772042
1675256400000,3000.0,997.8453891879268,4997.845389187927
1675260000000,3000.0,998.6411714215727,4998.641171421573
1675263600000,3000.0,998.8401169799841,4998.840116979984
1675267200000,3000.0,991.4791313187594,4991.47913131876
1675270800000,3000.0,992.2280481361689,4992.228048136169
1675274400000,3000.0,993.4217214866377,4993.421721486638
1675278000000,3000.0,995.2619679019439,4995.261967901944
1675281600000,3000.0,1011.5755036916851,5011.575503691685
1675285200000,3000.0,1008.7405294843215,5008.740529484321
1675288800000,3000.0,1009.9839392243932,5009.983939224393
1675292400000,3000.0,1028.3171000721986,5028.317100072199
1675296000000,3000.0,1028.3171000721986,5028.317100072199
1675299600000,3000.0,1028.3171000721986,5028.317100072199
1675303200000,3000.0,1028.3171000721986,5028.317100072199
1675306800000,3000.0,1028.3171000721986,5028.317100072199
1675310400000,3000.0,1028.3171000721986,5028.317100072199
1675314000000,3000.0,1028.3171000721986,5028.317100072199
1675317600000,3000.0,1028.3171000721986,5028.317100072199
1675321200000,3000.0,1028.3171000721986,5028.317100072199
1675324800000,3000.0,1028.3171000721986,5028.317100072199
1675328400000,3000.0,1028.3171000721986,5028.317100072199
1675332000000,3000.0,1029.0638631798547,5029.063863179855
1675335600000,3000.0,1028.5943670990005,5028.594367099
1675339200000,3000.0,1029.234589027438,5029.234589027438
1675342800000,3000.0,1030.3016255748337,5030.301625574833
1675346400000,3000.0,1023.8140433666675,5023.814043366668
1675350000000,3000.0,1015.4631363212961,5015.463136321296
1675353600000,3000.0,1015.4631363212961,5015.463136321296
1675357200000,3000.0,1012.354191710369,5012.3541917103685
1675360800000,3000.0,1016.3271483497198,5016.327148349719
1675364400000,3000.0,1020.2032036076229,5020.203203607623
1675368000000,3000.0,1012.9840506897782,5012.984050689778
1675371600000,3000.0,1014.2437686485968,5014.243768648597
1675375200000,3000.0,1002.7152683211765,5002.715268321177
1675378800000,3000.0,1002.7152683211765,5002.715268321177
1675382400000,3000.0,1002.7152683211765,5002.715268321177
1675386000000,3000.0,1002.7152683211765,5002.715268321177
1675389600000,3000.0,999.5433789848362,4999.543378984836
1675393200000,3000.0,995.3728529321007,4995.372852932101
1675396800000,3000.0,997.3712299990365,4997.371229999037
1675400400000,3000.0,998.6310764108003,4998.6310764108
1675404000000,3000.0,998.6745193905164,4998.674519390516
1675407600000,3000.0,996.5458133844326,4996.545813384433
1675411200000,3000.0,993.6785767231769,4993.678576723177
1675414800000,3000.0,994.9392433780438,4994.939243378044
1675418400000,3000.0,994.9392433780438,4994.939243378044
1675422000000,3000.0,996.8941774652636,4996.894177465263
1675425600000,3000.0,997.5023791812876,4997.502379181287
1675429200000,3000.0,996.8072915058317,4996.807291505832
1675432800000,3000.0,994.4179276214519,4994.417927621452
1675436400000,3000.0,997.3286072624236,4997.328607262423
1675440000000,3000.0,998.2843528161754,4998.284352816176
1675443600000,3000.0,999.5445547274986,4999.5445547274985
1675447200000,3000.0,1001.9339186118783,5001.933918611878
1675450800000,3000.0,1000.9781730581265,5000.978173058126
1675454400000,3000.0,998.8929100317587,4998.892910031758
1675458000000,3000.0,1000.4568573015346,5000.456857301535
1675461600000,3000.0,999.5445547274986,4999.5445547274985
1675465200000,3000.0,1000.9781730581265,5000.978173058126
1675468800000,3000.0,1001.4126028552864,5001.412602855286
1675472400000,3000.0,1003.541334927158,5003.5413349271585
1675476000000,3000.0,1000.8478701847663,5000.847870184766
1675479600000,3000.0,999.1535939758426,4999.153593975842
1675483200000,3000.0,996.7207871117469,4996.720787111747
1675486800000,3000.0,997.1986598886227,4997.198659888623
1675490400000,3000.0,996.5904581725988,4996.590458172599
1675494000000,3000.0,996.7642300914628,4996.764230091463
1675497600000,3000.0,998.1544054423747,4998.154405442375
1675501200000,3000.0,995.6350756287069,4995.6350756287065
1675504800000,3000.0,996.5039352230268,4996.503935223027
1675508400000,3000.0,997.1990228984828,4997.199022898483
1675512000000,3000.0,997.7637816347907,4997.763781634791
1675515600000,3000.0,998.2416544116667,4998.241654411667
1675519200000,3000.0,1000.0662595597385,5000.066259559739
1675522800000,3000.0,1000.9351191540584,5000.935119154058
1675526400000,3000.0,1000.6310182960464,5000.631018296046
1675530000000,3000.0,999.5450398878703,4999.54503988787
1675533600000,3000.0,1000.5007854416222,5000.500785441622
1675537200000,3000.0,1000.1532416038942,5000.1532416038945
1675540800000,3000.0,999.1106100907102,4999.11061009071
1675544400000,3000.0,998.3286364558223,4998.328636455823
1675548000000,3000.0,997.8507636789465,4997.850763678946
1675551600000,3000.0,996.9384611049105,4996.93846110491
1675555200000,3000.0,995.0704129771227,4995.070412977123
1675558800000,3000.0,992.8554683120047,4992.855468312005
1675562400000,3000.0,994.6800734600765,4994.6800734600765
1675566000000,3000.0,993.8980998251886,4993.898099825188
1675569600000,3000.0,995.8095909326923,4995.809590932692
1675573200000,3000.0,996.0268058312723,4996.026805831272
1675576800000,3000.0,994.9407313383724,4994.940731338373
1675580400000,3000.0,994.7235164397924,4994.723516439793
1675584000000,3000.0,996.1136917907044,4996.113691790704
1675587600000,3000.0,995.6363577067768,4995.636357706777
1675591200000,3000.0,994.9847130110369,4994.9847130110375
1675594800000,3000.0,995.3322568487649,4995.332256848765
1675598400000,3000.0,992.7256780658051,4992.725678065805
1675602000000,3000.0,989.88007350553,4989.88007350553
1675605600000,3000.0,989.88007350553,4989.88007350553
1675609200000,3000.0,989.88007350553,4989.88007350553
1675612800000,3000.0,989.88007350553,4989.88007350553
1675616400000,3000.0,989.88007350553,4989.88007350553
1675620000000,3000.0,989.88007350553,4989.88007350553
1675623600000,3000.0,989.88007350553,4989.88007350553
1675627200000,3000.0,989.88007350553,4989.88007350553
1675630800000,3000.0,989.88007350553,4989.88007350553
1675634400000,3000.0,989.88007350553,4989.88007350553
1675638000000,3000.0,989.88007350553,4989.88007350553
1675641600000,3000.0,989.88007350553,4989.88007350553
1675645200000,3000.0,989.88007350553,4989.88007350553
1675648800000,3000.0,989.88007350553,4989.88007350553
1675652400000,3000.0,989.88007350553,4989.88007350553
1675656000000,3000.0,989.88007350553,4989.88007350553
1675659600000,3000.0,989.88007350553,4989.88007350553
1675663200000,3000.0,989.88007350553,4989.88007350553
1675666800000,3000.0,989.88007350553,4989.88007350553
1675670400000,3000.0,989.88007350553,4989.88007350553
1675674000000,3000.0,989.88007350553,4989.88007350553
1675677600000,3000.0,989.88007350553,4989.88007350553
1675681200000,3000.0,989.88007350553,4989.88007350553
1675684800000,3000.0,989.88007350553,4989.88007350553
1675688400000,3000.0,989.88007350553,4989.88007350553
1675692000000,3000.0,989.88007350553,4989.88007350553
1675695600000,3000.0,989.88007350553,4989.88007350553
1675699200000,3000.0,989.88007350553,4989.88007350553
1675702800000,3000.0,989.88007350553,4989.88007350553
1675706400000,3000.0,989.88007350553,4989.88007350553
1675710000000,3000.0,989.88007350553,4989.88007350553
1675713600000,3000.0,989.88007350553,4989.88007350553
1675717200000,3000.0,989.88007350553,4989.88007350553
1675720800000,3000.0,989.88007350553,4989.88007350553
1675724400000,3000.0,989.88007350553,4989.88007350553
1675728000000,3000.0,989.88007350553,4989.88007350553
1675731600000,3000.0,989.88007350553,4989.88007350553
1675735200000,3000.0,989.88007350553,4989.88007350553
1675738800000,3000.0,989.88007350553,4989.88007350553
1675742400000,3000.0,989.88007350553,4989.88007350553
1675746000000,3000.0,989.88007350553,4989.88007350553
1675749600000,3000.0,989.88007350553,4989.88007350553
1675753200000,3000.0,989.88007350553,4989.88007350553
1675756800000,3000.0,989.88007350553,4989.88007350553
1675760400000,3000.0,989.88007350553,4989.88007350553
1675764000000,3000.0,989.88007350553,4989.88007350553
1675767600000,3000.0,989.88007350553,4989.88007350553
1675771200000,3000.0,989.88007350553,4989.88007350553
1675774800000,3000.0,989.88007350553,4989.88007350553
1675778400000,3000.0,989.88007350553,4989.88007350553
1675782000000,3000.0,989.88007350553,4989.88007350553
1675785600000,3000.0,989.88007350553,4989.88007350553
1675789200000,3000.0,989.88007350553,4989.88007350553
1675792800000,3000.0,989.88007350553,4989.88007350553
1675796400000,3000.0,977.506572586711,4977.506572586711
1675800000000,3000.0,977.506572586711,4977.506572586711
1675803600000,3000.0,977.506572586711,4977.506572586711
1675807200000,3000.0,977.9330903198814,4977.933090319882
1675810800000,3000.0,976.9786593233478,4976.9786593233475
1675814400000,3000.0,978.9943348936446,4978.994334893645
1675818000000,3000.0,984.690921940634,4984.690921940633
1675821600000,3000.0,982.8854279255305,4982.88542792553
1675825200000,3000.0,980.8318507633135,4980.831850763314
1675828800000,3002.580850019531,982.3203496459942,4984.901199665525
1675832400000,3002.580850019531,981.7656081642544,4984.346458183785
1675836000000,3002.580850019531,980.7181459875532,4983.2989960070845
1675839600000,3002.580850019531,980.0669277263803,4982.647777745911
1675843200000,3002.4315743381735,981.3107890612131,4983.742363399387
1675846800000,3002.4315743381735,979.8781940701114,4982.309768408285
1675850400000,3002.4315743381735,979.8506292759876,4982.282203614161
1675854000000,3002.4315743381735,979.0271310515416,4981.458705389715
1675857600000,3001.436403129124,980.1193860186938,4981.555789147817
1675861200000,3001.436403129124,979.3579085810262,4980.7943117101495
1675864800000,3001.436403129124,980.3605779672764,4981.7969810964005
1675868400000,3001.436403129124,979.2476494045312,4980.684052533656
1675872000000,2988.7977287741896,973.083472318615,4961.881201092805
1675875600000,2988.7977287741896,965.115396288366,4953.913125062556
1675879200000,2988.7977287741896,965.115396288366,4953.913125062556
1675882800000,2988.7977287741896,965.115396288366,4953.913125062556
1675886400000,2980.0,965.115396288366,4945.115396288365
1675890000000,2980.0,965.115396288366,4945.115396288365
1675893600000,2980.0,965.115396288366,4945.115396288365
1675897200000,2980.0,965.115396288366,4945.115396288365
1675900800000,2980.0,965.115396288366,4945.115396288365
1675904400000,2980.0,965.115396288366,4945.115396288365
1675908000000,2980.0,964.449327670073,4944.449327670073
1675911600000,2980.0,954.697805198149,4934.69780519815
1675915200000,2980.0,953.0514538347614,4933.051453834762
1675918800000,2980.0,953.0514538347614,4933.051453834762
1675922400000,2980.0,953.0514538347614,4933.051453834762
1675926000000,2980.0,953.0514538347614,4933.051453834762
1675929600000,2980.0,953.0514538347614,4933.051453834762
1675933200000,2980.0,953.0514538347614,4933.051453834762
1675936800000,2980.0,950.3724343180885,4930.372434318088
1675940400000,2980.0,946.6481306009256,4926.6481306009255
1675944000000,2980.0,945.1907943637748,4925.190794363774
1675947600000,2980.0,949.2794321402254,4929.279432140225
1675951200000,2980.0,950.2509896316592,4930.250989631659
1675954800000,2980.0,952.841809608816,4932.841809608816
1675958400000,2980.0,948.0649852759332,4928.064985275933
1675962000000,2980.0,947.2245686770347,4927.224568677035
1675965600000,2980.0,947.2245686770347,4927.224568677035
1675969200000,2980.0,949.1272020977592,4929.127202097759
1675972800000,2980.0,941.10752530579,4921.10752530579
1675976400000,2980.0,941.10752530579,4921.10752530579
1675980000000,2980.0,941.10752530579,4921.10752530579
1675983600000,2980.0,941.10752530579,4921.10752530579
1675987200000,2980.0,941.10752530579,4921.10752530579
1675990800000,2980.0,941.10752530579,4921.10752530579
1675994400000,2980.0,941.10752530579,4921.10752530579
1675998000000,2980.0,941.10752530579,4921.10752530579
1676001600000,2980.0,941.10752530579,4921.10752530579
1676005200000,2980.0,941.10752530579,4921.10752530579
1676008800000,2980.0,941.10752530579,4921.10752530579
1676012400000,2980.0,941.10752530579,4921.10752530579
1676016000000,2980.0,941.10752530579,4921.10752530579
1676019600000,2980.0,941.10752530579,4921.10752530579
1676023200000,2980.0,941.10752530579,4921.10752530579
1676026800000,2980.0,941.10752530579,4921.10752530579
1676030400000,2980.0,941.10752530579,4921.10752530579
1676034000000,2980.0,941.10752530579,4921.10752530579
1676037600000,2980.0,941.10752530579,4921.10752530579
1676041200000,2980.0,941.10752530579,4921.10752530579
1676044800000,2980.0,941.10752530579,4921.10752530579
1676048400000,2980.0,941.10752530579,4921.10752530579
1676052000000,2980.0,941.10752530579,4921.10752530579
1676055600000,2980.0,941.10752530579,4921.10752530579
1676059200000,2980.0,941.10752530579,4921.10752530579
1676062800000,2980.0,941.10752530579,4921.10752530579
1676066400000,2980.0,941.10752530579,4921.10752530579
1676070000000,2980.0,941.10752530579,4921.10752530579
1676073600000,2980.0,941.10752530579,4921.10752530579
1676077200000,2980.0,941.10752530579,4921.10752530579
1676080800000,2980.0,941.10752530579,4921.10752530579
1676084400000,2980.0,941.10752530579,4921.10752530579
1676088000000,2980.0,941.10752530579,4921.10752530579
1676091600000,2980.0,941.10752530579,4921.10752530579
1676095200000,2980.0,941.10752530579,4921.10752530579
1676098800000,2980.0,941.10752530579,4921.10752530579
1676102400000,2980.0,941.10752530579,4921.10752530579
1676106000000,2980.0,941.10752530579,4921.10752530579
1676109600000,2980.0,941.10752530579,4921.10752530579
1676113200000,2980.0,941.10752530579,4921.10752530579
1676116800000,2980.0,941.10752530579,4921.10752530579
1676120400000,2980.0,941.10752530579,4921.10752530579
1676124000000,2980.0,941.10752530579,4921.10752530579
1676127600000,2980.0,941.10752530579,4921.10752530579
1676131200000,2980.0,941.10752530579,4921.10752530579
1676134800000,2980.0,941.10752530579,4921.10752530579
1676138400000,2980.0,941.10752530579,4921.10752530579
1676142000000,2980.0,941.10752530579,4921.10752530579
1676145600000,2980.0,941.10752530579,4921.10752530579
1676149200000,2980.0,941.10752530579,4921.10752530579
1676152800000,2980.0,941.10752530579,4921.10752530579
1676156400000,2980.0,941.10752530579,4921.10752530579
1676160000000,2980.0,941.10752530579,4921.10752530579
1676163600000,2980.0,941.10752530579,4921.10752530579
1676167200000,2980.0,941.10752530579,4921.10752530579
1676170800000,2980.0,941.10752530579,4921.10752530579
1676174400000,2980.0,941.10752530579,4921.10752530579
1676178000000,2980.0,941.10752530579,4921.10752530579
1676181600000,2980.0,941.10752530579,4921.10752530579
1676185200000,2980.0,941.10752530579,4921.10752530579
1676188800000,2980.0,941.10752530579,4921.10752530579
1676192400000,2980.0,941.10752530579,4921.10752530579
1676196000000,2980.0,941.10752530579,4921.10752530579
1676199600000,2980.0,941.10752530579,4921.10752530579
1676203200000,2980.0,941.10752530579,4921.10752530579
1676206800000,2980.0,941.10752530579,4921.10752530579
1676210400000,2980.0,940.6014441335658,4920.601444133566
1676214000000,2980.0,938.8732171217589,4918.873217121759
1676217600000,2980.0,938.1325484024132,4918.132548402413
1676221200000,2980.0,932.2266241952492,4912.226624195249
1676224800000,2980.0,932.2266241952492,4912.226624195249
1676228400000,2980.0,932.2266241952492,4912.226624195249
1676232000000,2980.0,932.2266241952492,4912.226624195249
1676235600000,2980.0,932.2266241952492,4912.226624195249
1676239200000,2980.0,932.2266241952492,4912.226624195249
1676242800000,2980.0,935.1929658815775,4915.192965881577
1676246400000,2980.0,937.4202900283325,4917.420290028333
1676250000000,2980.0,933.329265830187,4913.329265830187
1676253600000,2980.0,945.2083279462136,4925.208327946213
1676257200000,2980.0,946.4457302499662,4926.445730249967
1676260800000,2980.0,944.2184061032112,4924.218406103211
1676264400000,2980.0,942.2385624172068,4922.238562417207
1676268000000,2980.0,938.278875045198,4918.278875045198
1676271600000,2980.0,937.783914123697,4917.783914123696
1676275200000,2980.0,934.5666681339397,4914.56666813394
1676278800000,2980.0,944.6808022321322,4924.680802232132
1676282400000,2980.0,960.7121888657477,4940.7121888657475
1676286000000,2980.0,959.5657785890567,4939.565778589056
1676289600000,2980.0,958.6986651877465,4938.698665187747
1676293200000,2980.0,957.0077940551919,4937.007794055192
1676296800000,2980.0,957.0945053953229,4937.094505395323
1676300400000,2980.0,954.7532992117857,4934.753299211786
1676304000000,2980.0,958.5252425074846,4938.525242507485
1676307600000,2980.0,960.5923666521114,4940.592366652111
1676311200000,2980.0,962.196526444535,4942.196526444535
1676314800000,2980.0,957.5141140774606,4937.51411407746
1676318400000,2980.0,956.777067686347,4936.777067686347
1676322000000,2980.0,956.2134439754955,4936.2134439754955
1676325600000,2980.0,957.1672687169365,4937.167268716937
1676329200000,2980.0,956.603645006085,4936.603645006086
1676332800000,2980.0,954.0456604722202,4934.04566047222
1676336400000,2980.0,955.5553196925201,4935.55531969252
1676340000000,2980.0,956.4657887638958,4936.465788763896
1676343600000,2980.0,956.8559897944854,4936.855989794485
1676347200000,2980.0,957.2028351550093,4937.202835155009
1676350800000,2980.0,957.2461908250749,4937.246190825075
1676354400000,2980.0,956.0755877333063,4936.075587733307
1676358000000,2980.0,955.5986753625857,4935.598675362586
1676361600000,2980.0,955.3385413421927,4935.338541342193
1676365200000,2980.0,957.845249125071,4937.845249125071
1676368800000,2980.0,954.7236408803547,4934.723640880355
1676372400000,2980.0,955.7641769619268,4935.764176961927
1676376000000,2980.0,955.9809553122543,4935.980955312254
1676379600000,2980.0,955.7208212918613,4935.720821291861
1676383200000,2980.0,953.986594489241,4933.986594489241
1676386800000,2980.0,948.8036951836914,4928.803695183691
1676390400000,2980.0,948.8036951836914,4928.803695183691
1676394000000,2980.0,948.8036951836914,4928.803695183691
1676397600000,2980.0,948.8036951836914,4928.803695183691
1676401200000,2980.0,948.8036951836914,4928.803695183691
1676404800000,2980.0,948.8036951836914,4928.803695183691
1676408400000,2980.0,948.8036951836914,4928.803695183691
1676412000000,2980.0,948.8036951836914,4928.803695183691
1676415600000,2980.0,948.8036951836914,4928.803695183691
1676419200000,2980.0,948.8036951836914,4928.803695183691
1676422800000,2980.0,948.8036951836914,4928.803695183691
1676426400000,2980.0,948.8036951836914,4928.803695183691
1676430000000,2980.0,948.8036951836914,4928.803695183691
1676433600000,2980.0,948.8036951836914,4928.803695183691
1676437200000,2980.0,948.8036951836914,4928.803695183691
1676440800000,2980.0,948.8036951836914,4928.803695183691
1676444400000,2980.0,948.8036951836914,4928.803695183691
1676448000000,2980.0,948.8036951836914,4928.803695183691
1676451600000,2980.0,948.8036951836914,4928.803695183691
1676455200000,2980.0,948.8036951836914,4928.803695183691
1676458800000,2980.0,948.8036951836914,4928.803695183691
1676462400000,2986.5054676927025,948.8036951836914,4935.309162876394
1676466000000,2986.5054676927025,948.8036951836914,4935.309162876394
1676469600000,2986.5054676927025,948.8036951836914,4935.309162876394
1676473200000,2986.5054676927025,948.8036951836914,4935.309162876394
1676476800000,2986.3062117417116,948.8036951836914,4935.109906925403
1676480400000,2986.3062117417116,948.8036951836914,4935.109906925403
1676484000000,2986.3062117417116,948.8036951836914,4935.109906925403
1676487600000,2986.3062117417116,948.8036951836914,4935.109906925403
1676491200000,2996.0199393525036,948.8036951836914,4944.823634536195
1676494800000,2996.0199393525036,948.8036951836914,4944.823634536195
1676498400000,2996.0199393525036,948.8036951836914,4944.823634536195
1676502000000,2996.0199393525036,948.8036951836914,4944.823634536195
1676505600000,3013.2555791131913,948.8036951836914,4962.059274296883
1676509200000,3013.2555791131913,948.8036951836914,4962.059274296883
1676512800000,3013.2555791131913,948.8036951836914,4962.059274296883
1676516400000,3013.2555791131913,948.8036951836914,4962.059274296883
1676520000000,3009.0712041423885,948.8036951836914,4957.87489932608
1676523600000,3009.0712041423885,948.8036951836914,4957.87489932608
1676527200000,3009.0712041423885,948.8036951836914,4957.87489932608
1676530800000,3009.0712041423885,948.8036951836914,4957.87489932608
1676534400000,3004.986457147081,948.8036951836914,4953.790152330773
1676538000000,3004.986457147081,948.8036951836914,4953.790152330773
1676541600000,3004.986457147081,948.8036951836914,4953.790152330773
1676545200000,3004.986457147081,948.8036951836914,4953.790152330773
1676548800000,3005.584225000053,948.8036951836914,4954.387920183744
1676552400000,3005.584225000053,948.8036951836914,4954.387920183744
1676556000000,3005.584225000053,948.8036951836914,4954.387920183744
1676559600000,3005.584225000053,948.8036951836914,4954.387920183744
1676563200000,3016.742558255527,948.8036951836914,4965.546253439218
1676566800000,3016.742558255527,936.8669011462131,4953.6094594017395
1676570400000,3016.742558255527,934.4948543165223,4951.237412572049
1676574000000,3016.742558255527,934.6645014634562,4951.407059718983
1676577600000,3012.607997272472,930.1405775452175,4942.74857481769
1676581200000,3012.607997272472,925.1560648818854,4937.764062154358
1676584800000,3012.607997272472,925.1560648818854,4937.764062154358
1676588400000,3012.607997272472,925.1560648818854,4937.764062154358
1676592000000,2991.985006344944,925.1560648818854,4917.14107122683
1676595600000,2991.985006344944,925.1560648818854,4917.14107122683
1676599200000,2991.985006344944,925.1560648818854,4917.14107122683
1676602800000,2991.985006344944,923.3843411704563,4915.3693475154005
1676606400000,2998.411010764391,924.8466785642794,4923.2576893286705
1676610000000,2998.411010764391,923.6466787846235,4922.057689549014
1676613600000,2998.411010764391,922.7895360848693,4921.200546849261
1676617200000,2998.411010764391,923.1947308156622,4921.605741580053
1676620800000,2996.6177072054757,922.2336920310893,4918.851399236565
1676624400000,2996.6177072054757,925.1050244908679,4921.7227316963435
1676628000000,2996.6177072054757,924.8063232470141,4921.42403045249
1676631600000,2996.6177072054757,925.0374920357357,4921.655199241211
1676635200000,2996.3686372667376,925.4764529940946,4921.845090260832
1676638800000,2996.3686372667376,925.1335959141929,4921.5022331809305
1676642400000,2996.3686372667376,923.9517779493804,4920.320415216118
1676646000000,2996.3686372667376,923.5413884143466,4919.910025681084
1676649600000,2996.2191953034944,927.2504786423739,4923.469673945869
1676653200000,2996.2191953034944,927.1498721673407,4923.369067470835
1676656800000,2996.2191953034944,931.0433779459213,4927.262573249416
1676660400000,2996.2191953034944,933.0849360126085,4929.304131316103
1676664000000,3003.890549416633,935.8433770645448,4939.733926481178
1676667600000,3003.890549416633,937.0927274844896,4940.983276901123
1676671200000,3003.890549416633,932.5342867630695,4936.424836179703
1676674800000,3003.890549416633,933.8953254741944,4937.7858748908275
1676678400000,2999.805802421325,932.64857245637,4932.454374877695
1676682000000,2999.805802421325,932.9084656106251,4932.71426803195
1676685600000,2999.805802421325,934.8071665606866,4934.612968982012
1676689200000,2999.805802421325,932.986387674239,4932.792190095564
1676692800000,3003.3924095391562,934.0876861733171,4937.4800957124735
1676696400000,3003.3924095391562,934.0435303372693,4937.435939876425
1676700000000,3003.3924095391562,933.791582331584,4937.18399187074
1676703600000,3003.3924095391562,933.1656084205513,4936.558017959707
1676707200000,3004.5879452451,931.8253489263901,4936.413294171491
1676710800000,3004.5879452451,932.5866249772927,4937.1745702223925
1676714400000,3004.5879452451,932.4074042309804,4936.99534947608
1676718000000,3004.5879452451,930.8463655565796,4935.43431080168
1676721600000,2994.5753337078218,931.9736380768624,4926.548971784684
1676725200000,2994.5753337078218,933.6697416615275,4928.245075369349
1676728800000,2994.5753337078218,932.6879236599908,4927.263257367813
1676732400000,2994.5753337078218,933.1476638353137,4927.7229975431355
1676736000000,3000.005058372316,932.8697418084236,4932.87480018074
1676739600000,3000.005058372316,932.2776500380131,4932.282708410329
1676743200000,3000.005058372316,932.7919356578657,4932.796994030182
1676746800000,3000.005058372316,932.3893383291933,4932.394396701509
1676750400000,2997.2154750584473,930.9685593692976,4928.184034427744
1676754000000,2997.2154750584473,929.4958323669927,4926.711307425439
1676757600000,2997.2154750584473,930.864663284479,4928.080138342926
1676761200000,2997.2154750584473,931.4360917509817,4928.651566809429
1676764800000,2997.7634289236717,931.8776501114612,4929.641079035133
1676768400000,2997.7634289236717,933.6492949809568,4931.412723904628
1676772000000,2997.7634289236717,932.3272173016389,4930.090646225311
1676775600000,2997.7634289236717,932.5713731009629,4930.334802024634
1676779200000,2998.161940825653,932.8077366939254,4930.969677519579
1676782800000,2998.161940825653,933.4674768325241,4931.629417658177
1676786400000,2998.161940825653,934.589554548566,4932.751495374219
1676790000000,2998.161940825653,932.9402042020693,4931.102145027722
1676793600000,2995.621427450523,932.2908536719524,4927.912281122475
1676797200000,2995.621427450523,932.122198033061,4927.743625483584
1676800800000,2995.621427450523,932.1585616627475,4927.779989113271
1676804400000,2995.621427450523,932.828691409828,4928.450118860351
1676808000000,2996.0199393525036,932.7429771398527,4928.762916492356
1676811600000,2996.0199393525036,933.1975225109344,4929.217461863438
1676815200000,2996.0199393525036,932.7637563568164,4928.78369570932
1676818800000,2996.0199393525036,935.0936260588755,4931.113565411379
1676822400000,3001.39985002925,937.0390802471055,4938.438930276356
1676826000000,3001.39985002925,933.693325086342,4935.093175115592
1676829600000,3001.39985002925,929.3868323706072,4930.786682399857
1676833200000,3001.39985002925,930.1738452131088,4931.5736952423595
1676836800000,2989.1954230310757,929.9868322604352,4919.182255291511
1676840400000,2989.1954230310757,930.6517672032749,4919.847190234351
1676844000000,2989.1954230310757,930.3998191975895,4919.5952422286655
1676847600000,2989.1954230310757,930.2543646788433,4919.449787709919
1676851200000,2986.405839717207,928.7972220892611,4915.203061806468
1676854800000,2986.405839717207,928.0366954756624,4914.442535192869
1676858400000,2986.405839717207,926.1016308959142,4912.507470613122
1676862000000,2986.405839717207,925.7520669376337,4912.15790665484
1676865600000,2987.9500733373843,929.7122468786223,4917.662320216006
1676869200000,2987.9500733373843,932.973276413771,4920.923349751156
1676872800000,2987.9500733373843,932.6696970876761,4920.619770425061
1676876400000,2987.9500733373843,933.8742215105689,4921.824294847953
1676880000000,2988.3983992271133,932.9243120063363,4921.32271123345
1676883600000,2988.3983992271133,930.6025516707508,4919.000950897864
1676887200000,2988.3983992271133,931.1705387969929,4919.568938024106
