open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1645214400000,2796.88,2806.31,2752.03,2778.46,221962.82,617448657.8289,1645228799999,3248.953477350629,2779.5859008296734,2984.696,2983.1353,2838.6768,2842.7470000000003,False,False
1645228800000,2778.46,2829.99,2765.09,2804.59,192182.60499999998,539910014.4911,1645243199999,3243.8642180597644,2756.296367249912,2978.4056,2983.5288,2841.274733333333,2840.1737,False,False
1645243200000,2804.59,2824.41,2793.32,2810.69,131261.672,368993669.5586,1645257599999,3228.739470708702,2740.161425985196,2973.2013999999995,2985.0074,2844.1293333333333,2837.4997000000003,False,False
1645257600000,2810.69,2817.99,2704.01,2721.43,373400.87100000004,1031248577.6570001,1645271999999,3212.1490430549084,2715.5838757671663,2966.0288,2985.1711999999998,2846.124333333333,2834.8266,False,False
1645272000000,2721.43,2752.54,2691.0,2744.52,363592.691,990716584.3149999,1645286399999,3200.202731171937,2692.070057122762,2958.9864000000002,2985.8364,2848.3006,2832.19985,False,False
1645286400000,2744.63,2794.65,2736.22,2742.99,353541.082,976167321.155,1645300799999,3180.622259681958,2680.1697078819834,2952.1062,2986.6965,2850.1548,2829.6432,False,False
1645300800000,2743.0,2766.83,2725.01,2761.89,132364.965,363548664.4081,1645315199999,3161.2052309326114,2666.527947041639,2945.3184,2987.6244,2852.1849333333334,2827.2758999999996,False,False
1645315200000,2761.9,2762.89,2694.16,2711.53,244217.028,664752661.516,1645329599999,3130.677893781973,2651.3495426022355,2939.7064,2988.5420999999997,2853.7653333333333,2824.7478499999997,False,False
1645329600000,2711.53,2716.93,2616.0,2652.23,499907.29,1328135315.977,1645343999999,3098.3483292161563,2635.2145623055435,2934.2302,2988.6811000000002,2855.0468,2821.96595,False,False
1645344000000,2652.23,2652.73,2598.25,2641.0,437858.046,1148570695.681,1645358399999,3067.5944422619073,2619.6342524123556,2928.3838,2989.1243000000004,2855.689866666667,2819.2684499999996,False,False
1645358400000,2641.03,2664.87,2599.63,2650.24,379896.288,1000153622.147,1645372799999,3038.7852426890995,2607.4916928700127,2923.0190000000002,2988.6830000000004,2855.996866666667,2816.5912,False,False
1645372800000,2650.25,2673.68,2630.0,2648.66,263859.9,699801655.2904999,1645387199999,2995.74545141554,2605.4445043933406,2917.3867999999998,2988.3468,2856.5047999999997,2813.9838,False,False
1645387200000,2648.66,2664.4,2573.33,2620.72,416732.72099999996,1092067453.092,1645401599999,2957.6580148574662,2591.8643782934787,2912.1902,2986.5163000000002,2857.5655333333334,2811.51005,False,False
1645401600000,2620.72,2738.81,2603.11,2709.76,463314.823,1247239218.359,1645415999999,2929.7671278134894,2580.4510145904605,2907.3554,2985.3286,2859.8721333333333,2809.426,False,False
1645416000000,2709.75,2755.0,2709.28,2745.32,241694.926,661436256.3285,1645430399999,2916.0223801565976,2580.2157086604157,2903.9232,2984.0719,2862.1621333333333,2807.356,False,False
1645430400000,2745.32,2758.0,2602.57,2624.73,607310.7,1625818664.4650002,1645444799999,2900.066151575542,2572.007845686341,2898.0668,2980.7434000000003,2863.295866666667,2804.9934500000004,False,False
1645444800000,2624.53,2749.9,2580.0,2722.33,1091450.99,2906310845.234,1645459199999,2882.6206577337243,2565.4889409631355,2894.0847999999996,2978.0301999999997,2864.9218,2803.30585,False,False
1645459200000,2722.32,2744.61,2605.22,2651.46,828056.545,2204750149.664,1645473599999,2856.1194704802742,2566.675509296417,2888.5166,2974.5791999999997,2866.641666666667,2800.9833499999995,False,False
1645473600000,2651.46,2675.0,2555.56,2566.88,753561.11,1962225597.883,1645487999999,2834.006923265256,2554.8775554411627,2881.4871999999996,2970.2382000000002,2867.603466666667,2798.2077499999996,False,False
1645488000000,2566.88,2621.63,2506.28,2518.6,594637.3,1525418611.3730001,1645502399999,2829.0953073831993,2535.419513905277,2874.7522,2965.3187,2868.0918666666666,2795.16355,False,True
1645502400000,2518.63,2546.89,2495.0,2514.11,455151.987,1146433641.12,1645516799999,2832.521333582464,2517.2186031964698,2867.6280000000006,2959.9706,2868.924666666667,2792.3200500000003,False,False
1645516800000,2514.12,2606.92,2512.67,2587.19,521889.708,1339197864.577,1645531199999,2821.7323178989977,2506.0121231889484,2862.094,2955.7434000000003,2870.2059333333336,2789.63435,False,False
1645531200000,2587.2,2670.0,2563.26,2622.59,781128.6599999999,2040452991.179,1645545599999,2807.9077536839004,2507.5670540659185,2856.9162,2951.8533999999995,2871.408866666666,2787.05725,False,False
1645545600000,2622.6,2639.73,2578.31,2631.82,538824.3570000001,1402015246.047,1645559999999,2793.5776922387654,2505.206055604303,2852.0938,2948.0971000000004,2872.5546,2784.462,False,False
1645560000000,2631.82,2655.35,2589.28,2635.57,304170.78,796831715.5961,1645574399999,2787.7343067136267,2503.9418352817,2846.0924,2944.356,2873.1694666666667,2781.3364999999994,False,False
1645574400000,2635.57,2653.78,2595.0,2623.45,331504.609,869534113.7457,1645588799999,2774.6831610306026,2507.9257761136932,2841.0038,2940.5428,2873.7258,2778.3811000000005,False,False
1645588800000,2623.45,2697.3,2618.28,2693.96,370856.246,985823647.892,1645603199999,2766.880718654536,2513.8250946414296,2836.3056,2937.583,2874.578666666667,2776.8513000000003,False,False
1645603200000,2694.09,2737.33,2680.3,2717.66,497149.592,1347541616.907,1645617599999,2763.243485669717,2515.0964889443794,2830.1897999999997,2934.7601,2875.6758666666665,2776.2594,False,False
1645617600000,2717.67,2752.38,2683.0,2688.08,536877.331,1459889393.156,1645631999999,2767.5337361293414,2512.929498226658,2822.9912,2931.0982999999997,2876.6500666666666,2775.3007000000002,False,False
1645632000000,2688.08,2729.63,2618.07,2632.16,570905.047,1525165384.076,1645646399999,2772.024667976009,2513.5428660228517,2813.7747999999997,2926.7531,2876.9372000000003,2774.22485,False,False
1645646400000,2632.15,2639.99,2573.39,2578.02,397306.49,1036851408.362,1645660799999,2771.8801412134244,2511.950478852135,2802.9044,2921.7533000000003,2876.7910666666667,2772.9642500000004,False,False
1645660800000,2578.02,2591.48,2385.22,2395.45,987875.493,2459792597.5340004,1645675199999,2773.0565510973174,2476.1682432351145,2788.6384,2915.0469,2875.6366000000003,2771.2396999999996,False,True
1645675200000,2395.45,2408.73,2298.72,2369.9,1343244.6469999999,3161731689.518,1645689599999,2796.5454670345403,2427.554524793417,2772.3618,2907.5436,2873.984933333333,2770.2546500000003,False,False
1645689600000,2369.46,2422.0,2329.05,2393.58,950713.073,2255825323.885,1645703999999,2801.402693318876,2394.3635676016033,2757.4211999999998,2899.8202,2872.4464000000003,2769.3939,False,False
1645704000000,2393.42,2475.81,2347.88,2453.4,1065859.906,2570019070.672,1645718399999,2793.7342007641864,2372.190855668152,2743.527,2892.9687,2871.3615333333337,2769.35525,False,False
1645718400000,2453.55,2599.0,2427.6,2594.3,967300.896,2413903076.586,1645732799999,2780.6589466779237,2361.4823676150554,2732.72,2887.4713999999994,2871.5954666666667,2770.1762,False,False
1645732800000,2594.28,2777.33,2543.07,2595.47,912792.29,2409816128.12,1645747199999,2784.7267874406707,2360.525102288132,2723.3295999999996,2881.6984,2871.5622666666663,2771.22495,False,False
1645747200000,2595.47,2648.89,2581.14,2635.16,388774.778,1018300321.747,1645761599999,2775.1407771649974,2360.4518467239845,2712.6809999999996,2877.0119,2872.393266666667,2772.7211500000003,False,False
1645761600000,2635.16,2645.83,2583.57,2612.67,315434.225,825489340.183,1645775999999,2772.931844710232,2360.991516001362,2702.4984000000004,2872.3836000000006,2872.9664666666667,2773.7297,False,False
1645776000000,2612.66,2640.0,2571.68,2632.34,436301.985,1137284909.691,1645790399999,2773.9115964148973,2363.7304340059886,2693.4964,2868.2034999999996,2873.469733333333,2774.8165999999997,False,False
1645790400000,2632.36,2745.0,2631.09,2732.14,822444.881,2216462629.104,1645804799999,2785.935717451889,2367.690487262909,2685.9906,2864.3726,2874.2216,2776.0468,False,False
1645804800000,2732.14,2747.37,2664.36,2678.17,415521.951,1121851801.162,1645819199999,2796.809039184075,2370.3455592710093,2678.2698,2860.4094,2874.2622666666666,2776.9496999999997,False,True
1645819200000,2678.17,2835.0,2666.83,2766.36,557941.0619999999,1540232307.846,1645833599999,2817.2575091884282,2370.9091904297143,2673.8554000000004,2857.0347,2874.8024,2778.6263,False,False
1645833600000,2766.42,2882.0,2760.23,2792.75,418986.947,1178024666.25,1645847999999,2845.5303063157926,2367.0452200185982,2671.5364,2853.4533,2875.0907333333334,2780.67825,False,False
1645848000000,2792.75,2820.65,2756.39,2791.8,218462.538,608826334.225,1645862399999,2860.80394108767,2364.710990505302,2669.5564,2849.6013000000003,2875.4671333333335,2781.9452,False,False
1645862400000,2791.76,2818.0,2726.0,2750.66,374669.94299999997,1034659956.548,1645876799999,2874.7459042086066,2364.6628493574813,2666.4546,2844.6533999999997,2875.4150666666665,2783.4098,False,True
1645876800000,2750.65,2810.61,2741.34,2783.94,313637.726,870500410.77,1645891199999,2884.9843296282893,2363.965092819248,2664.0762,2840.0746000000004,2875.5262,2785.4047499999997,False,False
1645891200000,2783.94,2833.73,2762.0,2808.6,265016.837,741145131.1826999,1645905599999,2895.019261261048,2362.1046984110476,2662.6958,2836.3839000000003,2875.919866666667,2788.25785,False,False
1645905600000,2808.6,2854.04,2762.18,2778.15,261513.15499999997,734230901.8865,1645919999999,2906.1556419707895,2360.5526295948034,2662.2872,2832.2864,2875.865,2790.7794,False,True
1645920000000,2778.15,2789.67,2676.19,2714.42,387469.073,1053278651.009,1645934399999,2911.1400109232,2361.752253106442,2660.638,2826.9646,2875.436466666667,2792.4654500000006,False,False
1645934400000,2714.42,2743.99,2696.0,2734.33,190525.936,518481824.436,1645948799999,2915.794490198501,2365.3379421154045,2659.7554,2822.2257,2875.342,2793.9464500000004,False,False
1645948800000,2734.28,2832.89,2721.0,2820.33,410226.551,1140304249.95,1645963199999,2928.0824744853103,2390.6221386978714,2660.0702,2819.2379000000005,2875.7092666666667,2795.9736,False,False
1645963200000,2820.33,2836.21,2705.06,2807.36,711323.383,1978891654.5670002,1645977599999,2924.129694439674,2437.3804728721884,2660.0036,2816.6025,2876.6728,2798.0978999999998,False,True
1645977600000,2807.61,2808.34,2594.0,2605.89,522294.476,1412735349.057,1645991999999,2909.4447084350054,2479.963975089929,2657.6928000000003,2811.8608000000004,2876.0117333333333,2799.0164499999996,False,True
1645992000000,2605.85,2658.35,2553.68,2615.99,726946.738,1895023688.338,1646006399999,2889.537078088271,2521.0560101747633,2655.1222,2807.0543,2875.5983333333334,2800.006,False,False
1646006400000,2615.99,2678.85,2587.17,2605.81,468049.934,1229850981.826,1646020799999,2883.700471918278,2551.1409679058324,2652.3786,2802.2424,2875.2571999999996,2800.71075,False,False
1646020800000,2605.98,2651.91,2565.0,2634.06,474872.498,1240637986.88,1646035199999,2883.7953651543307,2554.679772440625,2649.822,2797.5702,2875.0236,2801.5942,False,False
1646035200000,2634.2,2658.0,2609.56,2638.97,331257.98,872043338.358,1646049599999,2883.2982093222226,2558.1617072775866,2648.3708,2794.0386000000003,2875.1516666666666,2802.4167,False,False
1646049600000,2638.97,2829.07,2605.29,2814.22,1047901.6340000001,2844037266.6940002,1646063999999,2886.8333100463137,2560.899251910698,2651.6106,2792.9204,2876.3242666666665,2804.18775,False,False
1646064000000,2814.22,2830.0,2788.01,2807.36,507381.169,1425203126.226,1646078399999,2887.8069557217596,2570.204026494738,2654.9378,2791.6607999999997,2877.7288,2805.50185,False,False
1646078400000,2807.36,2966.0,2794.77,2920.1,576466.488,1655761039.835,1646092799999,2913.679156197133,2573.3611386747884,2660.335,2791.677,2879.2336666666665,2807.0814,True,False
1646092800000,2920.05,2974.44,2890.07,2911.82,399872.25200000004,1172010432.691,1646107199999,2937.433574333465,2567.022323055192,2665.5982,2791.4925,2880.7639333333336,2808.77815,False,False
1646107200000,2911.82,2934.62,2881.0,2921.56,252613.202,735919530.955,1646121599999,2948.7831762509168,2565.3469217754905,2671.615,2791.9026,2881.5492,2811.0778999999998,False,False
1646121600000,2921.56,2934.41,2852.2,2902.4,454874.434,1319333031.28,1646135999999,2955.4535421484507,2563.2357629049907,2675.4678,2791.4116,2882.0416666666665,2813.77105,False,False
1646136000000,2902.41,3036.0,2898.2,2949.2,1065512.67,3167290973.436,1646150399999,2983.8224064220576,2559.0184384506283,2679.5454,2791.7343,2882.5630666666666,2816.5079499999997,False,False
1646150400000,2949.2,2976.02,2896.7,2945.89,497664.013,1461199191.726,1646164799999,2999.231424640747,2557.5548262435686,2685.9685999999997,2792.0177000000003,2882.4851333333336,2818.9640499999996,False,False
1646164800000,2946.1,2979.98,2936.77,2975.61,232582.881,688650482.363,1646179199999,3014.3092259197974,2554.326514318898,2691.0342,2792.5595000000003,2882.3648666666663,2821.4499,False,False
1646179200000,2975.61,3028.99,2912.96,3017.25,421465.217,1247585203.255,1646193599999,3034.6293580797696,2553.327327307042,2698.35,2793.4333,2882.5027999999998,2824.56875,False,False
1646193600000,3017.26,3046.46,2954.07,2968.43,387878.898,1161403168.04,1646207999999,3055.115465590039,2551.2972534368328,2706.3810000000003,2793.9341,2882.2858,2827.2978500000004,False,False
1646208000000,2968.44,3027.33,2950.0,3004.36,396879.476,1187725977.967,1646222399999,3072.775890045874,2557.5401732541204,2716.0962,2795.4242,2882.2445333333335,2830.0929499999997,False,False
1646222400000,3004.29,3035.99,2925.01,2952.09,930411.254,2770164241.5230002,1646236799999,3089.1797684042754,2564.7554333963953,2724.8557999999994,2796.2419,2881.5989999999997,2832.90745,False,False
1646236800000,2952.09,2982.35,2913.51,2932.9,315929.696,931785083.178,1646251199999,3098.1128956146345,2571.2574595300466,2731.77,2796.9319999999993,2881.0856000000003,2835.59695,False,False
1646251200000,2932.9,2988.0,2928.42,2947.47,175530.063,518825732.5451,1646265599999,3106.9219156726836,2580.0894408160198,2738.2675999999997,2797.5919,2880.6581333333334,2838.12355,False,False
1646265600000,2947.48,2970.0,2884.08,2895.09,275357.596,806602889.348,1646279999999,3113.5738522315596,2605.1519981259758,2743.5330000000004,2797.8134000000005,2879.9090666666666,2840.2992000000004,False,False
1646280000000,2895.1,2920.0,2870.0,2907.35,249720.265,724386770.6,1646294399999,3107.4961525400213,2640.8431974593323,2748.9685999999997,2797.5305,2879.2268666666664,2842.1192499999997,False,False
1646294400000,2907.35,2934.48,2877.35,2912.03,292473.873,848780835.3,1646308799999,3100.209554408744,2674.603613593195,2754.7401999999997,2797.8719999999994,2878.6086,2843.9794,False,False
1646308800000,2912.03,2934.71,2814.64,2827.56,516856.375,1486895651.3,1646323199999,3082.567287969997,2716.1619992971173,2757.4121999999998,2796.8589,2877.526066666667,2845.2870500000004,False,True
1646323200000,2827.57,2840.14,2781.77,2816.8,476080.296,1341225249.4559999,1646337599999,3055.169546581105,2749.676030596317,2759.395,2794.7924,2876.305066666667,2846.60565,False,False
1646337600000,2816.79,2848.67,2790.0,2832.97,257942.066,727134064.833,1646351999999,3053.3723598439024,2795.255772955204,2762.2928,2792.6420000000003,2874.8298,2848.06075,False,False
1646352000000,2832.98,2835.9,2684.8,2724.28,500685.336,1370817245.599,1646366399999,3052.768379826408,2772.4040060855705,2764.1352,2788.955,2872.5471333333335,2848.7367000000004,False,True
1646366400000,2724.28,2733.6,2708.7,2731.98,185071.402,503953785.288,1646380799999,3066.853440113799,2757.210492279242,2767.2144,2785.0594,2870.240333333333,2849.3969,False,False
1646380800000,2731.98,2759.73,2703.05,2742.53,366333.483,1001551795.608,1646395199999,3070.620746358961,2735.869080248282,2774.1560000000004,2781.3972000000003,2868.0832666666665,2850.26645,False,False
1646395200000,2742.48,2754.98,2640.58,2670.85,635007.521,1716225503.473,1646409599999,3074.3871801016435,2705.0817762597417,2780.175,2776.2684000000004,2865.0874,2850.53245,False,True
1646409600000,2670.89,2697.02,2608.0,2616.34,421978.439,1122828556.4580002,1646423999999,3080.8865440431214,2672.8778080301645,2784.6302,2771.0257,2861.4235333333336,2850.49235,False,False
1646424000000,2616.36,2628.87,2570.65,2620.25,322540.022,840784438.015,1646438399999,3079.97374719864,2636.8103655171712,2787.9672000000005,2765.7471,2857.9682000000003,2850.51295,False,False
1646438400000,2620.25,2628.88,2588.0,2623.94,216527.12900000002,565229254.8497,1646452799999,3079.8729359248728,2608.8428747612775,2788.56,2760.64,2854.5009333333333,2850.8366000000005,False,False
1646452800000,2623.94,2643.78,2608.25,2636.16,156078.53,409741022.83309996,1646467199999,3073.784903366882,2588.3680829219015,2789.3738,2756.3516999999997,2850.923533333333,2851.0151499999997,False,False
1646467200000,2636.15,2656.93,2629.13,2647.0,196144.266,518636823.0802,1646481599999,3057.096705089287,2572.958402975888,2789.6106,2751.1458000000002,2847.878133333333,2851.6976,False,False
1646481600000,2647.0,2670.0,2626.0,2642.02,239721.525,634592285.5973,1646495999999,3033.41250234794,2561.5888401079824,2790.1976,2746.3480000000004,2844.9882666666667,2852.27425,False,False
1646496000000,2642.01,2684.87,2638.33,2668.95,179912.491,479269128.18079996,1646510399999,3008.75739817435,2554.6910640479964,2790.9298,2742.2131,2842.4456,2852.8347500000004,False,False
1646510400000,2668.96,2679.11,2648.64,2663.55,97076.619,258554305.19379997,1646524799999,2978.7753418455773,2550.230729053476,2789.5580000000004,2737.7743000000005,2839.4344,2853.0557,False,False
1646524800000,2663.55,2674.61,2632.39,2637.8,114951.331,305366856.7082,1646539199999,2954.663942792889,2546.2479420107743,2788.7506,2733.5102,2836.523133333333,2852.88435,False,False
1646539200000,2637.81,2659.16,2613.88,2643.69,200351.217,529234757.46309996,1646553599999,2926.0021319947064,2545.6255813320254,2786.2971999999995,2730.0763,2833.4555333333333,2852.6760999999997,False,False
1646553600000,2643.68,2647.03,2585.7,2607.08,307163.614,801459960.5318,1646567999999,2896.6306955866676,2541.463781358183,2782.5837999999994,2727.0600999999997,2829.8301333333334,2851.9640000000004,False,False
1646568000000,2607.07,2647.5,2603.29,2625.99,255197.984,670160560.801,1646582399999,2873.0042179774055,2542.243743827746,2779.2676,2724.4120000000003,2826.1567333333332,2851.4172500000004,False,False
1646582400000,2625.98,2656.0,2602.09,2606.07,206657.984,543712538.4271,1646596799999,2842.0479946898863,2549.7823872885874,2776.3758000000003,2721.4152000000004,2821.8942,2850.65525,False,False
1646596800000,2606.08,2644.0,2529.0,2549.37,310230.218,803563209.3736,1646611199999,2804.3137820217457,2543.5482864512796,2771.6844,2717.8803000000003,2817.277866666667,2849.56575,False,False
1646611200000,2549.36,2557.03,2505.15,2523.93,390533.157,988354422.518,1646625599999,2788.279921724185,2533.2696121896524,2765.991,2714.3434,2812.9196,2848.4376500000003,False,True
1646625600000,2523.93,2541.45,2512.31,2519.5,178343.62900000002,450899573.9863,1646639999999,2766.913571090895,2531.030732327397,2760.8179999999998,2711.5526,2808.4636,2847.10325,False,False
1646640000000,2519.5,2547.0,2481.99,2536.86,321330.462,811256635.131,1646654399999,2742.3274742486437,2514.529229486503,2757.2668,2708.9524,2803.732,2845.8940500000003,False,False
1646654400000,2536.85,2650.0,2536.85,2616.51,685650.129,1783514619.486,1646668799999,2733.8893172132257,2511.7405987627176,2754.9103999999998,2707.3329000000003,2799.7872666666667,2845.2341,False,False
1646668800000,2616.51,2639.0,2431.62,2458.67,679255.21,1727292982.506,1646683199999,2718.981039715437,2491.315805044677,2747.6772,2703.8737,2795.384333333333,2843.70125,False,True
1646683200000,2458.68,2526.76,2443.0,2489.9,435611.845,1082814782.958,1646697599999,2707.145261321701,2473.5172632298677,2741.328,2700.6658,2791.511,2842.8365999999996,False,False
1646697600000,2489.84,2572.29,2478.35,2548.31,380596.61,963411955.121,1646711999999,2700.1721063634914,2463.5649281761443,2740.1764000000003,2698.9346,2787.9660000000003,2842.0529000000006,False,False
1646712000000,2548.31,2563.69,2493.66,2535.25,328870.245,831169804.233,1646726399999,2699.86895616153,2457.213473256133,2738.5616000000005,2696.8419,2784.2234,2841.3391500000002,False,False
1646726400000,2535.08,2609.0,2525.79,2587.32,417855.824,1076149952.303,1646740799999,2699.023609224272,2454.0392014840877,2738.1918,2695.2852000000003,2780.8922000000002,2840.9908499999997,False,False
1646740800000,2587.32,2608.32,2529.68,2558.11,606395.723,1559607709.172,1646755199999,2697.066875227175,2451.3860320559616,2736.6728,2693.2473999999997,2777.2710666666667,2840.4358999999995,False,False
1646755200000,2558.1,2623.0,2523.84,2578.17,721864.385,1858650902.059,1646769599999,2694.3955660742786,2449.3134466151037,2735.4568,2691.9138000000003,2774.511333333333,2840.22795,False,False
1646769600000,2578.16,2588.38,2546.72,2575.49,187605.901,481385963.18410003,1646783999999,2688.914326275581,2449.18934580022,2730.6821999999997,2691.1463999999996,2772.1743333333334,2839.91375,False,False
1646784000000,2575.5,2717.68,2566.41,2698.46,505366.244,1333741590.12,1646798399999,2694.711125552409,2451.008877088583,2728.5042,2691.7209999999995,2770.6086,2840.4226499999995,False,False
1646798400000,2698.46,2750.0,2697.9,2743.24,360968.30700000003,980736757.011,1646812799999,2707.5400133391263,2445.5307236898807,2724.967,2692.651,2769.4403333333335,2840.6669999999995,False,False
1646812800000,2743.25,2773.17,2721.05,2744.74,338964.145,932258537.301,1646827199999,2724.499802279531,2437.1149565844776,2721.6254,2693.6118,2768.2034666666664,2840.9793,False,False
1646827200000,2744.74,2767.75,2710.58,2756.58,397330.81200000003,1088742101.227,1646841599999,2739.9308664015066,2431.192560125672,2718.3257999999996,2694.9703999999997,2767.377,2840.74335,False,False
1646841600000,2756.58,2759.07,2677.33,2713.26,288060.908,784183440.061,1646855999999,2753.2519481029585,2429.2558382752472,2714.5429999999997,2695.0054000000005,2765.7887333333333,2840.167,False,True
1646856000000,2713.27,2734.93,2678.53,2726.37,184692.19,500015805.3312,1646870399999,2761.942725951016,2427.571242631213,2710.0864,2694.8159,2764.5183333333334,2839.4439,False,False
1646870400000,2726.37,2733.37,2652.0,2657.96,314953.88,844816321.329,1646884799999,2769.46275404724,2427.280451292415,2704.3278000000005,2695.1482,2762.7877333333336,2837.9458,False,True
1646884800000,2657.96,2664.11,2570.0,2591.2,451244.08,1174861839.096,1646899199999,2770.618621161323,2429.797033561806,2696.6396000000004,2693.8369000000002,2760.5862,2835.93355,False,False
1646899200000,2591.21,2608.63,2573.24,2592.04,271982.602,705153198.457,1646913599999,2770.1369831698476,2434.729536128865,2688.1354000000006,2693.2427000000002,2758.334,2833.9109499999995,False,False
1646913600000,2592.33,2646.62,2546.83,2595.92,678353.85,1759627654.721,1646927999999,2769.6513928784157,2437.595997009682,2680.6851999999994,2693.5331,2756.1844666666666,2831.88565,False,False
1646928000000,2595.82,2616.9,2582.27,2611.74,200754.518,521191992.30300003,1646942399999,2767.998349391192,2446.051744612553,2672.8328,2694.4645,2754.5604,2829.8916000000004,False,False
1646942400000,2611.8,2620.0,2590.02,2605.44,119553.15699999999,311835915.1718,1646956799999,2767.165538647142,2449.279521382534,2665.8997999999997,2695.3777999999998,2752.794533333333,2827.6742,False,False
1646956800000,2605.43,2608.89,2520.5,2550.1,294946.81299999997,754451858.096,1646971199999,2766.614976713602,2462.0719691576082,2658.2438,2695.0068999999994,2750.7026,2825.3751500000003,False,False
1646971200000,2550.09,2619.0,2531.87,2607.99,287973.607,742282208.4208,1646985599999,2763.1468151636504,2474.8664656876504,2651.4541999999997,2694.8609,2748.8793333333333,2823.3571500000003,False,False
1646985600000,2607.99,2670.97,2573.5,2651.69,433701.868,1136118692.368,1646999999999,2763.7068920832357,2485.804379765116,2646.5861999999997,2695.0596,2747.4043333333334,2821.57835,False,False
1647000000000,2651.52,2676.2,2565.15,2579.43,539317.536,1413356549.924,1647014399999,2763.1587334246633,2494.3290024867656,2640.0278,2694.4982,2745.0296,2819.4271000000003,False,True
1647014400000,2579.47,2580.19,2544.54,2556.16,264944.087,678352674.0656,1647028799999,2764.26922883511,2496.530951291786,2632.9103999999998,2693.8252999999995,2742.8848,2817.18405,False,False
1647028800000,2556.16,2590.0,2525.93,2555.89,225251.62399999998,576347409.8215001,1647043199999,2764.8191900938996,2496.0562514406442,2627.4770000000003,2692.4446000000003,2740.3982666666666,2815.0138,False,False
1647043200000,2555.9,2597.46,2552.22,2582.95,145559.322,375792069.8849,1647057599999,2765.197448345731,2499.353103318979,2622.8,2691.0975,2737.4616,2812.9288,False,False
1647057600000,2583.03,2599.8,2567.02,2587.73,121740.89899999999,314751739.1512,1647071999999,2764.8251995308465,2501.3139202832513,2617.8952,2690.094,2734.3930666666665,2810.59615,False,False
1647072000000,2587.76,2591.46,2571.83,2577.56,115202.035,297529313.2298,1647086399999,2759.810188790034,2501.765162385911,2614.9608,2689.548,2730.9569333333334,2808.15055,False,False
1647086400000,2577.57,2596.03,2560.57,2583.29,173410.348,447392145.7001,1647100799999,2749.2041426506453,2500.7257611374853,2611.987,2689.6006999999995,2727.3686000000002,2805.677,False,False
1647100800000,2583.3,2620.0,2573.8,2576.77,194767.883,504982953.6904,1647115199999,2732.6150004237925,2505.255376904046,2608.6718,2691.4139,2723.8220666666666,2803.2304,False,False
1647115200000,2576.76,2591.72,2560.0,2567.64,84563.423,218236476.6277,1647129599999,2714.478721635005,2510.908191133506,2606.6076,2693.3913000000002,2719.7147999999997,2800.46745,False,False
1647129600000,2567.63,2604.13,2555.81,2591.48,147316.714,380527420.5856,1647143999999,2694.865056827517,2514.807082756747,2606.1104,2695.3702999999996,2716.053933333333,2797.5952500000003,False,False
1647144000000,2591.47,2596.38,2579.8,2580.46,72716.832,188060603.64389998,1647158399999,2677.5930046848384,2524.2470158899746,2605.3145999999997,2696.6409000000003,2712.2696,2794.8048,False,False
1647158400000,2580.46,2595.0,2564.3,2573.92,177743.267,458219474.6946,1647172799999,2655.9331408603,2533.0662617547746,2604.3142,2696.4371,2708.5314,2791.95425,False,False
1647172800000,2573.92,2590.0,2532.0,2578.29,345817.228,884810195.054,1647187199999,2649.243528869754,2529.8689317897024,2603.1567999999997,2696.2652999999996,2705.2867333333334,2788.98185,False,False
1647187200000,2578.29,2585.5,2560.09,2561.55,111939.561,288428595.3909,1647201599999,2648.982515249411,2529.6496410785485,2601.4478,2695.5292000000004,2701.246466666667,2786.2705499999997,False,False
1647201600000,2561.51,2572.59,2490.25,2514.07,297500.81,752160185.26,1647215999999,2644.9300531852787,2519.2779548688595,2598.8888,2694.5432,2697.194933333333,2783.4634,False,True
1647216000000,2513.77,2543.54,2496.85,2532.82,205314.6,517551252.74979997,1647230399999,2646.0778912248147,2511.579553626282,2596.1662,2693.548,2693.5308,2780.87575,False,False
1647230400000,2532.82,2606.07,2531.22,2585.72,361839.459,932908815.6470001,1647244799999,2644.986692571714,2510.591789016232,2594.6096000000002,2692.0838,2690.052733333333,2778.2282,False,False
1647244800000,2585.9,2609.32,2576.0,2579.41,233024.451,603768205.513,1647259199999,2645.0164120916756,2513.534691518221,2593.4418,2691.0962,2686.8207333333335,2775.7527999999998,False,False
1647259200000,2579.41,2592.27,2554.52,2572.5,315005.88300000003,811435219.854,1647273599999,2643.3634114545207,2515.221350161079,2592.018,2689.1575999999995,2684.056866666667,2773.09615,False,False
1647273600000,2572.5,2581.6,2513.08,2535.01,308189.959,783025656.547,1647287999999,2631.717070008898,2510.9263788216886,2590.5766,2686.5801999999994,2681.5656,2770.01675,False,False
1647288000000,2535.01,2596.75,2520.78,2588.96,277232.745,710792482.8922,1647302399999,2614.764260792601,2508.0958818708236,2589.836,2684.5517999999997,2679.5533333333333,2767.0765499999998,False,False
1647302400000,2588.96,2602.96,2534.81,2542.66,369541.833,947397618.187,1647316799999,2615.7917240242905,2507.421522877887,2588.5678,2682.4718,2677.1327333333334,2763.5626,False,False
1647316800000,2542.67,2563.16,2504.5,2530.77,222091.377,562792071.0133001,1647331199999,2616.474776372146,2504.503225022115,2588.1958,2679.9401000000003,2674.6521333333335,2760.00735,False,False
