signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1711645199999,1711645200000,0.6309,79.25186241876683,50.0,0.0375,1,1711652400000,0.6304,0.037470280551592954,-0.11459621176098836
1711810799999,1711810800000,0.6345,78.80220646178094,50.0,0.0375,1,1711814400000,0.6295,0.03720449172576833,-0.46871552403466976
1711933199999,1711933200000,0.632,79.11392405063292,50.0,0.0375,1,1711944000000,0.6281,0.0372685917721519,-0.38331289556962245
1712501999999,1712502000000,0.6018,83.08408109006314,50.0,0.0375,1,1712505600000,0.5969,0.03719466600199401,-0.4818066633433119
1712566799999,1712566800000,0.6088,82.1287779237845,50.0,0.0375,1,1712714400000,0.6119,0.037690949408672805,0.17940826215506575
1712584799999,1712584800000,0.6149,81.3140348024069,50.0,0.0375,2,1712714400000,0.6119,0.03731704342169458,-0.31875914782891923
1712599199999,1712599200000,0.624,80.12820512820512,50.0,0.0375,3,1712714400000,0.6119,0.036772836538461535,-1.0438241185897454
1713596399999,1713596400000,0.5138,97.31413001167769,50.0,0.0375,1,1713952800000,0.5444,0.039733359283768005,2.9005790190735694
1713603599999,1713603600000,0.5159,96.91800736576856,50.0,0.0375,2,1713952800000,0.5444,0.0395716224074433,2.685091587516959
1713635999999,1713636000000,0.5277,94.75080538184575,50.0,0.0375,3,1713952800000,0.5444,0.03868675383740762,1.5061516960394186
1714751999999,1714752000000,0.5264,94.98480243161094,50.0,0.0375,1,1714874400000,0.5266,0.03751424772036474,-0.05601728723404733
1714766399999,1714766400000,0.5302,94.3040362127499,50.0,0.0375,2,1714874400000,0.5266,0.03724537910222557,-0.41423990946812805
1714820399999,1714820400000,0.5368,93.1445603576751,50.0,0.0375,3,1714874400000,0.5266,0.036787444113263776,-1.024361959761562
1714971599999,1714971600000,0.5341,93.61542782250514,50.0,0.0375,1,1715000400000,0.528,0.03707170941771204,-0.6456258191349903
1714982399999,1714982400000,0.5397,92.64406151565686,50.0,0.0375,2,1715000400000,0.528,0.03668704836020012,-1.1581225680933742
1715011199999,1715011200000,0.5592,89.41344778254648,50.0,0.0375,1,1715065200000,0.5352,0.035890557939914164,-2.2193133047210325
1715932799999,1715932800000,0.5214,95.89566551591868,50.0,0.0375,1,1716040800000,0.5195,0.03736334867663982,-0.2570651131568894
1715950799999,1715950800000,0.5232,95.565749235474,50.0,0.0375,2,1716040800000,0.5195,0.03723480504587156,-0.4283280772171295
1715961599999,1715961600000,0.5251,95.21995810321843,50.0,0.0375,3,1716040800000,0.5195,0.03710007617596648,-0.607831841553994
1716224399999,1716224400000,0.5192,96.3020030816641,50.0,0.0375,1,1716379200000,0.533,0.03849672573189523,1.2529709167950727
1716303599999,1716303600000,0.5499,90.92562284051645,50.0,0.0375,2,1716379200000,0.533,0.03634751773049646,-1.610490543735223
1716634799999,1716634800000,0.5408,92.45562130177515,50.0,0.0375,1,1716728400000,0.5342,0.037042344674556214,-0.6847494452662687
1716821999999,1716822000000,0.5355,93.37068160597573,50.0,0.0375,1,1716840000000,0.5318,0.03724089635854343,-0.4202124183006418
1717498799999,1717498800000,0.5245,95.32888465204958,50.0,0.0375,1,1717502400000,0.5228,0.03737845567206864,-0.2369375595805451
1717509599999,1717509600000,0.5277,94.75080538184575,50.0,0.0375,1,1717635600000,0.5251,0.037315235929505405,-0.32116732992230224
1718611199999,1718611200000,0.4991,100.18032458425165,50.0,0.0375,1,1718676000000,0.4832,0.036305349629332795,-1.6666725105189344
1718618399999,1718618400000,0.4991,100.18032458425165,50.0,0.0375,2,1718676000000,0.4832,0.036305349629332795,-1.6666725105189344
1718629199999,1718629200000,0.5032,99.36406995230524,50.0,0.0375,3,1718676000000,0.4832,0.036009538950715424,-2.0607909379968192
1718870399999,1718870400000,0.4995,100.10010010010011,50.0,0.0375,1,1718899200000,0.4921,0.036944444444444446,-0.8151851851851845
1719788399999,1719788400000,0.4766,104.9097775912715,50.0,0.0375,1,1719979200000,0.4804,0.037798992866135125,0.3233581619806941
1719799199999,1719799200000,0.4794,104.29703796412183,50.0,0.0375,2,1719979200000,0.4804,0.03757822277847309,0.02921881518565215
1719917999999,1719918000000,0.486,102.88065843621399,50.0,0.0375,3,1719979200000,0.4804,0.0370679012345679,-0.6506995884773644
1720663199999,1720663200000,0.4428,112.9177958446251,50.0,0.0375,1,1721059200000,0.5235,0.04433434959349593,9.030631775067741
1720681199999,1720681200000,0.4445,112.4859392575928,50.0,0.0375,2,1721059200000,0.5235,0.04416479190101237,8.804724409448818
1720688399999,1720688400000,0.4458,112.15791834903546,50.0,0.0375,3,1721059200000,0.5235,0.04403600269179005,8.633134253028269
1721091599999,1721091600000,0.5515,90.66183136899366,50.0,0.0375,1,1721282400000,0.5842,0.03972348141432457,2.8874184043517714
1721141999999,1721142000000,0.5785,86.4304235090752,50.0,0.0375,2,1721282400000,0.5842,0.037869490060501304,0.4172839239412355
1721192399999,1721192400000,0.6076,82.29098090849243,50.0,0.0375,3,1721282400000,0.5842,0.03605579328505596,-1.9991647465437752
1721458799999,1721458800000,0.601,83.19467554076539,50.0,0.0375,1,1721563200000,0.5821,0.03632071547420965,-1.646200083194684
1721537999999,1721538000000,0.6016,83.11170212765957,50.0,0.0375,2,1721563200000,0.5821,0.036284491356382974,-1.6944626828457516
1721649599999,1721649600000,0.6108,81.85985592665357,50.0,0.0375,1,1721718000000,0.5984,0.03673870333988213,-1.0893009168303878
1721674799999,1721674800000,0.6219,80.39877793857534,50.0,0.0375,2,1721718000000,0.5984,0.036082971538832616,-1.9629542530953459
1721811599999,1721811600000,0.6136,81.48631029986961,50.0,0.0375,1,1721876400000,0.6023,0.0368094035202086,-0.9951047099087432
1722157199999,1722157200000,0.609,82.10180623973727,50.0,0.0375,1,1722164400000,0.6051,0.03725985221674876,-0.3949568965517315
1722232799999,1722232800000,0.6089,82.11528986697323,50.0,0.0375,1,1722265200000,0.6002,0.036964197733618,-0.7888672195762879
1722239999999,1722240000000,0.61,81.9672131147541,50.0,0.0375,2,1722265200000,0.6002,0.03689754098360656,-0.8776762295082022
1722337199999,1722337200000,0.6235,80.19246190858058,50.0,0.0375,1,1722459600000,0.6237,0.037512028869286285,-0.05897353648757644
1722391199999,1722391200000,0.6491,77.02973347712216,50.0,0.0375,2,1722459600000,0.6237,0.03603258357726082,-2.030087813896165
1723294799999,1723294800000,0.6005,83.2639467110741,50.0,0.0375,1,1723298400000,0.5938,0.03708159866777685,-0.632450041631975
1723571999999,1723572000000,0.5825,85.83690987124463,50.0,0.0375,1,1723575600000,0.5808,0.03739055793991416,-0.22081330472103958
1724061599999,1724061600000,0.5801,86.19203585588693,50.0,0.0375,1,1724166000000,0.5934,0.03835976555766248,1.0704943113256404
1724090399999,1724090400000,0.5981,83.59806052499583,50.0,0.0375,2,1724166000000,0.5934,0.0372053168366494,-0.4676162013041164
1724266799999,1724266800000,0.6034,82.86377195889956,50.0,0.0375,1,1724288400000,0.5978,0.03715197215777262,-0.5386890951276143
1724435999999,1724436000000,0.606,82.50825082508251,50.0,0.0375,1,1724551200000,0.6073,0.037580445544554454,0.03218028052804698
1724443199999,1724443200000,0.6069,82.38589553468447,50.0,0.0375,2,1724551200000,0.6073,0.037524715768660406,-0.042070357554790404
1724450399999,1724450400000,0.6117,81.73941474579041,50.0,0.0375,3,1724551200000,0.6073,0.03723025993133888,-0.43438368481282763
1726145999999,1726146000000,0.5767,86.70019074041963,50.0,0.0375,1,1726430400000,0.5835,0.03794217097277614,0.5141191260620787
1726282799999,1726282800000,0.576,86.80555555555556,50.0,0.0375,2,1726430400000,0.5835,0.037988281250000006,0.57555338541667
1726304399999,1726304400000,0.5829,85.7780065191285,50.0,0.0375,3,1726430400000,0.5835,0.03753860010293361,-0.02357179619145313
1726703999999,1726704000000,0.585,85.47008547008548,50.0,0.0375,1,1726797600000,0.5806,0.03721794871794872,-0.45078632478631986
1726765199999,1726765200000,0.592,84.45945945945947,50.0,0.0375,2,1726797600000,0.5806,0.036777871621621626,-1.0371157094594552
1726937999999,1726938000000,0.6044,82.72667107875579,50.0,0.0375,1,1727013600000,0.5875,0.03645143944407677,-1.4720321806750563
1727171999999,1727172000000,0.5902,84.71704506946799,50.0,0.0375,1,1727175600000,0.5881,0.03736657065401559,-0.2527723652998958
1727348399999,1727348400000,0.5903,84.70269354565474,50.0,0.0375,1,1727402400000,0.5872,0.03730306623750635,-0.3373814162290415
1727510399999,1727510400000,0.6076,82.29098090849243,50.0,0.0375,1,1727694000000,0.6289,0.03881459842001317,1.6764832949308768
1727517599999,1727517600000,0.6083,82.1962847279303,50.0,0.0375,2,1727694000000,0.6289,0.03876993259904653,1.6169735327963237
1727531999999,1727532000000,0.6204,80.59316569954868,50.0,0.0375,3,1727694000000,0.6289,0.038013781431334624,0.6095281270148348
1728565199999,1728565200000,0.5375,93.0232558139535,50.0,0.0375,1,1728572400000,0.5324,0.03714418604651163,-0.549062790697674
1728676799999,1728676800000,0.5413,92.37021984112322,50.0,0.0375,1,1728784800000,0.5361,0.03713975614261962,-0.5549648993164652
1728878399999,1728878400000,0.5383,92.88500835965075,50.0,0.0375,1,1728993600000,0.536,0.03733977336057961,-0.2884752925877677
1728892799999,1728892800000,0.5388,92.79881217520416,50.0,0.0375,2,1728993600000,0.536,0.037305122494432075,-0.33464179658499515
1728899999999,1728900000000,0.5404,92.5240562546262,50.0,0.0375,3,1728993600000,0.536,0.037194670614359736,-0.48180051813471747
1729108799999,1729108800000,0.5526,90.48136083966703,50.0,0.0375,1,1729191600000,0.5427,0.03682817589576547,-0.9700936482084671
1729141199999,1729141200000,0.5591,89.42944017170451,50.0,0.0375,2,1729191600000,0.5427,0.03640001788588803,-1.5405428367018517
1729465199999,1729465200000,0.548,91.24087591240875,50.0,0.0375,1,1729479600000,0.5457,0.03734260948905109,-0.2846966240876
1729501199999,1729501200000,0.5536,90.31791907514452,50.0,0.0375,1,1729519200000,0.5442,0.03686325867052023,-0.9233516979768751
1730221199999,1730221200000,0.53,94.33962264150944,50.0,0.0375,1,1730278800000,0.522,0.036933962264150945,-0.8291509433962204
1730228399999,1730228400000,0.5306,94.23294383716548,50.0,0.0375,2,1730278800000,0.522,0.036892197512250285,-0.8847955145118703
1730455199999,1730455200000,0.5205,96.06147934678195,50.0,0.0375,1,1730458800000,0.5195,0.03742795389048992,-0.1709894332372727
1730793599999,1730793600000,0.5144,97.20062208398134,50.0,0.0375,1,1730797200000,0.5121,0.037332328926905134,-0.2983937597200622
1730854799999,1730854800000,0.5201,96.13535858488753,50.0,0.0375,1,1731085200000,0.547,0.03943953085945011,2.5091016150740315
1730930399999,1730930400000,0.5441,91.89487226612755,50.0,0.0375,2,1731085200000,0.547,0.03769987134717883,0.19129525822459356
1730948399999,1730948400000,0.5524,90.51412020275163,50.0,0.0375,3,1731085200000,0.547,0.03713341781317886,-0.563409666908035
1731196799999,1731196800000,0.5596,89.34953538241601,50.0,0.0375,1,1731823200000,1.0059,0.06740752323087919,39.77179011794137
1731225599999,1731225600000,0.586,85.32423208191126,50.0,0.0375,2,1731823200000,1.0059,0.0643707337883959,35.72577431740614
1731243599999,1731243600000,0.6073,82.33163181294253,50.0,0.0375,3,1731823200000,1.0059,0.06211304133047917,32.717775399308415
1731909599999,1731909600000,1.1613,43.0551967622492,50.0,0.0375,1,1731956400000,1.1018,0.035578661844484626,-2.634862869198314
1732215599999,1732215600000,1.2092,41.34965266291763,50.0,0.0375,1,1732420800000,1.4741,0.04571514224280516,10.87030784816407
1732233599999,1732233600000,1.2478,40.070524122455524,50.0,0.0375,2,1732420800000,1.4741,0.04430096970668376,8.986158639205003
1732323599999,1732323600000,1.5823,31.599570245844657,50.0,0.0375,3,1732420800000,1.4741,0.03493569487454971,-3.4915091954749387
1732525199999,1732525200000,1.5186,32.92506255761886,50.0,0.0375,1,1732543200000,1.4295,0.03529978269458712,-3.0064228565784306
1732723199999,1732723200000,1.4965,33.41129301703976,50.0,0.0375,1,1732809600000,1.4352,0.0359639158035416,-2.1215761777480737
1732834799999,1732834800000,1.5097,33.11916274756574,50.0,0.0375,1,1733234400000,2.4414,0.060642842948930235,30.758981088958045
1732863599999,1732863600000,1.6143,30.9731772285201,50.0,0.0375,2,1733234400000,2.4414,0.056713436164281726,25.52370144954468
1732874399999,1732874400000,1.6323,30.63162408870918,50.0,0.0375,3,1733234400000,2.4414,0.05608803528763095,24.69045901488696
1733587199999,1733587200000,2.5409,19.678066826714943,50.0,0.0375,1,1733706000000,2.4932,0.036796017159274275,-1.012939804793581
1733615999999,1733616000000,2.6119,19.14315249435277,50.0,0.0375,2,1733706000000,2.4932,0.03579578084919024,-2.345587981928871
1733932799999,1733932800000,2.447,20.43318348998774,50.0,0.0375,1,1733936400000,2.4089,0.03691612178177361,-0.8529204127502993
1734101999999,1734102000000,2.4522,20.389854008645298,50.0,0.0375,1,1734184800000,2.3833,0.036446354294103256,-1.4788072954897644
1734155999999,1734156000000,2.515,19.880715705765407,50.0,0.0375,2,1734184800000,2.3833,0.03553628230616303,-2.6913265407554605
1734368399999,1734368400000,2.5161,19.872024164381386,50.0,0.0375,1,1734498000000,2.5019,0.037288362942649346,-0.356971106076854
1734429599999,1734429600000,2.5881,19.3191916850199,50.0,0.0375,2,1734498000000,2.5019,0.03625101425756346,-1.7390653375062812
1735063199999,1735063200000,2.3421,21.34836258059007,50.0,0.0375,1,1735070400000,2.3057,0.03691718970154989,-0.8514975876350291
1735772399999,1735772400000,2.3489,21.286559666226744,50.0,0.0375,1,1736006400000,2.4112,0.038494614500404443,1.2501580527055167
1735779599999,1735779600000,2.3888,20.931011386470196,50.0,0.0375,2,1736006400000,2.4112,0.03785164099129271,0.39350301406564514
1735873199999,1735873200000,2.4474,20.429843915992482,50.0,0.0375,3,1736006400000,2.4112,0.036945329737680804,-0.8140056794966085
1736182799999,1736182800000,2.4446,20.45324388448008,50.0,0.0375,1,1736186400000,2.4156,0.037055141945512564,-0.6676992145954358
1736593199999,1736593200000,2.3862,20.953817785600535,50.0,0.0375,1,1736751600000,2.456,0.03859693236107619,1.3864795490738415
1736614799999,1736614800000,2.4743,20.2077355211575,50.0,0.0375,2,1736751600000,2.456,0.037222648829972116,-0.44452420886715627
1736852399999,1736852400000,2.5901,19.30427396625613,50.0,0.0375,1,1737136800000,3.1865,0.04613480174510637,11.429434191730055
1736873999999,1736874000000,2.6152,19.11899663505659,50.0,0.0375,2,1737136800000,3.1865,0.04569201208320587,10.839490765524618
1736906399999,1736906400000,2.7928,17.903179604697794,50.0,0.0375,3,1737136800000,3.1865,0.04278636135777714,6.968195449011747
1737244799999,1737244800000,3.2694,15.293325992536856,50.0,0.0375,1,1737262800000,3.1828,0.03650669847678473,-1.3984087294304843
1737363599999,1737363600000,3.2651,15.313466662583076,50.0,0.0375,1,1737396000000,3.1359,0.03601612508039571,-2.0520160178861233
1737370799999,1737370800000,3.3195,15.062509414068384,50.0,0.0375,2,1737396000000,3.1359,0.03542589245368278,-2.8384026208766415
1737482399999,1737482400000,3.2232,15.512534127575082,50.0,0.0375,1,1737500400000,3.1699,0.03687988644825019,-0.9011979554479964
1737547199999,1737547200000,3.2351,15.455472782912429,50.0,0.0375,1,1737554400000,3.1798,0.036858984266328707,-0.9290466291613896
1739249999999,1739250000000,2.4766,20.18896874747638,50.0,0.0375,1,1739282400000,2.4413,0.03696549705241057,-0.7871360938383262
1739383199999,1739383200000,2.453,20.383204239706483,50.0,0.0375,1,1739430000000,2.4374,0.03726151651039543,-0.39273950264982316
1739401199999,1739401200000,2.4748,20.203652820429934,50.0,0.0375,2,1739430000000,2.4374,0.036933287538386934,-0.8300499030224756
1739483999999,1739484000000,2.5001,19.99920003199872,50.0,0.0375,1,1739653200000,2.7285,0.040925862965481376,4.489391424343021
1739505599999,1739505600000,2.5925,19.286403085824496,50.0,0.0375,2,1739653200000,2.7285,0.0394672131147541,2.5459836065573795
1739523599999,1739523600000,2.6939,18.560451390177807,50.0,0.0375,3,1739653200000,2.7285,0.037981643713575104,0.5667099743865706
1740009599999,1740009600000,2.7356,18.277525954086855,50.0,0.0375,1,1740052800000,2.6798,0.03673508553882147,-1.0941210337768639
1740931199999,1740931200000,2.5973,19.250760405035997,50.0,0.0375,1,1741028400000,2.4734,0.03571112308936202,-2.4583803372733315
1741251599999,1741251600000,2.5638,19.502301271550042,50.0,0.0375,1,1741309200000,2.406,0.03519190264451206,-3.1501550432951064
1741877999999,1741878000000,2.3192,21.55915833045878,50.0,0.0375,1,1741881600000,2.2869,0.036977729389444644,-0.7708385434632546
1741967999999,1741968000000,2.3568,21.215207060420912,50.0,0.0375,1,1742094000000,2.3701,0.0377116216904277,0.20695063221317297
1742007599999,1742007600000,2.4017,20.818586834325686,50.0,0.0375,2,1742094000000,2.3701,0.037006599492026476,-0.7323739434567201
1742237999999,1742238000000,2.3721,21.078369377344966,50.0,0.0375,1,1742248800000,2.3412,0.03701150878968003,-0.7258331225496434
1742385599999,1742385600000,2.3353,21.410525414293666,50.0,0.0375,1,1742389200000,2.326,0.037350661585235305,-0.2739685479381663
1742392799999,1742392800000,2.5208,19.83497302443669,50.0,0.0375,1,1742490000000,2.4013,0.035722290542684866,-2.443501566962864
1742774399999,1742774400000,2.4379,20.509454858689857,50.0,0.0375,1,1742781600000,2.414,0.03713236802165799,-0.5648083391443407
1743854399999,1743854400000,2.1593,23.155652294725144,50.0,0.0375,1,1743922800000,2.1094,0.03663339971286991,-1.2296004492196517
1744394399999,1744394400000,2.0387,24.525432873890225,50.0,0.0375,1,1744578000000,2.1101,0.038813336930396826,1.674802570265372
1744466399999,1744466400000,2.1513,23.24176079579789,50.0,0.0375,2,1744578000000,2.1101,0.036781829591409854,-1.0318423743782774
1744538399999,1744538400000,2.2292,22.429571146599677,50.0,0.0375,3,1744578000000,2.1101,0.035496478557329986,-2.744358402117348
1745215199999,1745215200000,2.1259,23.519450585634317,50.0,0.0375,1,1745254800000,2.0833,0.03674855355378898,-1.0761771485018188
1745330399999,1745330400000,2.1318,23.454357819682894,50.0,0.0375,1,1745467200000,2.1743,0.038247607655502384,0.9210625996810166
1745344799999,1745344800000,2.1595,23.1535077564251,50.0,0.0375,2,1745467200000,2.1743,0.03775700393609632,0.2674149108590044
1745359199999,1745359200000,2.2387,22.334390494483404,50.0,0.0375,3,1745467200000,2.1743,0.036421248939116455,-1.5122559967838414
1745765999999,1745766000000,2.2364,22.35736004292613,50.0,0.0375,1,1745931600000,2.2723,0.03810197191915578,0.7270272536218855
1745783999999,1745784000000,2.2834,21.897170885521593,50.0,0.0375,2,1745931600000,2.2723,0.03731770605237804,-0.31787630288166324
1745827199999,1745827200000,2.334,21.422450728363323,50.0,0.0375,3,1745931600000,2.2723,0.03650867609254499,-1.3957738860325635
1746694799999,1746694800000,2.2107,22.61727054779029,50.0,0.0375,1,1746950400000,2.3541,0.039932487447414844,3.1658841091057055
1746734399999,1746734400000,2.2734,21.993489926981614,50.0,0.0375,2,1746950400000,2.3541,0.038831155977830566,1.6985434811295845
1746748799999,1746748800000,2.3265,21.491510853212983,50.0,0.0375,3,1746950400000,2.3541,0.03794487427466151,0.517720825274013
1747054799999,1747054800000,2.5611,19.52286127054781,50.0,0.0375,1,1747108800000,2.429,0.035565772519620474,-2.652035746358989
1747065599999,1747065600000,2.5929,19.28342782212966,50.0,0.0375,2,1747108800000,2.429,0.03512958463496471,-3.233183404682022
1747209599999,1747209600000,2.6189,19.091985184619496,50.0,0.0375,1,1747242000000,2.5477,0.036480487991141314,-1.4333298331360553
1747904399999,1747904400000,2.4342,20.54062936488374,50.0,0.0375,1,1748001600000,2.3621,0.03638926546709391,-1.5548686426752156
1747969199999,1747969200000,2.4603,20.322724870950697,50.0,0.0375,2,1748001600000,2.3621,0.03600323131325448,-2.0691948136406126
1748962799999,1748962800000,2.2364,22.35736004292613,50.0,0.0375,1,1749063600000,2.2238,0.03728872294759435,-0.3564914594884655
1748980799999,1748980800000,2.2805,21.925016443762335,50.0,0.0375,2,1749063600000,2.2238,0.036567638675729014,-1.3172160710370435
1749365999999,1749366000000,2.2039,22.687054766550208,50.0,0.0375,1,1749567600000,2.2734,0.03868256272970643,1.5005677435455396
1749380399999,1749380400000,2.2148,22.575401842152793,50.0,0.0375,2,1749567600000,2.2734,0.03849218891096262,1.2469263590391946
1749491999999,1749492000000,2.2895,21.838829438742085,50.0,0.0375,3,1749567600000,2.2734,0.0372362961345272,-0.42634145009826907
1749632399999,1749632400000,2.3224,21.529452290733722,50.0,0.0375,1,1749668400000,2.2961,0.03707533155356528,-0.6407999267998633
1749639599999,1749639600000,2.3246,21.509076830422437,50.0,0.0375,2,1749668400000,2.2961,0.03704024348274972,-0.6875489331497903
1750744799999,1750744800000,2.2021,22.705599200762908,50.0,0.0375,1,1750892400000,2.1796,0.03711684301348713,-0.5854928250306471
1750859999999,1750860000000,2.2224,22.49820014398848,50.0,0.0375,2,1750892400000,2.1796,0.03677780777537797,-1.0372007739380806
1751237999999,1751238000000,2.2131,22.592743210880666,50.0,0.0375,1,1751259600000,2.1882,0.03707808052053681,-0.637137386471457
1751309999999,1751310000000,2.2361,22.36035955458164,50.0,0.0375,1,1751364000000,2.2043,0.03696670542462323,-0.7855261392603182
1751471999999,1751472000000,2.2111,22.613178960698296,50.0,0.0375,1,1751598000000,2.2424,0.03803084437610239,0.6322616570937513
1751482799999,1751482800000,2.2519,22.203472623118255,50.0,0.0375,2,1751598000000,2.2424,0.03734180025756028,-0.28577479017718443
1751540399999,1751540400000,2.2994,21.744802992084892,50.0,0.0375,3,1751598000000,2.2424,0.03657040967208837,-1.3135241802209294
1751792399999,1751792400000,2.2416,22.30549607423269,50.0,0.0375,1,1751936400000,2.2637,0.0378697135974304,0.41758174964310657
1751806799999,1751806800000,2.2731,21.996392591614978,50.0,0.0375,2,1751936400000,2.2637,0.03734492543222912,-0.28161101579340053
1751896799999,1751896800000,2.343,21.340162185232607,50.0,0.0375,3,1751936400000,2.2637,0.03623079385403329,-1.7660056551429748
1751997599999,1751997600000,2.309,21.654395842355996,50.0,0.0375,1,1752336000000,2.6812,0.043544824599393676,7.978721307925506
1752040799999,1752040800000,2.3272,21.485046407700242,50.0,0.0375,2,1752336000000,2.6812,0.04320427982124442,7.525002148504642
1752058799999,1752058800000,2.3562,21.220609455903574,50.0,0.0375,3,1752336000000,2.6812,0.0426725235548765,6.816525549613788
1752411599999,1752411600000,2.821,17.724211272598367,50.0,0.0375,1,1752548400000,2.8723,0.038181939028713224,0.8335700992555829
1752465599999,1752465600000,2.9268,17.08350416837502,50.0,0.0375,2,1752548400000,2.8723,0.036801711767117676,-1.0053526889435518
1752479999999,1752480000000,2.9576,16.905599134433327,50.0,0.0375,3,1752548400000,2.8723,0.03641846429537464,-1.515966070462524
1752656399999,1752656400000,2.9577,16.905027555194916,50.0,0.0375,1,1752922800000,3.4286,0.04347043310680597,7.879607042634484
1752674399999,1752674400000,2.9795,16.78133915086424,50.0,0.0375,2,1752922800000,3.4286,0.04315237455948985,7.455847038093646
1752688799999,1752688800000,3.0247,16.530565014712202,50.0,0.0375,3,1752922800000,3.4286,0.042507521407081694,6.596687688035177
1753001999999,1753002000000,3.4999,14.286122460641733,50.0,0.0375,1,1753059600000,3.4515,0.036981413754678706,-0.7659297408497409
1753019999999,1753020000000,3.5242,14.187617047840645,50.0,0.0375,2,1753059600000,3.4515,0.036726420180466485,-1.1056661795584817
1753081199999,1753081200000,3.5613,14.039816920787352,50.0,0.0375,1,1753156800000,3.5007,0.03686189032095021,-0.9251747957206632
1753109999999,1753110000000,3.6425,13.726835964310226,50.0,0.0375,2,1753156800000,3.5007,0.036040150995195606,-2.02000549073439
1753682399999,1753682400000,3.3183,15.067956483741677,50.0,0.0375,1,1753686000000,3.2881,0.037158710785643256,-0.5297109965946362
1754326799999,1754326800000,3.07,16.286644951140065,50.0,0.0375,1,1754334000000,3.0432,0.03717263843648209,-0.5111547231270336
1754510399999,1754510400000,3.01,16.611295681063122,50.0,0.0375,1,1754514000000,2.9929,0.037286960132890366,-0.3588401162790674
1754564399999,1754564400000,3.0687,16.293544497670023,50.0,0.0375,1,1754755200000,3.2713,0.03997580408642096,3.2235963111415216
1754596799999,1754596800000,3.1002,16.12799174246823,50.0,0.0375,2,1754755200000,3.2713,0.03956962454035224,2.68242976259596
1754881199999,1754881200000,3.262,15.328019619865113,50.0,0.0375,1,1754913600000,3.2137,0.036944742489270384,-0.8147880901287564
1754902799999,1754902800000,3.298,15.160703456640388,50.0,0.0375,2,1754913600000,3.2137,0.036541464523953904,-1.3520887659187495
1755140399999,1755140400000,3.3507,14.922255051183337,50.0,0.0375,1,1755162000000,3.2332,0.03618497627361447,-1.8270499447876518
1756061999999,1756062000000,3.1092,16.081307088640166,50.0,0.0375,1,1756065600000,3.0334,0.03658577769201081,-1.293048855010936
1756317599999,1756317600000,3.034,16.47989452867502,50.0,0.0375,1,1756335600000,2.9776,0.03680290046143705,-1.0037689518787105
1757066399999,1757066400000,2.8439,17.581490207109955,50.0,0.0375,1,1757084400000,2.8074,0.03701870670558036,-0.7162430992650982
1757077199999,1757077200000,2.8745,17.39432944859976,50.0,0.0375,2,1757084400000,2.8074,0.03662463037049922,-1.2412841363715388
1757231999999,1757232000000,2.8296,17.670342097823013,50.0,0.0375,1,1757458800000,2.9488,0.03907972858354537,2.0297250494769528
1757253599999,1757253600000,2.8476,17.55864587722995,50.0,0.0375,2,1757458800000,2.9488,0.03883270122208175,1.7006022615535854
1757325599999,1757325600000,2.932,17.053206002728512,50.0,0.0375,3,1757458800000,2.9488,0.03771487039563437,0.21127899045019802
1757509199999,1757509200000,2.9978,16.678897858429515,50.0,0.0375,1,1757822400000,3.094,0.03870338248048569,1.5283065915004328
1757584799999,1757584800000,3.0266,16.52018766933192,50.0,0.0375,2,1757822400000,3.094,0.03833509548668472,1.0376255534262753
1757638799999,1757638800000,3.0531,16.37679735350955,50.0,0.0375,3,1757822400000,3.094,0.038002358258818904,0.5943086534997178
1758149999999,1758150000000,3.086,16.202203499675957,50.0,0.0375,1,1758254400000,3.0457,0.037010288399222296,-0.727459089436158
1758160799999,1758160800000,3.0919,16.171286264109447,50.0,0.0375,2,1758254400000,3.0457,0.03693966493094861,-0.8215530903328044
1758167999999,1758168000000,3.1043,16.10669071932481,50.0,0.0375,3,1758254400000,3.0457,0.03679211094288568,-1.018144187095308
1759100399999,1759100400000,2.8568,17.502100252030246,50.0,0.0375,1,1759222800000,2.8543,0.03746718356202745,-0.11872243419209952
1759157999999,1759158000000,2.9071,17.199270750920164,50.0,0.0375,2,1759222800000,2.8543,0.03681890887826356,-0.9824404045268466
1759309199999,1759309200000,2.9159,17.14736445008402,50.0,0.0375,1,1759554000000,3.0167,0.03879634075242635,1.6521579958160344
1759424399999,1759424400000,3.0439,16.426295213377575,50.0,0.0375,2,1759554000000,3.0167,0.0371649035776471,-0.5214601333815153
1759640399999,1759640400000,3.0335,16.482610845557936,50.0,0.0375,1,1759669200000,3.0063,0.037163754738750616,-0.5229907697379289
1759759199999,1759759200000,3.0074,16.62565671344018,50.0,0.0375,1,1759762800000,2.9864,0.03723814590676332,-0.4238769368890075
1759766399999,1759766400000,3.0298,16.502739454749488,50.0,0.0375,1,1759788000000,3.0061,0.03720666380619182,-0.4658215888837617
1760932799999,1760932800000,2.4328,20.552449852022363,50.0,0.0375,1,1761022800000,2.4228,0.037345856626109834,-0.28037035514633
1760990399999,1760990400000,2.522,19.825535289452816,50.0,0.0375,2,1761022800000,2.4228,0.03602498017446471,-2.0402180808881867
1761281999999,1761282000000,2.4285,20.588840848260244,50.0,0.0375,1,1761559200000,2.6117,0.040328906732550955,3.6940467366687257
