open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1653480000000,1944.08,1985.75,1934.61,1964.53,135701.2434,266690652.525,1653494399999,2080.89026905522,1924.1634773119367,1998.9414000000002,2068.1012,2298.4148,2450.7377500000002,False,False
1653494400000,1964.54,1982.84,1944.09,1951.59,115872.8969,227597816.262,1653508799999,2079.3663001446084,1921.5983715941193,1996.3588,2063.0415,2292.713866666667,2445.4239,False,False
1653508800000,1951.59,1972.02,1940.74,1942.63,55976.0815,109512547.291,1653523199999,2078.2260697405577,1918.180621412146,1993.9897999999998,2057.9892,2287.487,2440.3894,False,False
1653523200000,1942.64,1966.01,1933.66,1948.46,59555.8422,116149859.793,1653537599999,2077.618512087432,1914.190151518611,1992.0258,2053.4134999999997,2281.9624,2435.34815,False,False
1653537600000,1948.47,1950.85,1910.0,1926.36,107439.5221,206864943.534,1653551999999,2073.893025196473,1907.5037898698654,1988.7386000000001,2048.8584,2276.3622,2430.1679999999997,False,False
1653552000000,1926.35,1927.42,1800.0,1816.57,279122.9155,512960715.719,1653566399999,2070.3529518432438,1878.0572403237056,1984.2899999999997,2044.3173000000002,2270.094,2424.5192500000003,False,True
1653566400000,1816.56,1876.4,1735.0,1862.02,400292.75604,725374713.604,1653580799999,2066.1741931758006,1838.865644000316,1980.7563999999998,2040.6519999999998,2263.802466666667,2419.03035,False,False
1653580800000,1862.03,1907.58,1826.13,1826.56,180070.2646,336776331.273,1653595199999,2055.050027199006,1828.705167768173,1976.6612,2035.9097,2257.5436000000004,2413.3695000000002,False,True
1653595200000,1826.55,1850.01,1789.38,1792.23,142259.2747,259458909.592,1653609599999,2046.2347946786708,1813.6237558679218,1973.3844,2030.0952000000002,2250.6597333333334,2407.50045,False,False
1653609600000,1792.24,1808.6,1728.99,1768.0,293711.98478,517570714.916,1653623999999,2040.9513405255366,1786.7371225866414,1969.1126000000002,2023.7552000000003,2243.5082666666667,2401.5741,False,False
1653624000000,1768.01,1799.13,1712.67,1764.6,245238.14993,430402484.008,1653638399999,2043.902207999726,1760.5667818647717,1966.1024,2017.7813,2236.303866666666,2395.73195,False,False
1653638400000,1764.6,1789.47,1750.19,1771.25,176925.1648,313824735.084,1653652799999,2045.5808866193331,1744.7032252065046,1962.4533999999999,2011.951,2229.478533333333,2389.8086,False,False
1653652800000,1771.26,1822.26,1755.75,1764.33,238136.3469,426817531.664,1653667199999,2041.4878301596461,1731.9127313973086,1958.6986,2006.1738,2222.3895333333335,2383.8828,False,False
1653667200000,1764.34,1774.56,1715.0,1754.32,213661.5674,371714991.987,1653681599999,2039.8814464309305,1714.2967160736937,1954.4742,2000.1117000000002,2215.1402666666663,2377.9601000000002,False,False
1653681600000,1754.33,1772.5,1703.0,1727.27,129020.07156,224536366.379,1653695999999,2036.9891299413166,1696.6107110734106,1948.543,1994.2331,2207.6118,2371.87735,False,False
1653696000000,1727.26,1768.01,1722.26,1765.08,138332.9568,240906334.087,1653710399999,2032.0747812329819,1683.826460700321,1943.9733999999999,1987.7817000000002,2200.3723333333332,2365.90485,False,False
1653710400000,1765.08,1783.12,1754.68,1765.46,84534.1931,149348618.503,1653724799999,2022.8417924675373,1677.0642673408618,1938.8916,1982.7910000000002,2193.1755333333335,2360.12715,False,False
1653724800000,1765.46,1788.0,1748.94,1772.97,71658.2413,126544238.199,1653739199999,2006.5125000065493,1672.4462802291932,1933.8904,1979.3464999999999,2186.001933333333,2354.61405,False,False
1653739200000,1772.97,1808.98,1769.51,1795.11,108666.6496,194547900.551,1653753599999,1988.644201394235,1672.2618873187625,1929.2816,1976.4477,2179.1546,2349.53255,False,False
1653753600000,1795.12,1800.0,1760.0,1793.56,111021.2154,197794211.615,1653767999999,1974.4813602668326,1671.0350800554868,1924.0626000000002,1974.6677,2172.6221333333333,2344.19165,False,False
1653768000000,1793.57,1805.44,1778.68,1792.22,44057.9256,78933621.5971,1653782399999,1957.7344658743386,1672.4844859056568,1920.6872,1973.4269,2166.0256,2338.8049,False,False
1653782400000,1792.21,1795.89,1759.96,1776.46,89239.5872,158444368.22,1653796799999,1939.1367227453727,1676.0166815060984,1916.8509999999997,1971.6639000000002,2159.2150666666666,2332.6251500000003,False,False
1653796800000,1776.46,1789.82,1769.38,1783.8,45645.9247,81250110.7571,1653811199999,1919.9334054551343,1683.4884969211082,1913.3454000000002,1969.8195999999998,2152.2442666666666,2326.51105,False,False
1653811200000,1783.8,1805.0,1774.42,1802.0,73163.1579,130985798.337,1653825599999,1898.91181432283,1695.5661009071632,1910.0304,1968.3868,2145.1206666666667,2320.51605,False,False
1653825600000,1801.99,1827.4,1792.8,1797.23,94978.3312,171874179.777,1653839999999,1878.7982216317325,1710.745570508031,1906.4024,1966.7569,2138.1404666666667,2314.486,False,False
1653840000000,1797.22,1810.64,1785.29,1788.53,50747.5447,91261085.7857,1653854399999,1859.8939628937633,1711.2949498273974,1902.7637999999997,1963.6776,2130.359266666667,2308.41345,False,False
1653854400000,1788.53,1826.24,1787.09,1813.64,78656.0653,142231134.181,1653868799999,1852.302222078294,1713.4949540279895,1899.4289999999999,1961.3324,2122.8459333333335,2303.18285,False,False
1653868800000,1813.64,1890.0,1803.18,1880.07,167439.7294,310491603.417,1653883199999,1847.2198246648243,1715.629591829477,1897.4024,1958.9832000000001,2115.7690666666667,2298.3885499999997,False,False
1653883200000,1880.07,1917.68,1869.81,1907.84,137058.161,259921716.917,1653897599999,1862.827777371641,1706.777175796752,1896.0578,1957.1254999999999,2108.9276,2293.8794,False,False
1653897600000,1907.83,1910.86,1891.26,1902.64,81132.1186,154333768.784,1653911999999,1877.4001970307384,1701.8967477818792,1894.6278,1955.5040000000001,2102.1074,2289.2111999999997,False,False
1653912000000,1902.65,1924.0,1872.71,1912.44,146928.0849,278933515.597,1653926399999,1892.8094034286964,1705.1855635321203,1893.3594,1954.5315000000003,2096.5713333333333,2284.31225,False,False
1653926400000,1912.43,1935.44,1906.0,1917.33,76673.2737,147407793.358,1653940799999,1908.3394313278893,1702.6599337520556,1891.3588,1953.1607999999999,2091.1594,2279.47495,False,False
1653940800000,1917.32,2013.0,1912.87,1998.78,205691.4683,406837572.974,1653955199999,1938.0204787371358,1701.5775934915455,1891.2428,1952.8292000000001,2086.1648,2275.1427,False,False
1653955200000,1998.78,2016.45,1976.55,1994.51,111932.3145,223129496.565,1653969599999,1963.335282275621,1701.164521024797,1890.9847999999997,1952.9180999999999,2081.152266666667,2270.85185,False,False
1653969600000,1994.51,1996.24,1960.2,1970.35,105387.2534,208363547.395,1653983999999,1980.8334936023407,1709.1437371877591,1889.5279999999998,1952.9848000000002,2076.0866,2266.2588,False,False
1653984000000,1970.36,1985.08,1957.82,1978.59,100652.1189,198477553.016,1653998399999,1993.8027697400992,1717.5312929923693,1888.483,1952.8101000000001,2071.4369333333334,2261.7325,False,False
1653998400000,1978.58,1995.51,1930.09,1988.62,196335.5268,384616583.981,1654012799999,2006.8476483007373,1725.1922810598724,1886.92,1952.1315,2066.7727333333337,2257.17425,False,False
1654012800000,1988.62,1999.87,1925.0,1934.21,164613.2444,322596645.35,1654027199999,2018.687168437991,1735.337973752296,1884.225,1951.3316,2061.738733333333,2252.204,False,True
1654027200000,1934.22,1959.69,1934.21,1941.9,72182.9646,140669247.46,1654041599999,2024.5826087669716,1743.799286197666,1881.7630000000001,1950.3750999999997,2056.7324,2247.46585,False,False
1654041600000,1941.9,1958.55,1927.6,1929.97,104283.3688,202340749.221,1654055999999,2028.8860267980722,1755.1665275656383,1880.7423999999999,1948.8699,2051.8027333333334,2242.37655,False,False
1654056000000,1929.98,1945.59,1913.76,1930.71,98847.9958,190928443.887,1654070399999,2031.0799286694983,1765.1141124501821,1879.8901999999998,1947.5513,2046.8578,2237.34545,False,False
1654070400000,1930.72,1944.79,1924.1,1938.94,87653.6759,169678394.257,1654084799999,2031.286803862752,1779.4406303128592,1878.911,1945.9001999999998,2041.8580666666664,2232.4091,False,False
1654084800000,1938.95,1972.58,1879.0,1880.59,259179.8865,499038646.396,1654099199999,2031.35212842831,1792.415290639211,1876.8183999999999,1943.2532,2036.4442000000001,2227.1828,False,False
1654099200000,1880.59,1880.74,1807.83,1821.82,283820.7754,523333000.673,1654113599999,2027.0482847650628,1798.0117977730922,1873.9276,1940.7095,2030.7034,2222.0763500000003,False,True
1654113600000,1821.83,1843.88,1763.75,1817.95,204055.5682,368686240.795,1654127999999,2025.81781582552,1792.6832807620106,1871.0322,1938.7698,2025.2541333333334,2216.88355,False,False
1654128000000,1817.96,1835.86,1805.62,1814.54,132317.8022,241011354.824,1654142399999,2023.396996354418,1795.9588972552435,1868.066,1936.6035000000002,2020.3838666666668,2211.99145,False,False
1654142400000,1814.54,1837.35,1802.0,1826.57,103280.4319,187861241.51,1654156799999,2022.3928443402176,1798.4308318317148,1865.0092000000002,1934.7262999999998,2015.5169999999998,2207.0386500000004,False,False
1654156800000,1826.58,1844.13,1812.64,1839.5,98559.5851,180073351.881,1654171199999,2024.2806001215738,1799.8635996797993,1861.5152000000003,1933.0497999999998,2010.6597333333334,2202.14485,False,False
1654171200000,1839.49,1841.23,1782.42,1816.52,242346.2673,438158310.95,1654185599999,2025.609327542902,1789.0459691742262,1858.3048,1930.9784,2005.9898666666666,2197.0784999999996,False,False
1654185600000,1816.53,1833.78,1800.71,1822.08,119260.4119,216873418.997,1654199999999,2026.9664564999912,1780.739857541906,1855.865,1928.4642999999999,2001.057,2192.0351,False,False
1654200000000,1822.08,1853.05,1818.83,1834.08,93019.9033,170804052.023,1654214399999,2026.4345960135126,1776.0680345563505,1853.256,1926.0987,1996.4861333333333,2187.1251,False,False
1654214400000,1834.09,1843.91,1822.3,1827.52,80096.7869,146775549.425,1654228799999,2025.111615103917,1770.8802482543974,1850.7746,1923.5667,1992.2858666666664,2182.22905,False,False
1654228800000,1827.51,1829.1,1806.7,1813.92,73074.8419,132949923.925,1654243199999,2014.8111481775838,1764.3579413325008,1848.2004000000002,1921.0951,1988.0596,2177.66535,False,False
1654243200000,1813.91,1821.45,1753.0,1762.35,167585.084,298536658.36,1654257599999,2002.2897747710315,1753.8668478173877,1844.4782,1918.2519999999997,1983.7684000000002,2172.5913499999997,False,False
1654257600000,1762.36,1779.95,1737.0,1763.32,238129.9865,419252217.979,1654271999999,1993.2908909004889,1742.1696180265483,1841.2174,1914.9779999999998,1979.6447333333335,2167.576,False,False
1654272000000,1763.32,1767.58,1743.0,1751.18,102830.4695,180354461.769,1654286399999,1984.4246244020803,1733.936017209925,1839.9096000000002,1912.0997999999997,1976.1813999999997,2162.5479,False,False
1654286400000,1751.18,1795.0,1749.42,1775.12,79565.3658,141370801.004,1654300799999,1969.8224430720816,1726.9022906653872,1838.1716000000001,1909.464,1973.158533333333,2157.39475,False,False
1654300800000,1775.13,1779.66,1748.43,1752.96,73259.6979,129007489.558,1654315199999,1952.2138717414743,1721.2879382796514,1836.6996000000001,1906.6804000000002,1969.5063333333335,2152.3326,False,False
1654315200000,1752.96,1775.52,1751.73,1769.11,49823.5456,88033548.3233,1654329599999,1939.9030337709703,1719.0720349278622,1836.2371999999998,1904.8108,1965.4758666666667,2147.0541,False,False
1654329600000,1769.1,1780.0,1763.32,1768.24,49887.3875,88445381.118,1654343999999,1925.3653459203877,1720.1396907031901,1836.2419999999997,1902.6773,1961.2508,2141.6917,False,False
1654344000000,1768.23,1789.26,1757.23,1778.85,88113.9859,156155871.746,1654358399999,1910.8647160415835,1721.8130430164874,1836.527,1901.3147,1957.3632000000002,2136.35965,False,False
1654358400000,1778.85,1782.86,1767.3,1772.47,55320.8142,98249114.5389,1654372799999,1894.0534074882717,1730.7217088201885,1836.5514,1899.5023999999999,1953.4844666666665,2131.24675,False,False
1654372800000,1772.48,1816.0,1770.5,1804.58,71874.0268,129171337.697,1654387199999,1864.0255731762063,1736.6315066352586,1837.3564000000001,1898.0275,1949.9013333333335,2126.13125,False,False
1654387200000,1804.58,1810.97,1784.46,1793.85,51536.882,92587038.0511,1654401599999,1855.0894128500843,1736.6532250302803,1838.147,1896.3106,1946.1234666666664,2120.8919499999997,False,False
1654401600000,1793.84,1800.0,1785.78,1785.82,33107.826,59374231.9941,1654415999999,1851.703745586189,1737.927242405487,1839.3180000000002,1893.9305,1942.5947333333331,2115.53835,False,False
1654416000000,1785.82,1795.57,1773.05,1788.2,47391.0077,84566627.9434,1654430399999,1849.0308155414914,1737.4108188961964,1839.7804,1891.8769,1938.4479333333334,2110.22435,False,False
1654430400000,1788.2,1812.84,1780.0,1811.41,66690.4089,119718274.888,1654444799999,1846.630037922606,1737.276455465059,1840.6994,1889.7955000000002,1935.427133333333,2105.0565,False,False
1654444800000,1811.42,1830.17,1795.51,1821.21,99137.9453,179982255.84,1654459199999,1844.7097535199025,1737.921488439307,1841.6642,1887.7773000000002,1933.4524,2099.9175,False,False
1654459200000,1821.21,1827.68,1802.55,1806.23,74110.4362,134355288.24,1654473599999,1842.890368304899,1737.8642754527941,1841.8865999999998,1885.5841,1931.5939999999998,2094.8376,False,False
1654473600000,1806.22,1884.44,1804.35,1878.29,177430.4293,328792646.804,1654487999999,1852.7204696464357,1737.7550525363033,1843.5811999999999,1883.8218999999997,1930.9722000000002,2090.3619,False,False
1654488000000,1878.3,1896.68,1867.47,1893.77,123332.9368,232124155.357,1654502399999,1861.6437356094325,1731.612780256995,1845.6122,1883.1497,1930.822,2085.9222499999996,False,False
1654502400000,1893.76,1915.47,1890.19,1909.55,121162.8275,230785985.361,1654516799999,1874.9247994908615,1723.8165235217,1848.274,1882.5625,1930.5339333333336,2081.4798,False,False
1654516800000,1909.54,1920.0,1866.0,1886.79,181046.5439,343700408.301,1654531199999,1888.5635447356726,1720.918179445709,1850.3338,1881.8396,1929.9910000000002,2076.76665,False,False
1654531200000,1886.79,1888.82,1843.72,1863.83,137168.7852,255052104.238,1654545599999,1895.5864494259797,1723.6225860943555,1851.5704,1880.8003999999999,1929.448,2071.7331,False,True
1654545600000,1863.83,1876.82,1846.96,1859.84,64108.834,119299195.586,1654559999999,1900.9553211558725,1729.0864677328545,1852.8226000000002,1879.6124999999997,1928.7788,2066.811,False,False
1654560000000,1859.84,1862.81,1725.13,1756.75,459637.4126,810850985.273,1654574399999,1903.584724143735,1726.3744646936636,1852.1870000000001,1877.4753999999998,1926.5140666666666,2060.8161999999998,False,True
1654574400000,1756.76,1764.76,1747.61,1763.03,126438.0469,221895527.959,1654588799999,1904.4757305510846,1726.1476232698762,1851.1748,1875.3019,1924.6132000000002,2054.92815,False,False
1654588800000,1763.04,1777.25,1747.42,1753.69,124844.6697,220069846.809,1654603199999,1904.5456153834998,1726.0202883939755,1848.6472,1873.0248,1922.2045333333333,2048.9886,False,False
1654603200000,1753.7,1794.26,1736.17,1781.55,192374.464,339923053.175,1654617599999,1904.1637214180319,1723.9787256113427,1846.1214000000002,1871.0896,1920.1241333333332,2043.2260500000002,False,False
1654617600000,1781.54,1874.98,1768.7,1846.97,212538.1004,385914478.887,1654631999999,1907.9947450353616,1724.4845786198953,1845.0080000000003,1869.8179,1918.672,2037.8325499999999,False,False
1654632000000,1846.97,1870.0,1753.03,1813.33,281765.5352,513132802.431,1654646399999,1910.953762371811,1724.0146191046667,1843.0258,1868.1925999999999,1917.3629333333333,2033.1849499999998,False,True
1654646400000,1813.33,1836.07,1765.28,1779.5,213870.7831,385753362.533,1654660799999,1910.8576912451294,1723.826269048871,1840.2691999999997,1865.8139999999999,1915.5302666666664,2028.43685,False,False
1654660800000,1779.49,1818.31,1772.27,1806.4,197629.3915,354496750.813,1654675199999,1910.8750836552215,1723.9765377979886,1836.4216000000001,1863.8321999999998,1914.0266666666666,2023.729,False,False
1654675200000,1806.4,1817.0,1795.9,1808.61,96783.8052,174875347.362,1654689599999,1910.8859644771871,1724.602587768087,1832.7036,1861.8442000000002,1912.8465999999999,2019.0401000000002,False,False
1654689600000,1808.62,1838.77,1783.22,1815.27,212793.0871,385573338.716,1654703999999,1911.2084055711593,1724.437774444538,1829.602,1859.565,1911.8572000000001,2014.4654500000001,False,False
1654704000000,1815.28,1822.0,1771.53,1790.64,149480.6365,268477065.751,1654718399999,1910.8428436313043,1724.3098430410153,1825.843,1857.1630000000002,1910.4877333333332,2010.03845,False,False
1654718400000,1790.63,1813.4,1788.27,1791.88,70952.4339,127698749.209,1654732799999,1910.8382029486916,1724.8480939166402,1821.9081999999999,1854.4141,1908.7237333333333,2005.5566000000001,False,False
1654732800000,1791.88,1801.73,1777.33,1799.31,85330.5093,152843020.865,1654747199999,1910.8822512887161,1723.7402762567597,1819.2102,1851.7176000000002,1907.2911333333332,2001.1066,False,False
1654747200000,1799.31,1812.0,1794.11,1811.99,56009.2115,100861713.04,1654761599999,1910.7603897423082,1723.399420733721,1816.6119999999999,1849.1875,1905.7874000000004,1996.7023000000002,False,False
1654761600000,1812.0,1833.0,1802.67,1805.15,99947.996,181540076.602,1654775999999,1906.804976009108,1723.346506930293,1814.1156,1847.4289999999999,1903.9518,1992.38095,False,False
1654776000000,1805.15,1811.11,1779.01,1799.35,139212.5616,249934458.906,1654790399999,1900.372069029742,1723.922028776754,1811.4884,1845.6893,1902.1970000000003,1988.01545,False,False
1654790400000,1799.35,1818.42,1782.19,1783.74,97563.7818,175585824.707,1654804799999,1889.7107346036,1729.1502391323227,1808.3844,1843.6477,1900.0616,1983.48965,False,False
1654804800000,1783.75,1799.5,1781.04,1788.81,57246.9016,102480456.723,1654819199999,1876.0074509342057,1733.361172564949,1806.5488,1841.6835999999998,1897.6850666666667,1978.97035,False,False
1654819200000,1788.8,1804.32,1745.01,1792.49,131683.0407,234081444.983,1654833599999,1867.3277815611436,1733.3548593682242,1805.9622,1839.9449000000002,1895.7937333333334,1974.5181,False,False
1654833600000,1792.42,1800.52,1786.77,1788.63,39348.3119,70540168.398,1654847999999,1859.885179886477,1738.9792681672707,1805.3757999999998,1838.2040000000002,1894.3051333333335,1970.28455,False,False
1654848000000,1788.63,1795.25,1763.51,1771.91,80271.8342,142525613.735,1654862399999,1854.2001685663283,1744.8608050399444,1804.5232,1836.2946,1892.5767333333333,1966.4187,False,False
1654862400000,1771.9,1782.0,1708.01,1727.1,335083.5895,581249932.813,1654876799999,1852.9086291473668,1736.534910034476,1802.5338000000002,1833.7714999999998,1890.6621333333335,1962.2712000000001,False,True
1654876800000,1727.09,1730.8,1661.0,1669.0,272249.49563,458577157.664,1654891199999,1858.3729524900864,1717.136390877789,1799.1238,1830.3194999999998,1888.4078000000002,1957.77575,False,False
1654891200000,1669.01,1685.6,1655.93,1662.91,96399.52046,161330092.852,1654905599999,1869.3507181093034,1701.8595732316594,1796.0516,1827.1782,1886.0028,1953.5053,False,False
1654905600000,1662.91,1682.21,1658.5,1669.63,63536.4668,106291819.24,1654919999999,1867.9645553760265,1687.5934259140734,1793.0026,1824.4338,1883.3104,1949.0434,False,False
1654920000000,1669.63,1680.07,1663.1,1667.46,64746.6366,108106744.32,1654934399999,1864.0407282713957,1676.6331471762776,1789.6702000000002,1821.4631,1880.6225333333334,1944.78215,False,False
1654934400000,1667.46,1670.06,1545.0,1575.96,318704.63204,509395995.63,1654948799999,1863.3058018236975,1639.9495393472216,1784.639,1817.7068000000002,1877.2574666666667,1940.3741499999999,False,False
1654948800000,1575.97,1591.42,1501.0,1517.6,395456.75065,610893846.21,1654963199999,1871.4086907070885,1600.295752333136,1778.7126,1813.4565,1873.6342666666667,1935.72285,False,False
1654963200000,1517.61,1578.0,1496.74,1546.48,249389.12611,382618667.316,1654977599999,1875.5853695041094,1567.1765378761959,1774.3952,1809.4367000000002,1870.2997333333335,1931.4251000000002,False,False
1654977600000,1546.48,1553.19,1518.0,1532.89,128491.642,197510981.117,1654991999999,1875.278678723117,1543.0179571253834,1769.7866000000001,1805.5020000000002,1866.5808666666667,1927.1802000000002,False,False
1654992000000,1532.89,1542.24,1446.6,1466.97,309301.1583,460319989.958,1655006399999,1873.6138784546386,1508.658029324328,1764.1024,1802.0059999999999,1862.7673333333332,1923.1616499999998,False,False
1655006400000,1466.97,1480.0,1423.0,1471.26,266659.45498,386967489.738,1655020799999,1875.0831608275594,1475.0342500837257,1758.0251999999998,1798.0983999999999,1858.9843999999998,1919.3752,False,False
1655020800000,1471.26,1486.9,1452.83,1468.98,184732.5848,271259169.873,1655035199999,1872.0088179740246,1451.021396959783,1752.3455999999999,1794.5226,1855.2354666666663,1915.21615,False,False
1655035200000,1468.98,1547.0,1429.0,1525.92,383107.7511,569132760.597,1655049599999,1860.5713430560984,1427.1145033228804,1747.4818000000002,1791.8594999999998,1852.3678000000002,1910.9773500000001,False,False
1655049600000,1525.91,1532.48,1477.38,1479.59,213731.3078,322012654.596,1655063999999,1844.266150419682,1414.162853763636,1741.7088,1788.9753999999998,1849.0211333333332,1906.3653,False,False
1655064000000,1479.58,1488.71,1433.0,1434.84,205693.1132,301486690.508,1655078399999,1830.317561934543,1397.052521223734,1734.8285999999998,1785.6778,1845.8193333333336,1901.7295500000002,False,False
1655078400000,1434.84,1455.0,1304.39,1350.83,687754.88231,941402512.358,1655092799999,1813.6659844691635,1362.3596119789145,1726.3957999999998,1781.4735999999998,1841.8002000000001,1896.7123000000001,False,True
1655092800000,1350.96,1387.32,1262.76,1283.46,627659.39471,833690688.917,1655107199999,1800.7864880945224,1326.2505019062023,1715.9733999999999,1776.6649,1837.3428,1891.41935,False,False
1655107200000,1283.07,1288.95,1180.0,1209.23,1004306.07661,1235597875.68,1655121599999,1791.0997048073307,1278.6687033317392,1704.281,1771.214,1832.3007333333333,1885.6628499999997,False,False
1655121600000,1209.14,1258.69,1165.45,1229.97,721528.32913,880602283.056,1655135999999,1777.0109712405335,1239.942747877677,1693.164,1766.241,1827.0083333333334,1880.23705,False,False
1655136000000,1229.75,1279.74,1209.02,1228.69,322992.6483,400836195.615,1655150399999,1754.010366759676,1215.4852964136837,1681.9738,1760.8771,1821.9092,1874.3294,False,False
1655150400000,1228.69,1284.33,1168.5,1209.82,262110.3343,319614565.195,1655164799999,1726.4030367876749,1186.5793872581964,1669.9419999999998,1755.3207,1816.5110000000002,1869.05585,False,False
1655164800000,1209.35,1225.0,1075.8,1174.1,857560.32051,976316979.095,1655179199999,1706.2075209537047,1144.402188219307,1656.9998,1749.3319999999999,1810.8514666666665,1864.33925,False,False
1655179200000,1174.09,1254.0,1136.0,1241.16,635032.9516,766058764.455,1655193599999,1685.558990515823,1119.6883492595653,1645.6984000000002,1743.7925,1805.6222,1860.1201,False,False
1655193600000,1241.15,1244.48,1154.37,1175.23,376837.5446,451318004.622,1655207999999,1661.2170620940578,1103.8398258849752,1631.6372000000001,1737.6092,1799.7603333333332,1856.13845,False,False
1655208000000,1175.22,1259.99,1158.0,1250.67,471630.8884,571143856.728,1655222399999,1631.628663379528,1095.4257011448285,1618.7751999999998,1732.1937,1795.0248666666666,1852.8103,False,False
1655222400000,1250.66,1268.45,1195.17,1206.15,190445.5459,233444586.973,1655236799999,1598.5467230158047,1086.9513590776205,1604.7072,1726.4906,1789.9440666666667,1849.07725,False,False
1655236800000,1206.15,1221.29,1159.12,1208.9,184986.5503,219536508.251,1655251199999,1576.7972980245322,1074.975851681952,1591.1494,1720.7416,1784.9428666666665,1845.2806,False,False
1655251200000,1208.9,1231.67,1169.0,1173.09,215289.046,258746796.772,1655265599999,1553.0398390410712,1067.035166752303,1577.3346,1714.4525,1779.6451333333334,1841.41965,False,False
1655265600000,1173.09,1175.73,1082.37,1094.38,503061.0332,566087345.906,1655279999999,1532.0323150020224,1053.685962739095,1562.0254,1707.424,1773.7501333333335,1837.0904500000001,False,False
1655280000000,1094.38,1136.96,1014.4,1120.05,831597.49541,879600255.474,1655294399999,1510.754676297533,1028.99812538504,1549.2914,1700.7391999999998,1768.0807333333332,1832.2084,False,False
1655294400000,1120.05,1164.0,1093.66,1120.15,463215.783,520793883.338,1655308799999,1494.0772720833525,1018.8352593647265,1536.4338,1693.8043,1762.3458666666668,1827.5683500000002,False,False
1655308800000,1120.17,1227.29,1045.0,1171.03,839493.3901,949893871.685,1655323199999,1472.3345700483437,1008.7415606639063,1524.7806,1686.7139000000002,1756.9434,1822.8485499999997,False,False
1655323200000,1171.02,1250.0,1153.12,1237.52,262166.3885,317918543.962,1655337599999,1435.2946629047506,1012.7960097534642,1513.9,1680.0107,1752.0263999999997,1818.5681,False,False
1655337600000,1237.53,1257.85,1202.43,1210.1,223535.2925,274850186.365,1655351999999,1395.0743932872683,1032.5555223318459,1501.1625999999999,1673.0853,1746.9328,1814.29465,False,False
1655352000000,1210.1,1218.62,1155.26,1165.41,189838.8469,225246213.72,1655366399999,1357.1178938553792,1053.9151122449452,1488.2042000000001,1665.615,1741.5298,1810.0732500000001,False,False
1655366400000,1165.41,1180.4,1093.71,1111.11,279869.5564,316104333.639,1655380799999,1319.516534916058,1056.0263496140553,1474.8364000000001,1657.5528,1735.4881333333333,1805.3568,False,False
1655380800000,1111.11,1153.0,1082.0,1114.41,333512.7096,371306325.189,1655395199999,1294.946391567314,1055.0756438659832,1460.9966,1648.7091,1729.5536666666667,1800.7691499999999,False,False
1655395200000,1114.41,1134.09,1092.28,1096.05,204956.8166,228089113.993,1655409599999,1290.7121313586717,1051.1517614723775,1446.7454,1639.7244999999998,1723.4779333333333,1796.3213,False,False
1655409600000,1096.06,1119.5,1051.55,1068.5,215673.6084,234000646.829,1655423999999,1289.9496015185623,1042.453711379629,1431.81,1630.7059999999997,1716.98,1791.8454000000002,False,False
1655424000000,1068.5,1117.1,1051.11,1071.51,272670.5836,295392969.562,1655438399999,1284.6282251031505,1036.6350319767005,1417.4273999999998,1621.6352,1710.5844666666667,1787.22265,False,False
1655438400000,1071.51,1118.0,1068.07,1099.31,243193.3327,267335539.39,1655452799999,1276.51762270416,1032.2022050736007,1403.576,1612.7421,1704.1347333333333,1782.4368000000002,False,False
1655452800000,1099.31,1113.0,1086.64,1092.61,204816.8911,224974926.659,1655467199999,1274.9890782100895,1033.21658792471,1389.442,1604.3261000000002,1697.6257333333335,1777.82885,False,False
1655467200000,1092.61,1101.49,1064.14,1084.99,247409.6299,267638535.61,1655481599999,1269.5566474319362,1028.576156863098,1374.902,1595.757,1691.0923333333333,1773.0660500000001,False,False
1655481600000,1084.98,1093.52,1070.93,1080.0,158402.5825,171169646.995,1655495999999,1264.3507539634368,1025.1310178711778,1360.3990000000003,1587.2573000000002,1685.0856666666666,1768.0636000000002,False,False
1655496000000,1079.99,1099.98,1075.12,1086.94,94184.9293,102579496.434,1655510399999,1254.917486072793,1022.6793983328904,1346.1508000000001,1578.8195999999998,1679.1764666666668,1763.1854500000002,False,False
1655510400000,1086.93,1097.58,1071.57,1079.47,114361.6775,123745104.335,1655524799999,1242.19807880783,1023.2860775569004,1332.0654000000002,1570.2249000000002,1673.1202666666668,1758.0625499999996,False,False
1655524800000,1079.46,1084.81,988.95,1003.78,424908.18592,434807719.229,1655539199999,1236.1399303514302,1010.6301917801945,1316.3648,1561.4568,1666.5773333333334,1752.355,False,True
1655539200000,1003.78,1017.48,975.21,1005.06,431997.7943,431157111.311,1655553599999,1232.1180046494894,998.474638181818,1300.6162,1553.2892000000002,1660.1686666666667,1746.99935,False,False
1655553600000,1005.06,1008.87,988.02,989.48,176735.2117,176367159.646,1655567999999,1233.094722196109,988.6690808239853,1284.6332,1545.0044999999998,1653.6804,1741.88715,False,False
1655568000000,989.49,999.83,912.53,915.15,412588.74498,393313260.537,1655582399999,1235.6414319112387,970.0725698502303,1267.498,1536.0106,1646.6957333333335,1736.3070500000001,False,True
1655582400000,915.16,1015.0,881.56,995.13,748391.9043,704009041.695,1655596799999,1233.4420149615848,942.7410272078929,1252.8586,1527.6962000000003,1640.1338666666668,1731.21125,False,False
