signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1646193599999,1646193600000,104.24,0.4796623177283193,50.0,0.0375,3,1646272800000,99.24,0.0357012663085188,-2.471512854950119
1647460799999,1647460800000,85.79,0.5828185103158876,50.0,0.0375,1,1647572400000,86.07,0.03762239188716633,0.0880667910012761
1647475199999,1647475200000,87.73,0.5699304684828451,50.0,0.0375,2,1647572400000,86.07,0.03679043656673886,-1.0203750142482648
1647493199999,1647493200000,88.86,0.5626828719333784,50.0,0.0375,3,1647572400000,86.07,0.036322586090479406,-1.6437077987846025
1647622799999,1647622800000,90.59,0.5519372999227288,50.0,0.0375,1,1647777600000,89.93,0.037226791036538254,-0.4390054089855354
1647701999999,1647702000000,93.49,0.5348165579206332,50.0,0.0375,2,1647777600000,89.93,0.036072039790351916,-1.9775189859878055
1647856799999,1647856800000,90.9,0.55005500550055,50.0,0.0375,1,1647864000000,89.77,0.03703382838283828,-0.6960959845984703
1647925199999,1647925200000,91.99,0.5435373410153278,50.0,0.0375,1,1648008000000,90.08,0.036721382758995544,-1.1123777040982703
1648047599999,1648047600000,94.76,0.5276487969607428,50.0,0.0375,1,1648224000000,100.28,0.03968446601941747,2.835436893203878
1648101599999,1648101600000,96.97,0.5156233886769104,50.0,0.0375,2,1648224000000,100.28,0.03878003506239043,1.6304333814581837
1648115999999,1648116000000,98.71,0.5065342923715936,50.0,0.0375,3,1648224000000,100.28,0.03809644412926756,0.7196623948941451
1648313999999,1648314000000,103.12,0.48487199379363843,50.0,0.0375,1,1648375200000,100.91,0.03669632467028704,-1.1457634309542386
1648411199999,1648411200000,103.16,0.48468398604110124,50.0,0.0375,1,1648512000000,105.73,0.03843422838309423,1.169703615742543
1648447199999,1648447200000,111.09,0.4500855162480871,50.0,0.0375,2,1648512000000,105.73,0.03569065622468269,-2.4856490233144286
1648479599999,1648479600000,113.3,0.441306266548985,50.0,0.0375,3,1648512000000,105.73,0.034994483671668145,-3.413182921447478
1648558799999,1648558800000,114.76,0.43569187870338094,50.0,0.0375,1,1648602000000,109.52,0.03578773091669571,-2.3563131753224185
1648645199999,1648645200000,115.01,0.4347448047995826,50.0,0.0375,1,1648782000000,118.8,0.03873576210764281,1.5714470480827685
1648724399999,1648724400000,126.42,0.39550704002531245,50.0,0.0375,2,1648782000000,118.8,0.035239677266255334,-3.0865033222591394
1648738799999,1648738800000,128.58,0.38886296469124276,50.0,0.0375,3,1648782000000,118.8,0.03464769015398973,-3.875227484834346
1648821599999,1648821600000,128.46,0.3892262182780632,50.0,0.0375,1,1648944000000,132.47,0.038670597851471276,1.4846265374435617
1648850399999,1648850400000,137.77,0.36292371343543584,50.0,0.0375,2,1648944000000,132.47,0.036057378239094134,-1.9970530594469111
1648904399999,1648904400000,138.96,0.35981577432354633,50.0,0.0375,3,1648944000000,132.47,0.03574859671848014,-2.4084529720782926
1650329999999,1650330000000,103.71,0.4821135859608524,50.0,0.0375,1,1650333600000,102.29,0.03698654903095169,-0.7590878410953564
1650373199999,1650373200000,103.6,0.48262548262548266,50.0,0.0375,1,1650470400000,105.66,0.03824565637065637,0.9184628378378378
1650401999999,1650402000000,108.23,0.4619791185438418,50.0,0.0375,2,1650470400000,105.66,0.036609535249006744,-1.2613958699066772
1650452399999,1650452400000,109.93,0.4548348949331392,50.0,0.0375,3,1650470400000,105.66,0.03604339124897662,-2.0156883926134825
1650538799999,1650538800000,108.03,0.4628343978524484,50.0,0.0375,1,1650560400000,106.37,0.0369237711746737,-0.8427288716097351
1651719599999,1651719600000,94.24,0.5305602716468591,50.0,0.0375,1,1651759200000,89.76,0.035717317487266566,-2.450127334465185
1653292799999,1653292800000,53.54,0.9338812103100486,50.0,0.0375,1,1653332400000,52.0,0.036421367202091895,-1.5120984310795706
1653303599999,1653303600000,53.97,0.9264406151565685,50.0,0.0375,2,1653332400000,52.0,0.036131183991106174,-1.8987191958495502
1653944399999,1653944400000,47.27,1.0577533319229955,50.0,0.0375,1,1654005600000,45.2,0.035857837952189546,-2.2629072350327974
1654765199999,1654765200000,40.47,1.2354830738818878,50.0,0.0375,1,1654801200000,40.15,0.03720348406226835,-0.4700580677044698
1655593199999,1655593200000,31.65,1.5797788309636651,50.0,0.0375,1,1655600400000,30.95,0.03667061611374407,-1.1800157977883132
1655636399999,1655636400000,32.47,1.539882968894364,50.0,0.0375,1,1655863200000,35.36,0.040837696335078534,4.371924083769629
1655654399999,1655654400000,33.46,1.4943215780035863,50.0,0.0375,2,1655863200000,35.36,0.03962940824865511,2.7620815899581515
1655665199999,1655665200000,33.88,1.4757969303423848,50.0,0.0375,3,1655863200000,35.36,0.03913813459268004,2.107541322314043
1655981999999,1655982000000,37.26,1.3419216317767042,50.0,0.0375,1,1656169200000,40.19,0.04044887278582931,3.8538815083199096
1656071999999,1656072000000,40.28,1.2413108242303872,50.0,0.0375,2,1656169200000,40.19,0.037416211519364445,-0.18663418570010606
1656107999999,1656108000000,41.97,1.1913271384322135,50.0,0.0375,3,1656169200000,40.19,0.035909578270193,-2.193971884679533
1656971999999,1656972000000,35.92,1.3919821826280623,50.0,0.0375,1,1657015200000,34.51,0.03602797884187082,-2.036222856347449
1657155599999,1657155600000,37.18,1.3448090371167294,50.0,0.0375,1,1657270800000,36.92,0.03723776223776224,-0.424388111888112
1657202399999,1657202400000,37.65,1.3280212483399736,50.0,0.0375,2,1657270800000,36.92,0.03677290836653387,-1.0437284196547112
1657223999999,1657224000000,38.99,1.2823800974608874,50.0,0.0375,3,1657270800000,36.92,0.035509104898691975,-2.727535906642727
1657821599999,1657821600000,36.52,1.3691128148959473,50.0,0.0375,1,1657954800000,36.52,0.0375,-0.07500000000000143
1657915199999,1657915200000,38.81,1.2883277505797475,50.0,0.0375,2,1657954800000,36.52,0.035287297088379285,-3.0230578459159987
1657990799999,1657990800000,40.05,1.2484394506866419,50.0,0.0375,1,1658080800000,38.44,0.035992509363295885,-2.0834800249687846
1658113199999,1658113200000,40.58,1.232134056185313,50.0,0.0375,1,1658170800000,40.08,0.03703794972893051,-0.6906049778215916
1658188799999,1658188800000,43.53,1.1486331265793706,50.0,0.0375,1,1658307600000,43.91,0.03782736044107512,0.3611532276590822
1658235599999,1658235600000,46.88,1.0665529010238908,50.0,0.0375,2,1658307600000,43.91,0.035124253412969285,-3.240286369453925
1658433599999,1658433600000,43.79,1.1418131993605847,50.0,0.0375,1,1658437200000,43.22,0.03701187485727335,-0.7253453984928043
1658491199999,1658491200000,44.13,1.1330160888284613,50.0,0.0375,1,1658498400000,42.77,0.03634432358939497,-1.6147462043961043
1659023999999,1659024000000,41.9,1.1933174224343677,50.0,0.0375,1,1659099600000,41.51,0.037150954653937945,-0.5400447494033415
1659041999999,1659042000000,43.84,1.1405109489051093,50.0,0.0375,2,1659099600000,41.51,0.035506957116788314,-2.730397468065702
1659185999999,1659186000000,43.13,1.1592858798979828,50.0,0.0375,1,1659304800000,43.22,0.037578251796893114,0.029257477393920796
1659905999999,1659906000000,41.25,1.2121212121212122,50.0,0.0375,1,1659913200000,40.75,0.03704545454545455,-0.6806060606060583
1659927599999,1659927600000,41.46,1.20598166907863,50.0,0.0375,1,1660010400000,41.68,0.037698986975397974,0.1901169802218959
1659959999999,1659960000000,43.37,1.1528706479133042,50.0,0.0375,2,1660010400000,41.68,0.03603873645376989,-2.0218901314272473
1660136399999,1660136400000,42.11,1.1873664212776063,50.0,0.0375,1,1660258800000,42.62,0.03795416765613868,0.5301027071954408
1660190399999,1660190400000,43.82,1.1410314924691922,50.0,0.0375,2,1660258800000,42.62,0.036473071656777725,-1.443210862619813
1660334399999,1660334400000,44.64,1.1200716845878136,50.0,0.0375,1,1660485600000,46.0,0.03864247311827957,1.4471550179211419
1660345199999,1660345200000,44.75,1.1173184357541899,50.0,0.0375,2,1660485600000,46.0,0.03854748603351955,1.3206005586592098
1660370399999,1660370400000,47.94,1.0429703796412182,50.0,0.0375,3,1660485600000,46.0,0.035982478097622034,-2.0968450146015827
1662292799999,1662292800000,31.85,1.5698587127158554,50.0,0.0375,1,1662300000000,31.54,0.03713500784929356,-0.5612912087912164
1662335999999,1662336000000,32.14,1.5556938394523958,50.0,0.0375,1,1662375600000,31.2,0.03640323584318606,-1.5362554449284418
1662425999999,1662426000000,33.16,1.5078407720144755,50.0,0.0375,1,1662487200000,31.48,0.03560012062726177,-2.606272617611572
1662479999999,1662480000000,33.76,1.481042654028436,50.0,0.0375,2,1662487200000,31.48,0.034967417061611376,-3.449244668246442
1662584399999,1662584400000,32.64,1.531862745098039,50.0,0.0375,1,1662818400000,34.44,0.03956801470588235,2.6802849264705784
1662649199999,1662649200000,33.7,1.4836795252225519,50.0,0.0375,2,1662818400000,34.44,0.03832344213649851,1.0220994065281785
1662685199999,1662685200000,34.17,1.4632718759145449,50.0,0.0375,3,1662818400000,34.44,0.037796312554872695,0.3197870939420483
1662850799999,1662850800000,35.27,1.4176353841791889,50.0,0.0375,1,1662868800000,34.74,0.03693648993478877,-0.8257832435497633
1662915599999,1662915600000,35.75,1.3986013986013985,50.0,0.0375,1,1662933600000,34.51,0.0361993006993007,-1.8079650349650422
1662976799999,1662976800000,37.42,1.3361838588989845,50.0,0.0375,1,1663074000000,35.86,0.03593666488508819,-2.1578834847675012
1663041599999,1663041600000,38.75,1.2903225806451613,50.0,0.0375,2,1663074000000,35.86,0.03470322580645161,-3.801235483870974
1663905599999,1663905600000,33.0,1.5151515151515151,50.0,0.0375,1,1663923600000,31.98,0.03634090909090909,-1.619295454545457
1663970399999,1663970400000,33.49,1.492982979994028,50.0,0.0375,1,1664114400000,33.23,0.03720886831890116,-0.4628844431173519
1663984799999,1663984800000,34.06,1.467997651203758,50.0,0.0375,2,1664114400000,33.23,0.03658617146212566,-1.29252422196125
1664218799999,1664218800000,33.63,1.486767766874814,50.0,0.0375,1,1664298000000,32.92,0.03670829616413916,-1.1298134106452538
1664240399999,1664240400000,34.2,1.461988304093567,50.0,0.0375,2,1664298000000,32.92,0.036096491228070175,-1.9449415204678417
1664391599999,1664391600000,33.48,1.4934289127837517,50.0,0.0375,1,1664402400000,33.3,0.037298387096774195,-0.34361559139784814
1664467199999,1664467200000,34.09,1.4667057788207685,50.0,0.0375,1,1664568000000,33.71,0.037081988853036076,-0.6319301848049349
1664528399999,1664528400000,34.52,1.448435689455388,50.0,0.0375,2,1664568000000,33.71,0.03662007531865585,-1.2473529837775303
1664549999999,1664550000000,35.03,1.4273479874393378,50.0,0.0375,3,1664568000000,33.71,0.036086925492435064,-1.957686268912353
1664830799999,1664830800000,33.2,1.506024096385542,50.0,0.0375,1,1664834400000,32.95,0.03721762048192771,-0.45122364457831166
1664866799999,1664866800000,33.58,1.4889815366289458,50.0,0.0375,1,1664964000000,33.61,0.03753350208457415,-0.030364055985705816
1664891999999,1664892000000,34.07,1.4675667742882301,50.0,0.0375,2,1664964000000,33.61,0.03699368946287056,-0.7495744056354553
1665021599999,1665021600000,34.43,1.4522218995062446,50.0,0.0375,1,1665050400000,33.92,0.03694452512343886,-0.8150776938716205
1666850399999,1666850400000,31.99,1.5629884338855893,50.0,0.0375,1,1666890000000,31.24,0.03662081900593936,-1.246362144420131
1666976399999,1666976400000,31.81,1.5718327569946557,50.0,0.0375,1,1667134800000,32.54,0.03836057843445457,1.071577334171637
1667015999999,1667016000000,32.87,1.5211439002129603,50.0,0.0375,2,1667134800000,32.54,0.0371235168846973,-0.5766010039549684
1667030399999,1667030400000,33.27,1.5028554253080852,50.0,0.0375,3,1667134800000,32.54,0.03667718665464382,-1.1712616471295534
1667195999999,1667196000000,33.36,1.498800959232614,50.0,0.0375,1,1667224800000,32.74,0.03680305755395684,-1.003559652278169
1667203199999,1667203200000,33.41,1.49655791679138,50.0,0.0375,2,1667224800000,32.74,0.03674797964681234,-1.0769417838970257
1667210399999,1667210400000,33.94,1.4731879787860933,50.0,0.0375,3,1667224800000,32.74,0.03617413081909252,-1.8414997053623936
1667559599999,1667559600000,32.66,1.5309246785058177,50.0,0.0375,1,1667563200000,32.3,0.03708665033680343,-0.625719534598899
1667566799999,1667566800000,32.94,1.5179113539769278,50.0,0.0375,1,1667750400000,35.03,0.03987932604735884,3.095055403764428
1667573999999,1667574000000,33.71,1.483239394838327,50.0,0.0375,2,1667750400000,35.03,0.038968407000889944,1.881407594185704
1667609999999,1667610000000,34.92,1.43184421534937,50.0,0.0375,3,1667750400000,35.03,0.03761812714776633,0.08238473654066922
1669233599999,1669233600000,14.009,3.5691341280605324,50.0,0.0375,1,1669392000000,14.134,0.03783460632450567,0.370807159683055
1669427999999,1669428000000,14.473,3.4547087680508533,50.0,0.0375,1,1669482000000,14.227,0.03686260623229462,-0.9242209631728059
1669460399999,1669460400000,14.832,3.3710895361380797,50.0,0.0375,2,1669482000000,14.227,0.035970368122977346,-2.1129795374865155
1669852799999,1669852800000,14.163,3.530325496010732,50.0,0.0375,1,1669860000000,13.864,0.036708324507519596,-1.1297756478147307
1670187599999,1670187600000,13.671,3.6573769292663303,50.0,0.0375,1,1670191200000,13.606,0.03732170287469827,-0.3125512032770089
1670198399999,1670198400000,13.7,3.6496350364963503,50.0,0.0375,1,1670392800000,13.966,0.038228102189781024,0.895074817518244
1670371199999,1670371200000,14.279,3.5016457735135513,50.0,0.0375,2,1670392800000,13.966,0.03667798865466769,-1.1701931157644112
1670579999999,1670580000000,13.921,3.5916959988506574,50.0,0.0375,1,1670598000000,13.769,0.037090546656131027,-0.6205283384814265
1670785199999,1670785200000,13.763,3.632928867252779,50.0,0.0375,1,1670788800000,13.719,0.03738011334738066,-0.23472898350650553
1670939999999,1670940000000,14.071,3.5534077180015635,50.0,0.0375,1,1670954400000,13.599,0.03624209366782745,-1.7509505365645652
1671022799999,1671022800000,14.192,3.5231116121758737,50.0,0.0375,1,1671112800000,14.016,0.037034949267192786,-0.6946025930101513
1671029999999,1671030000000,14.224,3.515185601799775,50.0,0.0375,2,1671112800000,14.016,0.03695163104611924,-0.8056102362204726
1672646399999,1672646400000,11.084,4.511006856730423,50.0,0.0375,1,1672866000000,12.986,0.043934951281125956,8.49850009022015
1672725599999,1672725600000,11.728,4.263301500682128,50.0,0.0375,2,1672866000000,12.986,0.04152242496589359,5.284210862892225
1672761599999,1672761600000,12.819,3.9004602543100084,50.0,0.0375,3,1672866000000,12.986,0.037988532646852334,0.575888329822925
1672952399999,1672952400000,13.642,3.665151737281924,50.0,0.0375,1,1672974000000,13.196,0.0362740067438792,-1.7084316815716165
1673049599999,1673049600000,13.484,3.708098487095817,50.0,0.0375,1,1673067600000,13.224,0.036776920795016314,-1.0383825274399272
1673146799999,1673146800000,13.341,3.7478449891312495,50.0,0.0375,1,1673154000000,13.269,0.037297616370586914,-0.3446424555880355
1673168399999,1673168400000,13.593,3.6783638637534026,50.0,0.0375,1,1673319600000,15.755,0.04346446700507615,7.871658206429787
1673189999999,1673190000000,13.812,3.620040544454098,50.0,0.0375,2,1673319600000,15.755,0.04277530408340574,6.953463473790913
1673222399999,1673222400000,14.464,3.456858407079646,50.0,0.0375,3,1673319600000,15.755,0.04084710315265487,4.384457100387168
1673384399999,1673384400000,16.611,3.010053578953705,50.0,0.0375,1,1673398800000,16.152,0.03646378905544519,-1.4555783817951977
1673485199999,1673485200000,16.888,2.960682141165324,50.0,0.0375,1,1673517600000,16.103,0.03575689838938891,-2.397392379204169
1673647199999,1673647200000,18.294,2.733136547501913,50.0,0.0375,1,1673859600000,23.094,0.047339291571006886,13.034216136438177
1673852399999,1673852400000,24.684,2.025603629881705,50.0,0.0375,2,1673859600000,23.094,0.03508446767136607,-3.293294239183274
1674532799999,1674532800000,25.014,1.9988806268489647,50.0,0.0375,1,1674554400000,24.539,0.03678789877668506,-1.0237561965299364
1674683999999,1674684000000,24.925,2.0060180541624875,50.0,0.0375,1,1674687600000,24.204,0.03641524573721164,-1.5202542627883617
1674842399999,1674842400000,24.517,2.039401231798344,50.0,0.0375,1,1674860400000,24.132,0.03691112289431823,-0.8595805971366829
1674849599999,1674849600000,24.492,2.0414829332026785,50.0,0.0375,2,1674860400000,24.132,0.03694879960803528,-0.8093826555609936
1675011599999,1675011600000,25.062,1.9950522703694835,50.0,0.0375,1,1675072800000,24.025,0.03594834809672013,-2.142317552469882
1675364399999,1675364400000,25.836,1.935284099705837,50.0,0.0375,1,1675375200000,24.237,0.035179110543427775,-3.1671983859730575
1675519199999,1675519200000,24.831,2.013612017236519,50.0,0.0375,1,1675555200000,24.318,0.036725262776368256,-1.1072082276186905
1676386799999,1676386800000,21.938,2.2791503327559486,50.0,0.0375,1,1676394000000,21.745,0.03717009298933358,-0.5145461072112297
1676462399999,1676462400000,22.097,2.262750599628909,50.0,0.0375,1,1676584800000,22.997,0.03902735665474951,1.959948183011265
1676491199999,1676491200000,22.992,2.174669450243563,50.0,0.0375,2,1676584800000,22.997,0.037508155010438415,-0.06413480775921557
1676685599999,1676685600000,23.585,2.1199915200339197,50.0,0.0375,1,1676718000000,22.938,0.036471274114903536,-1.445605787576858
1676786399999,1676786400000,23.974,2.0855927254525737,50.0,0.0375,1,1676970000000,25.273,0.039531888712772176,2.6321530616501234
1676811599999,1676811600000,24.437,2.0460776691083193,50.0,0.0375,2,1676970000000,25.273,0.038782890698530914,1.6342380406760255
1676861999999,1676862000000,25.753,1.9415213761503514,50.0,0.0375,3,1676970000000,25.273,0.03680105230458587,-1.006231312856754
1678798799999,1678798800000,21.404,2.3360119603812373,50.0,0.0375,1,1678878000000,20.557,0.03601604840216782,-2.052118178845076
1679036399999,1679036400000,20.227,2.4719434419340485,50.0,0.0375,1,1679040000000,19.992,0.03706431996835913,-0.6554710288228577
1679050799999,1679050800000,20.628,2.423889858444832,50.0,0.0375,1,1679065200000,19.997,0.03635289412449098,-1.6033273948031863
1679093999999,1679094000000,21.198,2.358713086140202,50.0,0.0375,1,1679184000000,21.212,0.03752476648740447,-0.04200278328143838
1679245199999,1679245200000,22.265,2.2456770716370986,50.0,0.0375,1,1679270400000,21.864,0.03682461262070515,-0.9748411183471773
1679252399999,1679252400000,22.271,2.2450720668133446,50.0,0.0375,2,1679270400000,21.864,0.036814691751605226,-0.9880590229446383
1679299199999,1679299200000,23.105,2.164033758926639,50.0,0.0375,1,1679342400000,22.126,0.03591105821250812,-2.192000108201681
1679317199999,1679317200000,23.731,2.1069487168682315,50.0,0.0375,2,1679342400000,22.126,0.03496376048206987,-3.4541164510555817
1679407199999,1679407200000,23.061,2.1681626989289278,50.0,0.0375,1,1679425200000,22.236,0.03615844933003773,-1.8623926759464013
1679587199999,1679587200000,22.392,2.2329403358342264,50.0,0.0375,1,1679598000000,21.828,0.03655546623794212,-1.3334338156484535
1680274799999,1680274800000,20.875,2.395209580838323,50.0,0.0375,1,1680285600000,20.744,0.03726467065868263,-0.38853712574850474
1680303599999,1680303600000,21.384,2.338196782641227,50.0,0.0375,1,1680440400000,20.918,0.036682800224466884,-1.1637825009352896
1680551999999,1680552000000,20.891,2.3933751376190706,50.0,0.0375,1,1680555600000,20.338,0.0365073476616725,-1.3975437987650126
1680609599999,1680609600000,20.967,2.384699766299423,50.0,0.0375,1,1680714000000,20.666,0.036961654027757904,-0.7922562836838821
1681163999999,1681164000000,20.685,2.41721053903795,50.0,0.0375,1,1681488000000,23.845,0.04322878897751994,7.557656514382396
1681225199999,1681225200000,23.168,2.1581491712707184,50.0,0.0375,2,1681488000000,23.845,0.03859580024171271,1.3849711887085632
1681390799999,1681390800000,25.008,1.999360204734485,50.0,0.0375,3,1681488000000,23.845,0.03575605806142034,-2.3985119761676317
1681671599999,1681671600000,24.661,2.0274928024005514,50.0,0.0375,1,1681747200000,24.543,0.037320566886987545,-0.31406471757025967
1681678799999,1681678800000,25.399,1.9685814402141817,50.0,0.0375,2,1681747200000,24.543,0.036236170715382494,-1.7588418835387274
1681815599999,1681815600000,25.26,1.979414093428345,50.0,0.0375,1,1681833600000,24.943,0.037029394299287414,-0.702003661916072
1682506799999,1682506800000,22.497,2.2225185580299596,50.0,0.0375,1,1682539200000,21.069,0.03511968262434991,-3.2463761834911353
1682513999999,1682514000000,22.883,2.1850281868636108,50.0,0.0375,2,1682539200000,21.069,0.03452726915177206,-4.0356684001223595
1682611199999,1682611200000,22.241,2.248100355199856,50.0,0.0375,1,1682884800000,23.173,0.0390714221482847,2.018658108897982
1682679599999,1682679600000,22.688,2.203808180535966,50.0,0.0375,2,1682884800000,23.173,0.038301635225669955,0.9930453323342704
1682701199999,1682701200000,23.004,2.1735350373848026,50.0,0.0375,3,1682884800000,23.173,0.03777549556598852,0.2920519257520354
1684133999999,1684134000000,21.43,2.3331777881474567,50.0,0.0375,1,1684195200000,20.971,0.036696803546430234,-1.145125408306113
1684141199999,1684141200000,21.451,2.3308936646310197,50.0,0.0375,2,1684195200000,20.971,0.036660878280732834,-1.1929898373036196
1685221199999,1685221200000,19.817,2.523086239087652,50.0,0.0375,1,1685376000000,20.481,0.038756496947065656,1.5990727658071378
1685411999999,1685412000000,20.853,2.3977365367093464,50.0,0.0375,1,1685509200000,20.737,0.037291396921306286,-0.3529288351795955
1685444399999,1685444400000,21.164,2.3625023625023625,50.0,0.0375,2,1685509200000,20.737,0.036743408618408614,-1.083031917406919
1685681999999,1685682000000,20.929,2.3890295761861533,50.0,0.0375,1,1685826000000,21.033,0.037686344306942524,0.17327273161642295
1685696399999,1685696400000,21.181,2.360606203673103,50.0,0.0375,2,1685826000000,21.033,0.037237972711392286,-0.42410769085501554
1685861999999,1685862000000,21.669,2.3074438137431352,50.0,0.0375,1,1685944800000,21.473,0.03716080575937976,-0.5269197932530346
1685887199999,1685887200000,22.04,2.268602540834846,50.0,0.0375,2,1685944800000,21.473,0.03653527676950998,-1.360332917422872
1686981599999,1686981600000,16.059,3.113518899059717,50.0,0.0375,1,1687122000000,15.496,0.03618531664487203,-1.8265964568155
1687197599999,1687197600000,15.736,3.1774275546517536,50.0,0.0375,1,1687446000000,16.817,0.04007609938993391,3.357223087188609
1687204799999,1687204800000,15.849,3.154773171808947,50.0,0.0375,2,1687446000000,16.817,0.0397903653227333,2.976530064988333
1687215599999,1687215600000,15.964,3.132047105988474,50.0,0.0375,3,1687446000000,16.817,0.03950372713605613,2.59463245427211
1687543199999,1687543200000,17.091,2.9255163536364166,50.0,0.0375,1,1687622400000,16.612,0.03644900824995611,-1.4752713416418062
1687553999999,1687554000000,17.475,2.8612303290414878,50.0,0.0375,2,1687622400000,16.612,0.035648068669527896,-2.5423898426323377
1687903199999,1687903200000,16.906,2.957529871051698,50.0,0.0375,1,1687906800000,16.655,0.036943245001774525,-0.8167832426357421
1688032799999,1688032800000,17.205,2.9061319383900033,50.0,0.0375,1,1688187600000,18.008,0.03925021795989538,2.2568737285672795
1688097599999,1688097600000,18.95,2.638522427440633,50.0,0.0375,2,1688187600000,18.008,0.03563588390501319,-2.5586240105540967
1688255999999,1688256000000,18.676,2.677232812165346,50.0,0.0375,1,1688266800000,18.581,0.03730924716213322,-0.3291463643178417
1688273999999,1688274000000,19.282,2.593092002904263,50.0,0.0375,1,1688396400000,18.952,0.0368582097292812,-0.9300785706876823
1688482799999,1688482800000,19.522,2.561212990472288,50.0,0.0375,1,1688515200000,19.13,0.03674700338080115,-1.0782424956459367
1688608799999,1688608800000,19.668,2.5422005287777103,50.0,0.0375,1,1688716800000,19.436,0.037057657107992685,-0.6643481797844174
1688633999999,1688634000000,20.238,2.470599861646408,50.0,0.0375,2,1688716800000,19.436,0.03601393418321969,-2.0549350232236336
1688641199999,1688641200000,20.321,2.460508833226711,50.0,0.0375,3,1688716800000,19.436,0.03586683726194577,-2.250917154667589
1688741999999,1688742000000,21.19,2.3596035865974514,50.0,0.0375,1,1688911200000,21.607,0.03823796602170835,0.9082167295894209
1688749199999,1688749200000,21.46,2.3299161230195713,50.0,0.0375,2,1688911200000,21.607,0.037756873252562904,0.26724079683131097
1688806799999,1688806800000,22.364,2.235736004292613,50.0,0.0375,3,1688911200000,21.607,0.03623066088356287,-1.7661828161330733
1689019199999,1689019200000,21.568,2.3182492581602374,50.0,0.0375,1,1689030000000,21.256,0.036957529673590506,-0.7977512982195861
1689058799999,1689058800000,22.147,2.2576421185713644,50.0,0.0375,1,1689192000000,21.84,0.03698017790219895,-0.7675763083036017
1689263999999,1689264000000,24.094,2.0752054453390887,50.0,0.0375,1,1689361200000,25.984,0.04044160371876816,3.8441966879721163
1689296399999,1689296400000,29.378,1.7019538430117775,50.0,0.0375,2,1689361200000,25.984,0.033167676492613526,-5.8470990196745785
1689843599999,1689843600000,27.2,1.8382352941176472,50.0,0.0375,1,1689858000000,26.954,0.0371608455882353,-0.5268667279411673
1690397999999,1690398000000,25.085,1.9932230416583614,50.0,0.0375,1,1690426800000,24.741,0.03698574845525214,-0.7601544747857346
1691499599999,1691499600000,23.534,2.1245857057873714,50.0,0.0375,1,1691740800000,24.489,0.039021734511770205,1.9524576145151697
1691510399999,1691510400000,23.72,2.1079258010118043,50.0,0.0375,2,1691740800000,24.489,0.03871574620573356,1.5447791947723473
1691585999999,1691586000000,24.931,2.005535277365529,50.0,0.0375,3,1691740800000,24.489,0.03683516505555333,-0.9607817576511181
1691859599999,1691859600000,24.736,2.021345407503234,50.0,0.0375,1,1691935200000,24.561,0.0372346984152652,-0.42847014472833533
1691866799999,1691866800000,24.785,2.017349203147065,50.0,0.0375,2,1691935200000,24.561,0.037161085333871295,-0.5265473068388132
1691881199999,1691881200000,24.977,2.00184169435881,50.0,0.0375,3,1691935200000,24.561,0.03687542539136006,-0.9071415702446174
1692028799999,1692028800000,24.803,2.0158851751804217,50.0,0.0375,1,1692126000000,24.623,0.037227855501350646,-0.4375871870338258
1693321199999,1693321200000,21.742,2.2996964400699107,50.0,0.0375,1,1693400400000,21.391,0.036894604912151595,-0.8815880553766945
1694127599999,1694127600000,19.921,2.509914160935696,50.0,0.0375,1,1694167200000,19.606,0.036907032779478946,-0.8650299934742222
1694134799999,1694134800000,20.178,2.47794627812469,50.0,0.0375,2,1694167200000,19.606,0.036436961046684514,-1.4913222321340016
1694653199999,1694653200000,19.255,2.5967281225655676,50.0,0.0375,1,1694656800000,18.889,0.036787198130355754,-1.0246896909893537
1695009599999,1695009600000,19.195,2.6048450117218027,50.0,0.0375,1,1695261600000,20.015,0.03910197968220891,2.059370929929672
1695034799999,1695034800000,19.614,2.549199551340879,50.0,0.0375,2,1695261600000,20.015,0.03826667176506577,0.9464623483226277
1695113999999,1695114000000,20.165,2.479543763947434,50.0,0.0375,3,1695261600000,20.015,0.03722105132655592,-0.44665261591866423
1695923999999,1695924000000,19.64,2.545824847250509,50.0,0.0375,1,1696273200000,23.255,0.04440236761710794,9.121254455193474
1695931199999,1695931200000,19.701,2.5379422364346986,50.0,0.0375,2,1696273200000,23.255,0.044264885031216686,8.938081823257699
1695941999999,1695942000000,19.833,2.5210507739625876,50.0,0.0375,3,1696273200000,23.255,0.04397027681137498,8.5455654716886
1697435999999,1697436000000,22.704,2.2022551092318534,50.0,0.0375,1,1697630400000,23.795,0.03930199524312897,2.3258583289288253
1697450399999,1697450400000,22.851,2.1880880486630785,50.0,0.0375,2,1697630400000,23.795,0.03904916633845347,1.9890059515995033
1697716799999,1697716800000,24.259,2.0610907292139,50.0,0.0375,1,1697968800000,28.328,0.04378993363287852,8.30528824353848
1697727599999,1697727600000,24.472,2.043151356652501,50.0,0.0375,2,1697968800000,28.328,0.04340879372343903,7.797482837528607
1697777999999,1697778000000,26.054,1.919091118446304,50.0,0.0375,3,1697968800000,28.328,0.04077300990251018,4.285740193444392
1698026399999,1698026400000,29.913,1.671514057433223,50.0,0.0375,1,1698069600000,29.127,0.036514642463143114,-1.387824691605664
