open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1657854000000,20480.9,20626.7,20438.5,20601.4,17188.016,352847765.768,1657857599999,20978.425281278283,19562.94288888741,19981.692000000003,20022.795,20476.617333333335,20657.1655,False,False
1657857600000,20601.4,20693.6,20481.2,20535.9,21210.696,436910963.171,1657861199999,21006.36219096723,19605.8280647837,20002.452,20020.113,20468.393333333333,20657.895,False,False
1657861200000,20536.0,20665.7,20510.0,20654.0,13619.139,280343742.043,1657864799999,21015.661962397393,19664.292736443676,20026.278,20021.202,20462.167333333335,20659.447,False,False
1657864800000,20653.9,20684.4,20582.1,20591.9,14628.253,301800990.67,1657868399999,21018.392597749804,19720.867566588742,20048.696,20021.685,20455.858,20659.875500000002,False,False
1657868400000,20591.9,20940.0,20552.4,20823.4,46187.216,959260549.611,1657871999999,21031.98632633694,19805.951073261596,20074.986,20024.519,20451.33,20661.221999999998,False,False
1657872000000,20823.3,21054.0,20711.3,20856.3,39751.309,829962731.607,1657875599999,21053.11007457522,19905.85896181651,20101.364,20027.862,20446.50266666667,20662.8865,False,False
1657875600000,20856.5,21035.0,20833.7,20888.0,33045.177,691458368.691,1657879199999,21033.939710305913,20012.59363766158,20125.134000000002,20031.761,20441.716666666667,20664.807,False,False
1657879200000,20888.1,20909.9,20793.0,20859.1,17014.464,354758555.572,1657882799999,20979.488119870737,20143.07815452917,20145.468,20036.452,20437.145333333334,20667.0375,False,False
1657882800000,20859.1,20939.0,20751.2,20764.2,23586.721,491424788.329,1657886399999,20993.951516568555,20243.03469926693,20164.8,20039.801,20432.162666666667,20668.4885,False,False
1657886400000,20764.3,21030.0,20754.1,20975.7,39572.888,826529895.486,1657889999999,21017.090788003512,20296.84448658244,20188.74,20044.332,20428.329333333335,20671.3105,False,False
1657890000000,20975.6,21090.0,20781.4,20851.6,41276.153,864209330.544,1657893599999,21053.28541907465,20347.837751634313,20209.112,20047.419,20423.041999999998,20674.09,False,False
1657893600000,20851.7,20991.9,20848.5,20880.1,29787.923,623247936.978,1657897199999,21071.561314715138,20341.60354898144,20243.646,20050.996,20417.47,20676.83,False,False
1657897200000,20880.1,20948.2,20770.0,20785.1,20548.278,428715420.016,1657900799999,21076.305255886375,20343.682860903973,20273.7,20054.197,20411.719333333334,20678.5915,False,False
1657900800000,20785.1,20811.0,20622.0,20745.1,36097.11,748015237.768,1657904399999,21079.035039590322,20350.018758296424,20297.311999999998,20055.839,20405.183333333334,20679.7455,False,False
1657904400000,20745.2,20914.9,20731.0,20778.3,26435.79,550474593.372,1657907999999,21088.37048932828,20368.85452831875,20323.976000000002,20059.950999999997,20400.789333333334,20680.877,False,False
1657908000000,20778.2,21045.0,20765.2,21027.4,23489.599,491489063.576,1657911599999,21104.7391834234,20387.900061396114,20352.112,20066.431,20397.604666666666,20683.5495,False,False
1657911600000,21027.3,21197.0,20932.0,21156.7,30417.598,640383556.878,1657915199999,21142.273125338204,20399.212312860527,20377.74,20073.697,20394.96,20686.8115,True,False
1657915200000,21156.7,21200.0,20887.9,20923.2,30072.841,632310122.099,1657918799999,21172.42502263655,20434.48366291375,20399.462000000003,20078.823,20390.547333333336,20689.3165,False,False
1657918800000,20923.3,21009.1,20812.4,20956.5,15281.64,319658871.37,1657922399999,21175.59401300051,20476.96629504338,20425.698,20082.328,20386.666,20691.4365,False,False
1657922400000,20956.6,20980.0,20804.1,20879.5,11259.432,235088181.875,1657925999999,21181.0640150069,20513.756854849642,20450.062,20085.512,20381.306000000004,20691.2905,False,False
1657926000000,20879.5,20936.3,20755.0,20823.1,13758.179,286552219.836,1657929599999,21171.670093436027,20553.50600103177,20468.296000000002,20088.745,20374.310666666664,20690.996499999997,False,False
1657929600000,20823.1,20854.2,20662.0,20678.7,18452.284,382793420.016,1657933199999,21163.881967699876,20582.454063959172,20485.196,20091.286,20367.208666666666,20688.965,False,True
1657933200000,20678.7,20750.0,20630.0,20709.4,12792.976,264737646.01,1657936799999,21155.702179798005,20604.007400721086,20494.982,20096.077,20361.182666666668,20688.014,False,False
1657936800000,20709.5,20738.7,20600.0,20695.8,12658.637,261605831.06,1657940399999,21149.993057738884,20607.119323877323,20502.996,20103.052,20354.680666666667,20684.7775,False,False
1657940400000,20695.9,20758.8,20678.7,20727.3,8337.954,172762864.117,1657943999999,21153.41049035643,20627.84566610197,20512.183999999997,20110.782,20348.210666666666,20679.425,False,False
1657944000000,20727.4,20750.8,20644.7,20736.4,10959.825,226890168.077,1657947599999,21146.805632176976,20620.12378734464,20521.912,20120.095,20342.304666666663,20675.0445,False,False
1657947600000,20736.5,20741.0,20540.0,20589.7,12358.693,255318276.441,1657951199999,21139.985685072686,20591.562509844298,20529.4,20127.162,20335.702666666664,20669.7145,False,True
1657951200000,20584.8,20614.0,20471.0,20541.3,24842.437,510310602.103,1657954799999,21149.225840341172,20552.947925859975,20538.7,20132.964,20330.200666666668,20664.3325,False,False
1657954800000,20541.4,20610.1,20499.3,20541.0,14046.671,288775941.699,1657958399999,21152.81144442913,20525.81066207496,20547.381999999998,20139.031,20324.424,20658.9705,False,True
1657958400000,20541.0,20650.0,20534.3,20600.0,13229.475,272555476.253,1657961999999,21141.928842750698,20506.942127655122,20559.014,20145.074,20319.753333333334,20653.42,False,False
1657962000000,20600.0,20632.7,20568.5,20607.2,8870.022,182723555.372,1657965599999,21120.387449963884,20494.034266184924,20571.532,20151.699,20315.210666666666,20645.791,False,False
1657965600000,20607.1,20680.0,20579.5,20622.5,11167.599,230363352.03,1657969199999,21106.50835566368,20485.79098502321,20588.802,20159.55,20310.905333333336,20638.983500000002,False,False
1657969200000,20622.4,20666.2,20603.8,20604.6,7174.314,148017985.757,1657972799999,21095.597337061397,20479.141524520983,20604.686,20168.367,20305.936,20631.408,False,True
1657972800000,20604.7,20738.4,20583.6,20686.1,16153.071,333681012.522,1657976399999,21093.497762351395,20475.787017052426,20622.962,20177.577,20301.904,20624.957,False,False
1657976400000,20686.1,20850.0,20672.0,20827.8,28860.105,599369773.366,1657979999999,21088.60681806336,20474.210130033985,20644.958,20189.879,20298.556666666667,20619.915,False,False
1657980000000,20827.8,20869.0,20723.3,20805.7,19629.433,408196822.424,1657983599999,21069.177308930506,20474.247264731344,20665.612,20201.837,20295.141333333333,20614.8285,False,False
1657983600000,20805.7,20950.0,20803.5,20935.0,26186.651,547052077.899,1657987199999,21026.074804647393,20485.20745801206,20689.212,20213.536,20292.588666666667,20610.547,False,False
1657987200000,20934.9,21487.8,20919.1,21454.3,101190.963,2147712256.85,1657990799999,21107.294138372166,20481.606477415586,20720.6,20229.459000000003,20293.820666666667,20610.661,True,False
1657990800000,21454.3,21580.0,21217.4,21240.0,59724.458,1280117685.47,1657994399999,21224.493229812306,20426.004919975232,20737.814,20244.079,20293.446666666667,20609.037,False,False
1657994400000,21240.0,21350.0,21190.9,21285.5,25085.853,533729563.106,1657997999999,21275.73792506609,20395.476492906608,20759.257999999998,20257.859,20293.339333333333,20607.815,False,False
1657998000000,21285.5,21382.8,21150.8,21184.3,21106.947,448974341.524,1658001599999,21331.542932147262,20380.14572090199,20768.48,20270.932999999997,20294.066,20605.848,False,False
1658001600000,21184.3,21214.9,20900.0,21201.2,39085.699,823087354.168,1658005199999,21362.30895287303,20387.149387623653,20778.804,20284.015,20296.366666666665,20604.9975,False,False
1658005200000,21201.1,21343.4,21078.0,21188.4,23067.583,489331980.406,1658008799999,21410.567396974217,20392.50968034122,20790.514,20297.225,20298.339333333333,20604.616,False,False
1658008800000,21188.4,21310.1,21130.2,21284.6,12706.442,269483901.267,1658012399999,21449.689944871672,20401.986409378584,20802.755999999998,20312.84,20300.75,20602.2645,False,False
1658012400000,21284.6,21290.0,21148.7,21183.5,11490.734,243656920.42,1658015999999,21482.55698630691,20407.80249751525,20817.005999999998,20330.839,20302.69,20598.4455,False,False
1658016000000,21183.6,21339.5,21180.1,21285.0,17053.949,362693186.624,1658019599999,21517.936053769616,20419.2660686129,20832.8,20349.194000000003,20305.67,20596.456000000002,False,False
1658019600000,21285.0,21331.3,21071.7,21150.8,16652.895,352471069.122,1658023199999,21548.295076717375,20450.621319229245,20844.244,20367.32,20307.254666666664,20593.465500000002,False,False
1658023200000,21150.9,21229.2,21122.3,21154.2,8760.545,185488644.902,1658026799999,21559.68439049962,20496.372313745633,20859.555999999997,20385.173,20308.449333333334,20590.5985,False,False
1658026800000,21154.2,21449.1,21152.8,21314.1,22277.312,475258685.545,1658030399999,21588.46981893695,20543.37896332159,20873.436,20405.085,20310.352000000003,20588.141,False,False
1658030400000,21314.1,21464.2,21222.0,21252.8,17229.12,367437828.587,1658033999999,21613.269185907702,20589.468626475773,20888.874,20423.441000000003,20313.17066666667,20585.154,False,False
1658034000000,21252.7,21382.8,21245.9,21348.7,12671.427,270184320.401,1658037599999,21618.30922937184,20636.359766919173,20903.82,20442.755999999998,20316.47,20583.418,False,False
1658037600000,21348.2,21600.0,21336.5,21566.3,24173.296,518851244.928,1658041199999,21644.65524858235,20685.566275023368,20924.428,20463.44,20321.551333333333,20582.402,False,False
1658041200000,21566.4,21674.1,21460.0,21460.0,28582.173,616186333.633,1658044799999,21666.938662553985,20731.86211161387,20940.548,20483.413,20327.65066666667,20581.7625,False,False
1658044800000,21460.0,21512.0,21367.0,21448.1,22053.358,472554548.86,1658048399999,21659.65521190962,20801.40457377024,20957.672,20503.184,20333.680666666667,20581.3115,False,False
1658048400000,21448.1,21545.7,21265.2,21360.1,26111.202,558436321.119,1658051999999,21656.582620002577,20866.313071193916,20968.406000000003,20521.696,20339.148,20580.599000000002,False,False
1658052000000,21360.0,21397.6,21210.1,21377.8,24584.606,523346691.074,1658055599999,21627.700477998784,20930.325104539956,20978.836,20540.1,20344.853333333333,20579.586,False,False
1658055600000,21377.7,21481.6,21278.8,21450.7,19649.379,420078367.461,1658059199999,21600.108245479136,20986.717689405767,20990.09,20557.612,20351.204,20578.81,False,False
1658059200000,21450.7,21495.0,21336.7,21375.4,16555.076,354669100.432,1658062799999,21600.792818761292,21023.860546939206,21000.416,20572.942000000003,20357.773333333334,20577.963,False,False
1658062800000,21375.4,21381.6,21101.9,21109.0,46322.437,982671595.09,1658066399999,21582.455741080543,21015.16018259052,21007.312,20586.056,20362.304666666667,20575.95,False,False
1658066400000,21109.1,21250.0,21070.0,21194.0,18239.175,386270245.528,1658069999999,21584.20533931796,21004.401099760034,21011.678,20600.209000000003,20366.780666666666,20574.166500000003,False,False
1658070000000,21193.9,21269.2,21116.7,21158.0,14394.594,305049365.858,1658073599999,21583.754272352373,21001.534019184197,21017.806,20613.459000000003,20370.881333333335,20571.733,False,False
1658073600000,21158.0,21207.8,20978.4,21142.6,23710.333,500391013.452,1658077199999,21584.199944830823,21017.684652288513,21023.056,20633.351,20375.016000000003,20568.8665,False,False
1658077200000,21142.7,21349.2,20810.4,20912.5,40112.303,846919600.577,1658080799999,21584.30947439141,20966.77437195292,21025.604,20649.652,20377.999333333337,20565.1905,False,True
1658080800000,20912.4,21056.8,20865.0,20965.9,22807.52,478112513.778,1658084399999,21601.154498926204,20930.18793600425,21030.02,20663.666,20380.566,20561.3925,False,False
1658084400000,20966.0,21077.0,20923.9,21020.9,12165.148,255617223.506,1658087999999,21611.31931253046,20905.946577969153,21034.872000000003,20679.424,20384.92466666667,20559.31,False,False
1658088000000,21020.9,21037.6,20904.5,20928.2,8906.788,186701584.46,1658091599999,21620.601111397616,20879.271961039605,21032.888,20692.5,20388.583333333332,20556.4255,False,False
1658091600000,20928.1,21048.4,20875.0,21012.1,13325.954,279554394.803,1658095199999,21625.589593588335,20855.990707342644,21029.996,20703.868000000002,20392.463333333333,20553.718999999997,False,False
1658095200000,21012.1,21070.0,20915.9,20995.8,9354.63,196411740.276,1658098799999,21629.638380293258,20836.743154555534,21031.447999999997,20715.455,20396.36466666667,20550.7725,False,False
1658098800000,20995.8,21000.0,20742.0,20794.4,19844.508,413470655.763,1658102399999,21624.27243923342,20790.729175594097,21028.206000000002,20726.952,20397.620666666666,20547.051,False,False
1658102400000,20794.4,20915.0,20764.4,20815.4,17573.734,366263647.224,1658105999999,21618.377580359105,20752.220686608573,21026.924,20738.493,20399.316,20542.7105,False,False
1658106000000,20815.5,20999.1,20811.1,20969.6,14671.277,306999969.872,1658109599999,21610.360082230858,20724.677255370774,21029.854,20749.075,20402.448,20538.1965,False,False
1658109600000,20969.6,21368.9,20950.0,21323.2,31896.411,674907899.618,1658113199999,21581.501682585742,20718.205128750073,21042.744,20763.97,20408.43866666667,20536.0925,False,False
1658113200000,21323.5,21371.9,21186.3,21274.0,23564.523,501637706.778,1658116799999,21536.33800708386,20734.12779671021,21054.036,20774.509,20415.396666666667,20534.396,False,False
1658116800000,21274.1,21319.5,21158.7,21286.2,19016.189,404015099.784,1658120399999,21513.259816996757,20744.218911470965,21065.843999999997,20784.42,20423.982666666667,20532.4715,False,False
1658120400000,21286.3,21873.4,21282.0,21851.9,72491.599,1566516753.31,1658123999999,21585.60542413479,20743.23900407213,21088.336,20800.26,20436.633333333335,20533.242,True,False
1658124000000,21852.0,22357.0,21767.0,22189.3,79484.802,1753818374.3,1658127599999,21790.63241457284,20679.903562015832,21117.394,20819.653000000002,20452.528000000002,20536.077,False,False
1658127600000,22190.3,22401.4,22106.0,22243.4,41704.416,927901879.936,1658131199999,21953.139313408836,20585.0156142244,21150.468000000004,20839.933999999997,20468.264,20539.394,False,False
1658131200000,22243.3,22524.3,22154.0,22283.1,57284.122,1279537563.26,1658134799999,22116.064974878664,20518.95597500497,21185.304,20862.002,20483.744000000002,20543.9765,False,False
1658134800000,22283.1,22395.1,22208.7,22232.0,28132.99,627076663.503,1658138399999,22237.35306390163,20478.32167320273,21219.124,20883.253,20499.062,20548.099000000002,False,False
1658138400000,22232.0,22360.0,22130.0,22199.8,30324.69,674231360.245,1658141999999,22343.62813931865,20467.241843578096,21251.12,20905.067,20513.755999999998,20552.595,False,False
1658142000000,22199.9,22338.5,21972.0,22130.0,41785.726,925186460.152,1658145599999,22435.71652984365,20474.31660101351,21281.576,20926.554,20528.324666666664,20556.802,False,False
1658145600000,22129.9,22320.4,21900.7,22280.8,47999.607,1059944712.32,1658149199999,22516.904489422188,20502.340614151977,21314.742000000002,20951.772,20544.614,20561.864500000003,False,False
1658149200000,22280.9,22317.0,22072.0,22130.8,34828.259,773279186.896,1658152799999,22588.943028577356,20550.26297508901,21345.266,20974.976000000002,20560.666666666668,20565.768500000002,False,False
1658152800000,22130.8,22239.0,21987.7,22205.4,45146.279,997190482.448,1658156399999,22642.4356106422,20604.307762539607,21375.652,20999.307,20576.93533333333,20570.341,False,False
1658156400000,22205.3,22800.0,22151.0,22674.2,59415.255,1333368432.01,1658159999999,22765.285188509937,20654.80905196041,21412.58,21028.769,20597.446,20577.0625,False,False
1658160000000,22673.6,22706.7,22105.2,22194.7,63043.051,1410859588.84,1658163599999,22854.10942019645,20719.17909717349,21440.36,21052.986,20614.678,20581.446,False,False
1658163600000,22194.8,22216.2,21831.0,21875.2,40003.337,881279285.396,1658167199999,22873.264712171447,20797.24070807541,21459.164000000004,21074.188000000002,20628.745333333332,20584.2325,False,False
1658167200000,21874.4,22007.9,21806.0,21831.4,31301.587,685606593.376,1658170799999,22870.042088412953,20875.87054045681,21466.706000000002,21093.653,20641.874666666667,20587.042,False,False
1658170800000,21831.5,21879.0,21385.7,21614.8,63502.729,1373452253.91,1658174399999,22846.80485810651,20966.68945090271,21474.202,21106.008,20654.12,20588.6355,False,False
1658174400000,21614.9,21666.8,21420.0,21488.8,24644.736,531484900.167,1658177999999,22800.46778109102,21065.028706933674,21478.268000000004,21118.763000000003,20664.662,20589.5715,False,False
1658178000000,21488.8,21750.0,21440.0,21655.9,23723.955,513045423.238,1658181599999,22749.291010954275,21166.083435300905,21487.7,21128.09,20676.521999999997,20592.4745,False,False
1658181600000,21656.0,21849.0,21552.0,21782.9,29115.857,631754740.96,1658185199999,22728.263383167247,21259.212384904902,21499.334,21139.069,20689.121333333333,20597.1085,False,False
1658185200000,21782.9,22650.0,21762.3,22423.9,62212.603,1382493785.1,1658188799999,22753.184283770242,21329.53229621166,21524.043999999998,21157.279,20706.164666666667,20604.7655,False,False
1658188800000,22423.5,22950.0,22181.5,22337.9,96535.849,2175144481.79,1658192399999,22798.972624988655,21422.01748961258,21545.11,21173.932999999997,20723.596666666668,20611.84,False,False
1658192400000,22337.9,22388.8,22033.0,22053.3,36999.25,820989135.163,1658195999999,22806.327889192173,21504.637289485185,21562.506,21189.756,20741.394666666663,20617.644,False,False
1658196000000,22053.2,22166.2,21923.4,22094.6,26957.898,594590409.98,1658199599999,22798.478523034442,21515.013302883206,21578.698000000004,21205.749000000003,20759.028666666665,20623.927,False,False
1658199600000,22094.4,22262.5,21800.0,21897.9,32037.544,706731182.409,1658203199999,22790.315103501987,21504.54383853144,21593.64,21218.942000000003,20776.093333333334,20628.851,False,False
1658203200000,21898.0,21949.0,21686.8,21887.1,26819.409,585574091.083,1658206799999,22766.47899475203,21486.84095505277,21608.298000000003,21233.927000000003,20792.881333333335,20633.4115,False,False
1658206800000,21887.2,22118.3,21820.0,21990.0,23470.999,516472584.982,1658210399999,22752.45336684898,21485.84671026527,21621.816000000003,21247.626,20810.662,20638.218,False,False
1658210400000,21990.0,22124.6,21575.0,21753.7,45296.741,988930814.633,1658213999999,22740.60899710292,21461.27591229765,21631.834,21260.354,20826.238666666668,20642.8365,False,False
1658214000000,21753.8,21876.5,21682.3,21761.0,24434.228,532199617.601,1658217599999,22729.290396980297,21448.075793538002,21640.08,21271.95,20841.864,20647.3725,False,False
1658217600000,21760.9,21930.0,21686.3,21918.2,21218.917,463204074.675,1658221199999,22716.260452380964,21436.88948178193,21647.118,21285.773,20857.999333333333,20652.943,False,False
1658221200000,21918.2,21960.9,21801.0,21896.8,16865.669,369288416.027,1658224799999,22701.84907337829,21436.18593409148,21655.854,21298.201,20874.226666666666,20659.701500000003,False,False
1658224800000,21896.9,22111.1,21801.1,21997.1,27773.869,609863164.458,1658228399999,22695.35370970518,21434.077702136492,21666.834,21312.252999999997,20891.067333333332,20666.968999999997,False,False
1658228400000,21997.1,22237.6,21900.0,21967.6,40829.379,901243591.313,1658231999999,22621.480126127037,21443.95210055885,21678.984,21323.695,20907.458666666666,20674.107,False,False
1658232000000,21967.6,22191.6,21967.5,22167.9,34880.257,769699163.114,1658235599999,22555.269777022975,21451.128684892014,21694.785999999996,21336.811,20924.995333333332,20682.336499999998,False,False
1658235600000,22167.9,22441.8,22028.2,22313.6,54925.021,1220681770.04,1658239199999,22578.422389632076,21448.597494055753,21712.043999999998,21351.067000000003,20942.422666666665,20691.414,False,False
1658239200000,22313.6,22630.2,22090.0,22617.2,55663.294,1243745092.4,1658242799999,22636.2542698681,21445.151921785222,21736.88,21368.647999999997,20960.921333333335,20702.55,False,False
1658242800000,22617.2,23200.0,22469.6,23116.2,174817.482,3993213529.75,1658246399999,22800.620811759236,21456.60315810544,21777.023999999998,21392.167999999998,20983.04533333333,20715.9845,True,False
1658246400000,23117.1,23440.0,22942.4,23227.1,107889.62,2503970372.3,1658249999999,22980.864139205936,21410.03506679375,21817.686,21414.682,21006.034666666666,20729.506999999998,False,False
1658250000000,23227.1,23550.0,23058.0,23450.0,53479.572,1245176881.65,1658253599999,23154.453148571065,21390.66832609198,21863.526,21440.666,21030.147999999997,20744.0425,False,False
1658253600000,23450.0,23519.1,23240.0,23399.9,40725.716,952462930.148,1658257199999,23295.836809904886,21368.323226593984,21908.672,21465.863999999998,21058.458,20758.43,False,False
1658257200000,23400.0,23739.0,23340.0,23391.5,50240.604,1182109571.3,1658260799999,23447.54432883831,21344.030795476185,21958.251999999997,21491.928,21085.852,20773.0625,False,False
1658260800000,23390.6,23427.2,23146.5,23295.6,35476.869,825382087.011,1658264399999,23508.326739922788,21329.053763619726,22004.846,21517.433000000005,21110.726,20786.636,False,False
1658264400000,23295.5,23817.9,23244.0,23638.1,39388.941,927178222.916,1658267999999,23662.009469740115,21327.83639021545,22057.19,21546.031000000003,21138.679333333333,20802.991,False,False
1658268000000,23638.0,23650.2,23325.0,23484.9,27043.397,635024123.359,1658271599999,23773.937636757186,21343.830324647537,22108.324,21570.606,21164.441333333332,20818.5185,False,False
1658271600000,23484.9,23625.0,23226.0,23385.9,30258.557,707918092.024,1658275199999,23870.58127372747,21391.478348616107,22155.8,21592.897999999997,21187.84533333333,20833.2975,False,False
1658275200000,23385.9,23426.9,22922.0,23033.6,44524.253,1031327882.84,1658278799999,23925.149331416033,21471.000371372695,22196.556,21614.002,21209.155333333332,20846.4125,False,False
1658278800000,23035.7,23328.9,22950.0,23251.3,28710.118,664779923.057,1658282399999,23965.51483865991,21541.23948172748,22245.694,21636.95,21233.199333333338,20859.639000000003,False,False
1658282400000,23251.3,23489.5,23205.0,23367.5,22777.676,532243284.604,1658285999999,24013.387785216208,21655.230196712113,22296.736,21661.83,21257.907333333333,20873.671000000002,False,False
1658286000000,23367.5,23517.0,23265.1,23433.8,19572.257,457940214.559,1658289599999,24035.863837813038,21766.366759979664,22346.02,21687.937,21281.39,20888.341,False,False
1658289600000,23433.9,23522.0,23300.0,23384.0,16788.521,392655179.565,1658293199999,24043.792986460896,21893.42955866144,22387.236,21714.99,21305.058666666664,20903.138,False,False
1658293200000,23384.1,23556.0,23305.5,23491.0,18987.644,444966452.378,1658296799999,24035.16827588022,22017.93202045488,22431.576,21742.806,21326.86466666667,20919.4415,False,False
1658296800000,23490.9,23810.8,23480.3,23775.9,35725.712,845471696.092,1658300399999,24045.675021135885,22158.70567146637,22481.37,21773.607000000004,21350.07,20938.3295,False,False
1658300400000,23775.9,23861.0,23365.0,23376.7,40166.607,948924582.914,1658303999999,24049.373234715207,22305.730602184794,22511.866,21800.100999999995,21370.795333333335,20955.4415,False,False
1658304000000,23377.0,23512.7,23298.5,23359.5,35904.284,840175312.676,1658307599999,23972.495657622887,22464.14698965771,22535.27,21826.332,21391.525333333335,20973.2135,False,False
1658307600000,23359.6,23578.0,23307.3,23517.4,29546.309,693601012.297,1658311199999,23896.07687134045,22641.310389479757,22560.75,21855.609000000004,21413.539333333334,20991.385500000004,False,False
1658311200000,23517.3,23888.0,23492.5,23701.1,50902.435,1205204480.26,1658314799999,23835.78398605723,22852.18774333578,22589.11,21887.207,21437.70466666667,21010.085499999997,False,False
1658314800000,23701.0,23825.0,23577.0,23720.0,27545.193,652489493.268,1658318399999,23845.823316110673,22989.767265852228,22618.87,21918.996999999996,21461.792,21029.014,False,False
1658318400000,23720.1,23975.7,23556.9,23796.1,56080.391,1332601105.25,1658321999999,23894.15797481928,23024.5746050902,22650.796000000002,21950.958,21486.976666666666,21048.016,False,False
1658322000000,23796.0,24078.6,23754.8,23770.4,57847.99,1382309464.1,1658325599999,23956.564441508002,23027.99944082246,22683.604,21982.59,21512.237333333334,21067.1445,False,False
1658325600000,23770.5,24187.2,23677.0,24173.9,57306.598,1373493526.3,1658329199999,24031.997869562707,23027.989489898588,22721.466,22018.104000000003,21541.67,21088.827,True,False
1658329200000,24174.0,24277.0,24031.6,24153.4,45582.468,1100739938.2,1658332799999,24109.0876640644,22988.04624793655,22761.917999999998,22053.592,21570.623333333333,21110.979499999998,False,False
1658332800000,24153.5,24182.9,23540.0,23680.1,66739.661,1590104966.86,1658336399999,24161.465391200294,23012.14385623962,22791.412,22083.532000000003,21596.675333333333,21130.554500000002,False,False
1658336400000,23680.1,23735.9,23420.0,23511.0,43786.817,1032517276.98,1658339999999,24156.832493906808,23024.279594198564,22808.148,22110.364000000005,21621.895333333334,21150.121500000005,False,False
1658340000000,23511.0,23855.0,23505.2,23753.6,32838.846,779318044.397,1658343599999,24166.848804944835,23032.7169760592,22839.326,22139.842999999997,21648.432666666668,21170.84,False,False
1658343600000,23753.5,23939.1,23566.0,23650.6,26134.705,619953298.791,1658347199999,24183.646142265417,23051.90743673227,22874.834,22166.999,21674.403333333332,21190.2675,False,False
1658347200000,23650.6,23750.2,22912.4,23253.7,97252.661,2256282796.72,1658350799999,24181.785192030624,23049.962085620933,22903.28,22184.993000000002,21696.861999999997,21207.226000000002,False,False
1658350800000,23253.7,23799.0,23232.9,23601.8,38344.281,901041371.576,1658354399999,24170.89461213562,23094.224375086942,22943.02,22208.611,21718.345333333335,21226.345,False,False
1658354400000,23601.8,23636.0,23301.4,23301.4,23935.915,561714179.094,1658357999999,24165.9947723709,23105.0256173,22979.271999999997,22228.77,21738.932666666668,21243.3145,False,False
1658358000000,23301.4,23396.8,23110.0,23221.5,29646.473,689568736.325,1658361599999,24174.117798729247,23084.503359660946,23010.584,22249.141999999996,21755.588,21260.0375,False,False
1658361600000,23221.5,23380.0,23120.0,23245.1,20678.381,480613743.541,1658365199999,24182.994289932944,23062.951039211217,23039.828,22269.581000000002,21772.655333333336,21276.798,False,False
1658365200000,23245.0,23441.1,23154.2,23228.8,21673.736,504957956.797,1658368799999,24187.87052808356,23046.439148409405,23055.926,22289.985,21790.161333333333,21293.605,False,False
1658368800000,23228.9,23330.0,22684.0,22689.0,45757.713,1050303272.98,1658372399999,24194.18268552493,22936.880787492897,23062.948000000004,22304.029000000002,21803.604666666666,21308.434500000003,False,True
1658372400000,22688.9,22860.0,22662.8,22774.4,29310.59,667663961.35,1658375999999,24240.835632965143,22843.45519800881,23077.37,22319.938000000002,21818.960666666666,21325.3885,False,False
1658376000000,22774.4,22922.0,22636.0,22875.4,31902.34,727111520.346,1658379599999,24272.728916046566,22759.247411174092,23092.985999999997,22335.842,21834.827999999998,21342.518000000004,False,False
1658379600000,22875.4,22987.0,22803.8,22935.3,22030.87,504561797.832,1658383199999,24288.503446933773,22709.617554447592,23113.734,22353.686999999998,21850.539333333334,21360.503500000003,False,False
1658383200000,22935.4,22955.3,22750.0,22786.8,18008.349,411590305.745,1658386799999,24279.439611871385,22651.585265375823,23131.728,22370.013000000003,21866.527333333335,21377.592999999997,False,False
1658386800000,22786.8,23088.0,22772.1,22926.7,27202.307,624715716.078,1658390399999,24261.4388114374,22603.053065303826,23150.461999999996,22386.139,21881.90466666667,21395.612,False,False
1658390400000,22926.6,22969.5,22791.7,22871.9,24659.426,563942185.011,1658393999999,24226.287478855756,22562.508635139406,23172.826,22402.33,21897.844666666668,21412.885500000004,False,False
1658394000000,22871.9,23022.0,22856.6,23002.3,18614.501,427212125.827,1658397599999,24166.82586116448,22544.21645366642,23197.652,22418.866,21913.850666666665,21430.811,False,False
1658397600000,23002.4,23069.0,22847.3,22865.3,17531.883,402653228.105,1658401199999,24078.6905875495,22528.39033703683,23216.593999999997,22431.855999999996,21929.38,21447.647999999997,False,False
1658401200000,22865.3,22901.6,22444.0,22605.4,55135.767,1249512318.69,1658404799999,23961.909554200367,22514.69627291324,23230.766,22443.31,21942.389333333333,21463.361500000003,False,False
1658404800000,22605.5,22842.7,22560.0,22793.0,36427.354,827544512.475,1658408399999,23846.455916830015,22481.443331375543,23246.684000000005,22456.759000000005,21957.06333333333,21479.971500000003,False,False
1658408400000,22792.9,22804.3,22558.4,22701.4,37058.211,840583689.66,1658411999999,23799.993525055877,22449.557739214695,23261.36,22470.172000000002,21969.583333333332,21495.933999999997,False,False
1658412000000,22701.5,22758.4,22340.2,22552.5,58793.11,1323019678.98,1658415599999,23725.458541967007,22402.282632267645,23269.052000000003,22481.918999999998,21980.891333333333,21511.009499999996,False,False
1658415600000,22552.5,22670.0,22516.6,22633.7,25297.095,571480379.541,1658419199999,23622.005502389864,22409.035806678472,23275.453999999998,22493.749,21992.529333333332,21525.6805,False,False
1658419200000,22633.7,23196.0,22625.3,23026.8,68993.626,1583981008.3,1658422799999,23546.73754531723,22392.496950215776,23283.646,22510.263000000003,22006.980666666666,21541.6025,False,False
