open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1650510000000,3088.79,3096.37,3080.96,3094.92,21663.181,66921410.9562,1650513599999,3147.8304064213858,3041.664518476174,3082.8456,3042.9123999999997,3038.9475333333335,3044.71745,False,False
1650513600000,3094.92,3102.96,3074.17,3081.51,38842.28,119918766.512,1650517199999,3147.841199477054,3041.241860441175,3083.6911999999998,3043.177,3039.4056,3045.195,False,True
1650517200000,3081.5,3092.52,3068.55,3070.79,31180.814,96027835.9694,1650520799999,3146.8721987117156,3040.4204078137964,3084.3798000000006,3043.3291,3039.7454,3045.51065,False,False
1650520800000,3070.8,3080.36,3064.6,3075.19,30148.733,92633698.243,1650524399999,3143.136087847813,3039.4418374935053,3084.9786,3043.7842,3040.1542,3045.8261,False,False
1650524400000,3075.19,3103.92,3071.48,3098.98,43703.649,134997216.735,1650527999999,3131.419715718205,3040.235108957924,3086.232,3044.5039999999995,3040.6680666666666,3046.1895,False,False
1650528000000,3099.01,3110.04,3092.37,3099.0,56818.476,176090161.201,1650531599999,3121.3962784709724,3046.193078614486,3087.3276,3045.1367,3041.1748,3046.5602500000005,False,False
1650531600000,3099.0,3102.0,3081.85,3087.0,39549.189,122264267.901,1650535199999,3108.774445257086,3046.2865282308326,3088.3171999999995,3045.6016999999997,3041.4895333333334,3046.8540500000004,False,True
1650535200000,3087.0,3138.47,3085.17,3126.72,120555.744,376111683.042,1650538799999,3115.403214738784,3046.50393925716,3090.0546000000004,3046.4643,3042.125066666667,3047.26805,True,False
1650538800000,3126.72,3158.55,3124.5,3149.0,105552.763,331848861.988,1650542399999,3127.121215722896,3044.683763667047,3092.292,3047.5922000000005,3042.8732,3047.77695,False,False
1650542400000,3149.01,3180.0,3137.94,3160.39,135365.704,427504626.513,1650545999999,3141.915611339503,3042.548125971166,3094.4538000000002,3048.8028000000004,3043.7979333333333,3048.2883500000003,False,False
1650546000000,3160.39,3176.82,3150.56,3153.72,96535.317,305219738.758,1650549599999,3152.8340477101106,3039.005402576218,3096.7342000000003,3049.9248,3044.605133333333,3048.74505,False,False
1650549600000,3153.82,3155.0,3141.0,3147.0,68045.962,214177134.232,1650553199999,3158.1116352807758,3043.683834299353,3098.4774000000007,3050.9909,3045.4274,3049.2461,False,False
1650553200000,3147.0,3151.49,3102.0,3104.19,138913.54,434147611.358,1650556799999,3162.0911683584854,3048.8543810581446,3098.7063999999996,3051.573,3045.9734,3049.5193000000004,False,False
1650556800000,3104.18,3107.08,3075.5,3077.86,120757.752,373536152.871,1650560399999,3162.174349544675,3051.0773770547985,3098.027,3051.8863,3046.2946,3049.63965,False,True
1650560400000,3077.86,3088.0,3058.24,3064.01,117554.571,361313883.024,1650563999999,3162.145762388378,3049.1354745417825,3097.1168000000007,3051.9246,3046.5461999999998,3049.71385,False,False
1650564000000,3064.01,3070.82,3053.0,3056.85,65672.462,201033665.994,1650567599999,3162.800745619016,3046.425864576181,3096.2295999999997,3051.8713000000002,3046.7922000000003,3049.8397999999997,False,False
1650567600000,3056.84,3066.0,3018.09,3024.85,95361.653,290141153.973,1650571199999,3163.5353691248824,3038.4879072021085,3094.9062,3051.4032,3046.9267333333332,3049.89815,False,True
1650571200000,3024.85,3032.45,2991.46,2999.06,130271.36,392210697.785,1650574799999,3166.9130381737714,3025.5820331018754,3092.9292,3050.8201,3046.6877999999997,3049.8638,False,False
1650574800000,2999.06,3014.48,2995.97,3000.48,59549.066,178953192.025,1650578399999,3170.7928330010463,3014.8435802995223,3090.7454,3050.335,3046.5131333333334,3049.47515,False,False
1650578400000,3000.47,3010.48,2933.33,2981.38,154301.899,459364691.501,1650581999999,3173.4280655041475,2991.6178603096796,3088.4970000000003,3049.8474,3046.2490666666667,3049.0266,False,False
1650582000000,2981.3,2988.7,2970.0,2981.31,40966.311,122089323.769,1650585599999,3177.0696782066184,2979.6791193977388,3086.1582,3049.1581,3045.9258,3048.4721999999997,False,False
1650585600000,2981.31,2999.93,2966.45,2985.28,70678.509,210685929.605,1650589199999,3177.815032416969,2968.559021570898,3083.9178,3048.5697000000005,3045.641066666667,3047.9757,False,False
1650589200000,2985.28,2999.57,2978.76,2994.48,38430.466,114886710.81,1650592799999,3178.2190096577124,2960.438083947258,3081.7990000000004,3047.9885,3045.464933333333,3047.5487,False,False
1650592800000,2994.48,3005.63,2989.81,2997.02,39796.284,119354155.633,1650596399999,3178.2492674815153,2954.4438766514354,3080.2258,3047.5190000000002,3045.2482,3047.0114000000003,False,False
1650596400000,2997.02,3007.63,2990.0,2993.15,43858.082,131516690.775,1650599999999,3176.212689660644,2948.6646802113564,3078.385,3047.5901999999996,3044.9800666666665,3046.5538,False,False
1650600000000,2993.15,3014.79,2988.69,3013.23,36894.402,110803263.172,1650603599999,3172.8995543855053,2943.044496135956,3076.9267999999997,3047.8329000000003,3044.860666666667,3046.1004,False,False
1650603600000,3013.23,3019.0,3007.0,3010.07,39971.657,120450395.201,1650607199999,3169.759722781242,2939.7026279772526,3075.3312000000005,3048.0573000000004,3044.6665333333335,3045.63035,False,False
1650607200000,3010.08,3019.73,3006.22,3009.66,27730.082,83549448.8303,1650610799999,3162.1037429182566,2936.6453763305403,3073.823,3048.2217,3044.4606,3045.0721000000003,False,False
1650610800000,3009.67,3035.37,2983.38,3018.73,113119.112,339924156.744,1650614399999,3150.6506490061256,2933.5104040415827,3072.2315999999996,3048.4772,3044.3302666666664,3044.5834999999997,False,False
1650614400000,3018.73,3027.66,2991.72,2998.4,74957.826,225572891.195,1650617999999,3133.269373054934,2933.845027887697,3070.2208,3049.3540999999996,3044.063,3043.9899,False,False
1650618000000,2998.39,3004.01,2976.5,2984.2,57588.584,172343957.01,1650621599999,3113.378294578619,2937.0020442053474,3068.1446,3050.0616000000005,3043.717,3043.22435,False,False
1650621600000,2984.21,3008.08,2975.01,3003.65,57454.776,171949740.114,1650625199999,3095.1019291089797,2943.071090896541,3066.2338,3050.9583,3043.4593333333332,3042.6216,False,False
1650625200000,3003.66,3016.35,2997.11,3012.43,44115.366,132720818.802,1650628799999,3073.207820374259,2948.6555328962513,3064.3923999999997,3052.1708000000003,3043.274866666667,3042.1010000000006,False,False
1650628800000,3012.43,3018.0,2995.08,2999.28,45228.487,135936055.175,1650632399999,3059.6647731848516,2952.746211459818,3061.8871999999997,3053.2466999999997,3043.0314000000003,3041.5445,False,False
1650632400000,2999.28,3014.92,2975.25,2987.57,135868.786,406770478.405,1650635999999,3048.4226704849966,2954.9773680601206,3058.6128,3054.0463,3042.7308666666668,3040.9369500000003,False,False
1650636000000,2987.56,3000.78,2957.77,2971.62,129398.487,384939703.279,1650639599999,3039.4110014356324,2956.6648279363467,3054.9592,3054.7007,3042.315466666667,3040.2658,False,False
1650639600000,2971.62,2987.96,2942.0,2948.59,115888.317,343477770.042,1650643199999,3029.870338697024,2952.1188654360653,3051.8913999999995,3055.0910000000003,3041.759666666667,3039.4471999999996,False,True
1650643200000,2948.58,2965.0,2930.26,2947.08,109094.696,321716093.974,1650646799999,3030.500747482103,2944.954873689911,3048.8758000000003,3055.1739000000002,3041.152,3038.6519,False,False
1650646800000,2947.08,2963.73,2941.88,2948.33,49769.183,147051968.648,1650650399999,3032.0268969575313,2940.924635518579,3046.5078,3055.4428000000003,3040.5544,3037.89675,False,False
1650650400000,2948.33,2974.0,2941.16,2968.65,66426.575,196635547.212,1650653999999,3032.021043849474,2942.312396097683,3044.2729999999997,3055.8611000000005,3040.0653333333335,3037.35005,False,False
1650654000000,2968.64,2982.0,2952.0,2955.52,64086.179,190207859.23,1650657599999,3032.1591652442485,2940.5763000998454,3041.7912,3056.2929,3039.503,3036.7677000000003,False,False
1650657600000,2955.5,2971.0,2952.82,2970.62,27678.563,81966582.3735,1650661199999,3032.566459987767,2939.24960025737,3040.2470000000003,3056.7392999999997,3039.0066,3036.19705,False,False
1650661200000,2970.63,2971.0,2959.01,2963.01,18371.968,54481353.138,1650664799999,3032.740709108517,2937.9889532616585,3038.1440000000002,3056.5468,3038.6545333333333,3035.7901,False,False
1650664800000,2963.0,2963.99,2935.04,2957.4,41397.6,122158244.55,1650668399999,3032.6883059264046,2933.712505527291,3035.6344,3055.989,3038.206466666667,3035.3686,False,False
1650668400000,2957.4,2968.8,2951.67,2960.38,29054.782,86025297.541,1650671999999,3031.8779953755084,2932.022945162047,3033.1980000000003,3055.5472000000004,3037.8178000000003,3035.09625,False,False
1650672000000,2960.39,2973.56,2952.45,2953.65,35345.537,104697382.409,1650675599999,3029.960007956919,2930.6097382140188,3030.6124,3055.0337,3037.3514666666665,3034.7895000000003,False,False
1650675600000,2953.65,2968.49,2952.61,2960.92,19348.893,57276814.1506,1650679199999,3027.313257525706,2930.572412933887,3028.3505999999998,3054.2326000000003,3036.9391333333333,3034.4926,False,False
1650679200000,2960.93,2963.13,2950.47,2957.03,16350.86,48344795.3596,1650682799999,3024.281688347462,2931.0558036817206,3025.8186000000005,3053.1588,3036.4475333333335,3034.3709500000004,False,False
1650682800000,2957.04,2959.25,2940.66,2945.31,31000.988,91393619.6878,1650686399999,3017.88319962618,2929.3167183610576,3022.7654,3052.0717,3035.7575333333334,3034.1289500000003,False,False
1650686400000,2945.31,2954.34,2904.36,2946.24,88285.263,258666161.822,1650689999999,3012.2071370199046,2922.2780618076863,3019.9141999999997,3050.9498,3035.000133333333,3033.80165,False,False
1650690000000,2946.24,2957.83,2942.53,2953.0,27785.614,81979917.9163,1650693599999,3009.7874101405205,2921.3327966002785,3017.0758,3049.9607,3034.3001999999997,3033.4795999999997,False,False
1650693600000,2953.0,2963.26,2948.13,2950.49,27570.561,81468743.5495,1650697199999,3006.256977873573,2920.9544795245656,3014.4554,3049.0732999999996,3033.603133333333,3033.1680499999998,False,False
1650697200000,2950.49,2958.53,2950.27,2957.48,14160.205,41842999.331,1650700799999,3000.573644364526,2923.0950153982917,3012.1892,3048.2845,3032.9491333333335,3032.8563499999996,False,False
1650700800000,2957.48,2968.87,2952.0,2961.99,25575.748,75737792.6738,1650704399999,2993.4000096462782,2926.3999055681306,3009.9252,3047.4519,3032.4978666666666,3032.5969499999997,False,False
1650704400000,2962.0,2964.59,2950.02,2953.29,24604.349,72753961.9868,1650707999999,2985.0654974554895,2927.629245017501,3007.0114000000003,3046.6216999999997,3032.0064666666663,3032.2539,False,False
1650708000000,2953.3,2959.59,2951.1,2955.68,11856.043,35040720.4308,1650711599999,2978.9780921531947,2927.69156994137,3004.145,3045.7362999999996,3031.4728,3031.9173500000006,False,False
1650711600000,2955.69,2963.69,2954.5,2956.98,14163.642,41908055.5704,1650715199999,2975.3746954071967,2928.0815893937233,3001.5446,3044.9309000000003,3030.916,3031.5033000000003,False,False
1650715200000,2956.99,2969.82,2944.28,2959.84,40463.227,119702809.781,1650718799999,2975.7028627114287,2929.5845650591205,2998.2070000000003,3044.1307999999995,3030.378533333333,3031.1455499999997,False,False
1650718800000,2959.83,2967.49,2955.21,2960.97,19030.852,56363865.8802,1650722399999,2975.870951774973,2930.0851585123755,2994.4464000000003,3043.3691999999996,3029.8769333333335,3030.7664999999997,False,False
1650722400000,2960.97,2965.0,2952.5,2960.69,17978.175,53194312.336,1650725999999,2975.041953701217,2930.6874625546575,2990.4524,3042.4531,3029.3526666666667,3030.4615500000004,False,False
1650726000000,2960.68,2967.5,2957.01,2964.67,21158.833,62689351.9762,1650729599999,2972.4956013956808,2930.712659226561,2986.6713999999997,3041.7027999999996,3028.840333333333,3030.1217000000006,False,False
1650729600000,2964.66,2976.82,2957.84,2961.68,40003.188,118745530.988,1650733199999,2973.5165166142924,2930.7221513091336,2982.965,3040.7212,3028.3156,3029.8118,False,False
1650733200000,2961.69,2961.91,2952.28,2958.52,21835.197,64554624.2012,1650736799999,2972.885774326069,2930.726114099421,2980.0516000000002,3039.3790000000004,3027.7325333333333,3029.49295,False,False
1650736800000,2958.51,2959.14,2946.0,2946.79,15271.461,45068328.6188,1650740399999,2972.8528218186093,2931.8264307991303,2977.4302000000002,3037.7286,3027.0676000000003,3029.0785000000005,False,False
1650740400000,2946.78,2954.73,2945.04,2952.28,11812.59,34831360.3804,1650743999999,2972.608032289093,2931.5051813484547,2975.1956,3036.1562,3026.3482666666664,3028.70855,False,False
1650744000000,2952.29,2963.37,2950.47,2961.35,18633.044,55125623.6382,1650747599999,2971.4376740855278,2931.454252012382,2973.2856,3034.7576,3025.6760666666664,3028.4155500000006,False,False
1650747600000,2961.36,2967.99,2958.54,2965.16,11385.126,33738095.5281,1650751199999,2971.3785529658985,2931.4461221113484,2972.0918,3033.4990000000003,3024.966066666667,3028.218,False,False
1650751200000,2965.02,2967.0,2952.0,2953.27,11437.446,33860227.7103,1650754799999,2971.659654909166,2931.491383938859,2971.1760000000004,3032.0526,3024.2720666666664,3027.8098499999996,False,False
1650754800000,2953.27,2953.28,2919.53,2930.28,50712.305,148903056.433,1650758399999,2971.930028962893,2928.0976326000355,2969.772,3030.2587,3023.480666666667,3027.32785,False,False
1650758400000,2930.28,2943.97,2928.27,2934.06,32659.491,95934858.3733,1650761999999,2973.102311506127,2934.415648678592,2968.8256,3028.6613,3022.8401333333336,3026.8931999999995,False,True
1650762000000,2934.06,2941.19,2926.28,2926.37,19920.396,58440294.518,1650765599999,2974.3653873089966,2931.9274031019686,2967.7268,3026.9425,3022.0143333333335,3026.37605,False,False
1650765600000,2926.37,2938.11,2920.98,2931.08,22665.348,66436073.9144,1650769199999,2975.3108326462866,2928.3228546805353,2966.6427999999996,3025.2803000000004,3021.2607333333335,3025.8915,False,False
1650769200000,2931.09,2958.28,2928.58,2953.97,41835.325,123288754.261,1650772799999,2975.3025815286087,2926.406437985554,2965.8325999999997,3023.8158000000003,3020.6032,3025.55685,False,False
1650772800000,2953.97,2957.39,2946.74,2949.46,18713.488,55255585.5479,1650776399999,2974.4802402083455,2926.2824450850144,2964.8814,3022.5536000000006,3019.9731333333334,3025.1564999999996,False,False
1650776400000,2949.47,2951.58,2943.2,2943.2,11191.389,32971520.4115,1650779999999,2973.9943277030993,2926.021000136389,2963.8824,3021.1337000000003,3019.6876,3024.70565,False,False
1650780000000,2943.2,2957.44,2942.0,2950.85,18508.751,54630078.5319,1650783599999,2973.9004665109783,2925.691513167373,2962.6348,3019.7808,3019.4335333333333,3024.3042,False,False
1650783600000,2950.85,2955.84,2942.95,2948.12,15307.673,45151953.1368,1650787199999,2973.4670474979857,2925.4676168307647,2961.3958,3018.3635,3019.1701333333335,3023.8488500000003,False,False
1650787200000,2948.12,2952.0,2943.0,2943.84,13277.578,39134252.7323,1650790799999,2972.233226398125,2925.405111449417,2960.0794,3016.9512000000004,3018.8409333333334,3023.3652999999995,False,False
1650790800000,2943.85,2952.36,2938.32,2947.4,18777.452,55325932.3686,1650794399999,2971.1987200714952,2924.962313992565,2958.6528000000003,3015.4421999999995,3018.535733333333,3022.9109,False,False
1650794400000,2947.39,2954.22,2940.56,2945.02,22266.65,65621946.1099,1650797999999,2970.428839505135,2924.692610438703,2957.5852,3013.903,3018.7644666666665,3022.44355,False,False
1650798000000,2945.01,2948.61,2933.0,2937.27,25453.439,74806047.4014,1650801599999,2969.199340461594,2924.068244697891,2956.6465999999996,3012.3956000000007,3018.923266666667,3021.9494,False,False
1650801600000,2937.27,2943.66,2930.0,2933.42,23823.152,69945888.6912,1650805199999,2965.976844043334,2923.411569653154,2955.242,3010.7379000000005,3019.0528666666664,3021.405,False,False
1650805200000,2933.42,2944.88,2921.5,2937.88,50258.44,147329215.854,1650808799999,2965.1708810751647,2921.502414173334,2953.751,3009.0717000000004,3019.3642,3020.8938999999996,False,False
1650808800000,2937.89,2957.01,2908.99,2946.11,102216.387,300008965.283,1650812399999,2964.965939216519,2917.4048829920484,2952.6876,3007.2873999999997,3019.727,3020.4454499999997,False,False
1650812400000,2946.11,2953.87,2933.9,2942.43,37982.947,111723085.366,1650815999999,2964.913309763578,2917.102465053356,2951.7848,3005.1988,3019.9591333333333,3019.99435,False,False
1650816000000,2942.44,2951.27,2915.0,2939.4,80220.745,235407639.547,1650819599999,2963.775333447585,2914.9373840197723,2951.1404,3003.0498000000002,3020.1806,3019.5217,False,False
1650819600000,2939.4,2942.83,2916.44,2921.13,56451.176,165130567.366,1650823199999,2961.590398307469,2914.10876703253,2950.5912,3001.2413,3020.2577333333334,3018.96755,False,False
1650823200000,2921.12,2952.99,2919.93,2949.89,43853.09,128852609.503,1650826799999,2959.3954945285423,2913.6165550054698,2950.6474,2999.7616,3020.331733333333,3018.52585,False,False
1650826800000,2949.9,2967.2,2949.64,2958.67,47256.648,139896458.373,1650830399999,2961.614358907662,2914.337913055903,2950.8542,2998.6810000000005,3020.579933333334,3018.12935,False,False
1650830400000,2958.67,2961.79,2936.2,2939.26,35538.115,104736195.531,1650833999999,2962.734510101989,2914.704603544137,2950.2664,2997.2697,3020.6628666666666,3017.6156,False,True
1650834000000,2939.26,2945.12,2935.05,2943.57,22471.852,66058321.5689,1650837599999,2962.5460513531984,2915.2246587896693,2950.0274,2995.9093,3020.8710666666666,3017.1341,False,False
1650837600000,2943.56,2951.8,2923.89,2926.88,49233.544,144578929.368,1650841199999,2961.994382535196,2915.56175612632,2949.1526,2994.6998,3020.8770666666665,3016.5431,False,False
1650841200000,2926.87,2930.97,2916.0,2918.97,37876.999,110702459.341,1650844799999,2962.9588765189437,2914.1271094371396,2948.2718,2993.2079000000003,3020.4551333333334,3016.05885,False,False
1650844800000,2918.98,2923.62,2848.0,2855.35,197220.877,568323114.257,1650848399999,2964.315663396256,2894.8894990589865,2946.2308000000003,2990.9326,3019.4029333333333,3015.21255,False,True
1650848400000,2855.37,2866.78,2838.65,2862.97,88927.09,253897653.026,1650851999999,2976.4340894962147,2879.1354484304093,2944.2826,2988.7403000000004,3018.4590000000003,3014.4339999999997,False,False
1650852000000,2862.98,2867.7,2850.62,2858.25,49897.306,142644736.928,1650855599999,2980.820097970338,2869.315638473122,2942.3746,2986.4935000000005,3017.480666666667,3013.6072499999996,False,False
1650855600000,2858.2,2877.52,2857.49,2873.33,53060.596,152300008.679,1650859199999,2981.6466477091467,2862.1653965513287,2940.6228,2984.4867,3016.3626666666664,3012.8600500000002,False,False
1650859200000,2873.34,2874.07,2862.01,2863.71,36087.875,103437824.13,1650862799999,2981.9647218823866,2856.6476465192063,2938.7563999999998,2982.2875,3015.0246666666667,3012.0247499999996,False,False
1650862800000,2863.7,2871.67,2842.45,2848.88,44156.41,126181774.923,1650866399999,2981.427944132763,2848.6460458783986,2936.8277999999996,2979.7966,3013.6570666666667,3011.0251000000003,False,False
1650866400000,2848.96,2854.43,2815.0,2819.46,103444.411,293223379.935,1650869999999,2981.095846961988,2836.7667547647297,2934.2922,2977.1032,3012.0639333333334,3009.82315,False,True
1650870000000,2819.48,2822.64,2791.3,2810.1,136356.222,383119371.488,1650873599999,2983.091474770083,2821.817139172605,2931.4341999999997,2974.255,3010.451866666667,3008.5837,False,False
1650873600000,2810.1,2816.35,2803.34,2806.72,47543.584,133592176.466,1650877199999,2984.0086694848405,2811.3089915775854,2928.5588000000002,2971.5071,3008.9017999999996,3007.34205,False,False
1650877200000,2806.72,2832.74,2794.22,2825.55,88140.338,248144191.773,1650880799999,2981.8305368156507,2800.520521943614,2925.9202,2969.0547,3007.4964,3006.1919,False,False
1650880800000,2825.55,2829.51,2816.36,2822.09,36619.891,103403778.152,1650884399999,2977.2660730434363,2794.168946303039,2923.1222000000002,2966.5236999999997,3006.0086666666666,3005.1539500000003,False,False
1650884400000,2822.09,2863.18,2817.02,2859.45,105313.715,299356820.576,1650887999999,2971.2635647896145,2789.17852500446,2921.2454,2964.1284,3004.8296,3004.3161999999998,False,False
1650888000000,2859.45,2869.66,2852.57,2856.92,71462.261,204409400.135,1650891599999,2965.065627066011,2787.6818471573883,2919.2702000000004,2961.7076,3003.580933333333,3003.4221500000003,False,False
1650891600000,2856.91,2895.0,2839.57,2855.21,156704.914,449265086.275,1650895199999,2960.5339291114747,2785.6216635590317,2917.2347999999997,2959.3897,3002.3655333333336,3002.4957,False,False
1650895200000,2855.21,2893.5,2843.11,2869.05,147055.447,422165055.664,1650898799999,2954.121797902888,2784.482359293598,2915.419,2956.813,3001.2268666666664,3001.6386500000003,False,False
1650898800000,2869.04,2888.71,2860.0,2867.01,98739.296,283848065.442,1650902399999,2944.233590277587,2787.433654413,2913.5398,2953.9931,3000.0927333333334,3000.7926499999994,False,False
1650902400000,2867.01,2936.85,2863.45,2921.92,173868.45,505465526.778,1650905999999,2939.8449928851937,2790.3933736997096,2912.7644,2951.6083999999996,2999.2235333333333,3000.2056,False,False
1650906000000,2921.91,2939.72,2918.02,2926.36,70572.17,206693492.173,1650909599999,2938.9362660391357,2792.1887518152107,2911.9982,2949.3347999999996,2998.467933333333,2999.6297999999997,False,False
1650909600000,2926.36,2980.52,2920.22,2958.73,118808.093,351003051.945,1650913199999,2944.890202950892,2792.5625734529967,2911.9392,2947.4521000000004,2997.793866666667,2999.2214999999997,False,False
1650913200000,2958.73,3015.0,2951.59,3011.19,159300.837,476162825.868,1650916799999,2961.263931070911,2788.4303450140733,2912.9926,2946.5221,2997.2502000000004,2999.0475500000002,False,False
1650916800000,3011.19,3026.02,2988.31,2998.8,97034.733,291919091.573,1650920399999,2978.5958954638477,2780.346884696307,2914.0327999999995,2945.7315000000003,2996.4966666666664,2998.8088999999995,False,True
1650920400000,2998.79,3007.49,2993.45,3006.4,35300.965,105933853.16,1650923999999,2993.0142671181043,2776.1922464771487,2915.1151999999997,2945.1554000000006,2995.8092,2998.54,False,False
1650924000000,3006.39,3025.19,3002.48,3008.33,52285.431,157418844.764,1650927599999,3008.8435646724533,2773.015913374106,2916.0548000000003,2944.6701999999996,2995.19,2998.27075,False,False
1650927600000,3008.33,3018.52,3002.33,3006.11,39636.605,119365484.091,1650931199999,3021.669909091819,2771.5984371499767,2916.8738,2944.4828,2994.6239333333333,2997.9429999999998,False,False
1650931200000,3006.12,3043.0,3005.39,3009.48,67154.961,202737633.501,1650934799999,3037.1117629869314,2771.314073912288,2917.998,2944.587,2994.0344,2997.7035499999997,False,False
1650934800000,3009.49,3015.06,3001.28,3002.0,37668.901,113291719.708,1650938399999,3046.8061119050985,2774.391304292587,2919.4323999999997,2944.6022000000003,2993.3166,2997.4685999999997,False,False
1650938400000,3002.0,3006.31,2985.01,2998.0,48400.392,145064471.382,1650941999999,3054.098711269529,2782.603522344998,2920.7111999999997,2944.7684000000004,2992.6779333333334,2997.3079,False,False
1650942000000,2998.01,3004.67,2995.1,2999.99,27577.766,82740441.8935,1650945599999,3058.3850920514715,2795.5701578988756,2922.1836,2944.9552000000003,2992.0228666666667,2997.05665,False,False
1650945600000,3000.0,3010.93,2995.26,3005.0,30756.537,92375390.457,1650949199999,3060.794098911338,2808.5606886054675,2923.6620000000003,2945.1524,2991.4075333333335,2996.86105,False,False
1650949200000,3005.01,3013.0,3000.4,3003.97,26390.041,79367326.6379,1650952799999,3062.512305481559,2825.1830271158765,2924.6620000000003,2945.2473,2990.7645333333335,2996.6178999999997,False,False
1650952800000,3003.96,3005.91,2990.66,2994.45,43635.168,130756705.684,1650956399999,3060.4940875012853,2840.1808419062013,2925.5618,2945.2216,2990.223,2996.3703000000005,False,True
1650956400000,2994.48,3008.98,2978.09,3002.25,60082.513,180027953.806,1650959999999,3059.8435348049143,2857.1878062532633,2926.7428000000004,2945.3126,2989.6700666666666,2996.4514,False,False
1650960000000,3002.25,3020.4,2992.0,2999.26,49654.61,149202554.53,1650963599999,3058.6054137503224,2869.5103645571076,2927.711,2945.1728999999996,2989.090866666667,2996.5029000000004,False,False
1650963600000,2999.28,3000.72,2988.04,2994.13,34393.395,103008524.339,1650967199999,3056.354122714842,2886.3343912879245,2928.6312,2945.0134999999996,2988.452733333333,2996.5354,False,True
1650967200000,2994.12,3001.01,2990.28,2993.01,22654.421,67870844.2112,1650970799999,3051.6771076788746,2905.4305668462107,2929.6146000000003,2944.847,2987.8390000000004,2996.53435,False,False
1650970800000,2993.01,3009.0,2984.03,3001.5,51952.048,155843334.962,1650974399999,3042.045354885794,2923.8576008743757,2930.6965999999998,2944.6747000000005,2987.1936666666666,2996.57595,False,False
1650974400000,3001.49,3011.76,2971.09,2977.2,87635.536,262119376.143,1650977999999,3037.7743878445244,2946.1202839142193,2931.3402,2944.4627,2986.3820666666666,2996.9084000000003,False,True
1650978000000,2977.21,2984.12,2940.0,2941.49,166247.226,492257749.166,1650981599999,3030.4790287587903,2951.0927573008166,2931.4246000000003,2944.0356,2985.405266666667,2997.0486,False,True
1650981600000,2941.49,2944.6,2891.0,2894.71,209101.355,610886582.795,1650985199999,3036.5698265706874,2942.5974327420954,2930.6504,2942.9462,2984.042066666667,2996.95225,False,True
1650985200000,2894.71,2908.89,2850.8,2858.25,237780.753,686433293.199,1650988799999,3046.0966501320527,2919.3072805262095,2929.0577999999996,2941.4043999999994,2982.4004,2996.7876,False,False
1650988800000,2858.25,2884.6,2832.34,2880.05,190845.724,546463708.983,1650992399999,3053.192233925546,2894.824848318408,2927.7366,2940.2121,2980.770466666667,2996.7294,False,False
1650992400000,2880.04,2881.13,2840.14,2859.25,114322.063,326761069.599,1650995999999,3057.95542018589,2876.6196909833593,2926.0730000000003,2938.9289000000003,2978.8235333333337,2996.4876,False,False
1650996000000,2859.24,2868.0,2843.69,2855.19,75350.438,215022023.451,1650999599999,3059.6524153704013,2861.682680587471,2924.3888,2937.7646000000004,2976.829466666667,2996.2326499999995,False,False
1650999600000,2855.08,2861.0,2807.37,2837.34,160582.247,455079121.693,1651003199999,3060.083204230718,2841.972855846805,2922.7130000000006,2936.6521,2975.0652,2995.8715500000003,False,False
1651003200000,2837.34,2855.0,2796.54,2828.88,138509.09,390673387.382,1651006799999,3055.578327054198,2823.151741206426,2920.2928,2935.4701,2973.272,2995.322,False,False
1651006800000,2828.88,2847.97,2819.26,2838.71,55409.145,157172347.721,1651010399999,3053.0517983023797,2810.6138323025125,2917.8936,2934.3739,2971.751866666667,2994.90835,False,False
1651010400000,2838.71,2844.49,2816.95,2819.34,41689.218,118017088.893,1651013999999,3049.911017612026,2799.0402177638957,2915.4952000000003,2932.8807999999995,2970.0115333333333,2994.3709499999995,False,False
1651014000000,2819.33,2822.77,2761.27,2807.88,137879.817,385036050.863,1651017599999,3046.696526366312,2780.343117199669,2912.7814000000003,2931.4044,2968.2,2993.84865,False,False
1651017600000,2807.89,2823.84,2792.27,2813.99,70437.626,197971807.805,1651021199999,3040.6498456004765,2769.1637274657332,2910.5236,2929.8381,2966.6410666666666,2993.2887,False,False
1651021200000,2813.99,2837.33,2812.29,2834.89,56198.599,158798731.984,1651024799999,3031.9203372441107,2762.621154872738,2908.842,2928.5569,2965.0859333333333,2992.55185,False,False
1651024800000,2834.9,2839.0,2827.25,2835.85,37948.957,107537044.787,1651028399999,3022.630329461989,2758.7560880018573,2908.4519999999993,2927.3414000000002,2963.439066666667,2991.6651999999995,False,False
1651028400000,2835.85,2842.55,2826.71,2834.29,30472.378,86416388.5854,1651031999999,3011.3391935275404,2755.517599300671,2907.8783999999996,2926.0805,2961.7863333333335,2990.81385,False,False
1651032000000,2834.28,2847.77,2829.49,2840.9,31487.037,89429366.4272,1651035599999,2996.344727426609,2754.9882496551695,2907.5313999999994,2924.9530000000004,2960.1728000000003,2989.99335,False,False
1651035600000,2840.89,2856.84,2839.07,2842.63,38638.332,110014202.723,1651039199999,2983.076524180495,2756.8342854702796,2906.9174,2923.7700999999997,2958.6302666666666,2989.00135,False,False
1651039200000,2842.63,2872.95,2841.38,2867.86,55647.538,159150011.526,1651042799999,2968.4487597817765,2761.5762386828364,2907.0004000000004,2922.8784,2957.1918,2988.0186,False,False
