time,equity,adverse_equity,positions,cash
1773367200000,1029.8602826007061,1029.3887079458839,1,1027.2811147860705
1773370800000,1030.0549442314757,1029.822812521544,1,1027.2811147860705
1773374400000,1029.8008788166685,1029.5724027242156,1,1027.2811147860705
1773378000000,1029.8337793739815,1029.513912844548,1,1027.2811147860705
1773381600000,1029.976348455672,1029.8054483385176,1,1027.2811147860705
1773385200000,1030.0942421193777,1029.851143557008,1,1027.2811147860705
1773388800000,1029.9800040731513,1029.9571564639061,1,1027.2811147860705
1773392400000,1029.7545937688121,1029.624819348299,1,1027.279611052335
1773396000000,1029.654064288133,1029.5041839714843,1,1027.279611052335
1773399600000,1029.534342815688,1029.4840780753482,1,1027.279611052335
1773403200000,1029.586435364767,1029.490475405937,1,1027.279611052335
1773406800000,1029.630302774518,1029.5306871982086,1,1027.279611052335
1773410400000,1029.6650311405708,1029.2135623818842,1,1027.279611052335
1773414000000,1029.9565666345404,1029.200767720707,1,1027.279611052335
1773417600000,1030.2033208143891,1029.7043290284728,1,1027.279611052335
1773421200000,1030.089035222453,1030.0031282116909,1,1027.2813913153648
1773424800000,1030.2571936264983,1029.9875918374041,1,1027.2813913153648
1773428400000,1030.128333110355,1030.0497373345513,1,1027.2813913153648
1773432000000,1030.218809642966,1030.0552207607702,1,1027.2813913153648
1773435600000,1030.1566641458191,1030.1265053016152,1,1027.2813913153648
1773439200000,1030.2571936264983,1030.079896178755,1,1027.2813913153648
1773442800000,1030.4472857354187,1030.2361738259926,1,1027.2813913153648
1773446400000,1030.4344910742416,1030.326650358604,1,1027.2813913153648
1773450000000,1030.5474794016134,1030.3957712762249,1,1027.2837972139896
1773453600000,1030.535598644806,1030.4195327898399,1,1027.2837972139896
1773457200000,1030.6425254560738,1030.4588306777418,1,1027.2837972139896
1773460800000,1030.4259301204286,1030.347334344625,1,1027.2837972139896
1773464400000,1030.3656124320212,1030.2449770552062,1,1027.2837972139896
1773468000000,1030.4743670520286,1030.2998113173949,1,1027.2837972139896
1773471600000,1030.6452671691832,1030.4752809563984,1,1027.2837972139896
1773475200000,1030.5867772895153,1030.3546455795833,1,1027.2837972139896
1773478800000,1030.7118579195756,1030.5500968461192,1,1027.282759041016
1773482400000,1030.7621226599151,1030.6341760481419,1,1027.282759041016
1773486000000,1030.9321088727,1030.7630365642851,1,1027.282759041016
1773489600000,1030.4806401140136,1030.1434094015535,1,1027.282759041016
1773493200000,1030.5930503515003,1030.3554352153494,1,1027.282759041016
1773496800000,1030.5491829417495,1030.4367727042627,1,1027.282759041016
1773500400000,1030.719169154534,1030.4925208708212,1,1027.282759041016
1773504000000,1030.3828523464438,1030.2064688030703,1,1027.282759041016
1773507600000,1030.270454224039,1030.1717525520994,1,1027.2836850604679
1773511200000,1030.338083147405,1030.188202830756,1,1027.2836850604679
1773514800000,1030.2823349808466,1030.2192755793296,1,1027.2836850604679
1773518400000,1030.1717525520994,1030.1534744647033,1,1027.2836850604679
1773522000000,1030.1150904811714,1030.0693952626807,1,1027.2836850604679
1773525600000,1030.0310112791487,1030.0237000441903,1,1027.2836850604679
1773529200000,1030.0191305223411,1029.9067202848546,1,1027.2836850604679
1773532800000,1029.826296700311,1029.744045307028,1,1027.2836850604679
1773536400000,1030.1892013741115,1029.7139711018099,1,1027.2865114125627
1773540000000,1030.1489895818397,1030.1124334070473,1,1027.2865114125627
1773543600000,1030.0091622132586,1029.9031493063605,1,1027.2865114125627
1773547200000,1030.0530296230095,1029.9607252816586,1,1027.2865114125627
1773550800000,1029.9890563171227,1029.9753477515756,1,1027.2865114125627
1773554400000,1030.0237846831756,1029.8876129320738,1,1027.2865114125627
1773558000000,1030.133453207553,1029.9406193855227,1,1027.2865114125627
1773561600000,1030.094155319651,1030.032009822504,1,1027.2865114125627
1773565200000,1029.7435014991686,1029.7279651248818,1,1027.284969061348
1773568800000,1029.9052625726251,1029.626521739833,1,1027.284969061348
1773572400000,1029.7544683516064,1029.7352763598403,1,1027.284969061348
1773576000000,1029.73619026421,1029.6804420976518,1,1027.284969061348
1773579600000,1029.9180572338025,1029.73619026421,1,1027.284969061348
1773583200000,1030.1940563534852,1029.8513422148064,1,1027.284969061348
1773586800000,1030.166639222391,1030.1529306568439,1,1027.284969061348
1773590400000,1030.2763077467682,1030.1483611349947,1,1027.284969061348
1773594000000,1030.3743366855126,1030.175105532894,1,1027.2842963281528
1773597600000,1030.1924697159202,1030.1056488007882,1,1027.2842963281528
1773601200000,1030.3999260078672,1030.1769333416335,1,1027.2842963281528
1773604800000,1030.381647920471,1030.3368666063504,1,1027.2842963281528
1773608400000,1030.3277275626522,1030.169622106675,1,1027.2842963281528
1773612000000,1030.088284617762,1030.0371059730523,1,1027.2842963281528
1773615600000,1029.653266137732,1029.5627896051208,1,1027.2842963281528
1773619200000,1029.6404714765547,1029.5618757007508,1,1027.2842963281528
1773622800000,1029.821410211058,1029.5646030831413,1,1027.2851959018035
1773626400000,1029.797648697443,1029.769317661979,1,1027.2851959018035
1773630000000,1029.8131850717298,1029.730933678447,1,1027.2851959018035
1773633600000,1029.4558484631339,1029.0802337671416,1,1027.2851959018035
1773637200000,1029.5408415695263,1029.2054386658058,1,1027.2851959018035
1773640800000,1029.2538755974056,1029.2154916138736,1,1027.2851959018035
1773644400000,1029.52256348213,1029.2392531274886,1,1027.2851959018035
1773648000000,1029.4476233238056,1029.3068820508547,1,1027.2851959018035
1773651600000,1029.5742074352722,1029.3082612636574,1,1027.2865751146062
1773655200000,1029.4224993098837,1029.3466452471894,1,1027.2865751146062
1773658800000,1029.1976788349102,1029.0094145347293,1,1027.2865751146062
1773662400000,1029.2269237747441,1029.0423150920424,1,1027.2865751146062
1773666000000,1029.1282221028048,1028.952752463801,1,1027.2865751146062
1773669600000,1028.895176488503,1028.6767533441182,1,1027.2865751146062
1773673200000,1028.9079711496804,1028.7535213111823,1,1027.2865751146062
1773676800000,1029.0441429007822,1028.712395614541,1,1027.2865751146062
1773680400000,1028.77552960188,1028.7426290445667,1,1027.288477509168
1773684000000,1028.8257943422195,1028.703331156665,1,1027.288477509168
1773687600000,1028.8148274897817,1028.6265631896008,1,1027.288477509168
1773691200000,1028.7197814353215,1028.4775967773217,1,1027.288477509168
1773694800000,1028.4210111152338,1028.1473375293933,2,1027.2516310196643
1773698400000,1028.4403746397368,1028.09412017563,2,1027.2516310196643
1773702000000,1029.5726121760545,1028.173514563752,2,1027.2516310196643
1773705600000,1029.3578305867215,1028.8789671914103,2,1027.2516310196643
1773709200000,1029.244426461064,1028.1032097724708,3,1027.2299991918708
1773712800000,1030.1678703659295,1028.3360185036086,3,1027.2299991918708
1773716400000,1031.0655178156137,1029.19414659103,3,1027.2299991918708
1773720000000,1028.6997505291781,1027.65527430271,3,1027.2299991918708
1773723600000,1028.0844141566995,1027.3140511466158,3,1027.2299991918708
1773727200000,1027.2003527246422,1026.5733952013795,3,1027.2299991918708
1773730800000,1027.3140942816817,1026.4264887567083,3,1027.2299991918708
1773734400000,1028.3822748840137,1027.018217657243,3,1027.2299991918708
1773738000000,1028.1481229334938,1027.7520967298547,3,1027.2197850265977
1773741600000,1027.501614436691,1027.056412079349,3,1027.2197850265977
1773745200000,1026.9013853765098,1026.6474596673308,2,1025.892846015542
1773748800000,1026.6497554453429,1026.5330800018612,2,1025.892846015542
1773752400000,1026.3374996826842,1025.9783343085412,2,1025.892846015542
1773756000000,1026.5282032937355,1026.1330894197006,2,1025.892846015542
1773759600000,1026.3408528979244,1026.1659909338216,2,1025.892846015542
1773763200000,1026.5705472106008,1025.8665336595702,2,1025.892846015542
1773766800000,1026.2783515465383,1025.9843767416985,2,1025.8863990601837
1773770400000,1026.459612754845,1026.0440867552052,2,1025.8863990601837
1773774000000,1026.5184079071744,1026.2296122126993,2,1025.8863990601837
1773777600000,1026.469359473444,1026.2305251602615,2,1025.8863990601837
1773781200000,1026.773388183159,1026.3566439632957,2,1025.8863990601837
1773784800000,1027.0941734010003,1026.5665405229204,2,1025.8863990601837
1773788400000,1027.3799221097042,1026.880927453365,2,1025.8863990601837
1773792000000,1027.5590464093796,1027.1691126025173,2,1025.8863990601837
1773795600000,1027.7156055403361,1027.3147020106135,2,1025.8811942472614
1773799200000,1027.6833126579238,1027.4365575212673,2,1025.8811942472614
1773802800000,1028.0500983669167,1027.4307697791946,2,1025.8811942472614
1773806400000,1028.0467461084843,1027.757341782301,2,1025.8811942472614
1773810000000,1027.9842953386756,1027.7396713698054,2,1025.8811942472614
1773813600000,1027.722915818487,1027.4551408813252,2,1025.8811942472614
1773817200000,1027.7156045835286,1027.5645050898484,2,1025.8811942472614
1773820800000,1027.6845308781476,1027.5130202156697,2,1025.8811942472614
1773824400000,1027.7515627882428,1027.468251476794,2,1025.8741999034019
1773828000000,1028.0300021756034,1027.6680922179285,2,1025.8741999034019
1773831600000,1028.105246649782,1027.8932198791783,2,1025.8741999034019
1773835200000,1027.805172132555,1026.9393965512604,2,1025.8741999034019
1773838800000,1027.8758423008471,1027.110597157039,2,1025.8741999034019
1773842400000,1027.8730986741227,1027.5495755704023,2,1025.8741999034019
1773846000000,1027.5962549142478,1026.93785966307,1,1023.3245362067229
1773849600000,1027.6236720453421,1027.450944119448,1,1023.3245362067229
1773853200000,1027.9028337944114,1027.4269009636005,2,1023.292371068306
1773856800000,1027.2130003753182,1026.6217746966706,2,1023.292371068306
1773860400000,1027.8149345947961,1026.6057777776687,2,1023.292371068306
1773864000000,1027.538185950857,1027.218413352917,2,1023.292371068306
1773867600000,1027.0372182739,1026.8270907174638,2,1023.292371068306
1773871200000,1026.4607089966632,1026.368451621059,2,1023.292371068306
1773874800000,1026.8682164141053,1026.4451726223765,2,1023.292371068306
1773878400000,1026.6830297723213,1026.57889163991,2,1023.292371068306
1773882000000,1027.0289680196463,1026.6260536069267,2,1023.2920569738396
1773885600000,1027.0563851507407,1026.845656152349,2,1023.2920569738396
1773889200000,1026.982647876327,1026.5767497367035,2,1023.2920569738396
1773892800000,1026.6114546198833,1025.8315745449597,2,1023.2920569738396
1773896400000,1026.8744946982752,1026.5161195858818,2,1023.2920569738396
1773900000000,1026.9826243934538,1026.6531347927332,2,1023.2920569738396
1773903600000,1027.2652393746464,1026.646401516857,2,1023.2920569738396
1773907200000,1027.8582530813471,1026.8171372538982,2,1023.2920569738396
1773910800000,1027.8949525700282,1027.5322499495803,2,1023.2903959618621
1773914400000,1027.2761147122392,1027.1363343094047,2,1023.2903959618621
1773918000000,1027.649495205584,1027.1095421031393,2,1023.2903959618621
1773921600000,1027.8761200064234,1027.3964611095132,2,1023.2903959618621
1773925200000,1028.7448673361396,1027.8481014333738,2,1023.2903959618621
1773928800000,1028.0787954306613,1027.930524391831,2,1023.2903959618621
1773932400000,1028.5656246652898,1027.7224666579284,2,1023.2903959618621
1773936000000,1028.991746115416,1028.14236234264,2,1023.2903959618621
1773939600000,1029.0728429837484,1028.7567729690343,2,1023.2941469040485
1773943200000,1028.3776200699297,1028.1781703863899,2,1023.2941469040485
1773946800000,1028.5922936653415,1028.2722320878604,2,1023.2941469040485
1773950400000,1028.3703088349712,1027.7713348595232,2,1023.2941469040485
1773954000000,1028.1906291022794,1027.8571714216655,2,1023.2941469040485
1773957600000,1028.1894966669886,1027.9452187035818,2,1023.2941469040485
1773961200000,1028.2464477174578,1028.0832182634229,2,1023.2941469040485
1773964800000,1028.1493083575904,1027.9903359629902,2,1023.2941469040485
1773968400000,1027.8534596025575,1027.6835438383926,2,1023.2913255064369
1773972000000,1027.3344793348717,1027.1591036273617,2,1023.2913255064369
1773975600000,1027.1962142783627,1027.0411864807827,2,1023.2913255064369
1773979200000,1026.9838994850256,1026.6778824183793,2,1023.2913255064369
1773982800000,1026.828317211237,1026.6939967517483,2,1023.2913255064369
1773986400000,1026.9645359280853,1026.5262917073574,2,1023.2913255064369
1773990000000,1026.9884924897478,1026.702893781652,2,1023.2913255064369
1773993600000,1026.5770169924122,1026.3674439121844,2,1023.2913255064369
1773997200000,1026.3934988990486,1025.83598656553,2,1023.2946033326757
1774000800000,1026.9010517695813,1026.2083827058848,2,1023.2946033326757
1774004400000,1027.0216166977762,1026.7956872703853,2,1023.2946033326757
1774008000000,1026.8557936129325,1026.2427986095233,2,1023.2946033326757
1774011600000,1027.006517385331,1026.4687280369142,2,1023.2946033326757
1774015200000,1027.375617336368,1026.7290968508166,2,1023.2946033326757
1774018800000,1027.144352565059,1026.437826853515,2,1023.2946033326757
1774022400000,1027.152554221514,1026.7212852904568,2,1023.2946033326757
1774026000000,1027.2956628602233,1026.9752653374544,2,1023.2954788349823
1774029600000,1026.952246163035,1026.8288690731104,2,1023.2954788349823
1774033200000,1027.3331799051323,1026.8669875599749,2,1023.2954788349823
1774036800000,1026.8797352554054,1026.7847361666918,2,1023.2954788349823
1774040400000,1027.093518429321,1026.7628024618166,2,1023.2954788349823
1774044000000,1026.6129456280407,1026.3559434520766,2,1023.2954788349823
1774047600000,1026.1558453608347,1025.7809260382915,2,1023.2954788349823
1774051200000,1026.087544546893,1025.862216561458,2,1023.2954788349823
1774054800000,1026.0719876713406,1025.5435089317957,2,1023.2947394773943
1774058400000,1026.453546338267,1025.9014704652204,2,1023.2947394773943
1774062000000,1026.247097882183,1026.138991669878,2,1023.2947394773943
1774065600000,1026.462396402424,1026.2157361540683,2,1023.2947394773943
1774069200000,1026.612807712408,1026.259869060487,2,1023.2947394773943
1774072800000,1026.4985931490553,1026.355469591156,2,1023.2947394773943
1774076400000,1026.640607754537,1026.2711248924659,2,1023.2947394773943
1774080000000,1026.8090081723763,1026.5745411432429,2,1023.2947394773943
1774083600000,1026.4185277363022,1026.357608605939,2,1023.2961596358551
1774087200000,1026.5890214595488,1026.2549858198527,2,1023.2961596358551
1774090800000,1026.88289227272,1026.532382871494,2,1023.2961596358551
1774094400000,1026.8521554694341,1026.7358241178006,2,1023.2961596358551
1774098000000,1026.9212527733787,1026.7026110980728,2,1023.2961596358551
1774101600000,1026.966588563708,1026.801843763348,2,1023.2961596358551
1774105200000,1027.1151955478263,1026.529906655052,2,1023.2961596358551
1774108800000,1026.9746421378622,1026.66302423063,2,1023.2961596358551
1774112400000,1027.2147216656442,1026.7871788006867,2,1023.2981634827713
1774116000000,1027.0682079869334,1026.8949255848306,2,1023.2981634827713
1774119600000,1026.94026137516,1026.7033416124582,2,1023.2981634827713
1774123200000,1027.0761206638476,1026.861064157401,2,1023.2981634827713
1774126800000,1027.0054610478312,1026.8964644140294,2,1023.2981634827713
1774130400000,1027.0054375649577,1026.8668835289077,2,1023.2981634827713
1774134000000,1027.1592389957536,1026.9067593758916,2,1023.2981634827713
1774137600000,1028.8017580493456,1027.1583250913839,2,1023.2981634827713
1774141200000,1028.956233185631,1028.399782838783,2,1023.2971574618219
1774144800000,1028.9241995669408,1028.6291493527322,2,1023.2971574618219
1774148400000,1028.664455677867,1028.3371063483005,2,1023.2971574618219
1774152000000,1028.2924965993539,1027.445542077273,2,1023.2971574618219
1774155600000,1027.8901131799696,1027.60934949039,2,1023.2971574618219
1774159200000,1028.2174859924094,1027.816110408888,2,1023.2971574618219
1774162800000,1028.2582992266366,1028.1888659774042,2,1023.2971574618219
1774166400000,1028.6630179652225,1028.0545690007887,2,1023.2971574618219
1774170000000,1028.4033947337548,1028.198102195835,2,1023.2961456841372
1774173600000,1028.577614523101,1028.1823238077538,2,1023.2961456841372
1774177200000,1028.8059497183133,1028.4767725800073,2,1023.2961456841372
1774180800000,1028.851957399218,1028.2991626698495,2,1023.2961456841372
1774184400000,1028.4152285248156,1028.2550532463042,2,1023.2961456841372
1774188000000,1028.395435091094,1028.0732332424589,2,1023.2961456841372
1774191600000,1028.4508473123647,1028.1115937431173,2,1023.2961456841372
1774195200000,1028.2416336602982,1028.0110877453114,2,1023.2961456841372
1774198800000,1028.2230476988325,1028.0747296942557,2,1023.2958143271944
1774202400000,1028.327232796991,1028.0766044687418,2,1023.2958143271944
1774206000000,1028.5479912605772,1028.1734313661952,2,1023.2958143271944
1774209600000,1028.9143260156313,1028.5035224088708,2,1023.2958143271944
1774213200000,1028.9067258011316,1028.5921476498693,2,1023.2958143271944
1774216800000,1028.8652641592025,1028.5363290346907,2,1023.2958143271944
1774220400000,1028.3481351831297,1028.2357719113897,2,1023.2958143271944
1774224000000,1028.5345716745712,1027.9111408120593,2,1023.2958143271944
1774227600000,1028.635078464296,1028.2604950870405,2,1023.2988223288907
1774231200000,1028.3097754743903,1027.9053457153452,2,1023.2988223288907
1774234800000,1027.6401184000526,1027.4415356551362,2,1023.2988223288907
1774238400000,1028.095437824266,1027.2025460699,2,1023.2988223288907
1774242000000,1027.7547863230602,1027.660966635384,2,1023.2988223288907
1774245600000,1027.500861805493,1027.3108166623192,2,1023.2988223288907
1774249200000,1028.6719940672497,1027.5017757098628,2,1023.2988223288907
1774252800000,1028.464561258176,1028.2443572707982,2,1023.2988223288907
1774256400000,1028.704632462231,1028.04959785781,2,1023.3047624490998
1774260000000,1028.5408015662406,1028.5121815512355,2,1023.3047624490998
1774263600000,1028.2682160502427,1028.0416616980233,2,1023.3047624490998
1774267200000,1023.9588466727201,1023.8245585479991,0,1023.9588466727201
1774270800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774274400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774278000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774281600000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774285200000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774288800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774292400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774296000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774299600000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774303200000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774306800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774310400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774314000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774317600000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774321200000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774324800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774328400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774332000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774335600000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774339200000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774342800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774346400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774350000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774353600000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774357200000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774360800000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774364400000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774368000000,1023.9588466727201,1023.9588466727201,0,1023.9588466727201
1774371600000,1023.9951440894255,1023.8511978732042,1,1023.9020828606384
1774375200000,1024.3909961840338,1023.9591575353702,1,1023.9020828606384
1774378800000,1024.2110634137573,1023.8871844272595,1,1023.9020828606384
1774382400000,1023.9591575353701,1023.7432382110383,1,1023.9020828606384
1774386000000,1023.3113995623747,1023.0954802380428,1,1023.9020828606384
1774389600000,1023.3113995623747,1023.2394264542642,1,1023.9020828606384
1774393200000,1023.4553457785959,1023.2034399002088,1,1023.9020828606384
1774396800000,1023.1674533461535,1023.0235071299322,1,1023.9020828606384
1774400400000,1022.9746270253976,1022.7587077010658,1,1023.889189310159
1774404000000,1023.0466001335083,1022.7946942551212,1,1023.889189310159
1774407600000,1023.1185732416188,1022.902653917287,1,1023.889189310159
1774411200000,1023.1185732416188,1023.0825866875635,1,1023.889189310159
1774414800000,1023.4064656740612,1023.0466001335083,1,1023.889189310159
1774418400000,1023.622384998393,1023.1905463497294,1,1023.889189310159
1774422000000,1023.8023177686696,1023.5504118902825,1,1023.889189310159
1774425600000,1023.7663312146143,1023.5863984443378,1,1023.889189310159
1774429200000,1023.7651989606674,1023.1534275417273,1,1023.8880570562121
1774432800000,1023.6212527444461,1023.5852661903908,1,1023.8880570562121
1774436400000,1023.5852661903908,1023.3333603120037,1,1023.8880570562121
1774440000000,1023.4413199741696,1023.3333603120037,1,1023.8880570562121
1774443600000,1023.6572392985014,1023.4053334201143,1,1023.8880570562121
1774447200000,1024.3049972714969,1023.5132930822803,1,1023.8880570562121
1774450800000,1024.0171048390544,1023.8731586228332,1,1023.8880570562121
1774454400000,1024.3769703796074,1023.9451317309438,1,1023.8880570562121
1774458000000,1024.3411046875883,1023.7653198227035,1,1023.852191364193
1774461600000,1024.2691315794777,1024.1251853632566,1,1023.852191364193
1774465200000,1024.1611719173118,1023.8732794848694,1,1023.852191364193
1774468800000,1024.305118133533,1024.053212255146,1,1023.852191364193
1774472400000,1024.916889552473,1024.3411046875883,1,1023.852191364193
1774476000000,1024.880902998418,1024.8089298903071,1,1023.852191364193
1774479600000,1024.664983674086,1024.4490643497543,1,1023.852191364193
1774483200000,1024.5930105659754,1024.4850509038097,1,1023.852191364193
1774486800000,1024.6750215631284,1024.2791694685202,1,1023.7902561451248
1774490400000,1024.5310753469073,1024.3151560225754,1,1023.7902561451248
1774494000000,1024.8909408874601,1024.531075346907,1,1023.7902561451248
1774497600000,1025.1428467658473,1024.9269274415155,1,1023.7902561451248
1774501200000,1025.4307391982898,1025.1428467658473,1,1023.7902561451248
1774504800000,1025.574685414511,1025.3227795361238,1,1023.7902561451248
1774508400000,1025.826591292898,1025.5386988604555,1,1023.7902561451248
1774512000000,1025.6826450766769,1025.6466585226215,1,1023.7902561451248
1774515600000,1025.958827690951,1025.634948704453,1,1023.7785463269564
1774519200000,1026.2107335693381,1025.850868028785,1,1023.7785463269564
1774522800000,1026.2467201233933,1026.1747470152827,1,1023.7785463269564
1774526400000,1026.2107335693381,1026.066787353117,1,1023.7785463269564
1774530000000,1025.9948142450062,1025.6349487044533,1,1023.7785463269564
1774533600000,1025.5269890422874,1025.3470562720108,1,1023.7785463269564
1774537200000,1025.5629755963425,1025.3470562720108,1,1023.7785463269564
1774540800000,1025.850868028785,1025.5629755963425,1,1023.7785463269564
1774544400000,1026.035468784604,1025.4956704737745,1,1023.7832143124989
1774548000000,1025.927509122438,1025.5676435818852,1,1023.7832143124989
1774551600000,1026.1434284467698,1025.8195494602721,1,1023.7832143124989
1774555200000,1026.4673074332677,1026.0714553386592,1,1023.7832143124989
1774558800000,1026.395334325157,1025.6396166899958,1,1023.7832143124989
1774562400000,1025.9634956764935,1025.6396166899956,1,1023.7832143124989
1774566000000,1025.927509122438,1025.7475763521616,1,1023.7832143124989
1774569600000,1025.8915225683827,1025.7475763521616,1,1023.7832143124989
1774573200000,1025.7883167300076,1025.7523301759522,1,1023.7879681362896
1774576800000,1025.3924646353992,1025.248518419178,1,1023.7879681362896
1774580400000,1025.6803570678417,1025.3204915272886,1,1023.7879681362896
1774584000000,1025.9322629462288,1025.6443705137863,1,1023.7879681362896
1774587600000,1025.8962763921734,1025.7883167300076,1,1023.7879681362896
1774591200000,1025.8962763921734,1025.7883167300076,1,1023.7879681362896
1774594800000,1025.8602898381182,1025.7883167300076,1,1023.7879681362896
1774598400000,1025.8243032840628,1025.716343621897,1,1023.7879681362896
1774602000000,1026.1529437577599,1025.7211051090965,1,1023.792729623489
1774605600000,1026.6927420685895,1026.1169572037045,1,1023.792729623489
1774609200000,1027.5564193659168,1026.6927420685895,1,1023.792729623489
1774612800000,1027.3405000415848,1027.2325403794189,1,1023.792729623489
1774616400000,1027.272978624474,1027.0193664458316,3,1023.7173382955488
1774620000000,1027.474992773381,1026.206943785019,3,1023.7173382955488
1774623600000,1027.3178121292779,1026.6964098237017,3,1023.7173382955488
1774627200000,1027.3649275473274,1025.8031832300996,3,1023.7173382955488
1774630800000,1027.526750561244,1026.8846668418894,3,1023.7069161001203
1774634400000,1027.8818096853759,1026.4573401790947,3,1023.7069161001203
1774638000000,1027.9191445550891,1027.4551508921686,3,1023.7069161001203
1774641600000,1027.5667260004327,1027.219965573348,3,1023.7069161001203
1774645200000,1027.4463703734207,1027.0463713767133,3,1023.7069161001203
1774648800000,1027.4718420775519,1026.7728623918108,3,1023.7069161001203
1774652400000,1027.522719053814,1027.1942777755162,3,1023.7069161001203
1774656000000,1026.801616710408,1026.4113437348885,3,1023.7069161001203
1774659600000,1027.147637669632,1026.3966061633748,3,1023.7033325455667
1774663200000,1027.5568444796402,1027.0951459780802,3,1023.7033325455667
1774666800000,1027.82602752656,1026.8005702355122,3,1023.7033325455667
1774670400000,1027.6765434702845,1027.4017561513103,3,1023.7033325455667
1774674000000,1027.61912862438,1027.2893796378276,3,1023.7033325455667
1774677600000,1026.9936829065223,1026.9487297858325,3,1023.7033325455667
1774681200000,1026.4794927134105,1026.0678578780414,3,1023.7033325455667
1774684800000,1025.810389678266,1025.6919564452105,3,1023.7033325455667
1774688400000,1026.0382996645812,1025.453497927131,3,1023.6931886450336
1774692000000,1026.6296141187088,1025.9541179827734,3,1023.6931886450336
1774695600000,1026.3612576299736,1025.7134367745643,3,1023.6931886450336
1774699200000,1026.4384357465062,1025.8455065770893,3,1023.6931886450336
1774702800000,1026.9399103912542,1026.1565497277056,3,1023.6931886450336
1774706400000,1025.2232525603629,1023.9719625326463,3,1023.6931886450336
1774710000000,1025.5996358148952,1024.6804689435746,3,1023.6931886450336
1774713600000,1025.1225280116103,1024.1259711512737,3,1023.6931886450336
1774717200000,1025.2067552349258,1024.7800432578329,3,1023.6721129017274
1774720800000,1025.7077900086383,1024.8239418217856,3,1023.6721129017274
1774724400000,1025.5878623478104,1025.194600516746,3,1023.6721129017274
1774728000000,1025.664957906274,1025.416763280168,3,1023.6721129017274
1774731600000,1025.434442590288,1025.1159560033611,3,1023.6721129017274
1774735200000,1026.6642917496722,1025.3849397542808,3,1023.6721129017274
1774738800000,1026.7063763023348,1026.2745789327057,3,1023.6721129017274
1774742400000,1028.3398118736038,1026.6718841760517,3,1023.6721129017274
1774746000000,1028.1969453544345,1027.9461478883018,3,1023.6577007389852
1774749600000,1027.8822609331235,1027.3658294341685,3,1023.6577007389852
1774753200000,1027.6666360393442,1027.4655819842537,3,1023.6577007389852
1774756800000,1027.3530726067704,1026.8565623954096,3,1023.6577007389852
1774760400000,1027.9026346682358,1027.2256189515626,3,1023.6577007389852
1774764000000,1027.6134219510561,1027.4455523139936,3,1023.6577007389852
1774767600000,1027.5201408386135,1027.1408225840537,3,1023.6577007389852
1774771200000,1027.7802908868991,1027.4062573208753,3,1023.6577007389852
1774774800000,1027.658055179917,1027.413409567909,3,1023.6340846884995
1774778400000,1027.9719381960088,1027.4840875442471,3,1023.6340846884995
1774782000000,1028.623681504551,1027.911854078077,3,1023.6340846884995
1774785600000,1028.1871225471216,1027.4834728585458,3,1023.6340846884995
1774789200000,1028.7153766042552,1028.1421029944318,3,1023.6340846884995
1774792800000,1029.5004561445428,1028.4723044285026,3,1023.6340846884995
1774796400000,1029.339872598456,1028.5083699910408,3,1023.6340846884995
1774800000000,1029.7064088726518,1028.92873148964,3,1023.6340846884995
1774803600000,1029.8558677878832,1029.0905605451208,3,1023.6092025290259
1774807200000,1029.865768623737,1029.5708187705027,3,1023.6092025290259
1774810800000,1029.785069524027,1029.3917412609628,3,1023.6092025290259
1774814400000,1030.2077380888384,1029.659043864592,3,1023.6092025290259
1774818000000,1029.6583214678558,1028.81996140728,3,1023.6092025290259
1774821600000,1028.996689899942,1028.9005527959553,3,1023.6092025290259
1774825200000,1031.4228806675785,1029.0567740178737,3,1023.6092025290259
