time,equity,adverse_equity,positions,cash
1746446400000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746460800000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746475200000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746489600000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746504000000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746518400000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746532800000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746547200000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746561600000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746576000000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746590400000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746604800000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746619200000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746633600000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746648000000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746662400000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746676800000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746691200000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746705600000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746720000000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746734400000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746748800000,2968.052415410727,2968.052415410727,0,2968.052415410727
1746763200000,2961.5115254188413,2960.0871300222743,2,2537.3799742491274
1746777600000,2966.6458423294657,2961.0783643904438,2,2537.3799742491274
1746792000000,2962.602478661716,2955.188129226666,2,2537.3799742491274
1746806400000,2957.443263221508,2953.83316846975,2,2537.3799742491274
1746820800000,2958.542035211906,2954.2195375320953,2,2537.3799742491274
1746835200000,2961.346323832211,2956.856878332739,2,2537.3799742491274
1746849600000,2962.9891182624992,2958.775980556867,2,2537.3799742491274
1746864000000,2966.5600366021067,2961.207119103046,2,2537.3799742491274
1746878400000,2962.6677710264216,2962.1262798976654,2,2537.3799742491274
1746892800000,2965.157401326446,2962.0473892742966,2,2537.3799742491274
1746907200000,2965.062514763595,2964.0818355514366,2,2537.3799742491274
1746921600000,2975.0740920656885,2963.8225412541597,2,2537.3799742491274
1746936000000,2965.511434021033,2963.51150189506,2,2537.3799742491274
1746950400000,2959.6616959780126,2957.70614005941,2,2537.3799742491274
1746964800000,2964.213498891963,2959.227810660716,2,2537.3799742491274
1746979200000,2959.355220031232,2956.8422920671833,2,2537.3799742491274
1746993600000,2961.6942782511833,2955.4591019061445,2,2537.3799742491274
1747008000000,2960.0326282556143,2957.5333456486205,2,2537.3799742491274
1747022400000,2961.3426892265625,2955.98822456587,2,2537.3799742491274
1747036800000,2963.2970654669007,2957.7125879869577,2,2537.3799742491274
1747051200000,2961.205722540349,2959.330941495513,2,2537.3799742491274
1747065600000,2957.2536795986143,2955.133006721572,2,2537.3799742491274
1747080000000,2955.9563874579826,2946.8017342700246,2,2537.3799742491274
1747094400000,2959.278290621593,2953.6747114065784,2,2537.3799742491274
1747108800000,2926.12590803679,2920.450659235988,1,2756.2159642595866
1747123200000,2927.706253554042,2925.9441039927165,1,2756.2159642595866
1747137600000,2929.483035634902,2927.4969216650006,1,2756.2159642595866
1747152000000,2929.4051124572466,2927.9498282113996,1,2756.2159642595866
1747166400000,2931.258681858081,2929.1539375757025,1,2756.2159642595866
1747180800000,2930.1086259563494,2929.7165713148165,1,2756.2159642595866
1747195200000,2909.7121852096748,2910.5492879115727,1,2736.681906753211
1747209600000,2909.927847834907,2909.3673855884176,1,2736.681906753211
1747224000000,2910.3093289777357,2908.522507919433,1,2736.681906753211
1747238400000,2909.5899134711026,2908.45290322891,1,2736.681906753211
1747252800000,2909.268332117143,2908.0662105037813,1,2736.681906753211
1747267200000,2909.5791896382934,2909.2398354523884,1,2736.681906753211
1747281600000,2908.319406543846,2908.263231700019,1,2736.681906753211
1747296000000,2906.6930587905244,2906.5998182379685,1,2736.681906753211
1747310400000,2907.681288380332,2906.225369390487,1,2736.681906753211
1747324800000,2909.1507875509774,2906.030051980771,1,2736.681906753211
1747339200000,2908.993621596302,2907.9831926703523,1,2736.681906753211
1747353600000,2910.006622905823,2908.2439555270253,1,2736.681906753211
1747368000000,2910.440553947438,2909.5125248147087,1,2736.681906753211
1747382400000,2909.9171908172557,2909.890481457969,1,2736.681906753211
1747396800000,2909.8195404642925,2908.8987941837513,1,2736.681906753211
1747411200000,2910.7075473175655,2909.3039947075595,1,2736.681906753211
1747425600000,2910.455771099602,2909.7114502429404,1,2736.681906753211
1747440000000,2909.50582659515,2909.3949134333857,1,2736.681906753211
1747454400000,2909.5802920883953,2908.083665963728,1,2736.681906753211
1747468800000,2909.4845125598476,2909.2081817714325,1,2736.681906753211
1747483200000,2908.7211994946124,2908.319473359004,1,2736.681906753211
1747497600000,2908.6299299892084,2908.1296347922184,1,2736.681906753211
1747512000000,2908.9958599040847,2908.3332205776987,1,2736.681906753211
1747526400000,2908.9424912968802,2908.56510258246,1,2736.681906753211
1747540800000,2909.2248688570658,2908.9064779268856,1,2736.681906753211
1747555200000,2910.2666674995507,2909.2248521532765,1,2736.681906753211
1747569600000,2910.068142962266,2910.067240957637,1,2736.681906753211
1747584000000,2912.936951980404,2909.9025415939323,1,2736.681906753211
1747598400000,2910.207502677417,2910.1524469874807,1,2736.681906753211
1747612800000,2914.500860968865,2909.208181771433,1,2736.681906753211
1747627200000,2909.7429869973694,2909.6237052371043,1,2736.681906753211
1747641600000,2909.108927854685,2907.0605588616063,1,2736.681906753211
1747656000000,2908.669818638349,2908.367797421803,1,2736.681906753211
1747670400000,2911.714919450051,2907.271293868959,1,2736.681906753211
1747684800000,2912.9364508667213,2911.2223581075637,1,2736.681906753211
1747699200000,2913.030058902644,2912.098872753714,1,2736.681906753211
1747713600000,2913.344390811995,2912.962024368327,1,2736.681906753211
1747728000000,2912.10795961516,2911.9521633712175,1,2736.681906753211
1747742400000,2912.412052101595,2911.8163949707923,1,2736.681906753211
1747756800000,2912.62906773377,2910.709869144295,1,2736.681906753211
1747771200000,2915.4566685034033,2912.2235331341735,1,2736.681906753211
1747785600000,2915.161880027677,2913.6348864138395,1,2736.681906753211
1747800000000,2915.1511896024467,2914.0540847131842,1,2736.681906753211
1747814400000,2914.622631593754,2914.5013286749686,1,2736.681906753211
1747828800000,2914.65483649976,2913.9091292285766,1,2736.681906753211
1747843200000,2918.70869585847,2914.2924143806626,1,2736.681906753211
1747857600000,2918.091390616576,2913.9386281206966,1,2736.681906753211
1747872000000,2919.8289187922933,2916.623478305926,1,2736.681906753211
1747886400000,2923.3982680350173,2919.049486570266,1,2736.681906753211
1747900800000,2922.1698880646836,2921.1950883215723,1,2736.681906753211
1747915200000,2922.0638524094306,2920.879136144647,1,2736.681906753211
1747929600000,2922.579815760899,2921.3422988177513,1,2736.681906753211
1747944000000,2922.4080005829,2921.954325662188,1,2736.681906753211
1747958400000,2923.2569038651354,2921.6985405347627,1,2736.681906753211
1747972800000,2924.4297746540474,2920.83994673648,2,2568.980053542474
1747987200000,2917.768918836315,2916.7662285618053,2,2568.980053542474
1748001600000,2913.8273618673916,2911.782443119274,2,2568.980053542474
1748016000000,2917.6244406454675,2907.689611506867,2,2568.980053542474
1748030400000,2915.708166213971,2914.0999602650954,2,2568.980053542474
1748044800000,2908.6338353753613,2907.0157723720567,2,2568.980053542474
1748059200000,2911.5128509031415,2907.0665050883367,2,2568.980053542474
1748073600000,2909.4976870599958,2909.161052119194,2,2568.980053542474
1748088000000,2912.6940525917694,2909.0462869976814,2,2568.980053542474
1748102400000,2911.66402152178,2910.524076209587,2,2568.980053542474
1748116800000,2910.699021447048,2910.0847963180163,2,2568.980053542474
1748131200000,2907.4940681840726,2906.1914277981377,2,2568.980053542474
1748145600000,2908.3150144492897,2904.534262712929,2,2568.980053542474
1748160000000,2907.2474249911684,2906.454029890317,2,2568.980053542474
1748174400000,2903.7216964587597,2901.3719036186762,2,2568.980053542474
1748188800000,2902.9705887371174,2900.3633986067784,2,2568.980053542474
1748203200000,2905.2749972165716,2900.6933202781343,2,2568.980053542474
1748217600000,2910.05814517484,2902.2272345520355,2,2568.980053542474
1748232000000,2912.0706749457313,2908.9742761376406,2,2568.980053542474
1748246400000,2912.631882082368,2910.9622412498998,2,2568.980053542474
1748260800000,2910.3262689466374,2908.9874197069407,2,2568.980053542474
1748275200000,2909.894779636546,2907.5297896558927,2,2568.980053542474
1748289600000,2907.2974234060066,2906.1281227554214,2,2568.980053542474
1748304000000,2908.0314949163394,2906.6407789213526,2,2568.980053542474
1748318400000,2906.4856374330016,2902.156655750483,2,2568.980053542474
1748332800000,2909.7238065931633,2905.500332495477,2,2568.980053542474
1748347200000,2909.9759086174045,2909.1502484109983,2,2568.980053542474
1748361600000,2911.052795305858,2906.8297207747514,2,2568.980053542474
1748376000000,2909.90006481438,2908.9418717809904,2,2568.980053542474
1748390400000,2906.901029087028,2905.69669728222,2,2568.980053542474
1748404800000,2907.2279191029884,2905.1745450943868,2,2568.980053542474
1748419200000,2907.9766133742105,2906.2265032781816,2,2568.980053542474
1748433600000,2908.330020573495,2905.877749985306,2,2568.980053542474
1748448000000,2900.758346146917,2899.902710908008,2,2568.980053542474
1748462400000,2899.9623001052546,2899.798860141365,2,2568.980053542474
1748476800000,2908.806178129477,2899.592114031879,2,2568.980053542474
1748491200000,2909.1328089895487,2906.0220530272964,2,2568.980053542474
1748505600000,2908.2191398244795,2905.118934206303,2,2568.980053542474
1748520000000,2908.329245583573,2906.2694277143632,2,2568.980053542474
1748534400000,2903.0196995319216,2900.528014616304,2,2568.980053542474
1748548800000,2898.9872369036207,2897.9300603571496,2,2568.980053542474
1748563200000,2899.4271348354005,2898.1914065220867,2,2568.980053542474
1748577600000,2894.879650267793,2892.8471108028893,1,2717.778842070776
1748592000000,2893.2154350238507,2892.713820227496,1,2717.778842070776
1748606400000,2894.63941636832,2892.510518406436,1,2717.778842070776
1748620800000,2894.075646771525,2893.248157747329,1,2717.778842070776
1748635200000,2892.568129776154,2891.0083466236806,1,2717.778842070776
1748649600000,2891.4739981614084,2890.8651784445415,1,2717.778842070776
1748664000000,2890.970429021692,2889.942377597901,1,2717.778842070776
1748678400000,2891.0756795988423,2890.643001341434,1,2717.778842070776
1748692800000,2890.6600225028556,2890.3051170889976,1,2717.778842070776
1748707200000,2892.4271163858502,2890.629838755369,1,2717.778842070776
1748721600000,2892.6642099729115,2891.934872415362,1,2717.778842070776
1748736000000,2892.4869159519826,2892.2886753791176,1,2717.778842070776
1748750400000,2892.1347165520115,2891.37217186109,1,2717.778842070776
1748764800000,2891.959193132761,2891.82417640286,1,2717.778842070776
1748779200000,2891.636358994594,2891.0848165716566,1,2717.778842070776
1748793600000,2892.692740045245,2891.1357965369734,1,2717.778842070776
1748808000000,2893.3723170141056,2892.0324225455884,1,2717.778842070776
1748822400000,2894.242567739223,2892.991103131908,1,2717.778842070776
1748836800000,2892.8834472090807,2892.452739998824,1,2717.778842070776
1748851200000,2893.816186810427,2892.5174003676784,1,2717.778842070776
1748865600000,2891.577828916458,2891.399699706058,1,2717.778842070776
1748880000000,2892.231197639715,2890.9301227778155,1,2717.778842070776
1748894400000,2892.209215452835,2891.5483801357063,1,2717.778842070776
1748908800000,2894.601799434541,2892.2092321566247,1,2717.778842070776
1748923200000,2893.9737870636272,2893.73686051446,1,2717.778842070776
1748937600000,2893.4538482102766,2893.3627290389772,1,2717.778842070776
1748952000000,2893.648430653258,2892.9556576907535,1,2717.778842070776
1748966400000,2895.859043552996,2893.221414980464,1,2717.778842070776
1748980800000,2895.2379131433245,2894.1577793041147,1,2717.778842070776
1748995200000,2893.7981801254296,2893.6129852121035,1,2717.778842070776
1749009600000,2894.0360086792257,2893.389572028579,1,2717.778842070776
1749024000000,2893.7044050516124,2893.586225741449,1,2717.778842070776
1749038400000,2893.3095441734563,2893.302695619793,1,2717.778842070776
1749052800000,2893.6668549329906,2891.7972498943104,1,2717.778842070776
1749067200000,2893.024176634964,2892.9435474434226,1,2717.778842070776
1749081600000,2892.662272333339,2892.1783635537718,1,2717.778842070776
1749096000000,2893.2473893730157,2892.5859360156787,1,2717.778842070776
1749110400000,2892.363591874677,2892.132996061701,1,2717.778842070776
1749124800000,2892.8809917520357,2892.207361332209,1,2717.778842070776
1749139200000,2892.3860417676606,2891.331214169426,1,2717.778842070776
1749153600000,2888.0151277819245,2887.4836967214515,1,2717.778842070776
1749168000000,2885.8873103318883,2885.4385515597314,0,2885.8873103318883
1749182400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749196800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749211200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749225600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749240000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749254400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749268800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749283200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749297600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749312000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749326400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749340800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749355200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749369600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749384000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749398400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749412800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749427200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749441600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749456000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749470400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749484800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749499200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749513600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749528000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749542400000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749556800000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749571200000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749585600000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749600000000,2885.8873103318883,2885.8873103318883,0,2885.8873103318883
1749614400000,2882.660357404893,2880.821831577859,1,2616.23066400911
1749628800000,2882.710950275523,2881.6189079358933,1,2616.23066400911
1749643200000,2880.864787788771,2879.1226747906726,1,2616.23066400911
1749657600000,2889.7385863807294,2880.086803080031,1,2616.23066400911
1749672000000,2884.7881217187355,2883.656941498052,1,2616.23066400911
1749686400000,2880.8036945110293,2878.1442277643428,1,2616.23066400911
1749700800000,2880.180352161573,2878.405783359674,1,2616.23066400911
1749715200000,2877.8817175865474,2877.1829632223785,1,2616.23066400911
1749729600000,2876.8125852260705,2875.9133685443126,1,2616.23066400911
1749744000000,2875.8570481788943,2875.1077009440955,1,2616.23066400911
1749758400000,2873.4906382488743,2873.1021231857367,1,2616.23066400911
1749772800000,2866.648061596343,2865.972346756806,0,2866.648061596343
1749787200000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749801600000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749816000000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749830400000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749844800000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749859200000,2866.648061596343,2866.648061596343,0,2866.648061596343
1749873600000,2864.323869914836,2864.1860848744072,1,2711.589152599269
1749888000000,2861.0859214647544,2860.6036738232524,1,2711.589152599269
1749902400000,2861.6715078865777,2859.9147486211073,1,2711.589152599269
1749916800000,2860.4314425227167,2860.1903187019657,1,2711.589152599269
1749931200000,2857.710187974243,2857.400171633278,1,2711.589152599269
1749945600000,2860.0180874014295,2856.6423539109187,1,2711.589152599269
1749960000000,2862.1537555280793,2860.0525336615365,1,2711.589152599269
1749974400000,2863.8071760132275,2862.0504167477575,1,2711.589152599269
1749988800000,2864.4961012153726,2862.119309267972,1,2711.589152599269
1750003200000,2869.594147711246,2863.876068533442,1,2711.589152599269
1750017600000,2870.524196734142,2868.870776248994,1,2711.589152599269
1750032000000,2870.1797341330694,2869.42191641071,1,2711.589152599269
1750046400000,2868.078512266527,2867.28624828406,1,2711.589152599269
1750060800000,2869.2152388500663,2867.7340496654547,1,2711.589152599269
1750075200000,2867.734049665454,2866.597323081915,1,2711.589152599269
1750089600000,2872.3498485198265,2867.148463243631,1,2711.589152599269
1750104000000,2874.7955329874417,2871.4886920171452,1,2711.589152599269
1750118400000,2871.316460716609,2870.5930892543565,1,2711.589152599269
1750132800000,2877.1723249348424,2870.386411693713,1,2711.589152599269
1750147200000,2875.656689490123,2874.7955329874417,1,2711.589152599269
1750161600000,2871.9364933985394,2871.523138277252,1,2711.589152599269
1750176000000,2871.2820144565017,2870.145287872962,1,2711.589152599269
1750190400000,2874.588855426798,2868.9396687692083,1,2711.589152599269
1750204800000,2870.9375518554293,2870.903105595322,1,2711.589152599269
1750219200000,2875.4500119294794,2870.799766815,1,2711.589152599269
1750233600000,2873.6932526640094,2873.107666242186,1,2711.589152599269
1750248000000,2873.1421125022935,2871.213121936287,1,2711.589152599269
1750262400000,2871.6609233176814,2870.007502832533,1,2711.589152599269
1750276800000,2869.2152388500663,2868.870776248994,1,2711.589152599269
1750291200000,2869.938610312319,2869.0774538096375,1,2711.589152599269
1750305600000,2869.663040231461,2867.66515714524,1,2711.589152599269
1750320000000,2869.6285939713534,2869.3874701506024,1,2711.589152599269
1750334400000,2871.9020471384324,2869.3874701506024,1,2711.589152599269
1750348800000,2878.377944038596,2871.6953695777884,1,2711.589152599269
1750363200000,2882.167032650394,2877.7579113566653,1,2711.589152599269
1750377600000,2882.821511592432,2880.1691495641735,1,2711.589152599269
1750392000000,2880.754735985997,2880.238042084388,1,2711.589152599269
1750406400000,2880.410273384924,2879.4113318418135,1,2711.589152599269
1750420800000,2878.9635304604194,2878.446836558811,1,2711.589152599269
1750435200000,2877.6201263162366,2877.4134487555934,1,2711.589152599269
1750449600000,2877.137878674735,2875.243334368836,1,2711.589152599269
1750464000000,2874.7610867273343,2874.2099465656183,1,2711.589152599269
1750478400000,2873.2454512826152,2871.6609233176814,1,2711.589152599269
1750492800000,2873.383236323044,2872.969881201757,1,2711.589152599269
1750507200000,2874.037715265082,2872.1087246990755,1,2711.589152599269
1750521600000,2873.796591444331,2872.93543494165,1,2711.589152599269
1750536000000,2873.3143438028296,2873.0043274618647,1,2711.589152599269
1750550400000,2872.55652608047,2869.2496851101737,1,2711.589152599269
1750564800000,2871.2475681963942,2869.904164052212,1,2711.589152599269
1750579200000,2870.007502832533,2869.5252551910316,1,2711.589152599269
1750593600000,2871.729815837896,2869.525255191032,1,2711.589152599269
1750608000000,2865.116133897303,2864.668332515909,1,2711.589152599269
1750622400000,2864.7716712962306,2864.013853573871,1,2711.589152599269
1750636800000,2868.2851898271706,2862.084863007865,1,2711.589152599269
1750651200000,2866.3906455212714,2865.1161338973034,1,2711.589152599269
1750665600000,2867.975173486205,2866.046182920199,1,2711.589152599269
1750680000000,2867.734049665454,2866.7695543824516,1,2711.589152599269
1750694400000,2864.90945633666,2863.9794073137637,1,2711.589152599269
1750708800000,2868.216297306956,2862.360433088723,1,2711.589152599269
1750723200000,2870.9719981155363,2867.3206945441675,1,2711.589152599269
1750737600000,2869.5252551910316,2868.6640986883504,1,2711.589152599269
1750752000000,2868.1474047867414,2867.8718347058834,1,2711.589152599269
1750766400000,2871.9364933985394,2867.837388445776,1,2711.589152599269
1750780800000,2866.493984301593,2866.4595380414858,1,2711.589152599269
1750795200000,2867.0795707234165,2866.218414220735,1,2711.589152599269
1750809600000,2867.906280965991,2866.9417856829878,1,2711.589152599269
1750824000000,2874.1066077852965,2867.8029421856686,1,2711.589152599269
1750838400000,2877.2756637151642,2873.176558762401,1,2711.589152599269
1750852800000,2876.862308593877,2875.5877969699086,1,2711.589152599269
1750867200000,2877.2067711949494,2875.2088881087284,1,2711.589152599269
1750881600000,2879.170208021063,2876.9312011140914,1,2711.589152599269
1750896000000,2877.8956963970945,2877.241217455057,1,2711.589152599269
1750910400000,2880.6169509455676,2877.4478950157004,1,2711.589152599269
1750924800000,2883.6826680951135,2879.618009402457,1,2711.589152599269
1750939200000,2881.9259088296435,2881.4092149280345,1,2711.589152599269
1750953600000,2880.8925210264256,2879.8246869631007,1,2711.589152599269
1750968000000,2880.9614135466404,2880.513612165246,1,2711.589152599269
1750982400000,2880.1002570439587,2879.618009402457,1,2711.589152599269
1750996800000,2882.3048176908233,2878.377944038596,1,2711.589152599269
1751011200000,2883.3037592339338,2880.9614135466404,1,2711.589152599269
1751025600000,2882.3737102110376,2881.9259088296435,1,2711.589152599269
1751040000000,2883.751560615328,2880.238042084388,1,2711.589152599269
1751054400000,2884.164915736615,2883.372651754148,1,2711.589152599269
1751068800000,2885.4738736206905,2884.0960232164,1,2711.589152599269
1751083200000,2884.164915736615,2883.786006875435,1,2711.589152599269
1751097600000,2882.821511592432,2882.6492802918956,1,2711.589152599269
1751112000000,2882.167032650394,2881.9259088296435,1,2711.589152599269
1751126400000,2880.1002570439587,2879.893579483315,1,2711.589152599269
1751140800000,2880.5480584253532,2879.342439321599,1,2711.589152599269
1751155200000,2880.7202897258894,2880.479165905139,1,2711.589152599269
1751169600000,2881.064752326962,2879.8246869631007,1,2711.589152599269
1751184000000,2880.2035958242805,2879.9969182636373,1,2711.589152599269
1751198400000,2882.235925170609,2880.1691495641735,1,2711.589152599269
1751212800000,2880.513612165246,2880.2724883444953,1,2711.589152599269
1751227200000,2880.3069346046022,2879.96247200353,1,2711.589152599269
1751241600000,2885.3705348403687,2880.203595824281,1,2711.589152599269
1751256000000,2884.268254516937,2883.3037592339333,1,2711.589152599269
1751270400000,2883.3382054940407,2882.8904041126466,1,2711.589152599269
1751284800000,2880.4447196450315,2879.721348182779,1,2711.589152599269
1751299200000,2888.3673594697,2880.4102733849245,1,2711.589152599269
1751313600000,2889.7796561340974,2888.057343128735,1,2711.589152599269
1751328000000,2885.783889961656,2884.681609638224,1,2711.589152599269
1751342400000,2892.156448081498,2885.4394273605835,1,2711.589152599269
1751356800000,2893.1553896246087,2890.9163827176367,1,2711.589152599269
1751371200000,2891.295291578817,2890.3652425559208,1,2711.589152599269
1751385600000,2890.1930112553846,2888.298466949486,1,2711.589152599269
1751400000000,2887.9195580883056,2887.8162193079843,1,2711.589152599269
1751414400000,2883.889345655757,2882.8904041126466,1,2711.589152599269
1751428800000,2885.1638572797256,2883.3382054940407,1,2711.589152599269
1751443200000,2885.680551181334,2884.784948418546,1,2711.589152599269
1751457600000,2884.6471633781166,2884.268254516937,1,2711.589152599269
1751472000000,2884.957179719082,2883.3037592339338,1,2711.589152599269
1751486400000,2886.2316913430504,2884.888287198867,1,2711.589152599269
1751500800000,2887.5750954872333,2884.9227334589746,1,2711.589152599269
1751515200000,2884.716055898331,2883.9926844360784,1,2711.589152599269
1751529600000,2886.025013782407,2884.027130696186,1,2711.589152599269
1751544000000,2885.921675002085,2884.440485817473,1,2711.589152599269
1751558400000,2881.374768667927,2880.9614135466404,1,2711.589152599269
1751572800000,2882.511495251467,2880.685843465782,1,2711.589152599269
1751587200000,2882.580387771681,2882.33926395093,1,2711.589152599269
1751601600000,2879.6180094024576,2878.9635304604194,1,2711.589152599269
1751616000000,2875.7255820103373,2875.518904449694,1,2711.589152599269
1751630400000,2877.516787535915,2873.073219982079,1,2711.589152599269
1751644800000,2877.1034324146276,2876.2422759119463,1,2711.589152599269
1751659200000,2879.5491168822427,2876.2422759119463,1,2711.589152599269
1751673600000,2878.2746052582743,2878.1712664779525,1,2711.589152599269
1751688000000,2878.377944038596,2878.0679276976307,1,2711.589152599269
1751702400000,2878.20571273806,2877.310109975271,1,2711.589152599269
1751716800000,2877.7579113566658,2877.551233796022,1,2711.589152599269
1751731200000,2877.516787535915,2877.379002495486,1,2711.589152599269
1751745600000,2878.8257454199907,2877.137878674735,1,2711.589152599269
1751760000000,2880.134703304066,2878.4123902987035,1,2711.589152599269
1751774400000,2879.3768855817066,2878.894637940205,1,2711.589152599269
1751788800000,2878.4123902987035,2877.930142657202,1,2711.589152599269
1751803200000,2879.307993061492,2877.8956963970945,1,2711.589152599269
1751817600000,2882.0981401301797,2879.1013155008486,1,2711.589152599269
1751832000000,2882.9937428929684,2881.8225700493217,1,2711.589152599269
1751846400000,2880.8925210264256,2880.8580747663186,1,2711.589152599269
1751860800000,2882.8904041126466,2879.5146706221353,1,2711.589152599269
1751875200000,2882.167032650394,2882.0636938700723,1,2711.589152599269
1751889600000,2882.4770489913594,2881.5125537083563,1,2711.589152599269
1751904000000,2881.8225700493217,2881.684785008893,1,2711.589152599269
1751918400000,2881.2714298876053,2880.238042084388,1,2711.589152599269
1751932800000,2882.6492802918956,2880.858074766318,1,2711.589152599269
1751947200000,2882.683726552003,2881.719231269,1,2711.589152599269
1751961600000,2883.4415442743625,2882.4770489913594,1,2711.589152599269
1751976000000,2883.4070980142556,2882.855957852539,1,2711.589152599269
1751990400000,2885.267196060047,2883.372651754148,1,2711.589152599269
1752004800000,2883.6137755748987,2883.5448830546843,1,2711.589152599269
1752019200000,2884.199361996722,2882.959296632861,1,2711.589152599269
1752033600000,2886.5072614239084,2883.7860068754353,1,2711.589152599269
1752048000000,2886.4383689036936,2886.197245082943,1,2711.589152599269
1752062400000,2886.886170285088,2885.3360885802613,1,2711.589152599269
1752076800000,2886.1627988228356,2885.9216750020846,1,2711.589152599269
1752091200000,2887.0928478457317,2884.612717118009,1,2711.589152599269
1752105600000,2888.8151608510943,2886.0250137824064,1,2711.589152599269
1752120000000,2889.614264509864,2882.7931759039193,2,2128.339088535312
1752134400000,2895.479821145281,2886.926950970164,2,2128.339088535312
1752148800000,2899.3327722112836,2892.65393591586,2,2128.339088535312
1752163200000,2895.920485138453,2886.1512353951457,2,2128.339088535312
1752177600000,2909.449349754877,2893.9097342655828,2,2128.339088535312
1752192000000,2923.078659180117,2906.7423124382644,2,2128.339088535312
1752206400000,2931.027792455084,2913.013328929745,2,2128.339088535312
1752220800000,2931.2228941297053,2924.4099534146517,2,2128.339088535312
1752235200000,2944.368635240525,2931.208958295804,2,2128.339088535312
1752249600000,2981.1979453922677,2942.6468562587884,2,2128.339088535312
1752264000000,3004.523397396176,2961.035227351589,2,2128.339088535312
1752278400000,2972.368747259292,2952.2914701462755,2,2128.339088535312
1752292800000,2989.0532084507227,2959.623464710818,2,2128.339088535312
1752307200000,2976.2923879974687,2971.2574748510906,2,2128.339088535312
1752321600000,2985.9774887137414,2975.2611075164637,2,2128.339088535312
1752336000000,2950.9719468788453,2945.856060074897,2,2128.339088535312
1752350400000,2965.7106164711554,2947.9767243203933,2,2128.339088535312
1752364800000,2965.454236143584,2950.4744427305227,2,2128.339088535312
1752379200000,2972.5487875081744,2960.9599553201524,2,2128.339088535312
1752393600000,2980.3440925865984,2969.382120298478,2,2128.339088535312
1752408000000,2976.8190269419288,2971.2487641642815,2,2128.339088535312
1752422400000,2989.2032697095897,2975.0296761128966,2,2128.339088535312
1752436800000,2991.8787547376005,2981.5972783627753,2,2128.339088535312
1752451200000,2989.408373971647,2969.8617265941416,2,2128.339088535312
1752465600000,3013.6333619848097,2984.2706560685738,2,2128.339088535312
1752480000000,3021.834660942924,2999.5941254334143,2,2128.339088535312
