strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
KELTNER_TREND,LINKUSDT,1755014400000,24.0214042,3.3557631789521385,0.08061014372108624,22.23097562857143,6.20818268024577,False
KELTNER_TREND,BCHUSDT,1755028800000,619.851688,0.19326579976341532,0.11979613221602299,589.3145451428571,6.203744087390067,False
KELTNER_TREND,DOTUSDT,1755273600000,3.8556852,23.926153880322452,0.09225171740928186,4.101542342857143,6.131741043652616,False
KELTNER_TREND,LINKUSDT,1755417600000,24.3005716,3.9488608829078435,0.09595957662354127,22.81471445714286,6.107496083920479,False
KELTNER_TREND,BNBUSDT,1755432000000,862.447158,0.2357240572335985,0.20329954323334637,838.7457294285714,6.106517894920229,False
KELTNER_TREND,LINKUSDT,1755734400000,26.4618676,2.690382846900336,0.07119255468798777,24.277581885714287,6.052223767329075,False
KELTNER_TREND,BCHUSDT,1755878400000,596.337588,0.24445851581189854,0.14577980168532745,573.2418737142857,6.015853929511211,False
KELTNER_TREND,BTCUSDT,1755878400000,116389.19163999999,0.0019852480325680943,0.23106141371550087,113657.79164,6.014454758110587,False
KELTNER_TREND,ETHUSDT,1755878400000,4616.698358,0.025414409591744454,0.11733066303174607,4391.771215142857,6.012237067332295,False
KELTNER_TREND,SOLUSDT,1756310400000,208.735166,0.5280103033272162,0.11021431831471683,198.02659457142855,5.9316837620929626,False
KELTNER_TREND,BCHUSDT,1756929600000,598.969166,0.1958550914456664,0.11731116078006454,570.359166,5.899390696974701,False
KELTNER_TREND,BNBUSDT,1757217600000,867.1599839999999,0.3903704285089363,0.33851361453988227,854.2842697142856,5.898191331521842,False
KELTNER_TREND,LTCUSDT,1757246400000,114.208484,2.091598073105552,0.2388782450667063,111.67276971428572,5.916152494207371,False
KELTNER_TREND,LINKUSDT,1757404800000,23.688204399999996,6.596083694588944,0.15624937879693004,22.857204399999997,5.878733321375167,False
KELTNER_TREND,DOGEUSDT,1757448000000,0.241234654,442.08931241042234,0.10664726231642614,0.22866608257142856,5.8247630386010645,False
KELTNER_TREND,BNBUSDT,1757520000000,896.5776239999999,0.31272311098084266,0.2803805438130922,880.0304811428571,5.895218804134888,False
KELTNER_TREND,LTCUSDT,1757750400000,118.801238,1.6344236035633135,0.19417154751974286,115.39552371428572,6.062206468310002,False
KELTNER_TREND,BNBUSDT,1758052800000,955.9932519999999,0.23325083378191105,0.22298622311888058,932.6875377142856,6.007013215385026,False
KELTNER_TREND,ADAUSDT,1758153600000,0.91394804,179.20373924257837,0.16378290624142558,0.8823908971428571,6.071850426591297,False
KELTNER_TREND,DOTUSDT,1758513600000,4.1315196,32.41170159899595,0.13390958042560308,4.3075196,6.061835294124062,False
KELTNER_TREND,UNIUSDT,1758657600000,8.030179,10.244489287409108,0.08226508274147759,8.603179,6.0934266056970205,False
KELTNER_TREND,DOTUSDT,1758787200000,3.9026569999999996,35.53159390317559,0.13866762366738553,4.063514142857143,6.085277944923199,False
KELTNER_TREND,ADAUSDT,1758888000000,0.7629419599999999,155.0510325014517,0.11829493863668124,0.8003705314285713,6.120265286308151,False
KELTNER_TREND,ADAUSDT,1759104000000,0.80878498,244.2563762784147,0.1975508884032101,0.7861706942857143,6.028362680652433,False
KELTNER_TREND,BTCUSDT,1759262400000,114377.68546,0.002625104517858804,0.30025337884327924,112378.32831714285,6.020605616256046,False
KELTNER_TREND,ADAUSDT,1759320000000,0.8365016,172.51842020086568,0.14431193452749644,0.8038015999999999,6.0074540042455915,False
KELTNER_TREND,BNBUSDT,1759392000000,1037.061864,0.20155088773536214,0.20902073932568943,1009.8175782857143,6.025655999945049,False
KELTNER_TREND,BCHUSDT,1759435200000,591.5247019999999,0.27361317683342845,0.16184895288966705,570.6704162857143,6.117591344839703,False
KELTNER_TREND,DOGEUSDT,1759507200000,0.260666306,469.9324522424046,0.12249555639554903,0.24814059171428574,6.195240128003205,False
KELTNER_TREND,LTCUSDT,1759636800000,122.73359599999999,1.2028517338880946,0.1476303187549209,117.96931028571429,6.105313854244522,False
KELTNER_TREND,ADAUSDT,1759651200000,0.8785267999999999,172.31125497599083,0.1513800554380413,0.8453410857142857,6.102623587593636,False
KELTNER_TREND,BNBUSDT,1759723200000,1183.839878,0.13131166827340562,0.15545198934876497,1140.8113065714285,6.045198543316072,False
