time,equity,adverse_equity,positions,cash
1747774800000,977.250646400983,976.9221237068538,1,980.8796876727404
1747778400000,976.6593055515503,976.3307828574212,1,980.8796876727404
1747782000000,976.9659267327377,976.3307828574212,1,980.8796876727404
1747785600000,976.9440252197957,976.4402904221308,1,980.8796876727404
1747789200000,976.8228550994444,976.2972187888375,1,980.8899266300407
1747792800000,977.370392922993,976.2096127370698,1,980.8899266300407
1747796400000,976.6914460217927,976.6038399700249,1,980.8899266300407
1747800000000,975.8591885299986,975.2678476805661,1,980.8899266300407
1747803600000,975.9248930688245,974.9831280123208,1,980.8899266300407
1747807200000,975.1583401158564,974.8298174217272,1,980.8899266300407
1747810800000,975.31165070645,974.7860143958433,1,980.8899266300407
1747814400000,976.7790520735605,975.1145370899724,1,980.8899266300407
1747818000000,977.7091697852643,976.4169805216894,1,980.9001807981828
1747821600000,977.7967758370321,977.4682531429029,1,980.9001807981828
1747825200000,977.3587455781932,977.2711395264254,1,980.9001807981828
1747828800000,976.8769122934704,976.0446548016763,1,980.9001807981828
1747832400000,976.98641985818,976.2855714440377,1,980.9001807981828
1747836000000,976.3293744699216,975.6942305946051,1,980.9001807981828
1747839600000,975.4314124393018,975.4314124393019,1,980.9001807981828
1747843200000,975.1466927710565,974.7743670510434,1,980.9001807981828
1747846800000,973.615509907566,971.4900326374669,1,973.3855210405774
1747850400000,966.3254683117389,966.6055223710134,0,966.3254683117389
1747854000000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747857600000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747861200000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747864800000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747868400000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747872000000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747875600000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747879200000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747882800000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747886400000,966.3254683117389,966.3254683117389,0,966.3254683117389
1747890000000,965.4171973472468,964.9590158052443,1,966.1161741398262
1747893600000,964.2820376036829,964.1506473085498,1,966.1161741398262
