time,equity,adverse_equity,positions,cash
1747396800000,2983.312930533786,2983.0468247708177,1,2933.274257458477
1747411200000,2983.5695742435746,2983.1639321616613,1,2933.274257458477
1747425600000,2983.496808158069,2983.2816912755557,1,2933.274257458477
1747440000000,2983.2222637884884,2983.19020866955,1,2933.274257458477
1747454400000,2983.243785131896,2982.8112437845125,1,2933.274257458477
1747468800000,2983.2161037987644,2983.136241173374,1,2933.274257458477
1747483200000,2982.995497959891,2982.879394705303,1,2933.274257458477
1747497600000,2982.969120072861,2982.82452927959,1,2933.274257458477
1747512000000,2983.0748778274665,2982.8833678021233,1,2933.274257458477
1747526400000,2983.0594537152665,2982.950384242048,1,2933.274257458477
1747540800000,2983.141063923949,2983.049045456768,1,2933.274257458477
1747555200000,2983.442155145795,2983.1410590963706,1,2933.274257458477
1747569600000,2983.3847793794425,2983.384518690222,1,2933.274257458477
1747584000000,2984.2138966169673,2983.33691876963,1,2933.274257458477
1747598400000,2983.425055863976,2983.4091441663822,1,2933.274257458477
1747612800000,2984.6658834491527,2983.1362411733735,1,2933.274257458477
1747627200000,2983.2908057431096,2983.2563320075164,1,2933.274257458477
1747641600000,2983.1075557039867,2982.5155546226197,1,2933.274257458477
1747656000000,2982.9806483294915,2982.893360888901,1,2933.274257458477
1747670400000,2983.8607158268464,2982.5764593486024,1,2933.274257458477
1747684800000,2984.2137517896226,2983.7183602022606,1,2933.274257458477
1747699200000,2984.240805537594,2983.9716825382793,1,2933.274257458477
1747713600000,2984.331650903284,2984.2211428117753,1,2933.274257458477
1747728000000,2983.9743087407946,2983.929281919359,1,2933.274257458477
1747742400000,2984.0621948010767,2983.8900433641284,1,2933.274257458477
1747756800000,2984.1249146964446,2983.570245276938,1,2933.274257458477
1747771200000,2984.9421222986653,2984.007710754038,1,2933.274257458477
1747785600000,2984.856925199415,2984.4156073149484,1,2933.274257458477
1747800000000,2984.853835549397,2984.536760216285,1,2933.274257458477
1747814400000,2984.7010764938905,2984.6660186213408,1,2933.274257458477
1747828800000,2984.71038406457,2984.49486649307,1,2933.274257458477
1747843200000,2985.881993834184,2984.6056401013766,1,2933.274257458477
1747857600000,2985.703585855949,2984.5033919960892,1,2933.274257458477
1747872000000,2986.20575053546,2985.279343115411,1,2933.274257458477
1747886400000,2987.2373315731584,2985.9804860836684,1,2933.274257458477
1747900800000,2986.8823163033394,2986.600588497466,1,2933.274257458477
1747915200000,2986.8516708372217,2986.509274856696,1,2933.274257458477
1747929600000,2987.0007898988006,2986.6431339437318,1,2933.274257458477
1747944000000,2986.951133429915,2986.82001640727,1,2933.274257458477
1747958400000,2987.1964757792466,2986.746091703008,1,2933.274257458477
1747972800000,2987.55526461811,2986.48648843638,2,2883.274257458477
1747987200000,2985.5752125153886,2985.2809559571338,2,2883.274257458477
1748001600000,2984.4250610081035,2983.81824694466,2,2883.274257458477
1748016000000,2985.559234138569,2982.6219695170394,2,2883.274257458477
1748030400000,2984.991318185635,2984.52274836075,2,2883.274257458477
1748044800000,2982.903453027909,2982.428941117905,2,2883.274257458477
1748059200000,2983.7458310198526,2982.442916031329,2,2883.274257458477
1748073600000,2983.1568963151244,2983.056855539306,2,2883.274257458477
1748088000000,2984.0851490571017,2983.022312366957,2,2883.274257458477
1748102400000,2983.7823033119807,2983.44837854404,2,2883.274257458477
1748116800000,2983.49412785246,2983.3152352657476,2,2883.274257458477
1748131200000,2982.5568628865817,2982.1724804727046,2,2883.274257458477
1748145600000,2982.7965312426636,2981.6828869468077,2,2883.274257458477
1748160000000,2982.484549205426,2982.2514686428613,2,2883.274257458477
1748174400000,2981.4397976276578,2980.7476212010533,2,2883.274257458477
1748188800000,2981.2203133758353,2980.448590831593,2,2883.274257458477
1748203200000,2981.895936237875,2980.546347700279,2,2883.274257458477
1748217600000,2983.3023773127206,2980.9955086094023,2,2883.274257458477
1748232000000,2983.8929566326797,2982.984315503926,2,2883.274257458477
1748246400000,2984.053089451611,2983.566420573564,2,2883.274257458477
1748260800000,2983.370588155214,2982.974709889758,2,2883.274257458477
1748275200000,2983.238321645483,2982.54106568133,2,2883.274257458477
1748289600000,2982.4773462763615,2982.1328753017406,2,2883.274257458477
1748304000000,2982.6915631777533,2982.2844755375672,2,2883.274257458477
1748318400000,2982.23895055025,2980.969267684403,2,2883.274257458477
1748332800000,2983.1944077420926,2981.9504059422816,2,2883.274257458477
1748347200000,2983.2689864827335,2983.025206156319,2,2883.274257458477
1748361600000,2983.5815933291374,2982.3449246813616,2,2883.274257458477
1748376000000,2983.2419113120445,2982.960858642705,2,2883.274257458477
1748390400000,2982.362096577776,2982.0081886131957,2,2883.274257458477
1748404800000,2982.460695758388,2981.8555624165506,2,2883.274257458477
1748419200000,2982.684637977251,2982.1657764339298,2,2883.274257458477
1748433600000,2982.7891824208205,2982.067388802245,2,2883.274257458477
1748448000000,2980.5586106132996,2980.3044486805284,2,2883.274257458477
1748462400000,2980.3237328036653,2980.2751220685773,2,2883.274257458477
1748476800000,2982.947762792708,2980.2160575752023,2,2883.274257458477
1748491200000,2983.0411315937754,2982.1231856095155,2,2883.274257458477
1748505600000,2982.771228316642,2981.8611432793546,2,2883.274257458477
1748520000000,2982.790333235083,2982.1929611108167,2,2883.274257458477
1748534400000,2981.2341632348916,2980.499603649017,2,2883.274257458477
1748548800000,2980.0515524192806,2979.7377680456525,2,2883.274257458477
1748563200000,2980.1848743179644,2979.8205176235992,2,2883.274257458477
1748577600000,2978.8224173113294,2978.23815074938,1,2927.638343388201
1748592000000,2978.3414408723334,2978.1964687003883,1,2927.638343388201
1748606400000,2978.752987082328,2978.1377122466843,1,2927.638343388201
1748620800000,2978.5900514920745,2978.350898097936,1,2927.638343388201
1748635200000,2978.154362563735,2977.7035681433536,1,2927.638343388201
1748649600000,2977.838146539534,2977.662190971001,1,2927.638343388201
1748664000000,2977.6926095409453,2977.3954914159194,1,2927.638343388201
1748678400000,2977.7230281108896,2977.597979353983,1,2927.638343388201
1748692800000,2977.602898656122,2977.500327103098,1,2927.638343388201
1748707200000,2978.1136081489644,2977.5941752223985,1,2927.638343388201
1748721600000,2978.182130793273,2977.9713442483635,1,2927.638343388201
1748736000000,2978.1308908787532,2978.0735971812296,1,2927.638343388201
1748750400000,2978.0291013933897,2977.8087176231115,1,2927.638343388201
1748764800000,2977.9783732021547,2977.939351887941,1,2927.638343388201
1748779200000,2977.885070599185,2977.7256687961394,1,2927.638343388201
1748793600000,2978.1903762967586,2977.7404025646633,1,2927.638343388201
1748808000000,2978.3867814863497,2977.9995373047786,1,2927.638343388201
1748822400000,2978.6382934805606,2978.2766064977336,1,2927.638343388201
1748836800000,2978.2454927565354,2978.121013653851,1,2927.638343388201
1748851200000,2978.5150647206183,2978.139701208883,1,2927.638343388201
1748865600000,2977.8681547653355,2977.816673471908,1,2927.638343388201
1748880000000,2978.0569854848036,2977.680960594861,1,2927.638343388201
1748894400000,2978.050632391954,2977.859643745051,1,2927.638343388201
1748908800000,2978.7421153763266,2978.050637219532,1,2927.638343388201
1748923200000,2978.5606129204953,2978.4921385519683,1,2927.638343388201
1748937600000,2978.410344895316,2978.3840104564897,1,2927.638343388201
1748952000000,2978.4665813532242,2978.2663623768926,1,2927.638343388201
1748966400000,2979.1054727011947,2978.343169145312,1,2927.638343388201
1748980800000,2978.9259592075623,2978.6137886938545,1,2927.638343388201
1748995200000,2978.509860591369,2978.456337232383,1,2927.638343388201
1749009600000,2978.5785956491163,2978.391768374582,1,2927.638343388201
1749024000000,2978.482758567616,2978.4486034521815,1,2927.638343388201
1749038400000,2978.3686394476495,2978.366660140606,1,2927.638343388201
1749052800000,2978.4719061719275,2977.931569831958,1,2927.638343388201
1749067200000,2978.2861651024778,2978.2628623827313,1,2927.638343388201
1749081600000,2978.181570794207,2978.041715855105,1,2927.638343388201
1749096000000,2978.350676029341,2978.1595087620462,1,2927.638343388201
1749110400000,2978.095248869247,2978.02860415284,1,2927.638343388201
1749124800000,2978.244783102547,2978.050096530779,1,2927.638343388201
1749139200000,2978.101737134285,2977.7968804014795,1,2927.638343388201
1749153600000,2976.8384951037424,2976.684905704794,1,2927.638343388201
1749168000000,2976.2235325478605,2976.093836346011,0,2976.2235325478605
1749182400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749196800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749211200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749225600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749240000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749254400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749268800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749283200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749297600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749312000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749326400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749340800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749355200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749369600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749384000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749398400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749412800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749427200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749441600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749456000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749470400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749484800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749499200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749513600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749528000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749542400000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749556800000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749571200000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749585600000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749600000000,2976.2235325478605,2976.2235325478605,0,2976.2235325478605
1749614400000,2975.6251877692316,2975.284286506069,1,2926.2235325478605
1749628800000,2975.634568748955,2975.4320811866196,1,2926.2235325478605
1749643200000,2975.292251488853,2974.96922718705,1,2926.2235325478605
1749657600000,2976.9376399324474,2975.1479968006506,1,2926.2235325478605
1749672000000,2976.019719916475,2975.8099753698248,1,2926.2235325478605
1749686400000,2975.2809235133377,2974.7878025791883,1,2926.2235325478605
1749700800000,2975.1653427631586,2974.836300474363,1,2926.2235325478605
1749715200000,2974.739127684396,2974.60956396444,1,2926.2235325478605
1749729600000,2974.5408881128787,2974.374154473263,1,2926.2235325478605
1749744000000,2974.363711495835,2974.2247667961556,1,2926.2235325478605
1749758400000,2973.924929444235,2973.852890599943,1,2926.2235325478605
1749772800000,2972.656172166074,2972.530880457386,0,2972.656172166074
1749787200000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749801600000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749816000000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749830400000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749844800000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749859200000,2972.656172166074,2972.656172166074,0,2972.656172166074
1749873600000,2971.906717750156,2971.8622878488623,1,2922.656172166074
1749888000000,2970.8626150697537,2970.707110415226,1,2922.656172166074
1749902400000,2971.051442150252,2970.484960908757,1,2922.656172166074
1749916800000,2970.6515730386086,2970.5738207113445,1,2922.656172166074
1749931200000,2969.7740824880575,2969.6741152101467,1,2922.656172166074
1749945600000,2970.518283334727,2969.4297507530314,1,2922.656172166074
1749960000000,2971.20694680478,2970.5293908100507,1,2922.656172166074
1749974400000,2971.7401056203043,2971.1736243788096,1,2922.656172166074
1749988800000,2971.962255126773,2971.1958393294562,1,2922.656172166074
1750003200000,2973.6061614746404,2971.7623205709515,1,2922.656172166074
1750017600000,2973.906063308373,2973.372904492848,1,2922.656172166074
1750032000000,2973.794988555139,2973.5506240980235,1,2922.656172166074
1750046400000,2973.1174325604097,2972.861960627971,1,2922.656172166074
1750060800000,2973.4839792460825,2973.006357807175,1,2922.656172166074
1750075200000,2973.0063578071754,2972.639811121502,1,2922.656172166074
1750089600000,2974.4947595005146,2972.817530726677,1,2922.656172166074
1750104000000,2975.283390248478,2974.217072617429,1,2922.656172166074
1750118400000,2974.1615352408116,2973.92827825902,1,2922.656172166074
1750132800000,2976.049806045795,2973.8616334070794,1,2922.656172166074
1750147200000,2975.5610771315637,2975.283390248478,1,2922.656172166074
1750161600000,2974.3614697966336,2974.2281800927526,1,2922.656172166074
1750176000000,2974.1504277654885,2973.7838810798153,1,2922.656172166074
1750190400000,2975.2167453965376,2973.3951194434953,1,2922.656172166074
1750204800000,2974.039353012254,2974.0282455369306,1,2922.656172166074
1750219200000,2975.494432279623,2973.994923110961,1,2922.656172166074
1750233600000,2974.9279510381284,2974.73912395763,1,2922.656172166074
1750248000000,2974.7502314329536,2974.1282128148414,1,2922.656172166074
1750262400000,2974.272609994046,2973.7394511785214,1,2922.656172166074
1750276800000,2973.4839792460825,2973.3729044928486,1,2922.656172166074
1750291200000,2973.7172362278748,2973.439549344789,1,2922.656172166074
1750305600000,2973.628376425287,2972.9841428565287,1,2922.656172166074
1750320000000,2973.617268949964,2973.5395166227,1,2922.656172166074
1750334400000,2974.35036232131,2973.5395166227,1,2922.656172166074
1750348800000,2976.438567682115,2974.2837174693695,1,2922.656172166074
1750363200000,2977.660389967692,2976.2386331262933,1,2922.656172166074
1750377600000,2977.871431998837,2977.016156398933,1,2922.656172166074
1750392000000,2977.204983479431,2977.03837134958,1,2922.656172166074
1750406400000,2977.093908726197,2976.771791941818,1,2922.656172166074
1750420800000,2976.6273947626128,2976.4607826327615,1,2922.656172166074
1750435200000,2976.1942032249995,2976.127558373059,1,2922.656172166074
1750449600000,2976.0386985704713,2975.4277874276827,1,2922.656172166074
1750464000000,2975.2722827731545,2975.0945631679797,1,2922.656172166074
1750478400000,2974.783553858924,2974.272609994046,1,2922.656172166074
1750492800000,2974.8279837602176,2974.694694056336,1,2922.656172166074
1750507200000,2975.0390257913627,2974.4170071732506,1,2922.656172166074
1750521600000,2974.9612734640987,2974.683586581013,1,2922.656172166074
1750536000000,2974.8057688095705,2974.7058015316597,1,2922.656172166074
1750550400000,2974.561404352455,2973.495086721406,1,2922.656172166074
1750564800000,2974.139320290165,2973.706128752551,1,2922.656172166074
1750579200000,2973.7394511785214,2973.5839465239937,1,2922.656172166074
1750593600000,2974.294824944693,2973.5839465239937,1,2922.656172166074
1750608000000,2972.1621896825945,2972.0177925033904,1,2922.656172166074
1750622400000,2972.0511149293607,2971.806750472245,1,2922.656172166074
1750636800000,2973.1840774123502,2971.184731854133,1,2922.656172166074
1750651200000,2972.5731662695616,2972.162189682595,1,2922.656172166074
1750665600000,2973.0841101344395,2972.4620915163273,1,2922.656172166074
1750680000000,2973.0063578071754,2972.695348498119,1,2922.656172166074
1750694400000,2972.095544830654,2971.7956429969217,1,2922.656172166074
1750708800000,2973.161862461703,2971.2735916567203,1,2922.656172166074
1750723200000,2974.0504604875778,2972.873068103294,1,2922.656172166074
1750737600000,2973.5839465239937,2973.306259640908,1,2922.656172166074
1750752000000,2973.1396475110564,2973.050787708469,1,2922.656172166074
1750766400000,2974.3614697966336,2973.0396802331456,1,2922.656172166074
1750780800000,2972.606488695532,2972.5953812202083,1,2922.656172166074
1750795200000,2972.7953157760303,2972.5176288929442,1,2922.656172166074
1750809600000,2973.0618951837923,2972.7508858747365,1,2922.656172166074
1750824000000,2975.0612407420094,2973.028572757822,1,2922.656172166074
1750838400000,2976.083128471765,2974.761338908277,1,2922.656172166074
1750852800000,2975.9498387678836,2975.538862180917,1,2922.656172166074
1750867200000,2976.060913521118,2975.416679952359,1,2922.656172166074
1750881600000,2976.6940396145537,2975.9720537185303,1,2922.656172166074
1750896000000,2976.2830630275866,2976.0720209964416,1,2922.656172166074
1750910400000,2977.1605535781378,2976.138665848382,1,2922.656172166074
1750924800000,2978.1491188819227,2976.8384367937583,1,2922.656172166074
1750939200000,2977.582637640428,2977.4160255105767,1,2922.656172166074
1750953600000,2977.249413380725,2976.9050816456984,1,2922.656172166074
1750968000000,2977.2716283313716,2977.127231152167,1,2922.656172166074
1750982400000,2976.993941448286,2976.8384367937583,1,2922.656172166074
1750996800000,2977.7048198689854,2976.438567682115,1,2922.656172166074
1751011200000,2978.026936653365,2977.2716283313716,1,2922.656172166074
1751025600000,2977.7270348196325,2977.582637640428,1,2922.656172166074
1751040000000,2978.1713338325694,2977.03837134958,1,2922.656172166074
1751054400000,2978.304623536451,2978.0491516040115,1,2922.656172166074
1751068800000,2978.726707598741,2978.2824085858038,1,2922.656172166074
1751083200000,2978.304623536451,2978.182441307893,1,2922.656172166074
1751097600000,2977.871431998837,2977.8158946222197,1,2922.656172166074
1751112000000,2977.660389967692,2977.582637640428,1,2922.656172166074
1751126400000,2976.993941448286,2976.927296596346,1,2922.656172166074
1751140800000,2977.1383386274906,2976.7495769911707,1,2922.656172166074
1751155200000,2977.193876004108,2977.116123676844,1,2922.656172166074
1751169600000,2977.304950757342,2976.905081645699,1,2922.656172166074
1751184000000,2977.0272638742563,2976.9606190223158,1,2922.656172166074
1751198400000,2977.6826049183387,2977.016156398933,1,2922.656172166074
1751212800000,2977.127231152167,2977.0494788249034,1,2922.656172166074
1751227200000,2977.0605863002265,2976.9495115469927,1,2922.656172166074
1751241600000,2978.693385172771,2977.0272638742567,1,2922.656172166074
1751256000000,2978.337945962421,2978.0269366533653,1,2922.656172166074
1751270400000,2978.0380441286884,2977.893646949484,1,2922.656172166074
1751284800000,2977.1050162015204,2976.8717592197286,1,2922.656172166074
1751299200000,2979.659735525909,2977.0939087261972,1,2922.656172166074
1751313600000,2980.1151420141696,2979.5597682479984,1,2922.656172166074
1751328000000,2978.826674876652,2978.471235666302,1,2922.656172166074
1751342400000,2980.881557811486,2978.7156001234175,1,2922.656172166074
1751356800000,2981.2036745958653,2980.481688699843,1,2922.656172166074
1751371200000,2980.6038709284003,2980.303969094668,1,2922.656172166074
1751385600000,2980.2484317180506,2979.637520575262,1,2922.656172166074
1751400000000,2979.5153383467045,2979.4820159207343,1,2922.656172166074
1751414400000,2978.2157637338632,2977.893646949484,1,2922.656172166074
1751428800000,2978.62674032083,2978.0380441286884,1,2922.656172166074
1751443200000,2978.7933524506816,2978.504558092272,1,2922.656172166074
1751457600000,2978.4601281909786,2978.337945962421,1,2922.656172166074
1751472000000,2978.5600954688894,2978.026936653365,1,2922.656172166074
1751486400000,2978.9710720558564,2978.5378805182427,1,2922.656172166074
1751500800000,2979.40426359347,2978.5489879935662,1,2922.656172166074
1751515200000,2978.4823431416257,2978.2490861598335,1,2922.656172166074
1751529600000,2978.904427203916,2978.260193635157,1,2922.656172166074
1751544000000,2978.8711047779457,2978.393483339038,1,2922.656172166074
1751558400000,2977.404918035253,2977.2716283313716,1,2922.656172166074
1751572800000,2977.771464720926,2977.1827685287844,1,2922.656172166074
1751587200000,2977.793679671573,2977.715927344309,1,2922.656172166074
1751601600000,2976.8384367937583,2976.627394762613,1,2922.656172166074
1751616000000,2975.583292082211,2975.5166472302703,1,2922.656172166074
1751630400000,2976.1608807990287,2974.728016482307,1,2922.656172166074
1751644800000,2976.0275910951477,2975.749904212062,1,2922.656172166074
1751659200000,2976.816221843111,2975.749904212062,1,2922.656172166074
1751673600000,2976.4052452561446,2976.371922830174,1,2922.656172166074
1751688000000,2976.438567682115,2976.3386004042036,1,2922.656172166074
1751702400000,2976.3830303054974,2976.0942359470887,1,2922.656172166074
1751716800000,2976.238633126293,2976.1719882743523,1,2922.656172166074
1751731200000,2976.1608807990287,2976.116450897735,1,2922.656172166074
1751745600000,2976.5829648613194,2976.038698570471,1,2922.656172166074
1751760000000,2977.0050489236096,2976.4496751574384,1,2922.656172166074
1751774400000,2976.7606844664942,2976.6051798119665,1,2922.656172166074
1751788800000,2976.449675157438,2976.29417050291,1,2922.656172166074
1751803200000,2976.738469515847,2976.2830630275866,1,2922.656172166074
1751817600000,2977.638175017045,2976.6718246639066,1,2922.656172166074
1751832000000,2977.926969375454,2977.5493152144572,1,2922.656172166074
1751846400000,2977.249413380725,2977.2383059054014,1,2922.656172166074
1751860800000,2977.893646949484,2976.8051143677876,1,2922.656172166074
1751875200000,2977.660389967692,2977.6270675417213,1,2922.656172166074
1751889600000,2977.760357245603,2977.449347936547,1,2922.656172166074
1751904000000,2977.5493152144577,2977.5048853131634,1,2922.656172166074
1751918400000,2977.371595609283,2977.03837134958,1,2922.656172166074
1751932800000,2977.8158946222197,2977.238305905402,1,2922.656172166074
1751947200000,2977.8270020975433,2977.515992788487,1,2922.656172166074
1751961600000,2978.0713665546587,2977.760357245603,1,2922.656172166074
1751976000000,2978.060259079335,2977.8825394741602,1,2922.656172166074
1751990400000,2978.6600627468006,2978.0491516040115,1,2922.656172166074
1752004800000,2978.1269039312756,2978.104688980629,1,2922.656172166074
1752019200000,2978.315731011774,2977.9158619001305,1,2922.656172166074
1752033600000,2979.0599318584436,2978.182441307893,1,2922.656172166074
1752048000000,2979.037716907797,2978.959964580533,1,2922.656172166074
1752062400000,2979.1821140870015,2978.6822776974473,1,2922.656172166074
1752076800000,2978.9488571052093,2978.8711047779457,1,2922.656172166074
1752091200000,2979.248758938942,2978.449020715655,1,2922.656172166074
1752105600000,2979.8041327051137,2978.904427203916,1,2922.656172166074
1752120000000,2979.5135513878986,2978.500284476986,3,2822.656172166074
1752134400000,2980.717924975227,2978.994473253564,3,2822.656172166074
1752148800000,2980.8494302724084,2980.058571170808,3,2822.656172166074
1752163200000,2979.4830512616572,2978.1703897472485,3,2822.656172166074
1752177600000,2982.049736129433,2979.264682630043,3,2822.656172166074
1752192000000,2986.196557755144,2981.590971877269,3,2822.656172166074
1752206400000,2987.7546452223287,2983.508369654106,5,2722.656172166074
1752220800000,2987.580476659419,2985.9856497139845,5,2722.656172166074
1752235200000,2989.639295999005,2987.474512482216,5,2722.656172166074
1752249600000,2992.221918534091,2987.8659307526927,5,2722.656172166074
1752264000000,2996.8669653671027,2989.8546875382235,5,2722.656172166074
1752278400000,2992.272452123577,2988.6435389768603,5,2722.656172166074
1752292800000,2994.3676292558935,2989.903949237267,5,2722.656172166074
1752307200000,2991.9947466844274,2990.194890563708,5,2722.656172166074
1752321600000,2992.8175778310233,2991.3375838121806,5,2722.656172166074
1752336000000,2986.710851830382,2985.6902172436135,5,2722.656172166074
1752350400000,2989.1547458309033,2986.1708160303856,5,2722.656172166074
1752364800000,2989.0092972216694,2986.2886846215565,5,2722.656172166074
1752379200000,2990.07226110172,2988.2336206500936,5,2722.656172166074
1752393600000,2991.302737415293,2989.4927073631775,5,2722.656172166074
1752408000000,2990.893134732991,2989.3721436654428,5,2722.656172166074
1752422400000,2992.832671682149,2990.447178784877,5,2722.656172166074
1752436800000,2993.365433012939,2991.0166613049128,5,2722.656172166074
1752451200000,2992.881544189974,2989.53284562417,5,2722.656172166074
1752465600000,2997.770079446718,2991.7021487751936,5,2722.656172166074
1752480000000,3000.3502247394185,2995.4370426343767,5,2722.656172166074
1752494400000,2999.745842778838,2997.8156019146586,5,2722.656172166074
1752508800000,2995.8895167048418,2994.2052301613858,5,2722.656172166074
1752523200000,2995.15283663222,2993.585519218257,5,2722.656172166074
1752537600000,2995.9330415419645,2992.518243472134,5,2722.656172166074
1752552000000,2989.2447778717433,2987.0429181973236,5,2722.656172166074
1752566400000,2989.1410823714677,2987.31708368472,5,2722.656172166074
1752580800000,2990.688177630817,2987.2983670885983,5,2722.656172166074
1752595200000,2991.179274515269,2987.4437746799813,5,2722.656172166074
1752609600000,2990.7178741621483,2990.0653304160533,5,2722.656172166074
1752624000000,2995.7430603134576,2989.9623771592037,5,2722.656172166074
1752638400000,2994.6793768427124,2993.4247230115498,5,2722.656172166074
1752652800000,2996.8966449986087,2993.68535664656,5,2722.656172166074
1752667200000,2997.631814323823,2996.0371698887134,5,2722.656172166074
1752681600000,2999.8970974975905,2995.980279064033,5,2722.656172166074
1752696000000,3005.247465072677,2999.06539740566,5,2722.656172166074
1752710400000,3004.236552449188,3002.951107488204,5,2722.656172166074
1752724800000,3000.973100206919,2998.963549795486,6,2672.656172166074
1752739200000,3008.4357840866687,3000.091877363424,6,2672.656172166074
1752753600000,3010.658896609239,3006.4679126845704,6,2672.656172166074
1752768000000,3010.2423140283786,3005.0866910986774,6,2672.656172166074
1752782400000,3010.01880505501,3006.4338749595063,6,2672.656172166074
1752796800000,3017.0827611122686,3007.286303475818,6,2672.656172166074
1752811200000,3029.138576888798,3015.546803471021,7,2622.656172166074
1752825600000,3027.25419564782,3023.395086867797,7,2622.656172166074
1752840000000,3028.324213994404,3023.7577014984527,7,2622.656172166074
1752854400000,3019.818656882364,3016.2992595103337,7,2622.656172166074
1752868800000,3019.561160982155,3016.5635147102557,7,2622.656172166074
1752883200000,3019.0009599927157,3012.268704352222,7,2622.656172166074
1752897600000,3021.589794786487,3014.538537988655,7,2622.656172166074
1752912000000,3020.673220001102,3018.4958653200383,7,2622.656172166074
1752926400000,3017.989066662036,3016.2713122872337,7,2622.656172166074
1752940800000,3017.729763142515,3013.956328800426,7,2622.656172166074
1752955200000,3025.632123976708,3016.2751755897216,7,2622.656172166074
1752969600000,3025.601582786093,3019.9037052277777,7,2622.656172166074
1752984000000,3028.3275401653464,3021.173224996063,7,2572.656172166074
1752998400000,3033.840376790043,3026.185757788527,7,2572.656172166074
1753012800000,3037.018193535618,3031.8854584897144,7,2572.656172166074
1753027200000,3041.932585751817,3034.8937505873355,7,2572.656172166074
1753041600000,3041.3141452793448,3037.9427236475262,7,2572.656172166074
1753056000000,3038.854595264548,3030.8527545343854,7,2572.656172166074
1753070400000,3039.996245056433,3028.552105833136,7,2472.656172166074
1753084800000,3045.751908092543,3036.241437141613,7,2472.656172166074
1753099200000,3043.2873306275774,3039.4138834500563,7,2472.656172166074
1753113600000,3047.3740166360703,3039.2009320725124,7,2472.656172166074
1753128000000,3036.6587647731017,3034.3960527917197,7,2472.656172166074
1753142400000,3039.8802325135157,3034.0687856444324,7,2472.656172166074
1753156800000,3038.2646987085427,3029.4183680069486,7,2472.656172166074
1753171200000,3036.141870428945,3027.828370238089,7,2472.656172166074
1753185600000,3040.008702823889,3027.245160947916,7,2472.656172166074
1753200000000,3039.8988116369205,3029.446179904196,7,2472.656172166074
1753214400000,3039.909477038228,3035.903610212214,7,2472.656172166074
1753228800000,3051.05187109371,3038.471753519394,7,2472.656172166074
1753243200000,3049.3895162790604,3043.8240999969216,7,2472.656172166074
1753257600000,3044.819630875619,3042.7808286239197,7,2472.656172166074
1753272000000,3045.5760651945866,3039.192875971703,7,2472.656172166074
1753286400000,3032.974260458101,3020.583433677431,7,2472.656172166074
1753300800000,3022.547052356514,3016.1919332899697,7,2472.656172166074
1753315200000,3024.868426253405,3008.222888744244,7,2472.656172166074
1753329600000,3027.1407280539497,3021.8416888227425,7,2472.656172166074
1753344000000,3015.1117614230598,2999.973264095283,7,2472.656172166074
1753358400000,3026.3118212874306,3012.304434452492,7,2472.656172166074
1753372800000,3030.94013504892,3018.450592346469,7,2472.656172166074
1753387200000,3028.967183036728,3022.327451841619,7,2472.656172166074
1753401600000,3022.958671451868,3020.7914941532385,7,2472.656172166074
1753416000000,3012.8191765607075,3008.1141332089564,7,2472.656172166074
1753430400000,3017.455461761165,3009.1339073150652,7,2472.656172166074
1753444800000,3033.410712677084,3016.4476137002184,7,2472.656172166074
