time,equity,adverse_equity,positions,cash
1686351600000,1110.3829407448056,1106.3758673600848,4,1085.8834566339297
1686355200000,1112.4031799927438,1110.181477034139,4,1085.8834566339297
1686358800000,1120.962986155342,1111.5526922154877,4,1085.9217062523549
1686362400000,1121.946326030541,1115.0344290590535,4,1085.9217062523549
1686366000000,1130.6389439860698,1119.9034983914705,4,1085.9217062523549
1686369600000,1138.5531511445768,1128.0441448668075,4,1085.9217062523549
1686373200000,1226.9003502061328,1134.4915762636404,0,1226.9003502061328
1686376800000,1226.9003502061328,1226.9003502061328,0,1226.9003502061328
1686380400000,1226.9003502061328,1226.9003502061328,0,1226.9003502061328
1686384000000,1226.9003502061328,1226.9003502061328,0,1226.9003502061328
1686387600000,1215.1364913109198,1213.0126369310933,6,1226.4438665103264
1686391200000,1220.485684039806,1214.021345493154,6,1226.4438665103264
1686394800000,1214.5070549581228,1214.0063385086692,6,1226.4438665103264
1686398400000,1209.7985319423067,1207.7528498735596,6,1226.4438665103264
1686402000000,1218.0698940978286,1208.7667190339682,6,1226.4438665103264
1686405600000,1213.550794745036,1210.861549242063,6,1226.4438665103264
1686409200000,1209.4253886941972,1206.2533347216763,6,1226.4438665103264
1686412800000,1213.518924805177,1208.2290505979888,6,1226.4438665103264
1686416400000,1214.8969583008477,1208.5309215614727,6,1226.2058008799975
1686420000000,1193.6159115760881,1186.4207659773472,5,1217.047120682221
1686423600000,1204.8046823043562,1192.3081379233486,5,1217.047120682221
1686427200000,1198.226763057662,1197.3827677251916,5,1217.047120682221
1686430800000,1199.0315282990373,1195.9491501830614,5,1217.047120682221
1686434400000,1196.3996867458998,1195.1140703315061,5,1217.047120682221
1686438000000,1193.322274199057,1190.9695771491702,5,1217.047120682221
1686441600000,1195.4090412130688,1192.16138874318,5,1217.047120682221
1686445200000,1200.2086839229542,1194.094606868416,5,1216.921584876413
1686448800000,1199.0364243445501,1197.0055846802818,5,1216.921584876413
1686452400000,1198.56790634026,1197.8534147762193,5,1216.921584876413
1686456000000,1199.6833339128004,1197.6187050649512,5,1216.921584876413
1686459600000,1200.0097881144804,1196.3706995715165,5,1216.921584876413
1686463200000,1198.7813882442197,1196.5588520844208,5,1216.921584876413
1686466800000,1198.7342604306202,1196.8961524949016,5,1216.921584876413
1686470400000,1199.991805847314,1198.093790371585,5,1216.921584876413
1686474000000,1202.558482086441,1197.7466795938535,5,1216.8123170367123
1686477600000,1203.2060231739435,1200.1177932463186,5,1216.8123170367123
1686481200000,1198.0520624184337,1195.8622129912137,5,1216.8123170367123
1686484800000,1198.3731509503755,1196.466503327892,5,1216.8123170367123
1686488400000,1201.3536021710217,1197.467312941039,5,1216.8123170367123
1686492000000,1204.4004996774509,1199.7890366276356,5,1216.8123170367123
1686495600000,1203.4038003564463,1198.740619639506,5,1216.8123170367123
1686499200000,1204.5372455812055,1201.627842308115,5,1216.8123170367123
1686502800000,1198.8219032980169,1196.1782037697149,5,1216.6908374581724
1686506400000,1197.3014395025787,1193.7251764339924,5,1216.6908374581724
1686510000000,1197.9145434404495,1193.9714802293129,5,1216.6908374581724
1686513600000,1195.3307801212588,1191.8763690043268,5,1216.6908374581724
1686517200000,1191.3370539979717,1188.3387819808308,4,1209.4684433770071
1686520800000,1192.1081393624875,1190.3141514940107,4,1209.4684433770071
1686524400000,1195.3385778136787,1190.922431459936,4,1209.4684433770071
1686528000000,1194.6401051236678,1193.7211785480529,4,1209.4684433770071
1686531600000,1192.3996662676966,1191.4830631358816,3,1200.2477401078334
1686535200000,1194.1542780036484,1191.9975421624306,3,1200.2477401078334
1686538800000,1203.6164154161243,1193.600401718206,3,1200.2477401078334
1686542400000,1200.889742710787,1199.0826076475623,3,1200.2477401078334
1686546000000,1198.154638228079,1196.5005350714346,4,1200.2053236913403
1686549600000,1202.0304736039957,1197.8939828409987,4,1200.2053236913403
1686553200000,1200.8881174992314,1197.7471271461218,4,1200.2053236913403
1686556800000,1203.022525631791,1198.9830802927258,4,1200.2053236913403
1686560400000,1195.7365934437137,1195.0522462186334,4,1200.0720909513914
1686564000000,1190.9814167821607,1186.393429300886,4,1200.0720909513914
1686567600000,1190.1442927637443,1186.0520978427949,4,1200.0720909513914
1686571200000,1192.3937841940512,1189.0186930820864,4,1200.0720909513914
1686574800000,1191.3174205694115,1191.1027865955402,4,1200.0720909513914
