strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER_TREND,LINKUSDT,-1,1719057600000,1719280800000,13.615914,13.719864724999999,13.665040527044365,1,-1.420490869940629,0.18677226205772107,-0.039390257560055,-1.567872874438295,9.14106058019872,-0.17151979911768733,62.0,STOP
KELTNER_TREND,DOTUSDT,-1,1718395200000,1719493200000,6.1091667,5.98729565,23.856035262143674,1,2.90736006623448,0.14428681618439668,-0.062306687481969464,2.8253799375320527,9.023280263597908,0.3131211549452052,305.0,STOP
DON55_TREND,LTCUSDT,-1,1718683200000,1719525600000,73.07807,72.990462,3.933400428647511,1,0.344597344752963,0.28727301319035636,-0.5855685037674577,0.6428928353300644,11.570388519861163,0.055563634205239174,234.0,STOP
KELTNER_TREND,SOLUSDT,1,1719331200000,1719727200000,139.4148119,137.1538415,1.1134440816289797,1,-2.5174641106182967,0.1539718651461633,0.20104943005848402,-2.8724854058229443,9.137170405749455,-0.3143736275308456,110.0,STOP
KELTNER_TREND,UNIUSDT,1,1719806400000,1719842400000,9.5058509,9.154675101872858,25.169740111143206,1,-8.83900357218347,0.23484029490218503,0.023589080432163415,-9.097432947517818,9.073843867085655,-1.0025996788987885,10.0,STOP
KELTNER_TREND,BTCUSDT,1,1719849600000,1719932400000,63138.936,61986.263112057146,0.007433020096160708,1,-8.567840740378845,0.4650290597680154,0.14021159354028923,-9.17308139368715,9.03286980014686,-1.0155223751302171,23.0,STOP
KELTNER_TREND,SOLUSDT,1,1719950400000,1719997200000,152.8138304,146.02358160802288,1.2928417472105358,1,-8.778717112213931,0.19317474093616352,0.03883405853812153,-9.010725911688217,8.971891853150094,-1.0043284135802961,13.0,STOP
KELTNER_TREND,XRPUSDT,-1,1720036800000,1720141200000,0.46236125000000006,0.42623193837500006,707.8251782375118,1,25.573236440564227,0.3144843159710866,-0.04841435909332285,25.307166483686462,8.986919114982902,2.816000251019797,29.0,TARGET
DON55_TREND,DOGEUSDT,-1,1718683200000,1720148400000,0.121673487,0.09428176304609998,1446.656978037968,1,39.62642859839922,0.15620658471156235,-0.47608829819162113,39.94631031187928,11.571444757504246,3.452145445016581,407.0,TARGET
KELTNER_TREND,LINKUSDT,-1,1720051200000,1720148400000,13.5799248,11.464505977440002,12.361634012029597,1,26.150033266645284,0.1547950436551616,-0.029508062461223547,26.024746285451343,8.956087752842139,2.9058163568342223,27.0,TARGET
DON55_TREND,BCHUSDT,-1,1720094400000,1720188000000,345.226401,322.86826,0.6398755235556659,1,14.306427178106393,0.2137487104960601,0.07172172128205359,14.020956746328281,11.459223341885975,1.2235520966834295,26.0,STOP
DON55_TREND,UNIUSDT,-1,1720065600000,1720195200000,8.2845139,7.702595799999999,22.3783450582233,1,13.022364037425717,0.17888252867513438,-0.05214960760552548,12.895631116356107,11.307987136364828,1.1404002286919526,36.0,STOP
DON55_TREND,BTCUSDT,-1,1720152000000,1720285200000,55198.13559,58032.79735067699,0.004280321576195488,1,-12.13326389544203,0.24233240267936207,-0.06759821870868711,-12.307998079412705,12.375596298121392,-0.994537780880995,37.0,STOP
KELTNER_TREND,ETHUSDT,-1,1720368000000,1720429200000,2968.70912,3011.7732610000003,0.0856947703204454,1,-3.6903716720423008,0.2562480320226327,-0.03369223608126233,-3.9129274679836707,9.623097121079729,-0.40661830788471076,17.0,STOP
KELTNER_TREND,BCHUSDT,-1,1720368000000,1720447200000,317.9046,335.3480742499999,0.4486282655491524,1,-7.825635597928755,0.14653380710706146,0.07491247828432149,-8.047081883320137,9.623781778866853,-0.8361662876636462,22.0,STOP
KELTNER_TREND,ADAUSDT,-1,1713096000000,1720886400000,0.45676293,0.4317544875,140.38359403437053,1,3.5107750393518993,0.06236663421539366,-1.2448878282198754,4.693296233356381,9.382191196183793,0.5002345545106115,2164.0,STOP
KELTNER_TREND,ETHUSDT,1,1720958400000,1721077200000,3202.5604799999996,3436.3221311417137,0.11545862772793969,1,26.989799456239673,0.38325813796465164,0.0818012420279646,26.52474007624706,9.509696099720662,2.789231096146826,33.0,TARGET
KELTNER_TREND,BTCUSDT,1,1720929600000,1721084400000,59452.8305,64005.10891942143,0.005930754102267867,1,26.998443910649144,0.36609934033463576,0.06947321747957744,26.56287135283493,9.488551208605301,2.7994654577765976,43.0,TARGET
KELTNER_TREND,BNBUSDT,1,1721001600000,1721084400000,544.903422,580.9133814019714,0.7492780350113805,1,26.981471621548717,0.4217749011179114,0.0,26.559696720430807,9.560843136509584,2.7779659535473837,23.0,TARGET
KELTNER_TREND,XRPUSDT,1,1721102400000,1721120400000,0.56546959,0.5329953576944285,301.79858849074486,1,-9.800677472142011,0.16575758536036922,0.006623571551026621,-9.973058629053407,9.96643505750238,-1.0006645878403673,5.0,STOP
DON55_TREND,XRPUSDT,1,1721145600000,1721293200000,0.58467535,0.5667442114285715,345.64838057322896,1,-6.1978690090484525,0.19899315338406165,0.08827807204932545,-6.48514023448184,12.4691196080627,-0.520096080423229,41.0,STOP
DON55_TREND,DOGEUSDT,1,1721606400000,1721743200000,0.14029207500000002,0.13198960909178573,1519.7245563672304,1,-12.617461319115018,0.20689658078165574,0.07505061334651789,-12.899408513243191,12.824357899896674,-1.0058521926736872,38.0,STOP
KELTNER_TREND,BNBUSDT,1,1721131200000,1721858400000,570.901219,572.07082725,0.49463545926941627,1,0.5785297139040533,0.2826772515144866,0.0,0.29585246238956675,9.90659670572806,0.029864187589114525,202.0,STOP
KELTNER_TREND,ETHUSDT,1,1721131200000,1721858400000,3418.805334,3346.2408265,0.07782973506473721,1,-5.647676393828154,0.2632608751862163,0.467587205301379,-6.378524474315748,9.903938255003716,-0.644039200374978,202.0,STOP
KELTNER_TREND,BTCUSDT,1,1721131200000,1721872800000,63738.91594,64512.990295,0.004259849826464121,1,3.2974405068170944,0.27316693025942873,0.25744528305153797,2.7668282935061277,9.905241395835885,0.2793297187758886,206.0,STOP
DON55_TREND,SOLUSDT,1,1721404800000,1721876400000,168.7936229,168.65338880000002,1.466919052814845,1,-0.20571207314432244,0.247503725389082,0.3228164122037226,-0.776032210737127,12.499267002933735,-0.06208621758019751,131.0,STOP
KELTNER_TREND,LINKUSDT,-1,1721865600000,1721977200000,13.389981800000001,13.449783724999998,17.1264912899341,1,-1.0241971476337377,0.229835505243893,0.009609518876983249,-1.263642171754614,9.933393045665346,-0.12721153446213748,31.0,STOP
DON55_TREND,BCHUSDT,-1,1721880000000,1721977200000,350.824721,370.5887214163,0.6193958368521695,1,-12.241739577400768,0.22342024144092426,0.05226336866684145,-12.517423187508534,12.465159818841693,-1.0041927556025267,27.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1721880000000,1721988000000,0.122673187,0.1303494229561,1277.8941015366072,1,-9.809416650303401,0.1616680504091489,-0.05335866829720788,-9.917726032415343,9.97108470071255,-0.9946486596093809,30.0,STOP
KELTNER_TREND,UNIUSDT,-1,1721865600000,1722074400000,7.4147749,7.755075824999999,23.418890240842767,1,-7.96947001143223,0.17763053454937205,-0.0907843845299988,-8.056316161451603,9.93229216944153,-0.811123557786419,58.0,STOP
DON55_TREND,ADAUSDT,-1,1721764800000,1722088800000,0.40897727000000006,0.4252704,549.7396264698465,1,-8.956979200224612,0.2293095012445699,-0.21191078926245063,-8.974377912206732,12.380543639389025,-0.7248775315208706,90.0,STOP
KELTNER_TREND,BCHUSDT,1,1722182400000,1722236400000,400.810207,445.8435566521857,0.6142573182286626,1,27.662064588205283,0.26003163516459776,-0.020033561245486674,27.422066514286172,9.560709455868468,2.868204147491817,15.0,TARGET
KELTNER_TREND,BNBUSDT,1,1722225600000,1722272400000,592.8678070000001,579.2082780864714,0.6827894420842208,1,-9.326582126001526,0.40014058810822484,0.025371755712160313,-9.752094469821913,9.72672271410975,-1.0026084588260502,13.0,STOP
KELTNER_TREND,BTCUSDT,1,1722024000000,1722301200000,67977.58716,66321.62254250002,0.004309852296528793,1,-7.136962909702713,0.28940487867916087,0.20903057033845612,-7.635398358720329,9.582932317093867,-0.796770561042202,77.0,STOP
DON55_TREND,SOLUSDT,1,1722067200000,1722373200000,185.7767163,175.9707663708243,1.1983510367973722,1,-11.750970264410832,0.21675023545871086,0.19696452633760925,-12.164685026207152,11.967720499869543,-1.0164579818136426,85.0,STOP
KELTNER_TREND,XRPUSDT,1,1722398400000,1722477600000,0.64929473,0.6182520558667143,303.72378433706916,1,-9.428398463704001,0.19249205331386357,0.05825962568942079,-9.679150142707286,9.620890517017864,-1.0060555335897825,22.0,STOP
DON55_TREND,DOTUSDT,-1,1721750400000,1722614400000,5.940217400000001,4.999216715220001,44.99644404522325,1,42.341684659220014,0.24611781752595155,-0.2574467498230067,42.35301359151706,12.474110263341284,3.3952733058632183,240.0,TARGET
KELTNER_TREND,UNIUSDT,-1,1722369600000,1722646800000,7.3857836,6.51388003508,31.967463120004208,1,27.8725450557803,0.22216849231744176,-0.05315115263228946,27.70352771609515,9.626087667839148,2.8779633712097703,77.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1722456000000,1722718800000,0.122833139,0.1053618809417,1609.186478993737,1,28.11451223842672,0.18360417033194493,-0.05702968070114749,27.987937748795925,9.652955360832234,2.8994164691115833,73.0,TARGET
KELTNER_TREND,LINKUSDT,-1,1722528000000,1722794400000,12.5012485,10.768335174550002,16.43597875164334,1,28.48212659553579,0.19122919141724531,-0.02071896912187305,28.31161637324042,9.786488670263148,2.892928947975694,74.0,TARGET
DON55_TREND,ADAUSDT,-1,1722528000000,1722823200000,0.37778663,0.31568130598899996,669.4065616086627,1,41.573711403795464,0.23210599330812637,-0.10426765141530717,41.445873061902645,12.234628365676894,3.3875874136214197,82.0,TARGET
DON55_TREND,LTCUSDT,-1,1722542400000,1722823200000,67.149849,56.856900954699995,4.039215075126164,1,41.57543091206618,0.2504449669172125,-0.1432852104609757,41.46827115560994,12.260537205455131,3.382255643509592,78.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1722700800000,1722841200000,367.319771,278.3589679313,0.33750053117067075,1,30.02431828905568,0.1089584586774613,0.1234323905643302,29.791927439813893,10.186693808474418,2.9245924143739037,39.0,TARGET
DON55_TREND,DOTUSDT,-1,1722715200000,1722841200000,4.8825348,3.8001745104400007,41.03181008752135,1,44.41120184750052,0.1781336397355638,0.02520409053464879,44.20786411723031,12.972910855602645,3.4077058425278657,35.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1722758400000,1722841200000,0.106578017,0.0846605504051,1379.2227851749963,1,30.22906932099792,0.13188029478466914,0.006968919497622509,30.090220106715627,10.28721677874193,2.925010792899369,23.0,TARGET
DON55_TREND,BNBUSDT,-1,1722830400000,1722877200000,441.817415,466.575645,0.39760129268886296,1,-9.843904252688198,0.18058912746279593,0.0,-10.024493380150995,13.985605402046549,-0.7167722162877616,13.0,STOP
DON55_TREND,ADAUSDT,-1,1722830400000,1722909600000,0.30740775,0.32755538,524.839600882274,1,-10.574274087923744,0.16662689786207974,0.003163871199417337,-10.744064856985242,13.986573549548476,-0.768169903723996,22.0,STOP
KELTNER_TREND,LINKUSDT,-1,1723075200000,1723122000000,9.4841539,10.310674746170001,13.40002562681127,1,-11.075400519771739,0.13262560556850794,0.0026280575322179004,-11.210654182872464,11.208026125340247,-1.0002344799613088,13.0,STOP
KELTNER_TREND,ETHUSDT,-1,1723060800000,1723136400000,2349.005087,2565.9917965260997,0.05106562592009508,1,-11.08056213829214,0.12549369612628847,0.010965976356842872,-11.217021810775273,11.206055834418429,-1.0009785759163508,21.0,STOP
KELTNER_TREND,SOLUSDT,1,1723132800000,1723402800000,160.54815,146.886070955,0.8027263647066392,1,-10.96691104612759,0.1233927772868124,0.009335360543418943,-11.099639183957821,11.090303823414402,-1.000841758773435,75.0,STOP
KELTNER_TREND,BCHUSDT,-1,1723420800000,1723449600000,329.891003,343.77553330089995,0.7738281839093458,1,-10.744240867179682,0.26065107617311245,0.0,-11.004891943352796,11.004891943352796,-1.0,8.0,STOP
KELTNER_TREND,BTCUSDT,-1,1723435200000,1723474800000,58471.053420000004,60170.256226026,0.006248646289209985,1,-10.617717308489548,0.3706737896333266,-0.032187128301739365,-10.956203969821134,10.988391098122873,-0.9970708060885057,11.0,STOP
KELTNER_TREND,DOTUSDT,-1,1723665600000,1724119200000,4.3756869,4.5738717499999995,50.77544173410098,1,-10.062923303756524,0.2272088968894972,0.15536719798213317,-10.445499398628154,10.873125367873754,-0.9606712923122285,126.0,STOP
KELTNER_TREND,LTCUSDT,-1,1724227200000,1724443200000,63.440962000000006,65.7521102886,4.544127539048691,1,-10.502152585052455,0.2935348988204678,-0.053459308981226764,-10.742228174891697,10.795687483872923,-0.9950480866493138,60.0,STOP
KELTNER_TREND,XRPUSDT,1,1724097600000,1724572800000,0.6021806,0.5957962075000001,520.2177957501492,1,-3.321274593553728,0.31160442707872543,0.274076840311196,-3.9069558609436497,10.840360277677581,-0.36040830386318756,132.0,STOP
KELTNER_TREND,SOLUSDT,1,1724601600000,1724796000000,159.34779,152.307084163,1.4899614660137195,1,-10.490380390667857,0.2321768765991124,0.07827475258236463,-10.800832019849334,10.72255726726697,-1.0073000078835033,54.0,STOP
DON55_TREND,ETHUSDT,-1,1724803200000,1724932800000,2455.243206,2561.0798709618,0.12503565711645767,1,-13.23335695051305,0.31360962611818477,-0.006572112324655323,-13.54039446430658,13.546966576631236,-0.9995148646534646,36.0,STOP
DON55_TREND,LTCUSDT,-1,1724803200000,1724940000000,60.321898000000004,62.7893005694,5.356009672041254,1,-13.215432026525807,0.32969238513714894,-0.005405724153817133,-13.539718687509138,13.545124411662956,-0.999600909966603,38.0,STOP
KELTNER_TREND,ADAUSDT,-1,1724803200000,1724947200000,0.34999497,0.366862138491,629.2919395893172,1,-10.61437317508121,0.2255562001053455,-0.03052451956846492,-10.80940485561809,10.839929375186555,-0.9971840665642769,40.0,STOP
KELTNER_TREND,UNIUSDT,-1,1724688000000,1725274800000,6.413075500000001,6.10233015,31.994786084713176,1,9.942231000069338,0.20021386326758034,0.05928702279886992,9.682730114002888,10.705417318517112,0.9044701225476482,163.0,STOP
KELTNER_TREND,DOTUSDT,-1,1724702400000,1725415200000,4.552633800000001,3.8689369901399995,45.78978887236191,1,31.306332576196816,0.19281097422708035,0.09562323032069087,31.017898371649046,10.732553403710995,2.890076313146878,198.0,TARGET
KELTNER_TREND,ETHUSDT,-1,1725422400000,1725469200000,2371.2084240000004,2485.8253765272,0.09337064762556968,1,-10.701859086333823,0.22675219574725336,-0.010881184684917986,-10.91773009739616,10.928611282081077,-0.9990043396728038,13.0,STOP
KELTNER_TREND,LINKUSDT,-1,1725379200000,1725771600000,10.286913,10.172800924999999,20.550061972104345,1,2.345010213015446,0.2102241945451381,0.009961160391410158,2.124824858078898,10.778455382978377,0.1971363040973828,109.0,STOP
DON55_TREND,ADAUSDT,-1,1725033600000,1725843600000,0.33959809,0.34328866999999996,654.4722281404158,1,-2.4153821157304187,0.2234652096923947,-0.160285560298621,-2.4785617651241925,13.416957447760494,-0.18473351911374694,225.0,STOP
DON55_TREND,BCHUSDT,-1,1724803200000,1725901200000,323.652875,316.933623,0.8359351461561974,1,5.616858902680307,0.26774438391565836,1.698896362469193,3.6502181562954554,13.548590076189392,0.26941682756425217,305.0,STOP
KELTNER_TREND,XRPUSDT,-1,1725609600000,1725901200000,0.53453959,0.53626083,541.7301361022645,1,-0.9324475794646987,0.290042428632481,-0.03158238043840131,-1.1909076276587787,10.909956759870706,-0.10915786871302798,81.0,STOP
KELTNER_TREND,BTCUSDT,-1,1725033600000,1725904800000,58056.27789,56720.3860125,0.004339596490930885,1,5.797231703862065,0.24904220395602128,0.004126024586767784,5.544063475319276,10.732499002063873,0.5165678072043748,242.0,STOP
DON55_TREND,SOLUSDT,-1,1725033600000,1725919200000,133.2290193,136.9143477,1.6013179929480623,1,-5.901382676842498,0.2162927171263359,-0.05843025782615282,-6.059245136142682,13.414111937549906,-0.45170676704889684,246.0,STOP
KELTNER_TREND,LTCUSDT,-1,1725811200000,1726160400000,60.561826,62.7163495478,4.952975405960619,1,-10.671302143816401,0.3052968857899746,-0.006391664051492288,-10.970207365554883,10.976599029606378,-0.9994177008712575,97.0,STOP
KELTNER_TREND,XRPUSDT,1,1726272000000,1726452000000,0.5723716600000001,0.5631060175,489.3894014461942,1,-4.534507237089447,0.2778453704736199,0.07027974802583706,-4.882632355588904,10.598133198476209,-0.46070683054737654,50.0,STOP
KELTNER_TREND,BTCUSDT,1,1726329600000,1726452000000,59858.05203,58379.19016010528,0.006906665505954619,1,-10.214004264873394,0.40831254107680115,0.019063830370478832,-10.641380636320672,10.622316805950195,-1.0017946960836075,34.0,STOP
KELTNER_TREND,BNBUSDT,1,1726171200000,1726509600000,541.752477,528.7063404999999,0.5390242485520833,1,-7.032183923420462,0.2885016298544446,-0.05323526660068342,-7.267450286674222,10.552833665004094,-0.6886728737869672,94.0,STOP
KELTNER_TREND,ADAUSDT,-1,1726574400000,1726588800000,0.33090070000000005,0.34228907021000005,893.8734070439284,1,-10.179761280290277,0.300873216742366,0.0,-10.480634497032643,10.480634497032643,-1.0,4.0,STOP
KELTNER_TREND,LINKUSDT,-1,1726675200000,1726686000000,10.3149046,10.723120571379999,25.034258998305273,1,-10.219384354771664,0.2633356854765963,-0.005212564314072288,-10.477507475934187,10.48272004024826,-0.9995027469689108,3.0,STOP
KELTNER_TREND,LTCUSDT,-1,1726459200000,1726704000000,63.001094,64.5661723282,6.426132839601047,1,-10.057401241393894,0.4098820997048895,0.015716061432854166,-10.482999402531638,10.467283341098783,-1.001501446069693,68.0,STOP
DON55_TREND,BCHUSDT,-1,1726675200000,1726704000000,307.077849,317.2615703547,1.2486506220866382,1,-12.7159100047031,0.3897909021852284,0.029595980207170212,-13.135296887095498,13.105700906888329,-1.0022582523756218,8.0,STOP
KELTNER_TREND,DOTUSDT,-1,1726459200000,1726707600000,4.2777163,4.226517575000001,69.08414463032194,1,3.537020122788011,0.29375386149529165,0.182577515103701,3.0606887461890184,10.468702008112226,0.2923656384351453,69.0,STOP
DON55_TREND,BNBUSDT,1,1726761600000,1727316000000,564.999449,581.295559,0.6961941419805232,1,11.345256319070224,0.39902193477555853,-0.14146053944004575,11.087694923734709,12.761467792406485,0.8688416649323263,154.0,STOP
DON55_TREND,DOGEUSDT,1,1727424000000,1727694000000,0.122876852,0.12004111971428573,2111.385421132713,1,-5.987323806292444,0.25644673200433576,0.2116413937120607,-6.455411932008841,13.125009023140445,-0.4918405709761747,75.0,STOP
KELTNER_TREND,XRPUSDT,1,1727596800000,1727708400000,0.62858852,0.6227381224999999,412.696508358822,1,-2.414438620761201,0.25820906808805894,0.08029953292754927,-2.752947221776809,10.510870766157241,-0.26191428693431484,31.0,STOP
DON55_TREND,SOLUSDT,1,1726804800000,1727798400000,144.65338300000002,149.62809810000002,2.0583972752441078,1,10.239940006955713,0.30287409942552024,0.7899346289145083,9.147131278615685,12.818037940342267,0.7136139962440647,276.0,STOP
DON55_TREND,BTCUSDT,1,1726704000000,1727805600000,61753.82059,61724.277160000005,0.00523708376102497,1,-0.15472141749796692,0.32333257028438944,0.6705376487595418,-1.1485916365418982,12.73652578737786,-0.0901809218397826,306.0,STOP
KELTNER_TREND,LINKUSDT,-1,1727697600000,1727895600000,12.0753763,10.54425291289,19.688331524905745,1,30.145264850958277,0.22267137945691057,-0.060735002495779955,29.983328473997144,10.386334993232287,2.8868054509636183,55.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1727712000000,1727899200000,0.37828648000000004,0.33741624594400005,731.5514227482084,1,29.898677871719073,0.2617866737145522,-0.12555264373713962,29.762443841741664,10.358694835131404,2.873184731806429,52.0,TARGET
DON55_TREND,LTCUSDT,-1,1727798400000,1728208800000,65.230425,67.373063,4.6199459130458544,1,-9.898871671236767,0.3063104712206125,-0.27974177795414884,-9.925440364503231,13.067200375801715,-0.7595690032337377,114.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1727942400000,1728226800000,0.10456862,0.112538085586,1340.3939746989224,1,-10.682223653044808,0.14550426001710365,-0.06959568718081481,-10.758132225881097,10.827727913061912,-0.9935724569605356,79.0,STOP
DON55_TREND,ADAUSDT,-1,1727899200000,1728266400000,0.33889830000000004,0.36305003949000003,553.434265829679,1,-13.366400213157812,0.19424113195800524,-0.08993549631284942,-13.470705848802968,13.560641345115815,-0.9933679024447292,102.0,STOP
KELTNER_TREND,UNIUSDT,-1,1727899200000,1728266400000,6.6630005,7.275754000149999,17.503973295640012,1,-10.725620903435535,0.12199179327255383,0.0038792062024645742,-10.851491902910553,10.847612696708088,-1.0003576092095952,102.0,STOP
KELTNER_TREND,SOLUSDT,1,1728273600000,1728302400000,149.914961,145.50843822598574,2.283769331275265,1,-10.06348156885978,0.3373394494466976,0.025492077892425954,-10.426313096198903,10.400821018306477,-1.0024509678464382,8.0,STOP
KELTNER_TREND,BTCUSDT,1,1728316800000,1728342000000,63639.18603,62426.780947048144,0.008124276234741552,1,-9.849913802305599,0.5120973697606728,0.011254515968297133,-10.37326568803457,10.36201117206627,-1.001086132390847,7.0,STOP
KELTNER_TREND,BNBUSDT,1,1728259200000,1728367200000,570.431078,562.7486247500001,0.9018291930542877,1,-6.928260615124669,0.5109672684582651,0.0,-7.439227883582935,10.468875333755504,-0.7106043052777721,30.0,STOP
KELTNER_TREND,DOTUSDT,-1,1727712000000,1728511200000,4.5126458000000005,3.9519738937400004,53.5810779084488,1,30.041405090395564,0.2267717236378365,-0.33370103917022537,30.148334405927955,10.35736635278839,2.910810854712258,222.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1728590400000,1728658800000,0.104458653,0.10904992959589999,2207.5027446023896,1,-10.135255686677938,0.2356603910383076,-0.021467541975453294,-10.349448535740795,10.370916077716245,-0.9979300245210182,19.0,STOP
KELTNER_TREND,LINKUSDT,-1,1728475200000,1728730800000,10.665799300000002,11.121335399999998,19.986753373551025,1,-9.104687683449201,0.21772704398261777,-0.14052417664148964,-9.18189055079033,10.278531973519618,-0.8933075826825714,71.0,STOP
KELTNER_TREND,XRPUSDT,-1,1728835200000,1728878400000,0.5273417499999999,0.5368741925249999,1015.0402087558308,1,-9.675812450528921,0.5401109862309296,-0.0469585216464895,-10.168964915113362,10.21592343675985,-0.9954033992191526,12.0,STOP
DON55_TREND,BCHUSDT,-1,1727798400000,1728914400000,327.641678,340.14629900000006,0.7757644699327767,1,-9.700640681775301,0.2590230930024432,1.3767697452300738,-11.336433520007818,13.068725584055791,-0.8674475140742555,310.0,STOP
KELTNER_TREND,UNIUSDT,1,1728921600000,1729004400000,8.2294681,7.796557002427142,23.058846228304212,1,-9.982430429458935,0.1847708242439054,0.03731086695478886,-10.204512120657629,10.16720125370284,-1.0036697283769416,23.0,STOP
KELTNER_TREND,BTCUSDT,1,1728676800000,1729263600000,63061.21269,68556.95371762157,0.005325567470974653,1,29.26793964560223,0.3504707128048792,0.5255559901560068,28.391912942641344,10.221206164752756,2.7777458437879115,163.0,TARGET
KELTNER_TREND,BTCUSDT,1,1729267200000,1729522800000,68730.613,67011.48923467143,0.005742629438612135,1,-9.872290743393554,0.38975829617596114,0.31457841648489665,-10.576627456054412,10.262049039569515,-1.0306545423113758,71.0,STOP
KELTNER_TREND,BNBUSDT,1,1729022400000,1729670400000,595.138488,584.21218375,0.6034956102572917,1,-6.593976651210617,0.35586647667755655,0.09441298534509199,-7.044256113233265,10.140047061857057,-0.6946965896964165,180.0,STOP
KELTNER_TREND,DOGEUSDT,1,1729209600000,1729706400000,0.129648883,0.13458711175000002,1149.3534153465653,1,5.675770079575127,0.15185027151170483,0.285624933804858,5.238294874258565,10.144054960455428,0.5163906243291279,138.0,STOP
KELTNER_TREND,BCHUSDT,-1,1729728000000,1729778400000,347.62568100000004,359.12767270430004,0.8535515928943292,1,-9.817543340662622,0.30162522541885733,0.07523100084465177,-10.194399566926132,10.11916856608148,-1.0074345041643855,14.0,STOP
KELTNER_TREND,SOLUSDT,1,1729540800000,1729882800000,167.800325,166.81993900000003,1.398795048769949,1,-1.3713590826833095,0.23403258425064663,0.26933726921123435,-1.8747289361451904,10.232593075932204,-0.18321152050448364,95.0,STOP
KELTNER_TREND,ADAUSDT,-1,1729843200000,1730037600000,0.33909824,0.3374762125,678.5960145166896,1,1.1007013969364776,0.22956036349515566,-0.03955122427406261,0.9106922577153846,10.146693845265556,0.08975261021995981,54.0,STOP
DON55_TREND,XRPUSDT,-1,1729713600000,1730044800000,0.5216434600000001,0.5171265199999999,781.197219788797,1,3.528620969952915,0.4057421101880322,-0.41735752722725816,3.5402363869921407,12.715078380922773,0.27842820004191077,92.0,STOP
KELTNER_TREND,DOTUSDT,-1,1729670400000,1730059200000,4.2427268,4.1067316499999995,63.460961632236355,1,8.630382996320247,0.2649323311727008,-0.30411362229659333,8.66956428744414,10.130870114386232,0.8557571254549025,108.0,STOP
DON55_TREND,ETHUSDT,-1,1729713600000,1730113200000,2511.016469,2544.161591,0.15012069840094852,1,-4.975768863224629,0.37944343045417606,-0.5251226813297941,-4.830089612349011,12.717340368720258,-0.37980343942269285,111.0,STOP
KELTNER_TREND,DOGEUSDT,1,1730073600000,1730163600000,0.144283272,0.1655678724469714,1386.8379736131499,1,29.518292153043387,0.21485666664327663,0.06277686289175999,29.24065862350835,10.11460751161162,2.890933591831411,25.0,TARGET
KELTNER_TREND,LINKUSDT,-1,1729958400000,1730181600000,10.8457453,11.52963172359,14.819067578853376,1,-10.134559127440552,0.16579111210745168,-0.11176007285518783,-10.188590166692816,10.300350239548003,-0.9891498764356491,62.0,STOP
KELTNER_TREND,BTCUSDT,1,1730145600000,1730228400000,69626.68174,73247.60086547802,0.00781940579267545,1,28.313435984572124,0.558595996514812,0.16679957569045786,27.588040412366855,10.19519919093577,2.705983462970935,23.0,TARGET
DON55_TREND,BCHUSDT,1,1730217600000,1730278800000,388.02637300000004,371.8562112309572,0.7858431415427023,1,-12.707210723838344,0.2985742585978213,0.09071806319316748,-13.096503045629332,13.005784982436166,-1.0069752085949195,17.0,STOP
KELTNER_TREND,LTCUSDT,1,1730174400000,1730358000000,72.201654,70.99369549999999,5.098815460082445,1,-6.159157474938092,0.36506333092125454,0.22237796613224847,-6.746598771991596,10.27498232431185,-0.6566044163432114,51.0,STOP
DON55_TREND,DOGEUSDT,1,1730174400000,1730404800000,0.16725015999999998,0.15972920971428572,1260.444306816332,1,-9.4797389694772,0.206069642501382,0.17113680433043427,-9.856945416309015,12.844992620207982,-0.7673764950866445,64.0,STOP
KELTNER_TREND,XRPUSDT,-1,1730390400000,1730455200000,0.5106467600000001,0.522532044028,825.8906299255613,1,-9.815944712729076,0.4266463466422115,-0.08435646894059684,-10.158234590430691,10.242591059371287,-0.9917641475236468,18.0,STOP
KELTNER_TREND,DOTUSDT,-1,1730563200000,1730854800000,3.8558429000000003,3.931179,64.47659639670356,1,-4.857415313801693,0.2510403340892959,-0.1535096855113453,-4.954945962379643,10.16839013250483,-0.48728912815219316,81.0,STOP
KELTNER_TREND,ETHUSDT,-1,1730404800000,1730862000000,2513.5457100000003,2530.87153375,0.09932858666244705,1,-1.7209495858501058,0.2505274176786821,-0.39093746672507473,-1.5805395368037132,10.214996829080798,-0.15472736440838805,127.0,STOP
KELTNER_TREND,BCHUSDT,-1,1730433600000,1730862000000,350.804727,352.085594,0.5383151120388545,1,-0.6895100626118719,0.1891882409500707,0.412321998578212,-1.2910203021401547,10.155369856246121,-0.12712686198682413,119.0,STOP
DON55_TREND,LTCUSDT,-1,1730649600000,1730862000000,65.88023000000001,68.50649006900001,4.762823279048429,1,-12.508412593468519,0.320030099369799,-0.22099542873526268,-12.607447264103055,12.828442692838319,-0.9827730119682696,59.0,STOP
